src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029378060.tif;1;0;788;1000;350;405;12;10;350;405;362;405;362;415;350;415;S.;AS;0.82;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;380;405;44;10;380;405;424;405;424;415;380;415;Turner;AAAAAA;0.74;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;434;405;22;10;434;405;456;405;456;415;434;415;and;AAA;0.77;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;473;405;28;11;473;405;501;405;501;416;473;416;J.C.;ASAS;0.89;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;519;406;60;11;519;406;579;406;579;417;519;417;Bermudez;AAAAAAAA;0.7;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;319;407;21;8;319;407;340;407;340;415;319;415;our;AAA;0.57;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;590;407;11;10;590;407;601;407;601;417;590;417;in;AA;0.74;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;148;418;54;13;148;418;202;418;202;431;148;431;meeting;AAAAAAA;0.56;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;210;418;30;11;210;418;240;418;240;429;210;429;with;AAAA;0.62;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;251;419;20;10;251;419;271;419;271;429;251;429;the;AAA;1.0;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;281;419;14;11;281;419;295;419;295;430;281;430;PR;AA;0.62;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;358;420;21;10;358;420;379;420;379;430;358;430;and;AAA;1.0;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;436;420;74;12;436;420;510;420;510;432;436;432;interested;AAAAAAAAAA;0.69;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;303;421;44;12;303;421;347;421;347;433;303;433;agents;AAAAAA;0.62;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;388;421;36;10;388;421;424;421;424;431;388;431;other;AAAAA;0.5;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;519;422;51;13;519;422;570;422;570;435;519;435;parties;AAAAAAA;0.73;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;590;422;11;11;590;422;601;422;601;433;590;433;in;AA;0.54;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;149;433;52;11;149;433;201;433;201;444;149;444;Caracas;AAAAAAA;0.77;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;211;434;45;13;211;434;256;434;256;447;211;447;during;AAAAAA;0.89;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;266;434;20;11;266;434;286;434;286;445;266;445;the;AAA;0.64;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;295;435;29;11;295;435;324;435;324;446;295;446;week;AAAA;0.76;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;334;435;14;11;334;435;348;435;348;446;334;446;of;AA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;356;435;22;13;356;435;378;435;378;448;356;448;May;AAA;0.52;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;389;436;19;12;389;436;408;436;408;448;389;448;20,;NNS;0.93;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;420;436;34;10;420;436;454;436;454;446;420;446;1991.;NNNNS;0.89;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;148;463;37;11;148;463;185;463;185;474;148;474;Total;AAAAA;0.74;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;195;464;28;12;195;464;223;464;223;476;195;476;days;AAAA;0.77;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;235;464;65;13;235;464;300;464;300;477;235;477;involved,;AAAAAAAAS;0.78;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;320;465;27;11;320;465;347;465;347;476;320;476;four;AAAA;0.59;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;359;465;19;11;359;465;378;465;378;476;359;476;for;AAA;0.58;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;395;465;37;11;395;465;432;465;432;476;395;476;Simon;AAAAA;0.71;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;441;466;44;10;441;466;485;466;485;476;441;476;Turner;AAAAAA;0.57;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;535;466;27;11;535;466;562;466;562;477;535;477;four;AAAA;0.41;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;503;467;22;10;503;467;525;467;525;477;503;477;and;AAA;0.91;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;581;467;19;11;581;467;600;467;600;478;581;478;for;AAA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;149;479;29;10;149;479;178;479;178;489;149;489;Juan;AAAA;0.3;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;186;479;45;11;186;479;231;479;231;490;186;490;Carlos;AAAAAA;0.61;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;241;479;67;12;241;479;308;479;308;491;241;491;Bermudez.;AAAAAAAAS;0.76;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;72;508;21;12;72;508;93;508;93;520;72;520;1.0;NSN;0.88;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;147;509;76;12;147;509;223;509;223;521;147;521;Consulting;AAAAAAAAAA;0.74;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;232;509;29;11;232;509;261;509;261;520;232;520;Fees;AAAA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;147;540;36;13;147;540;183;540;183;553;147;553;Eight;AAAAA;0.64;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;193;540;28;13;193;540;221;540;221;553;193;553;days;AAAA;0.96;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;232;540;76;14;232;540;308;540;308;554;232;554;consulting;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;341;542;43;12;341;542;384;542;384;554;341;554;$1,000;SNSNNN;0.81;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;424;542;21;13;424;542;445;542;445;555;424;555;day;AAA;1.0;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;317;543;12;9;317;543;329;543;329;552;317;552;at;AA;0.7;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;647;544;6;11;647;544;653;544;653;555;647;555;$;S;0.86;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;662;544;59;13;662;544;721;544;721;557;662;557;8,000.00;NSNNNSNN;0.73;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;394;545;20;10;394;545;414;545;414;555;394;555;per;AAA;0.48;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;71;569;21;12;71;569;92;569;92;581;71;581;2.0;NSN;0.89;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;147;570;59;13;147;570;206;570;206;583;147;583;Expenses;AAAAAAAA;0.79;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;179;600;43;12;179;600;222;600;222;612;179;612;fares*;AAAAAS;0.79;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;145;601;22;10;145;601;167;601;167;611;145;611;Air;AAA;0.5;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;169;617;13;10;169;617;182;617;182;627;169;627;S.;AS;0.93;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;192;617;44;11;192;617;236;617;236;628;192;628;Turner;AAAAAA;0.77;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;424;619;6;11;424;619;430;619;430;630;424;630;$;S;0.87;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;439;619;44;11;439;619;483;619;483;630;439;630;894.00;NNNSNN;0.87;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;169;632;28;10;169;632;197;632;197;642;169;642;J.C.;ASAS;0.98;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;208;633;60;10;208;633;268;633;268;643;208;643;Bermudez;AAAAAAAA;0.59;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;423;634;60;12;423;634;483;634;483;646;423;646;2,264.00;NSNNNSNN;1.0;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;146;647;44;10;146;647;190;647;190;657;146;657;Hotels;AAAAAA;0.6;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;424;649;59;12;424;649;483;649;483;661;424;661;1,880.00;NSNNNSNN;0.77;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;145;662;37;11;145;662;182;662;182;673;145;673;Taxis;AAAAA;0.68;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;446;664;37;11;446;664;483;664;483;675;446;675;40.36;NNSNN;0.8;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;145;677;37;11;145;677;182;677;182;688;145;688;Meals;AAAAA;0.76;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;447;679;35;11;447;679;482;679;482;690;447;690;82.14;NNSNN;0.79;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;145;692;68;13;145;692;213;692;213;705;145;705;Departure;AAAAAAAAA;0.76;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;224;694;20;9;224;694;244;694;244;703;224;703;tax;AAA;0.53;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;446;695;36;10;446;695;482;695;482;705;446;705;19.27;NNSNN;0.92;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;143;707;38;11;143;707;181;707;181;718;143;718;Misc.;AAAAS;0.74;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;192;708;27;13;192;708;219;708;219;721;192;721;tips;AAAA;0.83;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;445;710;36;10;445;710;481;710;481;720;445;720;20.00;NNSNN;0.97;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;167;723;36;10;167;723;203;723;203;733;167;733;Total;AAAAA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;214;725;59;11;214;725;273;725;273;736;214;736;expenses;AAAAAAAA;0.66;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;422;725;59;11;422;725;481;725;481;736;422;736;5,199.77;NSNNNSNN;0.69;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;645;726;6;10;645;726;651;726;651;736;645;736;S;A;0.39;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;660;726;59;12;660;726;719;726;719;738;660;738;5,199.77;NSNNNSNN;0.79;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;144;752;36;11;144;752;180;752;180;763;144;763;Total;AAAAA;0.49;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;191;752;36;13;191;752;227;752;227;765;191;765;price;AAAAA;0.55;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;267;753;22;10;267;753;289;753;289;763;267;763;due;AAA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;300;753;19;11;300;753;319;753;319;764;300;764;for;AAA;0.45;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;237;755;22;8;237;755;259;755;259;763;237;763;now;AAA;0.71;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;329;755;51;12;329;755;380;755;380;767;329;767;payment;AAAAAAA;0.47;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;637;756;6;10;637;756;643;756;643;766;637;766;$;S;0.89;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;653;756;65;13;653;756;718;756;718;769;653;769;13,199.77;NNSNNNSNN;0.81;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;144;782;67;10;144;782;211;782;211;792;144;792;•Airfares;SAAAAAAAA;0.56;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;221;782;35;13;221;782;256;782;256;795;221;795;split;AAAAA;0.64;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;268;782;35;12;268;782;303;782;303;794;268;794;50/50;NNSNN;0.82;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;314;784;52;10;314;784;366;784;366;794;314;794;between;AAAAAAA;0.55;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;374;784;61;10;374;784;435;784;435;794;374;794;Columbia;AAAAAAAA;0.6;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;444;784;21;10;444;784;465;784;465;794;444;794;and;AAA;0.56;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;475;784;67;11;475;784;542;784;542;795;475;795;Venezuela;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;552;784;50;11;552;784;602;784;602;795;552;795;visits.;AAAAAAS;0.79;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;151;798;29;10;151;798;180;798;180;808;151;808;This;AAAA;0.99;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;192;798;11;10;192;798;203;798;203;808;192;808;is;AA;0.75;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;214;798;22;11;214;798;236;798;236;809;214;809;50%;NNS;0.69;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;290;798;13;12;290;798;303;798;303;810;290;810;of;AA;0.73;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;244;799;37;10;244;799;281;799;281;809;244;809;share;AAAAA;0.82;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;315;800;42;10;315;800;357;800;357;810;315;810;total.;AAAAAS;0.65;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;374;829;21;10;374;829;395;829;395;839;374;839;For;AAA;0.68;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;405;829;59;12;405;829;464;829;464;841;405;841;HBI,Inc.;AAASAAAS;0.51;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;421;851;39;19;421;851;460;851;460;870;421;870;.2.;SNS;0.21;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;400;866;8;11;400;866;408;866;408;877;400;877;,;S;0.12;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;370;867;9;3;370;867;379;867;379;870;370;870;,;S;0.7;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;412;871;67;13;412;871;479;871;479;884;412;884;Robertson;AAAAAAAAA;0.63;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;373;874;30;12;373;874;403;874;403;886;373;886;Gray;AAAA;0.64;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;142;891;38;10;142;891;180;891;180;901;142;901;CR:ch;AASAA;0.5;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;598;906;141;22;598;906;739;906;739;928;598;928;2029378060;NNNNNNNNNN;0.3;undefined;OTHER;OTHER
2029378060.tif;1;0;788;1000;142;920;75;10;142;920;217;920;217;930;142;930;Enclosures;AAAAAAAAAA;0.68;undefined;OTHER;OTHER
