src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
512981600_512981601.tif;1;0;780;1000;725;843;10;8;725;843;735;843;735;851;725;851;<S>;SAS;0.36;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;725;852;9;7;725;852;734;852;734;859;725;859;<S>;SAS;0.32;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;569;862;61;14;569;862;630;862;630;876;569;876;$2,36875;SNSNNNNN;0.72;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;119;866;67;9;119;866;186;866;186;875;119;875;SUBTOTAL;AAAAAAAA;0.79;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;190;866;63;9;190;866;253;866;253;875;190;875;INDIRECT;AAAAAAAA;0.75;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;199;901;58;15;199;901;257;901;257;916;199;916;Invoicing;AAAAAAAAA;0.91;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;260;901;69;12;260;901;329;901;329;913;260;913;Procedures;AAAAAAAAAA;0.84;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;332;901;31;15;332;901;363;901;363;916;332;916;prior;AAAAA;1.0;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;381;901;25;15;381;901;406;901;406;916;381;916;July;AAAA;0.77;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;410;901;10;14;410;901;420;901;420;915;410;915;I,;AS;0.81;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;425;901;39;14;425;901;464;901;464;915;425;915;1991.);NNNNSS;0.74;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;120;902;12;14;120;902;132;902;132;916;120;916;(*;SS;1.0;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;136;902;38;11;136;902;174;902;174;913;136;913;Based;AAAAA;0.67;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;366;903;12;10;366;903;378;903;378;913;366;913;to;AA;0.87;undefined;OTHER;OTHER
512981600_512981601.tif;1;0;780;1000;178;905;16;8;178;905;194;905;194;913;178;913;on;AA;0.9;undefined;OTHER;OTHER
