src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
99380614.tif;1;0;802;1000;424;192;50;6;424;192;474;192;474;198;424;198;LORXLLMD;AAAAAAAA;0.19;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;266;193;38;7;266;193;304;193;304;200;266;200;COMPANY;AAAAAAA;0.36;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;312;193;19;6;312;193;331;193;331;199;312;199;INC.;AAAS;0.3;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;132;194;15;6;132;194;147;194;147;200;132;200;LRL;AAA;0.22;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;165;194;50;6;165;194;215;194;215;200;165;200;LORILLARC;AAAAAAAAA;0.17;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;221;194;39;6;221;194;260;194;260;200;221;200;TOBACCO;AAAAAAA;0.24;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;59;195;32;6;59;195;91;195;91;201;59;201;CLIENT;AAAAAA;0.24;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;457;201;39;8;457;201;496;201;496;209;457;209;SMOKING;AAAAAAA;0.29;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;503;201;55;7;503;201;558;201;558;208;503;208;PREVENTION;AAAAAAAAAA;0.36;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;565;201;21;6;565;201;586;201;586;207;565;207;PRSM;AAAA;0.4;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;424;202;27;6;424;202;451;202;451;208;424;208;YOITTH;AAAAAA;0.33;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;244;203;55;8;244;203;299;203;299;211;244;211;PREVENTION;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;306;203;25;7;306;203;331;203;331;210;306;210;PROG.;AAAAS;0.45;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;131;204;22;7;131;204;153;204;153;211;131;211;YSPP;AAAA;0.3;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;165;204;27;6;165;204;192;204;192;210;165;210;YOUTH;AAAAA;0.61;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;199;204;39;6;199;204;238;204;238;210;199;210;SMOKING;AAAAAAA;0.38;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;59;205;38;7;59;205;97;205;97;212;59;212;PROOUCT;AAAAAAA;0.27;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;480;211;32;8;480;211;512;211;512;219;480;219;VALLEY;AAAAAA;0.31;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;446;212;27;7;446;212;473;212;473;219;446;219;GREEN;AAAAA;0.43;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;519;212;14;7;519;212;533;212;533;219;519;219;RD,;AAS;0.22;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;542;212;16;6;542;212;558;212;558;218;542;218;BOX;AAA;0.32;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;565;212;27;6;565;212;592;212;592;218;565;218;10b2P;NNANA;0.12;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;424;213;15;6;424;213;439;213;439;219;424;219;714;NNN;0.27;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;193;214;56;7;193;214;249;214;249;221;193;221;Conference;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;132;215;25;6;132;215;157;215;157;221;132;221;P7021;ANNNN;0.22;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;165;215;22;6;165;215;187;215;187;221;165;221;NAAG;AAAA;0.34;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;58;216;17;6;58;216;75;216;75;222;58;222;JOB;AAA;0.22;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;80;216;16;6;80;216;96;216;96;222;80;222;YT.1H;AASNA;0.43;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;485;221;10;8;485;221;495;221;495;229;485;229;NC;AA;0.62;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;508;222;26;6;508;222;534;222;534;228;508;228;27404;NNNNN;0.36;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;424;223;55;6;424;223;479;223;479;229;424;229;GREENSBORO;AAAAAAAAAA;0.24;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;131;225;21;6;131;225;152;225;152;231;131;231;2001;NNNN;0.25;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;59;226;33;6;59;226;92;226;92;232;59;232;FISCAL;AAAAAA;0.3;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;97;226;11;6;97;226;108;226;108;232;97;232;YR;AA;0.58;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;496;232;44;6;496;232;540;232;540;238;496;238;DRKSSLEK;AAAAAAAA;0.16;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;423;233;26;6;423;233;449;233;449;239;423;239;ATTNi;AAAAA;0.37;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;457;233;33;6;457;233;490;233;490;239;457;239;JORDAN;AAAAAA;0.2;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;530;262;38;7;530;262;568;262;568;269;530;269;Invoice;AAAAAAA;0.56;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;575;263;16;6;575;263;591;263;591;269;575;269;Art;AAA;0.11;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;164;265;21;7;164;265;185;265;185;272;164;272;Bill;AAAA;0.3;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;114;266;43;10;114;266;157;266;157;276;114;276;Progront;AAAAAAAA;0.31;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;57;267;22;6;57;267;79;267;79;273;57;273;This;AAAA;0.26;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;87;268;9;5;87;268;96;268;96;273;87;273;.»;SS;0.54;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;103;269;4;4;103;269;107;269;107;273;103;273;.;S;0.23;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;546;284;45;7;546;284;591;284;591;291;546;291;2.151.69;NSNNNSNN;0.35;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;57;286;100;8;57;286;157;286;157;294;57;294;Non-Co*»ie»:on»ble;AAASAASSAASSAASAAA;0.29;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;164;287;38;7;164;287;202;287;202;294;164;294;Charges;AAAAAAA;0.34;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;569;305;22;6;569;305;591;305;591;311;569;311;0.00;NSNN;0.35;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;57;307;77;8;57;307;134;307;134;315;57;315;co*i»eion*ble;AASASAAAASAAA;0.26;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;141;307;39;8;141;307;180;307;180;315;141;315;a^rg«*;ASAASS;0.43;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;570;325;21;6;570;325;591;325;591;331;570;331;0.00;NSNN;0.52;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;97;327;55;9;97;327;152;327;152;336;97;336;Commior.;AAAAAAAS;0.42;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;58;329;33;8;58;329;91;329;91;337;58;337;Agency;AAAAAA;0.4;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;547;346;44;7;547;346;591;346;591;353;547;353;2,151.59;NSNNNSNN;0.32;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;102;348;32;8;102;348;134;348;134;356;102;356;Aeoune;AAAAAA;0.28;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;58;349;38;7;58;349;96;349;96;356;58;356;invoice;AAAAAAA;0.46;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;372;367;44;8;372;367;416;367;416;375;372;375;3,151.69;NSNNNSNN;0.51;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;304;368;22;7;304;368;326;368;326;375;304;375;THIS;AAAA;0.41;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;332;368;34;6;332;368;366;368;366;374;332;374;AMOUNT;AAAAAA;0.25;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;243;369;32;6;243;369;275;369;275;375;243;375;PLEASE;AAAAAA;0.26;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;283;369;15;6;283;369;298;369;298;375;283;375;PAY;AAA;0.24;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;416;562;26;7;416;562;442;562;442;569;416;569;R«eil;ASAAA;0.39;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;444;563;20;9;444;563;464;563;464;572;444;572;JTO.;AAAS;0.45;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;202;564;22;7;202;564;224;564;224;571;202;571;o.oo;ASAA;0.34;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;57;565;37;7;57;565;94;565;94;572;57;572;Pr#viou;AASAAAA;0.31;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;96;565;16;8;96;565;112;565;112;573;96;573;■ly;SAA;0.37;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;118;565;9;7;118;565;127;565;127;572;118;572;bi;AA;0.27;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;455;572;53;8;455;572;508;572;508;580;455;580;WORLDWIDE,;AAAAAAAAAS;0.23;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;517;573;19;5;517;573;536;573;536;578;517;578;INC.;AAAS;0.4;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;416;574;33;6;416;574;449;574;449;580;416;580;BOUELL;AAAAAA;0.18;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;467;582;30;8;467;582;497;582;497;590;467;590;19B261;NNANNN;0.34;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;416;584;19;6;416;584;435;584;435;590;416;590;P.O.;ASAS;0.55;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;444;584;16;6;444;584;460;584;460;590;444;590;POX;AAA;0.26;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;483;593;54;7;483;593;537;593;537;600;483;600;20JU4-B261;NNAANSANNN;0.28;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;415;594;43;7;415;594;458;594;458;601;415;601;ATLANTA,;AAAAAAAS;0.32;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;466;594;11;6;466;594;477;594;477;600;466;600;QA;AA;0.22;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;633;787;17;97;633;787;650;787;650;884;633;884;99380614;NNNNNNNN;0.52;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;292;931;76;11;292;931;368;931;368;942;292;942;REMITTANCE;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
99380614.tif;1;0;802;1000;375;932;31;8;375;932;406;932;406;940;375;940;COPY;AAAA;0.68;undefined;OTHER;OTHER
