src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2044146550.tif;1;0;772;1000;371;365;35;9;371;365;406;365;406;374;371;374;FUND;AAAA;0.81;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;497;391;61;11;497;391;558;391;558;402;497;402;initial;AAAAAAA;0.84;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;469;392;16;11;469;392;485;392;485;403;469;403;of;AA;0.8;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;308;393;42;12;308;393;350;393;350;405;308;405;needs;AAAAA;0.77;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;363;393;24;11;363;393;387;393;387;404;363;404;for;AAA;0.66;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;397;393;62;14;397;393;459;393;459;407;397;407;payment;AAAAAAA;0.6;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;146;395;79;12;146;395;225;395;225;407;146;407;Estimated;AAAAAAAAA;0.62;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;236;395;61;10;236;395;297;395;297;405;236;405;advance;AAAAAAA;0.64;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;596;406;88;12;596;406;684;406;684;418;596;418;$64,000.00;SNNSNNNSNN;0.56;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;460;407;35;11;460;407;495;407;495;418;460;418;Call;AAAA;0.9;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;299;409;43;11;299;409;342;409;342;420;299;420;calls;AAAAA;0.7;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;353;409;6;11;353;409;359;409;359;420;353;420;@;S;0.37;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;371;409;43;11;371;409;414;409;414;420;371;420;$1.60;SNSNN;0.61;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;425;409;25;10;425;409;450;409;450;419;425;419;Per;AAA;0.63;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;209;410;79;13;209;410;288;410;288;423;209;423;telephone;AAAAAAAAA;0.76;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;147;411;51;13;147;411;198;411;198;424;147;424;40,000;NNSNNN;0.44;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;497;437;61;11;497;437;558;437;558;448;497;448;initial;AAAAAAA;0.7;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;470;438;16;10;470;438;486;438;486;448;470;448;of;AA;0.77;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;363;439;24;11;363;439;387;439;387;450;363;450;for;AAA;0.46;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;308;440;43;11;308;440;351;440;351;451;308;451;needs;AAAAA;0.9;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;398;440;61;12;398;440;459;440;459;452;398;452;payment;AAAAAAA;0.66;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;146;441;80;12;146;441;226;441;226;453;146;453;Estimated;AAAAAAAAA;0.75;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;236;441;61;10;236;441;297;441;297;451;236;451;advance;AAAAAAA;0.77;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;615;451;69;12;615;451;684;451;684;463;615;463;8,800.00;NSNNNSNN;0.62;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;488;453;7;11;488;453;495;453;495;464;488;464;@;S;0.36;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;507;453;24;10;507;453;531;453;531;463;507;463;22C;NNA;0.77;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;308;454;43;12;308;454;351;454;351;466;308;466;First;AAAAA;0.74;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;362;454;43;11;362;454;405;454;405;465;362;465;Class;AAAAA;0.91;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;416;454;61;13;416;454;477;454;477;467;416;467;Postage;AAAAAAA;0.68;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;542;455;23;8;542;455;565;455;565;463;542;463;ea.;AAS;0.94;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;147;456;51;13;147;456;198;456;198;469;147;469;40,000;NNSNNN;0.59;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;209;456;70;12;209;456;279;456;279;468;209;468;Mailings;AAAAAAAA;0.74;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;291;461;6;2;291;461;297;461;297;463;291;463;-;S;0.62;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;597;481;87;12;597;481;684;481;684;493;597;493;$72,800/00;SNNSNNNSNN;0.67;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;327;485;61;10;327;485;388;485;388;495;327;495;INVOICE;AAAAAAA;0.68;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;272;486;44;10;272;486;316;486;316;496;272;496;TOTAL;AAAAA;0.4;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;471;558;71;11;471;558;542;558;542;569;471;569;advanced;AAAAAAAA;0.58;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;552;558;34;11;552;558;586;558;586;569;552;569;will;AAAA;0.78;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;418;559;42;11;418;559;460;559;460;570;418;570;funds;AAAAA;0.94;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;246;560;89;15;246;560;335;560;335;575;246;575;Accounting;AAAAAAAAAA;0.72;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;346;560;25;11;346;560;371;560;371;571;346;571;for;AAA;0.87;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;381;560;25;10;381;560;406;560;406;570;381;570;all;AAA;0.89;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;597;560;80;10;597;560;677;560;677;570;597;570;accompany;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;148;562;41;12;148;562;189;562;189;574;148;574;NOTE:;AAAAS;0.62;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;202;562;33;10;202;562;235;562;235;572;202;572;Full;AAAA;0.72;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;293;575;67;12;293;575;360;575;360;587;293;587;Invoice.;AAAAAAAS;0.71;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;202;577;25;11;202;577;227;577;227;588;202;588;the;AAA;0.62;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;237;577;45;10;237;577;282;577;282;587;237;587;ADofA;AAAAA;0.57;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;664;578;7;5;664;578;671;578;671;583;664;583;r;A;0.0;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;721;836;12;92;721;836;733;836;733;928;721;928;2044146550;NNNNNNNNNN;0.42;undefined;OTHER;OTHER
2044146550.tif;1;0;772;1000;372;963;55;9;372;963;427;963;427;972;372;972;ORIGINAL;AAAAAAAA;0.66;undefined;OTHER;OTHER
