src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060093870.tif;1;0;762;1000;227;83;33;8;227;83;260;83;260;91;227;91;TELEX:;AAAAAS;0.42;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;268;83;40;8;268;83;308;83;308;91;268;91;B02E40;ANNANN;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;469;95;82;9;469;95;551;95;551;104;469;104;(919)237-1109;SNNNSNNNSNNNN;0.43;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;267;96;63;9;267;96;330;96;330;105;267;105;TELEPHONE:;AAAAAAAAAS;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;337;96;81;8;337;96;418;96;418;104;337;104;(915)291-5507;SNNNSNNNSNNNN;0.36;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;441;96;21;8;441;96;462;96;462;104;441;104;FAX:;AAAS;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;523;237;26;7;523;237;549;237;549;244;523;244;3C239;NANNN;0.18;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;453;238;34;6;453;238;487;238;487;244;453;244;INVOICE;AAAAAAA;0.18;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;493;238;14;7;493;238;507;238;507;245;493;245;WO.;AAS;0.33;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;161;250;15;8;161;250;176;250;176;258;161;258;The;AAA;0.28;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;181;250;41;8;181;250;222;250;222;258;181;258;American;AAAAAAAA;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;228;250;35;8;228;250;263;250;263;258;228;258;Tobacco;AAAAAAA;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;269;250;35;9;269;250;304;250;304;259;269;259;Company;AAAAAAA;0.52;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;161;263;20;7;161;263;181;263;181;270;161;270;Leaf;AAAA;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;186;263;41;7;186;263;227;263;227;270;186;270;Services;AAAAAAAA;0.46;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;233;263;51;9;233;263;284;263;284;272;233;272;Accounting;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;539;263;8;9;539;263;547;263;547;272;539;272;2,;NS;0.64;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;555;263;18;7;555;263;573;263;573;270;555;270;1991;NNNN;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;451;264;25;7;451;264;476;264;476;271;451;271;DATE:;AAAAS;0.33;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;499;264;35;8;499;264;534;264;534;272;499;272;January;AAAAAAA;0.43;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;161;276;9;8;161;276;170;276;170;284;161;284;P.;AS;0.65;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;176;276;9;8;176;276;185;276;185;284;176;284;0.;NS;0.52;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;213;276;19;8;213;276;232;276;232;284;213;284;1100;NNNN;0.46;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;191;277;16;7;191;277;207;277;207;284;191;284;Box;AAA;0.57;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;161;289;39;9;161;289;200;289;200;298;161;298;Chester,;AAAAAAAS;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;207;289;41;9;207;289;248;289;248;298;207;298;Virginia;AAAAAAAA;0.43;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;264;289;50;7;264;289;314;289;314;296;264;296;23831-81C0;NNNNNSNNAN;0.45;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;378;19;7;70;378;89;378;89;385;70;385;1990;NNNN;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;95;378;19;7;95;378;114;378;114;385;95;385;CROP;AAAA;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;120;378;30;7;120;378;150;378;150;385;120;385;BUP.LEY;AAASAAA;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;254;390;14;10;254;390;268;390;268;400;254;400;21,;NNS;0.39;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;276;390;19;8;276;390;295;390;295;398;276;398;1990;NNNN;0.4;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;391;50;7;70;391;120;391;120;398;70;398;PROCESSING;AAAAAAAAAA;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;125;391;36;6;125;391;161;391;161;397;125;397;CHARGES;AAAAAAA;0.44;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;167;391;35;6;167;391;202;391;202;397;167;397;THROUGH;AAAAAAA;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;207;391;41;6;207;391;248;391;248;397;207;397;DECEMBER;AAAAAAAA;0.25;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;300;391;10;7;300;391;310;391;310;398;300;398;AT;AA;0.17;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;315;391;59;9;315;391;374;391;374;400;315;400;SPRINGFIELD,;AAAAAAAAAAAS;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;381;391;19;7;381;391;400;391;400;398;381;398;KY.:;AASS;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;429;25;7;70;429;95;429;95;436;70;436;GRADE;AAAAA;0.23;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;162;429;14;6;162;429;176;429;176;435;162;435;KO.;AAS;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;183;429;50;6;183;429;233;429;233;435;183;435;CONTAINERS;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;316;429;14;7;316;429;330;429;330;436;316;436;NET;AAA;0.21;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;336;429;19;7;336;429;355;429;355;436;336;436;LBS.;AAAS;0.69;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;408;429;39;7;408;429;447;429;447;436;408;436;REDRYING;AAAAAAAA;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;453;429;30;7;453;429;483;429;483;436;453;436;CHARGE;AAAAAA;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;515;429;30;7;515;429;545;429;545;436;515;436;AMOUNT;AAAAAA;0.16;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;466;15;8;70;466;85;466;85;474;70;474;K23;ANN;0.25;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;188;466;15;8;188;466;203;466;203;474;188;474;312;NNN;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;424;466;23;8;424;466;447;466;447;474;424;474;17.85;NNSNN;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;321;467;35;8;321;467;356;467;356;475;321;475;288,600;NNNSNNN;0.33;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;454;467;3;3;454;467;457;467;457;470;454;470;';S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;510;467;45;9;510;467;555;467;555;476;510;476;51,515.10;NNSNNNSNN;0.32;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;362;468;1;1;362;468;363;468;363;469;362;469;•;S;0.97;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;208;469;2;2;208;469;210;469;210;471;208;471;•;S;0.42;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;560;469;2;3;560;469;562;469;562;472;560;472;*;S;0.73;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;479;19;7;70;479;89;479;89;486;70;486;K23L;ANNA;0.32;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;188;479;15;7;188;479;203;479;203;486;188;486;576;NNN;0.5;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;321;479;41;9;321;479;362;479;362;488;321;488;532,800-;NNNSNNNS;0.39;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;423;479;24;7;423;479;447;479;447;486;423;486;17.85;NNSNN;0.81;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;510;479;45;9;510;479;555;479;555;488;510;488;95,104.80;NNSNNNSNN;0.4;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;454;481;3;2;454;481;457;481;457;483;454;483;-;S;0.54;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;559;481;3;3;559;481;562;481;562;484;559;484;*;S;0.63;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;208;482;3;3;208;482;211;482;211;485;208;485;.;S;0.6;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;188;491;15;8;188;491;203;491;203;499;188;499;584;NNN;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;492;14;7;70;492;84;492;84;499;70;499;K45;ANN;0.17;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;208;492;2;5;208;492;210;492;210;497;208;497;•;S;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;321;492;35;9;321;492;356;492;356;501;321;501;540,200;NNNSNNN;0.46;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;360;492;3;4;360;492;363;492;363;496;360;496;•;S;0.33;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;424;492;23;7;424;492;447;492;447;499;424;499;17.35;NNSNN;0.51;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;510;492;45;9;510;492;555;492;555;501;510;501;96,425.70;NNSNNNSNN;0.57;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;454;493;2;3;454;493;456;493;456;496;454;496;•;S;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;560;493;3;3;560;493;563;493;563;496;560;496;■;S;0.36;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;70;504;19;8;70;504;89;504;89;512;70;512;X45L;ANNA;0.28;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;188;504;21;8;188;504;209;504;209;512;188;512;539-;NNNS;0.24;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;321;504;36;9;321;504;357;504;357;513;321;513;493.529;NNNSNNN;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;423;504;25;8;423;504;448;504;448;512;423;512;17.85;NNSNN;0.5;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;510;504;45;9;510;504;555;504;555;513;510;513;88,987.43;NNSNNNSNN;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;361;506;3;3;361;506;364;506;364;509;361;509;•;S;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;454;506;2;3;454;506;456;506;456;509;454;509;•;S;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;561;506;2;3;561;506;563;506;563;509;561;509;■;S;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;517;18;7;71;517;89;517;89;524;71;524;K67L;ANNA;0.32;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;189;517;14;7;189;517;203;517;203;524;189;524;260;NNN;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;210;517;3;4;210;517;213;517;213;521;210;521;';S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;321;517;35;9;321;517;356;517;356;526;321;526;240,500;NNNSNNN;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;424;517;24;7;424;517;448;517;448;524;424;524;17.85;NNSNN;0.47;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;457;517;3;4;457;517;460;517;460;521;457;521;•;S;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;510;517;46;9;510;517;556;517;556;526;510;526;42,929.25;NNSNNNSNN;0.44;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;362;518;3;3;362;518;365;518;365;521;362;521;•;S;0.92;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;562;518;2;3;562;518;564;518;564;521;562;521;1;N;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;183;542;19;7;183;542;202;542;202;549;183;549;2271;NNNN;0.7;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;311;542;46;9;311;542;357;542;357;551;311;551;2,100,629;NSNNNSNNN;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;505;542;51;9;505;542;556;542;556;551;505;551;374,962.23;NNNSNNNSNN;0.44;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;208;543;3;3;208;543;211;543;211;546;208;546;•;S;0.79;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;363;543;3;3;363;543;366;543;366;546;363;546;*;S;0.36;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;189;567;14;8;189;567;203;567;203;575;189;575;768;NNN;0.16;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;322;567;35;9;322;567;357;567;357;576;322;576;715,540;NNNSNNN;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;429;567;19;8;429;567;448;567;448;575;429;575;5.35;NSNN;0.43;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;455;567;3;3;455;567;458;567;458;570;455;570;';S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;511;567;51;9;511;567;562;567;562;576;511;576;38,231.39-;NNSNNNSNNS;0.47;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;568;9;7;71;568;80;568;80;575;71;575;RC;AA;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;86;568;20;7;86;568;106;568;106;575;86;575;STEM;AAAA;0.49;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;568;2;2;209;568;211;568;211;570;209;570;•;S;0.61;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;363;568;2;4;363;568;365;568;365;572;363;572;•;S;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;189;580;15;7;189;580;204;580;204;587;189;587;108;NNN;0.25;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;327;580;30;9;327;580;357;580;357;589;327;589;64,800;NNSNNN;0.21;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;424;580;23;7;424;580;447;580;447;587;424;587;17.85;NNSNN;0.6;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;511;580;45;9;511;580;556;580;556;589;511;589;11,566.80;NNSNNNSNN;0.33;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;581;9;6;71;581;80;581;80;587;71;587;RC;AA;0.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;86;581;25;6;86;581;111;581;111;587;86;587;SCRAP;AAAAA;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;581;2;4;209;581;211;581;211;585;209;585;*;S;0.37;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;361;581;3;3;361;581;364;581;364;584;361;584;•;S;0.24;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;453;582;3;2;453;582;456;582;456;584;453;584;';S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;561;582;3;3;561;582;564;582;564;585;561;585;>;S;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;332;592;25;10;332;592;357;592;357;602;332;602;7,800;NSNNN;0.54;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;593;10;7;71;593;81;593;81;600;71;600;BK;AA;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;86;593;25;7;86;593;111;593;111;600;86;600;FINES;AAAAA;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;194;593;9;7;194;593;203;593;203;600;194;600;13;NN;0.25;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;424;593;24;7;424;593;448;593;448;600;424;600;17.85;NNSNN;0.49;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;457;593;3;4;457;593;460;593;460;597;457;597;';S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;517;593;39;9;517;593;556;593;556;602;517;602;1,392.30;NSNNNSNN;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;594;2;3;209;594;211;594;211;597;209;597;■;S;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;363;594;3;4;363;594;366;594;366;598;363;598;•;S;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;560;594;3;3;560;594;563;594;563;597;560;597;•;S;0.29;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;189;618;15;7;189;618;204;618;204;625;189;625;859;NNN;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;322;618;35;9;322;618;357;618;357;627;322;627;753,140;NNNSNNN;0.43;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;511;618;45;9;511;618;556;618;556;627;511;627;51,240.49;NNSNNNSNN;0.4;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;363;619;2;4;363;619;365;619;365;623;363;623;•;S;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;211;621;2;3;211;621;213;621;213;624;211;624;•;S;0.27;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;656;19;7;209;656;228;656;228;663;209;663;2271;NNNN;0.39;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;245;656;20;8;245;656;265;656;265;664;245;664;5.75;NSNN;0.44;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;512;656;44;9;512;656;556;656;556;665;512;665;13.3S8.25;NNSNANSNN;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;657;25;7;71;657;96;657;96;664;71;664;STRIP;AAAAA;0.51;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;101;657;51;7;101;657;152;657;152;664;101;664;CONTAINERS;AAAAAAAAAA;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;235;657;5;7;235;657;240;657;240;664;235;664;3;N;0.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;269;657;3;3;269;657;272;657;272;660;269;660;*;S;0.7;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;669;20;8;71;669;91;669;91;677;71;677;STEM;AAAA;0.3;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;97;669;50;8;97;669;147;669;147;677;97;677;CONTAINERS;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;669;16;7;209;669;225;669;225;676;209;676;768;NNN;0.39;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;235;669;5;7;235;669;240;669;240;676;235;676;3;N;0.31;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;245;669;20;8;245;669;265;669;265;677;245;677;2.70;NSNN;0.55;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;516;669;41;9;516;669;557;669;557;678;516;678;2,073.60;NSNNNSNN;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;201;670;2;3;201;670;203;670;203;673;201;673;•;S;0.32;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;210;681;14;8;210;681;224;681;224;689;210;689;121;NNN;0.76;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;71;682;25;7;71;682;96;682;96;689;71;689;SCRAP;AAAAA;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;102;682;50;7;102;682;152;682;152;689;102;689;CONTAINERS;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;235;682;5;7;235;682;240;682;240;689;235;689;S;A;0.34;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;246;682;19;7;246;682;265;682;265;689;246;689;2.70;NSNN;0.36;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;526;682;31;7;526;682;557;682;557;689;526;689;326.70;NNNSNN;0.28;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;203;685;2;3;203;685;205;685;205;688;203;688;.;S;1.0;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;512;707;45;9;512;707;557;707;557;716;512;716;15,458.55;NNSNNNSNN;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;209;733;21;7;209;733;230;733;230;740;209;740;3160;NNNN;0.56;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;246;733;20;7;246;733;266;733;266;740;246;740;2.30;NSNN;0.35;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;270;733;3;3;270;733;273;733;273;736;270;736;*;S;0.4;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;517;733;40;7;517;733;557;733;557;740;517;740;7.268.00;NSNNNSNN;0.36;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;72;734;29;7;72;734;101;734;101;741;72;741;OUTAGE;AAAAAA;0.38;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;235;734;6;6;235;734;241;734;241;740;235;740;3;N;0.41;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;201;737;3;3;201;737;204;737;204;740;201;740;.;S;0.85;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;502;771;56;9;502;771;558;771;558;780;502;780;S44S.929.32;ANNASNNNSNN;0.28;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;364;772;24;6;364;772;388;772;388;778;364;778;TOTAL;AAAAA;0.54;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;563;843;10;8;563;843;573;843;573;851;563;851;Or;AA;0.19;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;578;844;8;8;578;844;586;844;586;852;578;852;V.;AS;0.22;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;588;844;42;8;588;844;630;844;630;852;588;852;\TErr.\Lf.;SAAAASSAAS;0.26;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;653;845;15;7;653;845;668;845;668;852;653;852;!!:?,;SSSSS;0.19;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;502;857;25;8;502;857;527;857;527;865;502;865;ScFr.'i;AAAASSA;0.5;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;528;858;17;8;528;858;545;858;545;866;528;866;"c""G";ASA;0.28;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;609;858;76;11;609;858;685;858;685;869;609;869;"^t;5;-v.:to^,ly";SASNSSASSAASSAA;0.48;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;560;866;25;8;560;866;585;866;585;874;560;874;c*«t.;ASSAS;0.21;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;508;867;45;7;508;867;553;867;553;874;508;874;twveiMQ;AAAAAAA;0.17;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;592;868;24;7;592;868;616;868;616;875;592;875;/yr*.;SAASS;0.16;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;626;868;34;7;626;868;660;868;660;875;626;875;c*$r?;ASSAS;0.18;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;558;882;13;12;558;882;571;882;571;894;558;894;U-;AS;0.37;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;576;883;14;10;576;883;590;883;590;893;576;893;bj;AA;0.14;undefined;OTHER;OTHER
0060093870.tif;1;0;762;1000;501;885;48;8;501;885;549;885;549;893;501;893;AFPF.O7S3;AAAASANAN;0.3;undefined;OTHER;OTHER
