src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
11315881.tif;1;0;771;1000;558;206;14;10;558;206;572;206;572;216;558;216;77;NN;1.0;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;117;211;59;9;117;211;176;211;176;220;117;220;COUNCIL;AAAAAAA;0.58;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;186;211;24;10;186;211;210;211;210;221;186;221;FOR;AAA;0.41;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;82;212;17;6;82;212;99;212;99;218;82;218;to:;AAS;0.54;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;220;213;59;10;220;213;279;213;279;223;220;223;TOBACCO;AAAAAAA;0.76;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;288;214;67;10;288;214;355;214;355;224;288;224;RESEARCH;AAAAAAAA;0.64;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;119;225;22;10;119;225;141;225;141;235;119;235;110;NNN;0.56;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;178;225;32;12;178;225;210;225;210;237;178;237;59TH;NNAA;0.56;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;152;226;13;9;152;226;165;226;165;235;152;235;E.;AS;0.51;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;220;227;49;10;220;227;269;227;269;237;220;237;STREET;AAAAAA;0.87;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;491;233;23;7;491;233;514;233;514;240;491;240;»our;SAAA;0.25;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;520;234;30;6;520;234;550;234;550;240;520;240;onocn;AAAAA;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;555;235;15;5;555;235;570;235;570;240;555;240;no.;AAS;0.36;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;117;240;25;9;117;240;142;240;142;249;117;249;NEW;AAA;0.17;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;152;240;38;13;152;240;190;240;190;253;152;253;YORK,;AAAAS;0.46;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;202;241;31;9;202;241;233;241;233;250;202;250;N.Y.;ASAS;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;247;241;38;11;247;241;285;241;285;252;247;252;10022;NNNNN;0.63;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;491;262;29;6;491;262;520;262;520;268;491;268;Route;AAAAA;0.23;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;116;268;40;10;116;268;156;268;156;278;116;278;ATTN:;AAAAS;0.71;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;167;268;23;11;167;268;190;268;190;279;167;279;MS.;AAS;0.59;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;202;269;14;10;202;269;216;269;216;279;202;279;£.;SS;0.48;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;228;270;49;10;228;270;277;270;277;280;228;280;KELLEY;AAAAAA;0.31;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;491;290;32;7;491;290;523;290;523;297;491;297;TCRM.,;AAAASS;0.34;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;531;291;4;9;531;291;535;291;535;300;531;300;f;A;0.24;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;536;291;9;5;536;291;545;291;545;296;536;296;.C;SA;0.43;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;547;291;7;9;547;291;554;291;554;300;547;300;T;A;0.76;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;276;371;59;10;276;371;335;371;335;381;276;381;COUNCIL;AAAAAAA;0.71;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;345;371;24;11;345;371;369;371;369;382;345;382;FOR;AAA;0.68;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;378;373;59;11;378;373;437;373;437;384;378;384;TOBACCO;AAAAAAA;0.74;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;446;375;66;11;446;375;512;375;512;386;446;386;RESEARCH;AAAAAAAA;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;309;386;51;10;309;386;360;386;360;396;309;396;ANNUAL;AAAAAA;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;369;388;49;9;369;388;418;388;418;397;369;397;REPORT;AAAAAA;0.77;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;429;389;73;10;429;389;502;389;502;399;429;399;ENVELOPES;AAAAAAAAA;0.6;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;116;411;47;12;116;411;163;411;163;423;116;423;18,000;NNSNNN;0.57;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;174;412;75;10;174;412;249;412;249;422;174;422;ENVELOPES;AAAAAAAAA;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;260;413;57;11;260;413;317;413;317;424;260;424;PRINTED;AAAAAAA;0.4;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;328;414;15;10;328;414;343;414;343;424;328;424;IN;AA;0.11;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;353;416;40;9;353;416;393;416;393;425;353;425;3LACK;NAAAA;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;404;417;23;10;404;417;427;417;427;427;404;427;INK;AAA;0.27;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;454;418;6;10;454;418;460;418;460;428;454;428;6;N;0.2;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;472;418;21;11;472;418;493;418;493;429;472;429;1/2;NSN;0.8;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;504;419;6;10;504;419;510;419;510;429;504;429;X;A;1.0;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;521;420;6;10;521;420;527;420;527;430;521;430;9;N;0.68;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;539;420;21;12;539;420;560;420;560;432;539;432;1/2;NSN;0.65;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;437;422;7;2;437;422;444;422;444;424;437;424;-;S;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;588;422;14;11;588;422;602;422;602;433;588;433;28;NN;0.31;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;613;423;15;10;613;423;628;423;628;433;613;433;LB;AA;0.19;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;646;424;40;10;646;424;686;424;686;434;646;434;WHITE;AAAAA;0.43;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;114;425;33;10;114;425;147;425;147;435;114;435;WOVE;AAAA;0.42;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;176;425;19;14;176;425;195;425;195;439;176;439;14,;NNS;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;571;425;7;3;571;425;578;425;578;428;571;428;-;S;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;200;427;24;9;200;427;224;427;224;436;200;436;000;NNN;0.62;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;234;427;32;10;234;427;266;427;266;437;234;437;V/ITH;ASAAA;0.45;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;277;428;31;10;277;428;308;428;308;438;277;438;DULK;AAAA;0.56;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;319;429;57;11;319;429;376;429;376;440;319;440;INDICIA;AAAAAAA;0.66;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;157;430;7;2;157;430;164;430;164;432;157;432;-;S;0.64;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;403;430;40;14;403;430;443;430;443;444;403;444;4,000;NSNNN;0.4;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;453;433;57;11;453;433;510;433;510;444;453;444;WITHOUT;AAAAAAA;0.53;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;387;435;6;2;387;435;393;435;393;437;387;437;-;S;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;522;435;62;10;522;435;584;435;584;445;522;445;INDICIA.;AAAAAAAS;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;115;468;47;12;115;468;162;468;162;480;115;480;14,000;NNSNNN;0.38;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;173;469;59;10;173;469;232;469;232;479;173;479;SHIPPED;AAAAAAA;0.6;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;242;470;21;10;242;470;263;470;263;480;242;480;TO:;AAS;0.62;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;113;483;50;9;113;483;163;483;163;492;113;492;FISHER;AAAAAA;0.49;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;173;483;58;11;173;483;231;483;231;494;173;494;STEVENS;AAAAAAA;0.7;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;113;498;64;12;113;498;177;498;177;510;113;510;CLIFTON,;AAAAAAAS;0.6;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;189;499;37;10;189;499;226;499;226;509;189;509;N.J.’;ASASS;0.62;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;625;511;2;3;625;511;627;511;627;514;625;514;.;S;0.55;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;112;512;41;9;112;512;153;512;153;521;112;521;ATTN:;AAAAS;0.58;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;164;512;40;10;164;512;204;512;204;522;164;522;L.RUCE;ASAAAA;0.4;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;216;514;13;9;216;514;229;514;229;523;216;523;N.;AS;0.57;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;242;514;65;10;242;514;307;514;307;524;242;524;LUMDOERG;AAAAAAAA;0.52;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;112;540;6;10;112;540;118;540;118;550;112;550;b;A;0.24;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;130;541;57;10;130;541;187;541;187;551;130;551;CARTONS;AAAAAAA;0.86;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;197;542;51;10;197;542;248;542;248;552;197;552;PICKED;AAAAAA;0.63;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;257;543;15;10;257;543;272;543;272;553;257;553;UP;AA;0.38;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;112;555;58;11;112;555;170;555;170;566;112;566;6/25/79;NSNNSNN;0.39;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;586;565;55;12;586;565;641;565;641;577;586;577;$705.00;SNNNSNN;0.64;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;341;572;24;10;341;572;365;572;365;582;341;582;TAX;AAA;0.76;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;374;574;16;8;374;574;390;574;390;582;374;582;ON;AA;0.47;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;400;574;15;9;400;574;415;574;415;583;400;583;NY;AA;0.5;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;469;574;63;14;469;574;532;574;532;588;469;588;C$30.50);ASNNSNNS;0.34;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;426;575;32;10;426;575;458;575;458;585;426;585;PART;AAAA;0.8;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;611;581;6;9;611;581;617;581;617;590;611;590;2;N;0.36;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;628;581;13;10;628;581;641;581;641;591;628;591;92;NN;0.58;undefined;OTHER;OTHER
11315881.tif;1;0;771;1000;586;608;55;12;586;608;641;608;641;620;586;620;$707.92;SNNNSNN;0.6;undefined;OTHER;OTHER
