src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2047260303.tif;1;0;794;1000;251;456;17;11;251;456;268;456;268;467;251;467;be;AA;0.69;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;129;457;83;11;129;457;212;457;212;468;129;468;Remainder;AAAAAAAAA;0.85;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;223;458;17;9;223;458;240;458;240;467;223;467;to;AA;0.77;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;345;458;35;11;345;458;380;458;380;469;345;469;upon;AAAA;0.83;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;659;497;51;33;659;497;710;497;710;530;659;530;JV\;AAS;0.13;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;647;581;20;38;647;581;667;581;667;619;647;619;"<;";SS;0.43;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;608;591;34;28;608;591;642;591;642;619;608;619;om;AA;0.14;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;382;610;16;10;382;610;398;610;398;620;382;620;30;NN;1.0;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;279;611;36;10;279;611;315;611;315;621;279;621;TERM;AAAA;0.75;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;326;611;33;9;326;611;359;611;359;620;326;620;NET:;AAAS;0.71;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;409;611;37;9;409;611;446;611;446;620;409;620;DAYS;AAAA;0.8;undefined;OTHER;OTHER
2047260303.tif;1;0;794;1000;736;775;20;137;736;775;756;775;756;912;736;912;2047260303;NNNNNNNNNN;0.6;undefined;OTHER;OTHER
