src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022482.tif;1;0;754;1000;452;163;35;7;452;163;487;163;487;170;452;170;BENSON;AAAAAA;0.4;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;493;163;6;6;493;163;499;163;499;169;493;169;&;S;0.73;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;505;163;33;7;505;163;538;163;538;170;505;170;HEDGES;AAAAAA;0.46;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;146;172;16;7;146;172;162;172;162;179;146;179;EST;AAA;0.76;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;197;172;23;7;197;172;220;172;220;179;197;179;60-10;NNSNN;0.29;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;226;172;39;8;226;172;265;172;265;180;226;180;REVISES;AAAAAAA;0.52;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;326;172;45;9;326;172;371;172;371;181;326;181;10/11/96;NNSNNSNN;0.49;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;168;173;16;6;168;173;184;173;184;179;168;179;NO:;AAS;0.3;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;272;173;17;7;272;173;289;173;289;180;272;180;EST;AAA;0.61;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;295;173;17;6;295;173;312;173;312;179;295;179;DTD;AAA;0.73;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;429;173;46;7;429;173;475;173;475;180;429;180;HISPANIC;AAAAAAAA;0.52;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;481;173;52;7;481;173;533;173;533;180;481;180;NEWSPAPER;AAAAAAAAA;0.35;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;203;211;74;8;203;211;277;211;277;219;203;219;PRODUCT/MONTH;AAAAAAASAAAAA;0.34;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;145;212;34;7;145;212;179;212;179;219;145;219;TOTALS;AAAAAA;0.64;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;185;212;11;7;185;212;196;212;196;219;185;219;BY;AA;0.27;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;348;252;16;7;348;252;364;252;364;259;348;259;EST;AAA;0.76;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;371;252;16;7;371;252;387;252;387;259;371;259;AMT;AAA;0.24;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;434;252;17;7;434;252;451;252;451;259;434;259;EST;AAA;0.79;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;457;252;17;7;457;252;474;252;474;259;457;259;AMT;AAA;0.25;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;527;253;16;7;527;253;543;253;543;260;527;260;EST;AAA;0.59;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;549;253;16;6;549;253;565;253;565;259;549;259;AMT;AAA;0.29;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;185;262;39;7;185;262;224;262;224;269;185;269;PRODUCT;AAAAAAA;0.66;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;265;262;35;7;265;262;300;262;300;269;265;269;PERIOD;AAAAAA;0.35;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;348;262;33;7;348;262;381;262;381;269;348;269;AMOUNT;AAAAAA;0.2;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;434;262;34;7;434;262;468;262;468;269;434;269;CHANGE;AAAAAA;0.55;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;544;262;16;8;544;262;560;262;560;270;544;270;C/D;ASA;0.75;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;516;263;21;6;516;263;537;263;537;269;516;269;LESS;AAAA;0.74;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;551;278;14;11;551;278;565;278;565;289;551;289;.“52;SSNN;0.63;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;162;281;57;7;162;281;219;281;219;288;162;288;42-BENftHED;NNSAAAAAAAA;0.44;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;226;282;21;6;226;282;247;282;247;288;226;288;10OS;NNAA;0.62;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;282;17;6;259;282;276;282;276;288;259;288;APR;AAA;0.64;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;284;282;22;6;284;282;306;282;306;288;284;288;1996;NNNN;0.29;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;342;282;50;7;342;282;392;282;392;289;342;289;48.346.12;NNSNNNSNN;0.49;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;516;282;32;8;516;282;548;282;548;290;516;290;47.839;NNSNNN;0.47;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;291;17;7;259;291;276;291;276;298;259;298;MAY;AAA;0.27;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;342;291;51;7;342;291;393;291;393;298;342;298;46.251.40;NNSNNNSNN;0.48;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;516;291;49;8;516;291;565;291;565;299;516;299;43.744.01;NNSNNNSNN;0.55;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;301;18;7;259;301;277;301;277;308;259;308;«JUN;SAAA;0.58;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;342;301;50;7;342;301;392;301;392;308;342;308;47,130.96;NNSNNNSNN;0.52;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;301;51;8;515;301;566;301;566;309;515;309;46,764.OS;NNSNNNSAA;0.51;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;311;40;7;259;311;299;311;299;318;259;318;OUARTER;AAAAAAA;0.23;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;306;311;5;6;306;311;311;311;311;317;306;317;2;N;0.77;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;337;311;55;7;337;311;392;311;392;318;337;318;141.728.48;NNNSNNNSNN;0.59;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;511;311;54;8;511;311;565;311;565;319;511;319;140.347.S8;NNNSNNNSAN;0.48;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;330;17;7;259;330;276;330;276;337;259;337;AUG;AAA;0.3;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;341;330;51;8;341;330;392;330;392;338;341;338;41,516.37;NNSNNNSNN;0.55;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;331;50;7;515;331;565;331;565;338;515;338;41.079.29;NNSNNNSNN;0.51;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;340;17;7;259;340;276;340;276;347;259;347;SEP;AAA;0.31;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;341;340;51;7;341;340;392;340;392;347;341;347;46.002.12;NNSNNNSNN;0.49;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;447;340;33;7;447;340;480;340;480;347;447;347;136.76;NNNSNN;0.6;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;341;50;7;515;341;565;341;565;348;515;348;45,466.18;NNSNNNSNN;0.4;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;349;40;7;259;349;299;349;299;356;259;356;OUARTER;AAAAAAA;0.53;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;341;349;51;8;341;349;392;349;392;357;341;357;87.518.69;NNSNNNSNN;0.43;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;306;350;5;6;306;350;311;350;311;356;306;356;3;N;0.5;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;447;350;33;6;447;350;480;350;480;356;447;356;136.76;NNNSNN;0.57;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;350;50;7;515;350;565;350;565;357;515;357;86.545.47;NNSNNNSNN;0.49;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;369;17;7;259;369;276;369;276;376;259;376;OCT;AAA;0.67;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;341;369;51;8;341;369;392;369;392;377;341;377;47,311.53;NNSNNNSNN;0.6;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;447;370;38;7;447;370;485;370;485;377;447;377;161.60-;NNNSNNS;0.45;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;370;50;7;515;370;565;370;565;377;515;377;46.974.26;NNSNNNSNN;0.46;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;259;379;40;8;259;379;299;379;299;387;259;387;QUARTER;AAAAAAA;0.74;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;341;379;51;8;341;379;392;379;392;387;341;387;47,311.53;NNSNNNSNN;0.73;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;447;379;38;7;447;379;485;379;485;386;447;386;161.60-;NNNSNNS;0.46;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;306;380;4;6;306;380;310;380;310;386;306;386;4;N;0.2;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;515;380;50;7;515;380;565;380;565;387;515;387;46.974.26;NNSNNNSNN;0.54;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;270;400;29;6;270;400;299;400;299;406;270;406;TOTAL;AAAAA;0.75;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;335;400;57;7;335;400;392;400;392;407;335;407;276.558.70;NNNSNNNSNN;0.53;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;451;400;34;6;451;400;485;400;485;406;451;406;24.84-;NNSNNS;0.41;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;509;400;55;7;509;400;564;400;564;407;509;407;273.867.31;NNNSNNNSNN;0.56;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;606;709;11;86;606;709;617;709;617;795;606;795;2084022482;NNNNNNNNNN;0.9;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;37;904;20;6;37;904;57;904;57;910;37;910;FORM;AAAA;0.25;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;62;904;12;6;62;904;74;904;74;910;62;910;MO;AA;0.47;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;76;904;9;6;76;904;85;904;85;910;76;910;IA;AA;0.41;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;89;904;14;6;89;904;103;904;103;910;89;910;REV;AAA;0.7;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;107;904;11;6;107;904;118;904;118;910;107;910;(M*;SAS;0.67;undefined;OTHER;OTHER
2084022482.tif;1;0;754;1000;120;904;20;6;120;904;140;904;140;910;120;910;14*83;NNSNN;0.52;undefined;OTHER;OTHER
