src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2050760847.tif;1;0;774;1000;233;308;17;10;233;308;250;308;250;318;233;318;OF;AA;0.79;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;255;308;59;10;255;308;314;308;314;318;255;318;PAYMENT;AAAAAAA;0.91;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;477;308;15;9;477;308;492;308;492;317;477;317;BE;AA;0.79;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;469;331;68;10;469;331;537;331;537;341;469;341;050-2R1-472;NNNSNANSNNN;0.72;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;634;331;60;11;634;331;694;331;694;342;634;342;$8,401.70;SNSNNNSNN;0.77;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;61;332;67;11;61;332;128;332;128;343;61;343;Professional;AAAAAAAAAAAA;0.85;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;132;332;47;10;132;332;179;332;179;342;132;342;Sen/ices;AAASAAAA;0.66;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;183;332;54;10;183;332;237;332;237;342;183;342;Rendered;AAAAAAAA;0.79;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;245;332;13;11;245;332;258;332;258;343;245;343;by;AA;0.44;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;265;332;15;9;265;332;280;332;280;341;265;341;Dr.;AAS;0.85;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;285;332;43;10;285;332;328;332;328;342;285;342;Maxwell;AAAAAAA;0.7;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;332;332;36;11;332;332;368;332;368;343;332;343;Layard;AAAAAA;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;373;332;8;9;373;332;381;332;381;341;373;341;in;AA;0.88;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;40;333;17;10;40;333;57;333;57;343;40;343;For;AAA;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;102;356;21;10;102;356;123;356;123;366;102;366;with;AAAA;0.52;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;127;356;17;10;127;356;144;356;144;366;127;366;the;AAA;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;148;356;32;10;148;356;180;356;180;366;148;366;CPS-I;AAASA;0.91;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;185;356;20;10;185;356;205;356;205;366;185;366;and;AAA;0.89;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;210;356;35;10;210;356;245;356;245;366;210;366;CPS-II;AAASAA;0.85;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;250;356;28;10;250;356;278;356;278;366;250;366;heart;AAAAA;0.83;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;281;356;42;9;281;356;323;356;323;365;281;365;disease;AAAAAAA;0.88;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;327;356;26;9;327;356;353;356;353;365;327;365;work;AAAA;0.79;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;357;59;10;39;357;98;357;98;367;39;367;connection;AAAAAAAAAA;0.64;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;405;490;43;11;405;490;448;490;448;501;405;501;CHECK;AAAAA;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;452;490;32;10;452;490;484;490;484;500;452;500;DATE;AAAA;0.69;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;145;491;50;11;145;491;195;491;195;502;145;502;Margaret;AAAAAAAA;0.82;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;199;491;63;11;199;491;262;491;262;502;199;502;Opocensky;AAAAAAAAA;0.62;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;489;491;2;9;489;491;491;491;491;500;489;500;t;A;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;492;67;10;39;492;106;492;106;502;39;502;PREPARED;AAAAAAAA;0.89;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;111;492;19;9;111;492;130;492;130;501;111;501;BY:;AAS;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;405;514;85;10;405;514;490;514;490;524;405;524;APPROVED:;AAAAAAAAS;0.9;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;515;66;10;39;515;105;515;105;525;39;525;LOCATION:;AAAAAAAAS;0.87;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;118;515;24;10;118;515;142;515;142;525;118;525;RSD;AAA;0.56;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;202;515;61;10;202;515;263;515;263;525;202;525;Extension:;AAAAAAAAAS;0.95;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;277;515;29;9;277;515;306;515;306;524;277;524;3882;NNNN;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;327;560;66;8;327;560;393;560;393;568;327;568;ACCOUNTING;AAAAAAAAAA;0.79;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;397;560;19;8;397;560;416;560;416;568;397;568;USE;AAA;0.73;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;420;560;27;8;420;560;447;560;447;568;420;568;ONLY;AAAA;0.6;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;303;561;20;7;303;561;323;561;323;568;303;568;FOR;AAA;0.63;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;590;56;10;38;590;94;590;94;600;38;600;VENDOR:;AAAAAAS;0.94;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;351;591;13;8;351;591;364;591;364;599;351;599;GL;AA;0.77;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;369;591;49;8;369;591;418;591;418;599;369;599;ACCOUNT;AAAAAAA;0.95;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;523;591;45;7;523;591;568;591;568;598;523;598;AMOUNT;AAAAAA;0.61;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;608;2;8;564;608;566;608;566;616;564;616;1;N;0.77;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;311;612;6;7;311;612;317;612;317;619;311;619;1.;NS;0.7;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;614;48;10;39;614;87;614;87;624;39;624;INVOICE;AAAAAAA;0.93;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;92;614;23;10;92;614;115;614;115;624;92;624;NO.:;AASS;0.9;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;628;2;8;564;628;566;628;566;636;564;636;1;N;0.33;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;631;6;8;310;631;316;631;316;639;310;639;2;N;0.14;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;91;637;56;11;91;637;147;637;147;648;91;648;AMOUNT:;AAAAAAS;0.77;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;638;48;10;39;638;87;638;87;648;39;648;INVOICE;AAAAAAA;0.63;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;648;1;8;564;648;565;648;565;656;564;656;1;N;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;652;6;7;310;652;316;652;316;659;310;659;a;A;0.15;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;39;662;48;10;39;662;87;662;87;672;39;672;INVOICE;AAAAAAA;0.86;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;92;662;35;9;92;662;127;662;127;671;92;671;DATE:;AAAAS;0.89;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;668;1;8;564;668;565;668;565;676;564;676;1;N;0.51;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;672;6;7;310;672;316;672;316;679;310;679;4.;NS;0.99;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;686;48;10;38;686;86;686;86;696;38;696;ACTION:;AAAAAAS;0.84;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;689;1;8;564;689;565;689;565;697;564;697;1;N;0.63;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;692;6;8;310;692;316;692;316;700;310;700;&;S;0.72;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;564;709;1;8;564;709;565;709;565;717;564;717;1;N;0.61;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;710;20;10;38;710;58;710;58;720;38;720;P/O;ASA;0.75;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;62;710;25;10;62;710;87;710;87;720;62;720;NBR;AAA;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;91;710;20;12;91;710;111;710;111;722;91;722;(Q):;SASS;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;712;6;8;310;712;316;712;316;720;310;720;6;N;0.27;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;729;2;8;563;729;565;729;565;737;563;737;1;N;0.33;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;309;733;7;7;309;733;316;733;316;740;309;740;7.;NS;0.52;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;734;24;10;38;734;62;734;62;744;38;744;DUE;AAA;0.49;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;67;734;31;10;67;734;98;734;98;744;67;744;DATE;AAAA;0.98;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;103;734;19;12;103;734;122;734;122;746;103;746;(Q):;SASS;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;749;2;8;563;749;565;749;565;757;563;757;1;N;0.33;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;309;753;7;7;309;753;316;753;316;760;309;760;8;N;0.13;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;83;757;82;10;83;757;165;757;165;767;83;767;DESCRIPTION;AAAAAAAAAAA;0.93;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;170;757;13;12;170;757;183;757;183;769;170;769;(I):;SASS;0.84;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;758;41;10;38;758;79;758;79;768;38;768;CHECK;AAAAA;0.8;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;769;2;9;563;769;565;769;565;778;563;778;|;S;0.17;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;309;773;7;8;309;773;316;773;316;781;309;781;9.;NS;0.89;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;790;2;8;563;790;565;790;565;798;563;798;1;N;0.88;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;793;10;8;310;793;320;793;320;801;310;801;10.;NNS;0.76;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;725;797;17;137;725;797;742;797;742;934;725;934;2050760847;NNNNNNNNNN;0.3;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;810;2;8;563;810;565;810;565;818;563;818;1;N;0.7;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;813;11;8;310;813;321;813;321;821;310;821;11.;NNS;0.57;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;830;2;8;563;830;565;830;565;838;563;838;1;N;0.44;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;834;10;7;310;834;320;834;320;841;310;841;18;NN;0.22;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;850;2;8;563;850;565;850;565;858;563;858;1;N;0.59;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;37;852;44;11;37;852;81;852;81;863;37;863;ACCTG.;AAAAAS;0.89;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;85;852;39;10;85;852;124;852;124;862;85;862;AUDIT:;AAAAAS;0.82;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;853;8;8;310;853;318;853;318;861;310;861;13;NN;0.7;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;871;2;8;563;871;565;871;565;879;563;879;1;N;0.82;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;874;10;8;310;874;320;874;320;882;310;882;14.;NNS;0.44;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;37;877;46;10;37;877;83;877;83;887;37;887;ACCTG.;AAAAAS;0.99;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;88;877;70;9;88;877;158;877;158;886;88;886;APPROVAL:;AAAAAAAAS;0.83;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;563;891;1;8;563;891;564;891;564;899;563;899;I;A;1.0;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;310;894;10;8;310;894;320;894;320;902;310;902;15.;NNS;0.83;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;38;901;31;10;38;901;69;901;69;911;38;911;DATA;AAAA;0.93;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;73;901;44;9;73;901;117;901;117;910;73;910;ENTRY:;AAAAAS;0.99;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;255;927;22;8;255;927;277;927;277;935;255;935;THIS;AAAA;0.69;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;280;927;28;8;280;927;308;927;308;935;280;935;COPY;AAAA;0.69;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;311;927;17;8;311;927;328;927;328;935;311;935;TO:;AAS;0.95;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;332;927;27;8;332;927;359;927;359;935;332;935;CASH;AAAA;0.84;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;363;927;85;8;363;927;448;927;448;935;363;935;DISBURSEMENTS;AAAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;458;927;44;8;458;927;502;927;502;935;458;935;FINANCE;AAAAAAA;0.59;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;506;927;40;8;506;927;546;927;546;935;506;935;CENTER;AAAAAA;0.76;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;199;928;52;7;199;928;251;928;251;935;199;935;FORWARD;AAAAAAA;0.7;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;452;931;3;2;452;931;455;931;455;933;452;933;-;S;0.55;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;68;954;42;11;68;954;110;954;110;965;68;965;CODE:;AAAAS;0.86;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;114;954;18;11;114;954;132;954;132;965;114;965;VO;AA;0.71;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;134;954;19;11;134;954;153;954;153;965;134;965;120;NNN;0.71;undefined;OTHER;OTHER
2050760847.tif;1;0;774;1000;34;955;30;10;34;955;64;955;64;965;34;965;DOC;AAA;0.72;undefined;OTHER;OTHER
