src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060063704.tif;1;0;762;1000;419;61;22;9;419;61;441;61;441;70;419;70;N.Y.;ASAS;0.56;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;445;63;27;8;445;63;472;63;472;71;445;71;10017;NNNNN;0.29;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;313;73;18;11;313;73;331;73;331;84;313;84;Td.;AAS;0.51;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;336;75;22;11;336;75;358;75;358;86;336;86;(212);SNNNS;0.28;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;362;75;44;9;362;75;406;75;406;84;362;84;685-1200;NNNSNNNN;0.47;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;34;94;56;12;34;94;90;94;90;106;34;106;American;AAAAAAAA;0.54;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;98;97;48;9;98;97;146;97;146;106;98;106;Tobacco;AAAAAAA;0.41;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;154;97;49;12;154;97;203;97;203;109;154;109;Company;AAAAAAA;0.4;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;351;100;20;11;351;100;371;100;371;111;351;111;May;AAA;0.33;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;380;100;18;11;380;100;398;100;398;111;380;111;19,;NNS;0.37;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;408;100;26;9;408;100;434;100;434;109;408;109;1983;NNNN;0.51;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;339;108;1;2;339;108;340;108;340;110;339;110;.;S;0.55;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;35;109;20;9;35;109;55;109;55;118;35;118;245;NNN;0.29;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;63;109;27;10;63;109;90;109;90;119;63;119;Park;AAAA;0.69;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;98;110;41;9;98;110;139;110;139;119;98;119;Avenue;AAAAAA;0.49;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;35;124;21;9;35;124;56;124;56;133;35;133;New;AAA;0.35;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;63;124;32;12;63;124;95;124;95;136;63;136;York,;AAAAS;0.46;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;105;125;21;8;105;125;126;125;126;133;105;133;New;AAA;0.28;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;133;125;28;8;133;125;161;125;161;133;133;133;York;AAAA;0.27;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;169;125;33;10;169;125;202;125;202;135;169;135;10017;NNNNN;0.44;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;351;128;20;9;351;128;371;128;371;137;351;137;Due;AAA;0.5;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;379;129;33;8;379;129;412;129;412;137;379;137;Date:;AAAAS;0.54;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;428;129;21;12;428;129;449;129;449;141;428;141;May;AAA;0.22;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;457;129;18;12;457;129;475;129;475;141;457;141;30,;NNS;0.65;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;485;130;27;9;485;130;512;130;512;139;485;139;1983;NNNN;0.58;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;352;155;67;10;352;155;419;155;419;165;352;165;Attention:;AAAAAAAAAS;0.23;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;428;157;19;9;428;157;447;157;447;166;428;166;Mr.;AAS;0.6;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;456;157;49;9;456;157;505;157;505;166;456;166;William;AAAAAAA;0.54;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;513;158;62;10;513;158;575;158;575;168;513;168;Stevenson;AAAAAAAAA;0.32;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;428;170;63;13;428;170;491;170;491;183;428;183;Marketing;AAAAAAAAA;0.15;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;499;172;69;10;499;172;568;172;568;182;499;182;Controller;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;350;197;91;10;350;197;441;197;441;207;350;207;Authorization;AAAAAAAAAAAAA;0.29;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;449;199;19;10;449;199;468;199;468;209;449;209;No.;AAS;0.42;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;477;199;27;9;477;199;504;199;504;208;477;208;M-56;ASNN;0.35;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;514;199;39;11;514;199;553;199;553;210;514;210;(1983);SNNNNS;0.48;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;352;225;46;9;352;225;398;225;398;234;352;234;Invoice;AAAAAAA;0.37;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;407;225;6;9;407;225;413;225;413;234;407;234;*;S;0.34;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;421;226;40;10;421;226;461;226;461;236;421;236;806544;NNNNNN;0.24;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;125;251;69;9;125;251;194;251;194;260;125;260;PRODUCTION;AAAAAAAAAA;0.27;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;203;252;55;9;203;252;258;252;258;261;203;261;KXPENSES;AAAAAAAA;0.26;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;33;277;90;13;33;277;123;277;123;290;33;290;Out-of-pocket;AAASAASAAAAAA;0.42;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;159;278;69;11;159;278;228;278;228;289;159;289;mechanical;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;132;279;20;8;132;279;152;279;152;287;132;287;and;AAA;0.53;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;301;280;27;13;301;280;328;280;328;293;301;293;paid;AAAA;0.5;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;337;281;13;9;337;281;350;281;350;290;337;290;in;AA;0.29;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;237;282;55;9;237;282;292;282;292;291;237;291;expenses;AAAAAAAA;0.42;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;32;291;41;12;32;291;73;291;73;303;32;303;April,;AAAAAS;0.58;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;118;292;13;10;118;292;131;292;131;302;118;302;in;AA;0.62;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;83;293;27;9;83;293;110;293;110;302;83;302;1983;NNNN;0.82;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;139;293;70;10;139;293;209;293;209;303;139;303;connection;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;216;294;28;9;216;294;244;294;244;303;216;303;with;AAAA;0.28;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;252;295;20;8;252;295;272;295;272;303;252;303;the;AAA;0.28;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;280;295;27;9;280;295;307;295;307;304;280;304;Dart;AAAA;0.5;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;32;306;77;10;32;306;109;306;109;316;32;316;Tournaments;AAAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;145;306;104;13;145;306;249;306;249;319;145;319;Vegas/Honolulu:;AAAAASAAAAAAAAS;0.45;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;117;307;21;9;117;307;138;307;138;316;117;316;Las;AAA;0.43;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;335;339;27;8;335;339;362;339;362;347;335;347;Cost;AAAA;0.29;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;272;352;20;8;272;352;292;352;292;360;272;360;Non;AAA;0.54;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;513;354;47;10;513;354;560;354;560;364;513;364;Service;AAAAAAA;0.35;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;339;364;2;17;339;364;341;364;341;381;339;381;j;A;0.25;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;237;365;97;10;237;365;334;365;334;375;237;375;Commissionable;AAAAAAAAAAAAAA;0.36;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;421;366;47;11;421;366;468;366;468;377;421;377;ionable;AAAAAAA;0.18;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;371;367;47;9;371;367;418;367;418;376;371;376;Cotnmiss;AAAAAAAA;0.31;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;512;369;41;11;512;369;553;369;553;380;512;380;Charge;AAAAAA;0.32;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;611;370;33;9;611;370;644;370;644;379;611;379;Total;AAAAA;0.24;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;32;390;77;13;32;390;109;390;109;403;32;403;Sponsorship;AAAAAAAAAAA;0.4;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;117;392;26;9;117;392;143;392;143;401;117;401;Cost;AAAA;0.5;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;273;393;68;12;273;393;341;393;341;405;273;405;SI,000.00.;AASNNNSNNS;0.56;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;604;398;62;12;604;398;666;398;666;410;604;410;$1,000.00;SNSNNNSNN;0.74;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;338;559;3;4;338;559;341;559;341;563;338;563;1;N;0.15;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;425;771;41;11;425;771;466;771;466;782;425;782;Please;AAAAAA;0.38;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;504;772;26;9;504;772;530;772;530;781;504;781;this;AAAA;0.64;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;602;774;62;11;602;774;664;774;664;785;602;785;$1,000.00;SNSNNNSNN;0.53;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;475;775;20;9;475;775;495;775;495;784;475;784;pay;AAA;0.61;undefined;OTHER;OTHER
0060063704.tif;1;0;762;1000;539;775;40;8;539;775;579;775;579;783;539;783;amount;AAAAAA;0.37;undefined;OTHER;OTHER
