src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518253707+-3715.tif;1;0;754;1000;280;105;50;10;280;105;330;105;330;115;280;115;741-7665;NNNSNNNN;0.74;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;64;106;19;11;64;106;83;106;83;117;64;117;VP.;AAS;0.77;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;87;106;27;10;87;106;114;106;114;116;87;116;Slate;AAAAA;0.58;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;118;106;66;10;118;106;184;106;184;116;118;116;Government;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;204;120;23;10;204;120;227;120;227;130;204;130;11th;NNAA;0.39;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;65;121;49;12;65;121;114;121;114;133;65;133;Reynolds;AAAAAAAA;0.67;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;134;135;49;10;134;135;183;135;183;145;134;145;Relations;AAAAAAAAA;0.64;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;65;136;65;9;65;136;130;136;130;145;65;145;Government;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;513;164;58;11;513;164;571;164;571;175;513;175;PURPOSE;AAAAAAA;0.68;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;576;164;16;10;576;164;592;164;592;174;576;174;OF;AA;0.55;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;596;164;28;9;596;164;624;164;624;173;596;173;TRIP;AAAA;1.0;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;344;165;47;11;344;165;391;165;391;176;344;176;RETURN;AAAAAA;0.66;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;396;165;31;10;396;165;427;165;427;175;396;175;DATE;AAAA;0.86;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;194;166;98;12;194;166;292;166;292;178;194;178;DESTINATION(S);AAAAAAAAAAASAS;0.71;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;61;168;47;9;61;168;108;168;108;177;61;177;DEPART;AAAAAA;0.67;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;112;168;32;9;112;168;144;168;144;177;112;177;DATE;AAAA;0.55;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;348;176;45;12;348;176;393;176;393;188;348;188;02/20/97;NNSNNSNN;0.43;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;254;177;13;12;254;177;267;177;267;189;254;189;PL;AA;0.62;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;509;177;56;13;509;177;565;177;565;190;509;190;Legislative;AAAAAAAAAAA;0.55;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;569;177;38;12;569;177;607;177;607;189;569;189;Outing.;AAAAAAS;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;435;178;69;11;435;178;504;178;504;189;435;189;Pennsylvania;AAAAAAAAAAAA;0.76;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;213;179;36;12;213;179;249;179;249;191;213;191;Beach,;AAAAAS;0.66;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;80;181;46;9;80;181;126;181;126;190;80;190;02/17/97;NNSNNSNN;0.57;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;151;181;27;9;151;181;178;181;178;190;151;190;West;AAAA;0.74;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;182;181;27;8;182;181;209;181;209;189;182;189;Palm;AAAA;0.58;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;358;218;27;10;358;218;385;218;385;228;358;228;PAID;AAAA;0.49;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;390;218;15;9;390;218;405;218;405;227;390;227;BY;AA;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;410;218;65;9;410;218;475;218;475;227;410;227;EMPLOYEE;AAAAAAAA;0.81;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;289;219;63;10;289;219;352;219;352;229;289;229;EXPENSES;AAAAAAAA;0.83;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;516;231;39;11;516;231;555;231;555;242;516;242;Saturday;AAAAAAAA;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;587;231;33;9;587;231;620;231;620;240;587;240;Sunday;AAAAAA;0.55;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;401;232;40;9;401;232;441;232;441;241;401;241;Thursday;AAAAAAAA;0.3;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;468;232;26;9;468;232;494;232;494;241;468;241;Fr.day;AASAAA;0.34;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;221;233;34;10;221;233;255;233;255;243;221;243;Monday;AAAAAA;0.17;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;281;233;37;10;281;233;318;233;318;243;281;243;Tuesday;AAAAAAA;0.28;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;646;234;50;8;646;234;696;234;696;242;646;242;SUMMARY;AAAAAAA;0.57;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;335;235;51;8;335;235;386;235;386;243;335;243;vrNieioiy;AAAAAAAAA;0.31;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;117;236;19;9;117;236;136;236;136;245;117;245;DAY;AAA;0.69;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;139;236;13;8;139;236;152;236;152;244;139;244;OF;AA;0.42;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;177;236;28;8;177;236;205;236;205;244;177;244;WEEK;AAAA;0.68;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;155;237;19;7;155;237;174;237;174;244;155;244;THE;AAA;0.63;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;516;243;52;13;516;243;568;243;568;256;516;256;22-Feb-97;NNSAAASNN;0.64;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;577;243;57;12;577;243;634;243;634;255;577;255;23-Feb-Sr;NNSAAASAA;0.39;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;395;244;54;12;395;244;449;244;449;256;395;256;20Je£97;NNAASNN;0.27;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;455;244;51;12;455;244;506;244;506;256;455;256;214-et>97;NNNSAASNN;0.31;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;213;245;52;13;213;245;265;245;265;258;213;258;17-Feb-97;NNSAAASNN;0.52;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;274;245;52;12;274;245;326;245;326;257;274;257;18-Feb-97;NNSAAASNN;0.69;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;336;246;50;11;336;246;386;246;386;257;336;257;19-Feb-97;NNSAAASNN;0.45;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;650;246;42;8;650;246;692;246;692;254;650;254;AMOUNT;AAAAAA;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;180;251;26;8;180;251;206;251;206;259;180;259;DATE;AAAA;0.47;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;670;257;36;13;670;257;706;257;706;270;670;270;742.50;NNNSNN;0.44;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;663;258;2;2;663;258;665;258;665;260;663;260;';S;0.39;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;351;259;37;14;351;259;388;259;388;273;351;273;2473c;NNNNA;0.19;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;334;260;15;2;334;260;349;260;349;262;334;262;~;S;0.29;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;212;261;56;12;212;261;268;261;268;273;212;273;"—24730""";SNNNNNS;0.46;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;290;263;37;10;290;263;327;263;327;273;290;273;247.50;NNNSNN;0.49;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;129;267;35;10;129;267;164;267;164;277;129;277;Receipt);AAAAAAAS;0.36;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;268;33;9;59;268;92;268;92;277;59;277;Lodgng;AAAAAA;0.65;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;95;268;30;9;95;268;125;268;125;277;95;277;(Attach;SAAAAAA;0.44;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;682;275;23;10;682;275;705;275;705;285;682;285;875;NNN;0.63;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;303;276;24;11;303;276;327;276;327;287;303;287;8.76;NSNN;0.34;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;62;282;37;8;62;282;99;282;99;290;62;290;Breakfast;AAAAAAAAA;0.2;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;102;282;28;9;102;282;130;282;130;291;102;291;(Yours;SAAAAA;0.41;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;133;282;29;9;133;282;162;282;162;291;133;291;ONLY);AAAAS;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;64;297;20;8;64;297;84;297;84;305;64;305;unch;AAAA;0.13;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;87;297;28;9;87;297;115;297;115;306;87;306;(Yours;SAAAAA;0.31;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;118;297;29;9;118;297;147;297;147;306;118;306;ONLY);AAAAS;0.58;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;62;312;24;8;62;312;86;312;86;320;62;320;dinner;AAAAAA;0.67;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;89;312;28;10;89;312;117;312;117;322;89;322;(Yours;SAAAAA;0.56;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;121;312;28;10;121;312;149;312;149;322;121;322;ONLY);AAAAS;0.35;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;663;318;42;13;663;318;705;318;705;331;663;331;“46700;SNNNNN;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;418;320;32;11;418;320;450;320;450;331;418;331;3MCT;NAAA;0.45;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;327;60;8;59;327;119;327;119;335;59;335;Cab/Bus/Llmo;AAASAAASAAAA;0.28;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;675;333;30;12;675;333;705;333;705;345;675;345;24.00;NNSNN;0.67;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;418;335;29;11;418;335;447;335;447;346;418;346;24.00;NNSNN;0.35;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;342;31;10;59;342;90;342;90;352;59;352;Parking;AAAAAAA;0.43;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;94;342;20;8;94;342;114;342;114;350;94;350;Foes;AAAA;0.41;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;667;348;38;13;667;348;705;348;705;361;667;361;”30.00;SNNSNN;0.71;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;412;350;38;12;412;350;450;350;450;362;412;362;~5W;SNA;0.21;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;452;350;28;17;452;350;480;350;480;367;452;367;lZ;AA;0.19;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;297;351;29;12;297;351;326;351;326;363;297;363;20.00;NNSNN;0.56;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;242;353;23;10;242;353;265;353;265;363;242;363;5.00;NSNN;0.53;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;101;357;35;9;101;357;136;357;136;366;101;366;Included;AAAAAAAA;0.29;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;139;357;48;9;139;357;187;357;187;366;139;366;Elsewhere);AAAAAAAAAS;0.32;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;358;17;9;59;358;76;358;76;367;59;367;Tips;AAAA;0.38;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;79;358;18;9;79;358;97;358;97;367;79;367;(Not;SAAA;0.57;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;682;365;23;11;682;365;705;365;705;376;682;376;6.75;NSNN;0.64;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;304;366;22;12;304;366;326;366;326;378;304;378;3.00;NSNN;0.56;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;424;367;29;12;424;367;453;367;453;379;424;379;0.751;NSNNN;0.74;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;364;368;23;10;364;368;387;368;387;378;364;378;3.00;NSNN;0.63;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;373;44;9;59;373;103;373;103;382;59;382;Telephone;AAAAAAAAA;0.54;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;107;373;5;7;107;373;112;373;112;380;107;380;&;S;0.63;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;115;373;43;9;115;373;158;373;158;382;115;382;Telegraph;AAAAAAAAA;0.37;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;81;388;27;8;81;388;108;388;108;396;81;396;Rental;AAAAAA;0.28;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;111;388;30;9;111;388;141;388;141;397;111;397;(Attach;SAAAAAA;0.48;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;144;388;51;9;144;388;195;388;195;397;144;397;Agreement);AAAAAAAAAS;0.28;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;389;19;7;59;389;78;389;78;396;59;396;Auto;AAAA;0.17;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;572;412;2;15;572;412;574;412;574;427;572;427;1;N;0.91;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;59;418;20;8;59;418;79;418;79;426;59;426;M*c;ASA;0.19;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;83;418;24;10;83;418;107;418;107;428;83;428;(GNe;SAAA;0.68;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;108;418;54;10;108;418;162;418;162;428;108;428;explanation);AAAAAAAAAAAS;0.6;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;65;428;50;12;65;428;115;428;115;440;65;440;American;AAAAAAAA;0.49;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;120;431;42;11;120;431;162;431;162;442;120;442;Express;AAAAAAA;0.54;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;166;431;29;11;166;431;195;431;195;442;166;442;Corp.;AAAAS;0.69;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;676;439;30;13;676;439;706;439;706;452;676;452;50.00;NNSNN;0.41;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;210;443;58;12;210;443;268;443;268;455;210;455;—zm;SAA;0.44;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;61;444;30;11;61;444;91;444;91;455;61;455;"""Card";SAAAA;0.59;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;95;444;65;13;95;444;160;444;160;457;95;457;Membership;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;164;446;20;9;164;446;184;446;184;455;164;455;Fee;AAA;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;676;454;30;12;676;454;706;454;706;466;676;466;67.00;NNSNN;0.34;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;236;457;30;12;236;457;266;457;266;469;236;469;87.00;NNSNN;0.48;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;65;459;20;11;65;459;85;459;85;470;65;470;the;AAA;0.47;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;90;459;51;13;90;459;141;459;141;472;90;472;University;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;145;461;25;9;145;461;170;461;170;470;145;470;Club;AAAA;0.65;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;66;474;68;11;66;474;134;474;134;485;66;485;Non-resident;AAASAAAAAAAA;0.55;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;138;476;27;9;138;476;165;476;165;485;138;485;Dues;AAAA;0.48;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;209;481;1;7;209;481;210;481;210;488;209;488;(;S;0.34;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;669;484;38;12;669;484;707;484;707;496;669;496;5B9T5C;NANANA;0.27;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;418;486;29;12;418;486;447;486;447;498;418;498;69.75;NNSNN;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;351;489;36;10;351;489;387;489;387;499;351;499;250.50;NNNSNN;0.59;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;229;490;36;9;229;490;265;490;265;499;229;499;389.50;NNNSNN;0.64;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;290;490;37;9;290;490;327;490;327;499;290;499;279.25;NNNSNN;0.84;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;166;493;38;9;166;493;204;493;204;502;166;502;TOTALS;AAAAAA;0.58;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;135;494;28;7;135;494;163;494;163;501;135;501;DAILY;AAAAA;0.78;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;463;505;88;11;463;505;551;505;551;516;463;516;Purposo/Discussten);AAAAAAASAAAAAAAAAAS;0.43;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;341;506;37;9;341;506;378;506;378;515;341;515;Affiliated;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;381;506;19;8;381;506;400;506;400;514;381;514;With;AAAA;0.42;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;403;506;15;8;403;506;418;506;418;514;403;514;and;AAA;0.22;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;421;506;39;8;421;506;460;506;460;514;421;514;Business;AAAAAAAA;0.37;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;274;507;26;9;274;507;300;507;300;516;274;516;Place,;AAAAAS;0.57;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;304;507;35;8;304;507;339;507;339;515;304;515;Persons;AAAAAAA;0.43;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;218;508;27;9;218;508;245;508;245;517;218;517;(Show;SAAAA;0.46;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;248;508;22;8;248;508;270;508;270;516;248;516;Date,;AAAAS;0.7;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;60;509;38;8;60;509;98;509;98;517;60;517;Buvness;AAAAAAA;0.15;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;101;509;34;9;101;509;135;509;135;518;101;518;Meeting;AAAAAAA;0.31;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;149;509;60;8;149;509;209;509;209;517;149;517;Entertainment;AAAAAAAAAAAAA;0.32;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;138;510;8;6;138;510;146;510;146;516;138;516;or;AA;0.51;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;212;512;3;3;212;512;215;512;215;515;212;515;-;S;0.96;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;670;598;36;11;670;598;706;598;706;609;670;609;989.00;NNNSNN;0.71;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;410;599;38;9;410;599;448;599;448;608;410;608;CODES';AAAAAS;0.71;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;393;600;15;8;393;600;408;600;408;608;393;608;OA.;AAS;0.41;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;529;600;27;10;529;600;556;600;556;610;529;610;0000;NNNN;0.5;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;559;600;27;9;559;600;586;600;586;609;559;609;9070;NNNN;0.72;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;590;600;20;9;590;600;610;600;610;609;590;609;867;NNN;0.79;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;192;601;53;9;192;601;245;601;245;610;192;610;EMPLOYEE;AAAAAAAA;0.4;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;253;601;34;9;253;601;287;601;287;610;253;610;OTHER;AAAAA;0.62;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;289;601;34;8;289;601;323;601;323;609;289;609;CODES;AAAAA;0.69;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;496;601;12;9;496;601;508;601;508;610;496;610;04;NN;0.37;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;512;601;13;9;512;601;525;601;525;610;512;610;88;NN;0.54;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;61;603;31;8;61;603;92;603;92;611;61;611;TOTAL;AAAAA;0.54;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;96;603;51;8;96;603;147;603;147;611;96;611;EXPENSES;AAAAAAAA;0.67;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;150;603;23;7;150;603;173;603;173;610;150;610;PAIO;AAAA;0.3;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;176;603;13;7;176;603;189;603;189;610;176;610;BY;AA;0.25;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;251;621;25;7;251;621;276;621;276;628;251;628;Dated;AAAAA;0.43;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;83;622;26;8;83;622;109;622;109;630;83;630;Travel;AAAAAA;0.42;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;112;622;37;8;112;622;149;622;149;630;112;630;Advance;AAAAAAA;0.31;undefined;OTHER;OTHER
518253707+-3715.tif;1;0;754;1000;65;624;15;6;65;624;80;624;80;630;65;630;ess;AAA;0.43;undefined;OTHER;OTHER
