src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2001207817.tif;1;0;777;1000;429;671;26;10;429;671;455;671;455;681;429;681;due;AAA;0.6;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;365;673;54;9;365;673;419;673;419;682;365;682;a-iounc;ASAAAAA;0.49;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;584;674;8;7;584;674;592;674;592;681;584;681;v;A;0.24;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;157;718;72;11;157;718;229;718;229;729;157;729;vouchers;AAAAAAAA;0.41;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;103;719;34;10;103;719;137;719;137;729;103;729;end;AAA;0.37;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;142;722;2;7;142;722;144;722;144;729;142;729;1;N;0.4;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;486;744;78;15;486;744;564;744;564;759;486;759;slgnedix'T;AAAAAAAASA;0.37;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;685;789;23;139;685;789;708;789;708;928;685;928;2001207817;NNNNNNNNNN;0.46;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;613;806;53;10;613;806;666;806;666;816;613;816;Dawson;AAAAAA;0.39;undefined;OTHER;OTHER
2001207817.tif;1;0;777;1000;585;809;15;7;585;809;600;809;600;816;585;816;r.;AS;0.62;undefined;OTHER;OTHER
