src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2028697011.tif;1;0;777;1000;677;70;41;12;677;70;718;70;718;82;677;82;code:;AAAAS;0.65;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;586;73;29;9;586;73;615;73;615;82;586;82;new;AAA;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;312;81;20;8;312;81;332;81;332;89;312;89;rn;AA;0.12;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;405;86;95;19;405;86;500;86;500;105;405;105;REGISTERJ/;AAAAAAAAAS;0.39;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;579;86;64;14;579;86;643;86;643;100;579;100;B-1932;ASNNNN;0.75;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;651;87;75;12;651;87;726;87;726;99;651;99;Zaventem;AAAAAAAA;0.67;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;527;88;35;16;527;88;562;88;562;104;527;104;)Ut;SAA;0.04;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;212;91;19;10;212;91;231;91;231;101;212;101;To:;AAS;0.62;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;95;86;33;86;95;172;95;172;128;86;128;CRC;AAA;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;195;113;133;15;195;113;328;113;328;128;195;128;CONTRACT;AAAAAAAA;0.91;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;349;114;132;14;349;114;481;114;481;128;349;128;RESEARCH;AAAAAAAA;0.95;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;504;114;96;14;504;114;600;114;600;128;504;128;CENTER;AAAAAA;0.87;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;612;121;79;8;612;121;691;121;691;129;612;129;bvba/sp.ri.;AAAASAASAAS;0.35;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;644;141;2;7;644;141;646;141;646;148;644;148;i;A;0.54;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;83;143;65;41;83;143;148;143;148;184;83;184;JL;AA;0.28;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;634;152;14;7;634;152;648;152;648;159;634;159;ra*;AAS;0.25;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;558;153;2;2;558;153;560;153;560;155;558;155;1;N;0.28;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;662;153;2;3;662;153;664;153;664;156;662;156;';S;0.25;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;653;156;1;2;653;156;654;156;654;158;653;158;•;S;0.52;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;641;163;10;7;641;163;651;163;651;170;641;170;'V;SA;0.26;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;615;165;2;2;615;165;617;165;617;167;615;167;•;S;0.78;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;579;166;3;2;579;166;582;166;582;168;579;168;.;S;0.56;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;506;175;33;9;506;175;539;175;539;184;506;184;B-1940;ASNNNN;0.41;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;547;175;47;9;547;175;594;175;594;184;547;184;Zaventem;AAAAAAAA;0.46;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;150;176;2;6;150;176;152;176;152;182;150;182;/;S;0.26;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;155;176;39;7;155;176;194;176;194;183;155;183;Aflres***;AAAAAASSS;0.42;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;633;187;13;8;633;187;646;187;646;195;633;195;•-'*;SSSS;0.73;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;505;188;110;12;505;188;615;188;615;200;505;200;(Sint-Stevens-Woiuwe);SAAAASAAAAAAASAAAAAAS;0.49;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;194;50;10;86;194;136;194;136;204;86;204;INBIFO;AAAAAA;0.6;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;505;202;35;9;505;202;540;202;540;211;505;211;Tollaan;AAAAAAA;0.55;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;551;202;36;10;551;202;587;202;587;212;551;212;Avenue;AAAAAA;0.35;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;544;203;3;8;544;203;547;203;547;211;544;211;/;S;0.52;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;592;203;11;9;592;203;603;203;603;212;592;212;du;AA;0.23;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;608;203;30;11;608;203;638;203;638;214;608;214;Pdage;AAAAA;0.46;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;644;203;22;9;644;203;666;203;666;212;644;212;101c;NNNA;0.69;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;164;208;24;11;164;208;188;208;188;219;164;219;flir;AAAA;0.72;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;198;208;94;14;198;208;292;208;292;222;198;222;biologische;AAAAAAAAAAA;0.57;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;302;208;76;14;302;208;378;208;378;222;302;222;Forschung;AAAAAAAAA;0.57;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;209;67;10;86;209;153;209;153;219;86;219;Institut;AAAAAAAA;0.74;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;233;223;58;14;233;223;291;223;291;237;233;237;Schlage;AAAAAAA;0.75;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;111;224;23;10;111;224;134;224;134;234;111;234;Hd.;AAS;0.91;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;145;224;43;10;145;224;188;224;188;234;145;234;Herm;AAAA;0.47;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;641;224;5;2;641;224;646;224;646;226;641;226;*.;SS;0.27;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;198;225;22;9;198;225;220;225;220;234;198;234;Dr.;AAS;0.98;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;226;13;8;86;226;99;226;99;234;86;234;z.;AS;0.5;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;505;230;42;10;505;230;547;230;547;240;505;240;Teleloon;AAAAAAAA;0.57;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;559;230;49;11;559;230;608;230;608;241;559;241;TBtdphone;AAAAAAAAA;0.37;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;551;231;3;8;551;231;554;231;554;239;551;239;I;A;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;617;231;12;9;617;231;629;231;629;240;617;240;02;NN;0.66;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;640;231;17;9;640;231;657;231;657;240;640;240;720;NNN;0.36;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;661;231;10;9;661;231;671;231;671;240;661;240;81;NN;0.39;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;677;231;11;9;677;231;688;231;688;240;677;240;74;NN;0.78;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;633;236;2;2;633;236;635;236;635;238;633;238;•;S;0.27;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;85;239;111;13;85;239;196;239;196;252;85;252;Fuggeratraaae;AAAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;207;239;6;10;207;239;213;239;213;249;207;249;3;N;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;506;245;34;9;506;245;540;245;540;254;506;254;Telefax;AAAAAAA;0.44;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;552;245;38;9;552;245;590;245;590;254;552;254;Tdiefax:;AAAAAAAS;0.34;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;595;245;17;9;595;245;612;245;612;254;595;254;02-;NNS;0.68;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;618;245;16;9;618;245;634;245;634;254;618;254;725;NNN;0.69;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;640;245;10;9;640;245;650;245;650;254;640;254;12;NN;0.49;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;654;246;11;9;654;246;665;246;665;255;654;255;09;NN;0.34;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;544;247;3;6;544;247;547;247;547;253;544;253;/;S;0.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;85;268;50;10;85;268;135;268;135;278;85;278;D-5000;ASNNNN;0.8;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;146;268;33;10;146;268;179;268;179;278;146;278;Kdln;AAAA;0.62;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;190;268;14;10;190;268;204;268;204;278;190;278;90;NN;0.44;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;509;269;60;10;509;269;569;269;569;279;509;279;JGB/MCM;AAASAAA;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;597;314;75;10;597;314;672;314;672;324;597;324;19.Dez.90;NNSAAASNN;0.58;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;510;315;74;11;510;315;584;315;584;326;510;326;Zaventem,;AAAAAAAAS;0.52;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;84;358;26;13;84;358;110;358;110;371;84;371;£RQ;SAA;0.19;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;120;358;43;12;120;358;163;358;163;370;120;370;FQRMft;AAAAAA;0.19;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;173;363;6;2;173;363;179;363;179;365;173;365;-;S;0.62;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;199;387;40;11;199;387;239;387;239;398;199;398;18/90;NNSNN;0.71;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;85;388;68;10;85;388;153;388;153;398;85;398;RECHNUNG;AAAAAAAA;0.65;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;163;388;23;10;163;388;186;388;186;398;163;398;NR.;AAS;0.69;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;85;445;31;10;85;445;116;445;116;455;85;455;LFD.;AAAS;0.84;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;136;446;52;9;136;446;188;446;188;455;136;455;ANZAHL;AAAAAA;0.67;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;214;446;61;9;214;446;275;446;275;455;214;455;ARTIKKL;AAAAAAA;0.57;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;578;446;42;10;578;446;620;446;620;456;578;456;PREIS;AAAAA;0.75;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;85;460;22;10;85;460;107;460;107;470;85;470;NR.;AAS;0.52;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;580;461;29;10;580;461;609;461;609;471;580;471;(BP1;SAAN;0.24;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;300;489;34;10;300;489;334;489;334;499;300;499;Wert;AAAA;0.48;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;380;489;24;10;380;489;404;489;404;499;380;499;£Ur;SAA;0.54;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;414;489;162;15;414;489;576;489;576;504;414;504;Zollzweckabefc^immt;AAAAAAAAAAAAAASAAAA;0.47;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;344;491;26;8;344;491;370;491;370;499;344;499;nur;AAA;0.65;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;303;503;57;14;303;503;360;503;360;517;303;517;(waarde;SAAAAAA;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;370;503;51;11;370;503;421;503;421;514;370;514;alleen;AAAAAA;0.48;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;473;503;145;15;473;503;618;503;618;518;473;518;dotianedoeleinden);AAAAAAAAAAAAAAAAAS;0.62;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;430;506;34;8;430;506;464;506;464;514;430;514;voor;AAAA;0.85;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;137;547;24;11;137;547;161;547;161;558;137;558;476;NNN;0.49;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;215;547;171;13;215;547;386;547;386;560;215;560;Binmalpla8tikachalen;AAAAAAAAANAAAAAAAAAA;0.58;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;395;548;26;10;395;548;421;548;421;558;395;558;mit;AAA;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;431;548;76;11;431;548;507;548;507;559;431;559;fixierten;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;200;561;1;3;200;561;201;561;201;564;200;564;‘;S;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;215;562;91;13;215;562;306;562;306;575;215;575;Pr&paraten,;AASAAAAAAAS;0.59;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;318;562;51;10;318;562;369;562;369;572;318;572;Studio;AAAAAA;0.76;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;379;562;59;11;379;562;438;562;438;573;379;573;B1004/P;ANNNNSA;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;448;563;32;10;448;563;480;563;480;573;448;573;3145;NNNN;0.87;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;578;564;31;10;578;564;609;564;609;574;578;574;9QQ.;NAAS;0.5;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;613;569;6;2;613;569;619;569;619;571;613;571;-;S;0.58;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;508;592;49;10;508;592;557;592;557;602;508;602;TOTALi;AAAAAA;0.39;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;578;592;31;12;578;592;609;592;609;604;578;604;900,;NNNS;0.75;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;613;598;6;2;613;598;619;598;619;600;613;600;-;S;0.64;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;197;677;25;11;197;677;222;677;222;688;197;688;Ft)R;AASA;0.27;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;84;678;69;10;84;678;153;678;153;688;84;688;MATERIAL;AAAAAAAA;0.74;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;162;679;25;9;162;679;187;679;187;688;162;688;NUR;AAA;0.65;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;232;679;163;10;232;679;395;679;395;689;232;689;UNTERSUCHUNGSZWECKE;AAAAAAAAAAAAAAAAAAA;0.67;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;405;679;73;10;405;679;478;679;478;689;405;689;BBSTIMMTI;AAAAAAAAA;0.62;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;693;84;12;86;693;170;693;170;705;86;705;(MATERIAAL;SAAAAAAAAA;0.81;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;180;693;42;10;180;693;222;693;222;703;180;703;ENKEL;AAAAA;0.52;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;231;693;34;10;231;693;265;693;265;703;231;703;VOOR;AAAA;0.68;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;275;694;76;9;275;694;351;694;351;703;275;703;ONDERZOEK;AAAAAAAAA;0.77;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;361;694;75;13;361;694;436;694;436;707;361;707;BESTEMDl);AAAAAAAAS;0.81;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;250;726;2;2;250;726;252;726;252;728;250;728;•;S;0.39;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;370;735;25;11;370;735;395;735;395;746;370;746;FOR;AAA;0.51;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;84;736;42;9;84;736;126;736;126;745;84;745;DIESE;AAAAA;0.75;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;136;736;25;10;136;736;161;736;161;746;136;746;PRO;AAA;0.63;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;171;736;120;10;171;736;291;736;291;746;171;746;FORMA-RECHNUNG;AAAAASAAAAAAAA;0.48;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;302;737;23;9;302;737;325;737;325;746;302;746;1ST;NAA;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;335;737;25;9;335;737;360;737;360;746;335;746;NUR;AAA;0.6;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;405;737;84;10;405;737;489;737;489;747;405;747;ZOLLZWECKE;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;500;738;74;9;500;738;574;738;574;747;500;747;BESTIMMT!;AAAAAAAAS;0.54;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;86;750;40;12;86;750;126;750;126;762;86;762;(DEZE;SAAAA;0.8;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;136;750;25;10;136;750;161;750;161;760;136;760;PRO;AAA;0.63;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;171;751;111;9;171;751;282;751;282;760;171;760;FORMA-FAATUUR;AAAAASAAAAAAA;0.58;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;293;751;14;9;293;751;307;751;307;760;293;760;IS;AA;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;318;751;51;9;318;751;369;751;369;760;318;760;ALLEEN;AAAAAA;0.56;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;378;751;34;9;378;751;412;751;412;760;378;760;VOOR;AAAA;0.98;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;422;751;137;10;422;751;559;751;559;761;422;761;DOUANEDOELEINDEN;AAAAAAAAAAAAAAAA;0.61;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;569;752;75;12;569;752;644;752;644;764;569;764;BESTEMDl);AAAAAAAAS;0.66;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;524;841;17;8;524;841;541;841;541;849;524;849;fu-.;AASS;0.28;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;669;858;1;10;669;858;670;858;670;868;669;868;|;S;1.0;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;621;859;35;9;621;859;656;859;656;868;621;868;Ceoior;AAAAAA;0.36;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;560;862;54;10;560;862;614;862;614;872;560;872;-Risaa'iO;SAAAAASAA;0.4;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;513;880;8;9;513;880;521;880;521;889;513;889;7;N;0.13;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;582;883;5;2;582;883;587;883;587;885;582;885;-;S;0.56;undefined;OTHER;OTHER
2028697011.tif;1;0;777;1000;721;988;6;7;721;988;727;988;727;995;721;995;4;N;0.15;undefined;OTHER;OTHER
