src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2028674067.tif;1;0;754;1000;381;228;67;8;381;228;448;228;448;236;381;236;22313-1404;NNNNNSNNNN;0.38;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;240;229;78;9;240;229;318;229;318;238;240;238;Alexandria.;AAAAAAAAAAS;0.32;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;275;240;70;8;275;240;345;240;345;248;275;248;TELEPHONE:;AAAAAAAAAS;0.21;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;351;240;16;7;351;240;367;240;367;247;351;247;703;NNN;0.37;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;371;240;43;6;371;240;414;240;414;246;371;246;83641620;NNNNNNNN;0.18;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;298;250;24;7;298;250;322;250;322;257;298;257;FAXi;AAAA;0.22;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;328;250;17;6;328;250;345;250;345;256;328;256;703;NNN;0.65;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;348;250;43;6;348;250;391;250;391;256;348;256;836-2021;NNNSNNNN;0.23;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;220;275;79;10;220;275;299;275;299;285;220;285;MANAGEMENT;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;308;275;36;8;308;275;344;275;344;283;308;283;CORP.;AAAAS;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;109;276;47;9;109;276;156;276;156;285;109;285;PHILIP;AAAAAA;0.52;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;164;276;47;9;164;276;211;276;211;285;164;285;MORRIS;AAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;148;289;48;10;148;289;196;289;196;299;148;299;Office;AAAAAA;0.53;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;205;289;23;9;205;289;228;289;228;298;205;298;Box;AAA;0.81;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;237;289;38;9;237;289;275;289;275;298;237;298;26583;NNNNN;0.5;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;109;290;31;8;109;290;140;290;140;298;109;298;Post;AAAA;0.65;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;109;302;70;11;109;302;179;302;179;313;109;313;Richmond,;AAAAAAAAS;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;221;302;78;10;221;302;299;302;299;312;221;312;23261-6583;NNNNNSNNNN;0.56;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;188;303;17;8;188;303;205;303;205;311;188;311;VA;AA;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;442;303;41;23;442;303;483;303;483;326;442;326;m;A;0.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;400;306;33;22;400;306;433;306;433;328;400;328;m;A;0.02;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;277;314;45;12;277;314;322;314;322;326;277;326;Glenn,;AAAAAS;0.63;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;333;315;28;11;333;315;361;315;361;326;333;326;Esq.;AAAS;0.67;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;109;316;38;10;109;316;147;316;147;326;109;326;Attn:;AAAAS;0.79;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;165;316;55;9;165;316;220;316;220;325;165;325;Charles;AAAAAAA;0.72;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;230;316;12;9;230;316;242;316;242;325;230;325;E.;AS;0.65;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;253;316;13;9;253;316;266;316;266;325;253;325;B.;AS;0.57;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;467;327;63;10;467;327;530;327;530;337;467;337;November;AAAAAAAA;0.59;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;539;327;21;11;539;327;560;327;560;338;539;338;28,;NNS;0.65;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;571;327;30;9;571;327;601;327;601;336;571;336;1994;NNNN;0.53;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;205;380;87;15;205;380;292;380;292;395;205;395;Application;AAAAAAAAAAA;0.74;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;301;382;46;10;301;382;347;382;347;392;301;392;Serial;AAAAAA;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;388;382;83;11;388;382;471;382;471;393;388;393;08/291,690,;NNSNNNSNNNS;0.62;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;356;383;20;8;356;383;376;383;376;391;356;391;No.;AAS;0.54;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;149;384;47;9;149;384;196;384;196;393;149;393;Patent;AAAAAA;0.71;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;385;28;8;110;385;138;385;138;393;110;393;D.S.;ASAS;0.77;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;419;394;70;13;419;394;489;394;489;407;419;407;Composite;AAAAAAAAA;0.67;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;182;395;102;14;182;395;284;395;284;409;182;409;"""Electrically";SAAAAAAAAAAAA;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;356;395;54;10;356;395;410;395;410;405;356;405;Ceramic;AAAAAAA;0.8;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;293;396;54;9;293;396;347;396;347;405;293;405;Powered;AAAAAAA;0.53;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;397;62;10;110;397;172;397;172;407;110;407;entitled;AAAAAAAA;0.68;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;451;408;38;10;451;408;489;408;489;418;451;418;Refer;AAAAA;0.38;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;395;409;47;9;395;409;442;409;442;418;395;418;Client;AAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;269;410;13;10;269;410;282;410;282;420;269;420;C.;AS;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;293;410;38;9;293;410;331;410;331;419;293;419;DEEVI;AAAAA;0.82;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;340;410;15;8;340;410;355;410;355;418;340;418;et;AA;0.7;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;364;410;20;10;364;410;384;410;384;420;364;420;al.;AAS;0.43;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;411;60;11;110;411;170;411;170;422;110;422;"Heater"",";AAAAAASS;0.64;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;181;411;79;9;181;411;260;411;260;420;181;420;Seetharama;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;246;422;67;13;246;422;313;422;313;435;246;435;services,;AAAAAAAAS;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;324;422;102;10;324;422;426;422;426;432;324;432;disbursements;AAAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;435;423;23;9;435;423;458;423;458;432;435;432;and;AAA;0.79;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;157;425;16;9;157;425;173;425;173;434;157;434;PM;AA;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;182;425;29;9;182;425;211;425;211;434;182;434;1719;NNNN;0.52;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;427;36;7;110;427;146;427;146;434;110;434;ence:;AAAAS;0.63;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;222;428;14;2;222;428;236;428;236;430;222;430;—;S;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;294;436;69;12;294;436;363;436;363;448;294;448;including;AAAAAAAAA;0.71;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;372;436;86;12;372;436;458;436;458;448;372;448;preparation;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;467;436;23;9;467;436;490;436;490;445;467;445;and;AAA;0.32;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;229;437;55;12;229;437;284;437;284;449;229;449;charges;AAAAAAA;0.42;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;438;110;9;110;438;220;438;220;447;110;447;administrative;AAAAAAAAAAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;451;449;15;10;451;449;466;449;466;459;451;459;in;AA;0.38;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;474;449;24;9;474;449;498;449;498;458;474;458;the;AAA;0.84;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;190;450;86;11;190;450;276;450;276;461;190;461;Information;AAAAAAAAAAA;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;285;450;78;9;285;450;363;450;363;459;285;459;Disclosure;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;372;450;70;9;372;450;442;450;442;459;372;459;Statement;AAAAAAAAA;0.79;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;451;46;12;110;451;156;451;156;463;110;463;filing;AAAAAA;0.63;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;165;451;15;10;165;451;180;451;180;461;165;461;of;AA;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;316;463;47;10;316;463;363;463;363;473;316;473;Office;AAAAAA;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;467;463;20;12;467;463;487;463;487;475;467;475;14,;NNS;0.66;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;237;464;71;10;237;464;308;464;308;474;237;474;Trademark;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;395;464;63;8;395;464;458;464;458;472;395;472;November;AAAAAAAA;0.48;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;205;465;23;9;205;465;228;465;228;474;205;474;and;AAA;0.8;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;466;28;9;110;466;138;466;138;475;110;475;U.S.;ASAS;0.79;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;149;466;47;8;149;466;196;466;196;474;149;474;Patent;AAAAAA;0.63;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;372;466;15;6;372;466;387;466;387;472;372;472;on;AA;0.46;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;263;477;90;13;263;477;353;477;353;490;263;490;(021238-071);SNNNNNNSNNNS;0.58;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;479;37;11;110;479;147;479;147;490;110;490;"1994;";NNNNS;0.46;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;157;479;23;9;157;479;180;479;180;488;157;488;and;AAA;0.85;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;189;480;53;10;189;480;242;480;242;490;189;490;report.;AAAAAAS;0.74;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;111;505;94;12;111;505;205;505;205;517;111;517;Profession?!;AAAAAAAAAASS;0.33;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;215;506;30;10;215;506;245;506;245;516;215;516;Fsqs;AAAA;0.25;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;428;516;54;12;428;516;482;516;482;528;428;528;$110.00;SNNNSNN;0.67;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;311;518;5;10;311;518;316;518;316;528;311;528;@;S;0.26;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;318;518;13;10;318;518;331;518;331;528;318;528;$2;SN;0.68;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;334;518;5;9;334;518;339;518;339;527;334;527;2;N;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;341;518;7;9;341;518;348;518;348;527;341;527;0;N;0.8;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;350;518;5;11;350;518;355;518;355;529;350;529;/;S;0.45;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;357;518;15;9;357;518;372;518;372;527;357;527;hr;AA;0.31;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;224;519;13;9;224;519;237;519;237;528;224;528;.5;SN;0.86;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;254;519;15;9;254;519;269;519;269;528;254;528;hr;AA;0.67;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;520;87;11;110;520;197;520;197;531;110;531;J.R.Magnone;ASASAAAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;380;520;7;4;380;520;387;520;387;524;380;524;=;S;0.65;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;129;533;65;11;129;533;194;533;194;544;129;544;(Partner);SAAAAAAAS;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;310;544;62;11;310;544;372;544;372;555;310;555;0$17O/hr;NSNNASAA;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;437;544;45;10;437;544;482;544;482;554;437;554;170.00;NNNSNN;0.59;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;111;546;70;9;111;546;181;546;181;555;111;555;P.K.Skiff;ASASAAAAA;0.61;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;254;546;23;9;254;546;277;546;277;555;254;555;hra;AAA;0.48;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;215;547;22;8;215;547;237;547;237;555;215;555;1.0;NSN;0.72;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;380;548;8;3;380;548;388;548;388;551;380;551;=;S;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;129;558;82;12;129;558;211;558;211;570;129;570;(Associate);SAAAAAAAAAS;0.79;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;429;582;53;12;429;582;482;582;482;594;429;594;$280.00;SNNNSNN;0.82;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;238;583;94;11;238;583;332;583;332;594;238;594;Professional;AAAAAAAAAAAA;0.44;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;341;584;31;9;341;584;372;584;372;593;341;593;Fees;AAAA;0.59;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;190;585;39;9;190;585;229;585;229;594;190;594;Total;AAAAA;0.57;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;111;611;102;10;111;611;213;611;213;621;111;621;Disbursements;AAAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;428;623;7;11;428;623;435;623;435;634;428;634;$;S;0.71;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;444;623;38;10;444;623;482;623;482;633;444;633;31.00;NNSNN;0.57;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;111;624;87;12;111;624;198;624;198;636;111;636;Duplicating;AAAAAAAAAAA;0.62;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;453;636;29;10;453;636;482;636;482;646;453;646;1.50;NSNN;0.75;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;110;639;55;11;110;639;165;639;165;650;110;650;Postage;AAAAAAA;0.78;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;452;662;38;10;452;662;490;662;490;672;452;672;32.50;NNSNN;0.78;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;230;663;102;11;230;663;332;663;332;674;230;674;Disbursements;AAAAAAAAAAAAA;0.49;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;436;663;6;10;436;663;442;663;442;673;436;673;$;S;0.82;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;150;665;39;9;150;665;189;665;189;674;150;674;Total;AAAAA;0.69;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;199;665;22;9;199;665;221;665;221;674;199;674;for;AAA;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;564;689;55;11;564;689;619;689;619;700;564;700;$312.£0;SNNNSSN;0.51;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;396;690;31;9;396;690;427;690;427;699;396;699;THIS;AAAA;0.43;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;436;690;56;9;436;690;492;690;492;699;436;699;INVOICE;AAAAAAA;0.38;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;349;691;40;8;349;691;389;691;389;699;349;699;TOTAL;AAAAA;0.34;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;634;753;18;125;634;753;652;753;652;878;634;878;2028674OS7;NNNNNNNAAN;0.42;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;527;777;2;5;527;777;529;777;529;782;527;782;I;A;0.7;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;527;783;2;7;527;783;529;783;529;790;527;790;I;A;0.16;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;469;803;31;22;469;803;500;803;500;825;469;825;:U;SA;0.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;510;804;41;23;510;804;551;804;551;827;510;827;m;A;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;202;840;4;4;202;840;206;840;206;844;202;844;•;S;1.0;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;285;872;54;7;285;872;339;872;339;879;285;879;Currency;AAAAAAAA;0.17;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;191;873;48;7;191;873;239;873;239;880;191;880;Payablh;AAAAAAA;0.22;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;260;873;21;8;260;873;281;873;281;881;260;881;CJ.S.;AASAS;0.37;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;244;874;10;6;244;874;254;874;254;880;244;880;in;AA;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;382;891;18;8;382;891;400;891;400;899;382;899;VA;AA;0.62;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;404;891;32;8;404;891;436;891;436;899;404;899;22314;NNNNN;0.29;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;258;892;45;8;258;892;303;892;303;900;258;900;Street.;AAAAAAS;0.4;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;307;892;71;7;307;892;378;892;378;899;307;899;Alexandria.;AAAAAAAAAAS;0.32;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;101;893;32;8;101;893;133;893;133;901;101;901;Bank:;AAAAS;0.42;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;138;893;62;8;138;893;200;893;200;901;138;901;CRESTAR:;AAAAAAAS;0.41;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;204;893;20;7;204;893;224;893;224;900;204;900;515;NNN;0.32;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;228;893;26;7;228;893;254;893;254;900;228;900;Kino;AAAA;0.34;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;242;911;54;9;242;911;296;911;296;920;242;920;Crkstak;AAAAAAA;0.35;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;302;911;32;8;302;911;334;911;334;919;302;919;Bank;AAAA;0.24;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;339;911;30;8;339;911;369;911;369;919;339;919;ABA;AAA;0.35;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;385;911;20;8;385;911;405;911;405;919;385;919;051;NNN;0.53;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;410;911;22;8;410;911;432;911;432;919;410;919;000;NNN;0.74;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;436;911;21;8;436;911;457;911;457;919;436;919;0-0;NSN;0.23;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;80;912;22;9;80;912;102;912;102;921;80;921;For;AAA;0.16;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;107;912;31;8;107;912;138;912;138;920;107;920;Wire;AAAA;0.38;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;142;912;63;8;142;912;205;912;205;920;142;920;Transfer;AAAAAAAA;0.42;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;373;912;7;6;373;912;380;912;380;918;373;918;#;S;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;211;913;26;7;211;913;237;913;237;920;211;920;Use:;AAAS;0.34;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;278;931;41;9;278;931;319;931;319;940;278;940;Mathis;AAAAAA;0.43;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;385;931;32;7;385;931;417;931;417;938;385;938;04301;NNNNN;0.56;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;421;931;19;7;421;931;440;931;440;938;421;938;471;NNN;0.56;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;207;932;53;9;207;932;260;932;260;941;207;941;Swecker.;AAAAAAAS;0.6;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;324;932;47;6;324;932;371;932;371;938;324;938;account;AAAAAAA;0.28;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;375;932;6;6;375;932;381;932;381;938;375;938;*;S;0.24;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;121;933;38;7;121;933;159;933;159;940;121;940;Burns.;AAAAAS;0.32;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;163;933;39;7;163;933;202;933;202;940;163;940;Doane.;AAAAAS;0.29;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;264;933;9;7;264;933;273;933;273;940;264;940;&;S;0.28;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;96;934;21;6;96;934;117;934;117;940;96;940;and;AAA;0.27;undefined;OTHER;OTHER
2028674067.tif;1;0;754;1000;11;964;1;9;11;964;12;964;12;973;11;973;I;A;0.23;undefined;OTHER;OTHER
