src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085540620.tif;1;0;754;1000;177;309;37;10;177;309;214;309;214;319;177;319;Center;AAAAAA;0.42;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;435;309;27;10;435;309;462;309;462;319;435;319;UCSB;AAAA;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;125;310;48;9;125;310;173;310;173;319;125;319;Research;AAAAAAAA;0.38;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;465;310;20;9;465;310;485;310;485;319;465;319;REF.;AAAS;0.46;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;489;310;20;9;489;310;509;310;509;319;489;319;NO:;AAS;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;555;310;79;10;555;310;634;310;634;320;555;320;6-112676-59573;NSNNNNNNSNNNNN;0.32;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;125;324;20;9;125;324;145;324;145;333;125;333;P.O.;ASAS;0.62;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;150;324;18;9;150;324;168;324;168;333;150;333;Box;AAA;0.57;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;171;324;30;9;171;324;201;324;201;333;171;333;26563;NNNNN;0.46;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;435;324;31;9;435;324;466;324;466;333;435;333;TOTAL;AAAAA;0.48;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;469;324;44;9;469;324;513;324;513;333;469;333;AWARD:;AAAAAS;0.41;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;563;324;60;10;563;324;623;324;623;334;563;334;$373,796.00;SNNNSNNNSNN;0.48;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;125;338;55;10;125;338;180;338;180;348;125;348;Richmond,;AAAAAAAAS;0.28;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;184;338;39;11;184;338;223;338;223;349;184;349;Virginia;AAAAAAAA;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;226;338;28;9;226;338;254;338;254;347;226;347;23261;NNNNN;0.42;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;435;338;44;9;435;338;479;338;479;347;435;347;INVOICE;AAAAAAA;0.57;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;482;338;20;9;482;338;502;338;502;347;482;347;NO:;AAS;0.24;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;593;339;3;8;593;339;596;339;596;347;593;347;1;N;0.26;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;124;395;93;12;124;395;217;395;217;407;124;407;Smoking-Induced;AAAAAAASAAAAAAA;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;355;396;95;10;355;396;450;396;450;406;355;406;■Mcdufattt.Gflp.AJ;SAAAAAAAAASAAAASAA;0.43;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;352;410;5;9;352;410;357;410;357;419;352;419;t;A;0.18;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;293;411;51;9;293;411;344;411;344;420;293;420;CONTRACT;AAAAAAAA;0.37;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;365;411;51;9;365;411;416;411;416;420;365;420;SBO20060;AAANNNNN;0.51;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;124;438;31;9;124;438;155;438;155;447;124;447;DATES;AAAAA;0.37;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;159;438;14;9;159;438;173;438;173;447;159;447;OF;AA;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;177;438;41;9;177;438;218;438;218;447;177;447;SERVICE;AAAAAAA;0.58;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;240;466;96;12;240;466;336;466;336;478;240;478;"""Smoking-induced";SAAAAAAASAAAAAAA;0.41;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;163;467;32;10;163;467;195;467;195;477;163;477;5/1/01;NSNSNN;0.48;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;339;467;47;9;339;467;386;467;386;476;339;476;Reactive;AAAAAAAA;0.39;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;389;467;41;11;389;467;430;467;430;478;389;478;Oxygen;AAAAAA;0.44;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;433;467;40;11;433;467;473;467;473;478;433;478;Species;AAAAAAA;0.59;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;173;481;13;9;173;481;186;481;186;490;173;490;TO;AA;0.69;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;240;481;51;9;240;481;291;481;291;490;240;490;Modulate;AAAAAAAA;0.45;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;294;481;24;11;294;481;318;481;318;492;294;492;Gap;AAA;0.28;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;321;481;46;9;321;481;367;481;367;490;321;490;Junction;AAAAAAAA;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;370;481;70;9;370;481;440;481;440;490;370;490;HemichQr.net;AAAAAAAASAAA;0.42;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;442;481;42;11;442;481;484;481;484;492;442;492;Activity*;AAAAAAAAS;0.7;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;160;495;37;10;160;495;197;495;197;505;160;505;7/30/01;NSNNSNN;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;240;495;13;9;240;495;253;495;253;504;240;504;1st;NAA;0.26;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;256;495;40;9;256;495;296;495;296;504;256;504;Quarter;AAAAAAA;0.24;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;593;495;54;10;593;495;647;495;647;505;593;505;$52,604.10;SNNSNNNSNN;0.42;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;592;580;54;11;592;580;646;580;646;591;592;591;$52,604.10;SNNSNNNSNN;0.43;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;368;581;31;8;368;581;399;581;399;589;368;589;TOTAL;AAAAA;0.46;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;402;581;46;8;402;581;448;581;448;589;402;589;AMOUNT;AAAAAA;0.25;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;452;581;19;8;452;581;471;581;471;589;452;589;DUE;AAA;0.33;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;123;625;2;9;123;625;125;625;125;634;123;634;I;A;0.67;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;128;625;32;11;128;625;160;625;160;636;128;636;certify;AAAAAAA;0.59;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;164;625;21;9;164;625;185;625;185;634;164;634;tlict;AAAAA;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;188;625;12;9;188;625;200;625;200;634;188;634;all;AAA;0.37;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;203;625;67;11;203;625;270;625;270;636;203;636;expenditures;AAAAAAAAAAAA;0.19;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;273;625;46;10;273;625;319;625;319;635;273;635;reported;AAAAAAAA;0.53;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;344;625;14;9;344;625;358;625;358;634;344;634;for;AAA;0.22;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;361;625;63;11;361;625;424;625;424;636;361;636;appropriate;AAAAAAAAAAA;0.44;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;477;625;21;9;477;625;498;625;498;634;477;634;and;AAA;0.29;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;502;625;8;9;502;625;510;625;510;634;502;634;in;AA;0.31;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;513;625;68;9;513;625;581;625;581;634;513;634;accordance;AAAAAAAAAA;0.24;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;323;627;17;8;323;627;340;627;340;635;323;635;ere;AAA;0.59;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;427;627;47;9;427;627;474;627;474;636;427;636;purposes;AAAAAAAA;0.51;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;123;639;21;9;123;639;144;639;144;648;123;648;with;AAAA;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;252;639;24;9;252;639;276;639;276;648;252;648;forth;AAAAA;0.27;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;311;639;61;12;311;639;372;639;372;651;311;651;application;AAAAAAAAAAA;0.44;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;375;639;37;10;375;639;412;639;412;649;375;649;and/or;AAASAA;0.3;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;148;640;16;9;148;640;164;640;164;649;148;649;the;AAA;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;168;640;63;11;168;640;231;640;231;651;168;651;agreements;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;234;640;15;8;234;640;249;640;249;648;234;648;set;AAA;0.16;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;279;640;9;8;279;640;288;640;288;648;279;648;in;AA;0.22;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;291;640;17;9;291;640;308;640;308;649;291;649;the;AAA;0.22;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;415;640;34;9;415;640;449;640;449;649;415;649;award;AAAAA;0.27;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;452;640;62;9;452;640;514;640;514;649;452;649;documents.;AAAAAAAAAS;0.37;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;524;725;34;9;524;725;558;725;558;734;524;734;Joseph;AAAAAA;0.29;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;561;725;21;8;561;725;582;725;582;733;561;733;Do*;AAS;0.21;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;122;738;35;9;122;738;157;738;157;747;122;747;Check;AAAAA;0.54;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;161;739;10;8;161;739;171;739;171;747;161;747;to;AA;0.25;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;174;739;14;8;174;739;188;739;188;747;174;747;be;AA;0.27;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;192;739;31;8;192;739;223;739;223;747;192;747;made;AAAA;0.45;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;226;739;44;10;226;739;270;739;270;749;226;749;payable;AAAAAAA;0.51;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;274;739;13;8;274;739;287;739;287;747;274;747;to:;AAS;0.62;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;454;739;39;8;454;739;493;739;493;747;454;747;Assistant;AAAAAAAAA;0.3;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;496;739;46;11;496;739;542;739;542;750;496;750;Manager,;AAAAAAAS;0.6;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;547;739;48;8;547;739;595;739;595;747;547;747;Extramural;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;598;739;27;8;598;739;625;739;625;747;598;747;Funds;AAAAA;0.2;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;238;767;17;9;238;767;255;767;255;776;238;776;THE;AAA;0.23;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;258;767;44;9;258;767;302;767;302;776;258;776;REGENTS;AAAAAAA;0.36;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;306;767;14;8;306;767;320;767;320;775;306;775;OF;AA;0.34;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;323;767;18;9;323;767;341;767;341;776;323;776;THE;AAA;0.53;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;345;767;57;9;345;767;402;767;402;776;345;776;UNIVERSITY;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;405;767;14;9;405;767;419;767;419;776;405;776;OF;AA;0.35;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;422;767;63;9;422;767;485;767;485;776;422;776;CALIFORNIA;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;238;783;52;8;238;783;290;783;290;791;238;791;CASHIER’S;AAAAAAASA;0.72;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;294;783;36;8;294;783;330;783;330;791;294;791;OFFICE;AAAAAA;0.44;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;238;797;33;8;238;797;271;797;271;805;238;805;SANTA;AAAAA;0.71;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;275;797;51;9;275;797;326;797;326;806;275;806;BARBARA.;AAAAAAAS;0.55;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;330;797;64;8;330;797;394;797;394;805;330;805;CALIFORNIA;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;404;797;58;8;404;797;462;797;462;805;404;805;93106-2003;NNNNNSNNNN;0.39;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;661;801;12;93;661;801;673;801;673;894;661;894;2085540620;NNNNNNNNNN;0.64;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;231;826;32;10;231;826;263;826;263;836;231;836;Refer;AAAAA;0.47;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;266;826;60;12;266;826;326;826;326;838;266;838;questions;AAAAAAAAA;0.78;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;330;826;15;10;330;826;345;826;345;836;330;836;to:;AAS;0.65;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;353;826;32;10;353;826;385;826;385;836;353;836;Mark;AAAA;0.89;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;389;826;57;10;389;826;446;826;446;836;389;836;Patterson;AAAAAAAAA;0.65;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;450;826;30;12;450;826;480;826;480;838;450;838;(805);SNNNS;0.9;undefined;OTHER;OTHER
2085540620.tif;1;0;754;1000;485;826;57;10;485;826;542;826;542;836;485;836;893-3854;NNNSNNNN;0.65;undefined;OTHER;OTHER
