src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2085538660.tif;1;0;754;1000;267;123;66;12;267;123;333;123;333;135;267;135;Extramural;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;530;140;113;14;530;140;643;140;643;154;530;154;wmmmim;AAAAAA;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;530;154;112;13;530;154;642;154;642;167;530;167;cimmx&m;AAAAASA;0.17;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;121;172;45;10;121;172;166;172;166;182;121;182;INVOICE;AAAAAAA;0.62;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;169;172;14;9;169;172;183;172;183;181;169;181;TO;AA;0.32;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;33;187;14;9;33;187;47;187;47;196;33;196;Dr.;AAS;0.65;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;51;187;31;9;51;187;82;187;82;196;51;196;Bruce;AAAAA;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;84;187;49;9;84;187;133;187;133;196;84;196;D.Davios;ASAAAAAA;0.37;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;437;203;39;11;437;203;476;203;476;214;437;214;InvoJco;AAAAAAA;0.42;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;480;203;45;10;480;203;525;203;525;213;480;213;Number:;AAAAAAS;0.31;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;578;203;48;10;578;203;626;203;626;213;578;213;59276-1;NNNNNSN;0.6;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;33;204;95;12;33;204;128;204;128;216;33;216;Ph3lpMori$US.A.;AANAAAAAASAASAS;0.24;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;557;219;46;10;557;219;603;219;603;229;557;229;October;AAAAAAA;0.37;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;33;220;23;9;33;220;56;220;56;229;33;229;4201;NNNN;0.3;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;61;220;60;9;61;220;121;220;121;229;61;229;Commerce;AAAAAAAA;0.23;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;125;220;26;9;125;220;151;220;151;229;125;229;Rooc;AAAA;0.25;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;497;220;27;9;497;220;524;220;524;229;497;229;Dafo:;AAAAS;0.56;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;607;220;13;9;607;220;620;220;620;229;607;229;19.;NNS;0.38;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;624;220;22;9;624;220;646;220;646;229;624;229;9001;NNNN;0.48;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;115;230;29;19;115;230;144;230;144;249;115;249;2^234;NSNNN;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;34;234;55;11;34;234;89;234;89;245;34;245;Richmond,;AAAAAAAAS;0.27;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;92;235;16;9;92;235;108;235;108;244;92;244;VA;AA;0.68;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;479;249;43;10;479;249;522;249;522;259;479;259;Amount;AAAAAA;0.38;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;33;295;52;10;33;295;85;295;85;305;33;305;Questions;AAAAAAAAA;0.31;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;322;295;33;11;322;295;355;295;355;306;322;306;Evelyn;AAAAAA;0.21;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;411;295;9;10;411;295;420;295;420;305;411;305;@;S;0.28;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;142;296;17;9;142;296;159;296;159;305;142;305;this;AAAA;0.34;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;162;296;38;9;162;296;200;296;200;305;162;305;Invoice;AAAAAAA;0.34;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;204;296;34;9;204;296;238;296;238;305;204;305;should;AAAAAA;0.25;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;242;296;14;9;242;296;256;296;256;305;242;305;be;AA;0.67;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;259;296;46;9;259;296;305;296;305;305;259;305;directed;AAAAAAAA;0.26;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;309;296;10;9;309;296;319;296;319;305;309;305;to;AA;0.66;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;359;296;48;10;359;296;407;296;407;306;359;306;Montoya;AAAAAAA;0.29;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;423;296;26;10;423;296;449;296;449;306;423;306;(530);SNNNS;0.4;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;453;296;45;9;453;296;498;296;498;305;453;305;767-5527;NNNSNNNN;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;516;296;140;10;516;296;656;296;656;306;516;306;ammonfoyq@ucdavls.eau;AAAAAAAAASAAAAAAASAAA;0.29;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;87;298;9;7;87;298;96;298;96;305;87;305;ra;AA;0.33;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;502;298;10;7;502;298;512;298;512;305;502;305;or;AA;0.47;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;76;309;52;11;76;309;128;309;128;320;76;320;Employee;AAAAAAAA;0.29;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;33;310;39;9;33;310;72;310;72;319;33;319;Federal;AAAAAAA;0.37;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;132;310;10;9;132;310;142;310;142;319;132;319;ID;AA;0.62;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;145;310;6;9;145;310;151;310;151;319;145;319;#;S;0.14;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;154;310;59;9;154;310;213;310;213;319;154;319;94-6036494;NNSNNNNNNN;0.47;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;491;310;33;9;491;310;524;310;524;319;491;319;Period;AAAAAA;0.26;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;532;310;27;9;532;310;559;310;559;319;532;319;Billed;AAAAAA;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;576;338;49;14;576;338;625;338;625;352;576;352;mm;AA;0.32;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;119;353;36;12;119;353;155;353;155;365;119;365;Project;AAAAAAA;0.46;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;273;353;56;12;273;353;329;353;329;365;273;365;Pulmonary;AAAAAAAAA;0.53;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;332;353;55;12;332;353;387;353;387;365;332;365;Deposition;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;391;353;10;10;391;353;401;353;401;363;391;363;of;AA;0.45;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;404;353;43;10;404;353;447;353;447;363;404;363;UltrafTno;AAAAAAAAA;0.21;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;451;353;43;10;451;353;494;353;494;363;451;363;PartlcJos;AAAAAAAAA;0.52;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;159;354;22;9;159;354;181;354;181;363;159;363;Title:;AAAAAS;0.55;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;119;368;8;9;119;368;127;368;127;377;119;377;PI;AA;0.57;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;131;368;49;11;131;368;180;368;180;379;131;379;/Director:;SAAAAAAAAS;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;273;368;44;12;273;368;317;368;317;380;273;380;Anthony;AAAAAAA;0.45;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;332;368;36;10;332;368;368;368;368;378;332;378;Wexler;AAAAAA;0.51;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;320;369;8;9;320;369;328;369;328;378;320;378;S.;AS;0.77;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;116;383;67;11;116;383;183;383;183;394;116;394;Department:;AAAAAAAAAAS;0.44;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;273;383;63;10;273;383;336;383;336;393;273;393;Mochanical;AAAAAAAAAA;0.49;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;339;383;25;11;339;383;364;383;364;394;339;394;Engt.;AAAAS;0.44;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;90;399;58;10;90;399;148;399;148;409;90;409;Description;AAAAAAAAAAA;0.4;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;152;399;11;9;152;399;163;399;163;408;152;408;of;AA;0.45;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;166;399;43;9;166;399;209;399;209;408;166;408;Services;AAAAAAAA;0.47;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;31;585;47;11;31;585;78;585;78;596;31;596;Salaries;AAAAAAAA;0.6;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;82;585;25;11;82;585;107;585;107;596;82;596;and;AAA;0.36;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;110;585;45;13;110;585;155;585;155;598;110;598;Wages;AAAAA;0.54;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;30;603;52;13;30;603;82;603;82;616;30;616;Supplies;AAAAAAAA;0.58;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;85;603;25;11;85;603;110;603;110;614;85;614;and;AAA;0.47;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;115;603;57;13;115;603;172;603;172;616;115;616;Expenses;AAAAAAAA;0.5;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;30;621;36;11;30;621;66;621;66;632;30;632;Travel;AAAAAA;0.88;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;31;639;61;14;31;639;92;639;92;653;31;653;Employee;AAAAAAAA;0.54;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;97;639;49;12;97;639;146;639;146;651;97;651;Benefits;AAAAAAAA;0.46;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;30;657;64;11;30;657;94;657;94;668;30;668;Overhead;AAAAAAAA;0.41;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;99;657;10;11;99;657;109;657;109;668;99;668;©;S;0.23;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;114;657;24;11;114;657;138;657;138;668;114;668;45%;NNS;0.29;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;600;693;64;13;600;693;664;693;664;706;600;706;$12,667.55;SNNSNNNSNN;0.66;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;552;801;113;17;552;801;665;801;665;818;552;818;rnm^wm;AAASAA;0.58;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;326;802;29;12;326;802;355;802;355;814;326;814;PAY;AAA;0.58;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;359;802;28;13;359;802;387;802;387;815;359;815;THIS;AAAA;0.37;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;393;802;111;13;393;802;504;802;504;815;393;815;AMOUNI>»»;AAAAAASSS;0.52;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;29;805;34;9;29;805;63;805;63;814;29;814;Ptoaso;AAAAAA;0.55;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;66;805;32;9;66;805;98;805;98;814;66;814;Rotum;AAAAA;0.38;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;102;805;39;9;102;805;141;805;141;814;102;814;Invoice;AAAAAAA;0.37;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;144;805;29;11;144;805;173;805;173;816;144;816;Copy;AAAA;0.66;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;176;805;22;9;176;805;198;805;198;814;176;814;wifh;AAAA;0.38;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;202;805;34;9;202;805;236;805;236;814;202;814;Chock;AAAAA;0.34;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;88;838;66;13;88;838;154;838;154;851;88;851;Outstanding;AAAAAAAAAAA;0.34;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;157;838;43;10;157;838;200;838;200;848;157;848;Invoices;AAAAAAAA;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;670;851;15;91;670;851;685;851;685;942;670;942;208553866;NNNNNNNNN;0.65;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;539;871;24;11;539;871;563;871;563;882;539;882;!^a;SSA;0.56;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;300;897;45;10;300;897;345;897;345;907;300;907;Certified;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;349;898;12;10;349;898;361;898;361;908;349;908;by;AA;0.69;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;400;899;37;8;400;899;437;899;437;907;400;907;Kathleen;AAAAAAAA;0.15;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;440;899;20;8;440;899;460;899;460;907;440;907;"Has;,";AAASS;0.42;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;463;899;44;8;463;899;507;899;507;907;463;907;fcdrcmjrct;AAAAAAAAAA;0.2;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;511;899;24;8;511;899;535;899;535;907;511;907;Fureli;AAAAAA;0.22;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;27;912;55;13;27;912;82;912;82;925;27;925;"MdfcoQy#;^";AAAAAAASSS;0.44;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;272;928;30;9;272;928;302;928;302;937;272;937;hoto&y;AAAASA;0.21;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;304;928;26;8;304;928;330;928;330;936;304;936;certify;AAAAAAA;0.46;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;333;928;16;7;333;928;349;928;349;935;333;935;that;AAAA;0.26;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;364;928;55;9;364;928;419;928;419;937;364;937;caponeSturcs;AAAAAAAAAAAA;0.14;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;421;928;37;9;421;928;458;928;458;937;421;937;fop-ated;AAASAAAA;0.31;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;460;928;12;9;460;928;472;928;472;937;460;937;(or;SAA;0.17;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;477;928;42;9;477;928;519;928;519;937;477;937;poymer.ti;AAAAAASAA;0.39;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;522;928;46;9;522;928;568;928;568;937;522;937;requested);AAAAAAAAAS;0.25;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;588;928;11;8;588;928;599;928;599;936;588;936;for;AAA;0.21;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;601;928;51;9;601;928;652;928;652;937;601;937;appropriate;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;352;929;9;6;352;929;361;929;361;935;352;935;o:;AS;0.29;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;571;930;14;6;571;930;585;930;585;936;571;936;ere;AAA;0.22;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;307;942;17;8;307;942;324;942;324;950;307;950;oriC;AAAA;0.28;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;327;942;7;8;327;942;334;942;334;950;327;950;b;A;0.23;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;393;942;17;8;393;942;410;942;410;950;393;950;with;AAAA;0.22;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;413;942;13;9;413;942;426;942;426;951;413;951;the;AAA;0.27;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;267;943;19;8;267;943;286;943;286;951;267;951;PUP;AAA;0.18;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;336;943;54;8;336;943;390;943;390;951;336;951;accordance;AAAAAAAAAA;0.16;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;429;943;51;9;429;943;480;943;480;952;429;952;caieeroonh;AAAAAAAAAA;0.32;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;498;943;19;8;498;943;517;943;517;951;498;951;forth;AAAAA;0.24;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;520;943;7;8;520;943;527;943;527;951;520;951;In;AA;0.46;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;530;943;13;7;530;943;543;943;543;950;530;950;Ihc;AAA;0.27;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;546;943;48;9;546;943;594;943;594;952;546;952;oppicottcc.;AAAAAAAAAAS;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;597;943;17;8;597;943;614;943;614;951;597;951;arid;AAAA;0.24;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;617;943;28;8;617;943;645;943;645;951;617;951;award;AAAAA;0.32;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;668;943;11;9;668;943;679;943;679;952;668;952;O;A;0.26;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;286;944;19;6;286;944;305;944;305;950;286;950;0305;NNNN;0.18;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;483;944;12;6;483;944;495;944;495;950;483;950;*af;SAA;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;266;956;50;8;266;956;316;956;316;964;266;964;documents.;AAAAAAAAAS;0.24;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;471;963;34;7;471;963;505;963;505;970;471;970;S\r^u;ASASA;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;517;964;17;6;517;964;534;964;534;970;517;970;r>l-;ASAS;0.35;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;554;964;6;7;554;964;560;964;560;971;554;971;j;A;0.53;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;507;965;6;5;507;965;513;965;513;970;507;970;<*;SS;0.43;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;538;965;4;5;538;965;542;965;542;970;538;970;I;A;0.27;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;544;965;7;5;544;965;551;965;551;970;544;970;n;A;0.13;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;423;967;2;3;423;967;425;967;425;970;423;970;.;S;0.55;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;431;967;4;3;431;967;435;967;435;970;431;970;-;S;0.55;undefined;OTHER;OTHER
2085538660.tif;1;0;754;1000;442;967;10;3;442;967;452;967;452;970;442;970;—;S;1.0;undefined;OTHER;OTHER
