src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83542431.tif;1;0;754;1000;110;353;15;8;110;353;125;353;125;361;110;361;p.s.;ASAS;0.53;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;622;360;59;16;622;360;681;360;681;376;622;376;10886;NNNNN;0.59;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;385;363;81;12;385;363;466;363;466;375;385;375;01/22/1998;NNSNNSNNNN;0.73;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;141;364;59;10;141;364;200;364;200;374;141;374;Richard;AAAAAAA;0.68;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;235;364;49;12;235;364;284;364;284;376;235;376;Pollay;AAAAAA;0.65;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;209;365;14;9;209;365;223;365;223;374;209;374;M.;AS;0.77;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;536;365;32;11;536;365;568;365;568;376;536;376;Page;AAAA;0.37;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;587;365;7;9;587;365;594;365;594;374;587;374;i;A;0.3;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;24;391;56;10;24;391;80;391;80;401;24;401;Invoice;AAAAAAA;0.44;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;90;392;22;9;90;392;112;392;112;401;90;401;No.;AAS;0.48;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;218;392;29;9;218;392;247;392;247;401;218;401;Inv.;AAAS;0.33;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;628;392;49;9;628;392;677;392;677;401;628;401;Amount;AAAAAA;0.3;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;259;393;32;8;259;393;291;393;291;401;259;401;Date;AAAA;0.77;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;218;405;81;12;218;405;299;405;299;417;218;417;01/22/1998;NNSNNSNNNN;0.55;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;23;406;49;9;23;406;72;406;72;415;23;415;012298;NNNNNN;0.64;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;343;406;31;9;343;406;374;406;374;415;343;415;1210;NNNN;0.5;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;612;406;64;11;612;406;676;406;676;417;612;417;5,000.00;NSNNNSNN;0.41;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;417;419;58;10;417;419;475;419;475;429;417;429;Tobacco;AAAAAAA;0.31;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;484;419;66;12;484;419;550;419;550;431;484;431;Litigati;AAAAAAAA;0.7;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;48;420;50;9;48;420;98;420;98;429;48;429;EXPERT;AAAAAA;0.56;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;107;420;33;9;107;420;140;420;140;429;107;429;FEES;AAAA;0.5;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;318;420;48;9;318;420;366;420;366;429;318;429;001129;NNNNNN;0.53;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;385;420;14;9;385;420;399;420;399;429;385;429;02;NN;0.3;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;433;540;233;18;433;540;666;540;666;558;433;558;INi©iM~IME@@YDA®(L;AAASAASAAASSAAASSA;0.24;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;667;742;17;95;667;742;684;742;684;837;667;837;83542431;NNNNNNNN;0.67;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;605;903;74;12;605;903;679;903;679;915;605;915;$5,000.00;SNSNNNSNN;0.5;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;625;928;52;7;625;928;677;928;677;935;625;935;mwsrjkwm;AAAAAAAA;0.17;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;142;929;18;6;142;929;160;929;160;935;142;935;16001;NNNNN;0.2;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;162;929;35;6;162;929;197;929;197;935;162;935;W.CMNGS;ASAAAAA;0.28;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;283;929;19;6;283;929;302;929;302;935;283;935;ICC*.;AAASS;0.32;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;341;929;40;5;341;929;381;929;381;934;341;934;0<STH»nt*l;NSAAASAASA;0.37;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;384;929;5;5;384;929;389;929;389;934;384;934;t;A;0.14;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;391;929;32;6;391;929;423;929;423;935;391;935;IMWOMt;AAAAAA;0.25;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;425;929;14;6;425;929;439;929;439;935;425;935;C*U;ASA;0.29;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;441;929;36;6;441;929;477;929;477;935;441;935;m-tJIKa;ASAAAAA;0.43;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;681;929;11;6;681;929;692;929;692;935;681;935;VJ.;AAS;0.43;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;120;930;19;5;120;930;139;930;139;935;120;935;STMS;AAAA;0.21;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;215;930;29;5;215;930;244;930;244;935;215;935;MWW*;AAAS;0.16;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;246;930;2;4;246;930;248;930;248;934;246;934;t;A;0.3;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;249;930;14;5;249;930;263;930;263;935;249;935;tM;AA;0.09;undefined;OTHER;OTHER
83542431.tif;1;0;754;1000;265;930;17;5;265;930;282;930;282;935;265;935;TCU1;AAAN;0.14;undefined;OTHER;OTHER
