src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063610103.tif;1;0;769;1000;199;411;82;11;199;411;281;411;281;422;199;422;96012012001;NNNNNNNNNNN;0.89;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;427;445;60;13;427;445;487;445;487;458;427;458;Literature;AAAAAAAAAA;0.87;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;491;445;55;12;491;445;546;445;546;457;491;457;Database;AAAAAAAA;0.94;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;233;446;88;13;233;446;321;446;321;459;233;459;Environmental;AAAAAAAAAAAAA;0.84;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;325;446;52;12;325;446;377;446;377;458;325;458;Tobacco;AAAAAAA;0.86;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;382;446;41;12;382;446;423;446;423;458;382;458;Smoke;AAAAA;0.86;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;94;538;51;17;94;538;145;538;145;555;94;555;Monthly;AAAAAAA;0.75;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;177;538;18;12;177;538;195;538;195;550;177;550;flat;AAAA;0.67;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;200;538;18;12;200;538;218;538;218;550;200;550;fee;AAA;0.8;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;149;540;23;10;149;540;172;540;172;550;149;550;rate;AAAA;0.64;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;461;554;58;14;461;554;519;554;519;568;461;568;15,000.00;NNSNNNSNN;0.9;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;94;557;61;12;94;557;155;557;155;569;94;569;December;AAAAAAAA;0.73;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;161;557;5;11;161;557;166;557;166;568;161;568;1;N;0.39;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;171;557;28;13;171;557;199;557;199;570;171;570;-31,;SNNS;0.75;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;205;557;28;10;205;557;233;557;233;567;205;567;1996;NNNN;1.0;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;460;608;43;13;460;608;503;608;503;621;460;621;Invoice;AAAAAAA;0.92;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;508;608;35;12;508;608;543;608;543;620;508;620;Total:;AAAAAS;0.82;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;548;608;19;12;548;608;567;608;567;620;548;620;US;AA;0.81;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;572;608;7;12;572;608;579;608;579;620;572;620;S;A;0.48;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;585;608;59;14;585;608;644;608;644;622;585;622;15,000.00;NNSNNNSNN;0.8;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;439;772;54;15;439;772;493;772;493;787;439;787;CEHHT,;AAAAAS;0.78;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;498;772;28;11;498;772;526;772;526;783;498;783;INC.;AAAS;0.78;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;256;773;38;13;256;773;294;773;294;786;256;786;Please;AAAAAA;0.72;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;299;773;31;12;299;773;330;773;330;785;299;785;make;AAAA;0.75;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;335;773;34;12;335;773;369;773;369;785;335;785;check;AAAAA;0.91;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;374;773;44;15;374;773;418;773;418;788;374;788;payable;AAAAAAA;0.72;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;423;775;12;9;423;775;435;775;435;784;423;784;to;AA;0.86;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;323;791;46;14;323;791;369;791;369;805;323;805;Payable;AAAAAAA;0.95;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;374;791;37;11;374;791;411;791;411;802;374;802;within;AAAAAA;0.83;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;415;791;14;11;415;791;429;791;429;802;415;802;30;NN;0.71;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;434;791;27;14;434;791;461;791;461;805;434;805;days;AAAA;1.0;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;304;809;44;13;304;809;348;809;348;822;304;822;Federal;AAAAAAA;0.76;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;353;809;23;12;353;809;376;809;376;821;353;821;Tax;AAA;0.79;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;380;809;23;12;380;809;403;809;403;821;380;821;ED#;AAS;0.38;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;408;809;71;12;408;809;479;809;479;821;408;821;52-1275651;NNSNNNNNNN;0.67;undefined;OTHER;OTHER
2063610103.tif;1;0;769;1000;708;821;14;90;708;821;722;821;722;911;708;911;2063610103;NNNNNNNNNN;0.66;undefined;OTHER;OTHER
