src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2030395581.tif;1;0;777;1000;451;58;19;9;451;58;470;58;470;67;451;67;JOB;AAA;0.54;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;477;58;20;9;477;58;497;58;497;67;477;67;NO.;AAS;0.8;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;422;59;22;8;422;59;444;59;444;67;422;67;OUR;AAA;0.53;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;530;60;27;9;530;60;557;60;557;69;530;69;7815;NNNN;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;209;64;77;8;209;64;286;64;286;72;209;72;CONTRACTORS;AAAAAAAAAAA;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;137;65;69;8;137;65;206;65;206;73;137;73;MECHANICAL;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;457;78;20;9;457;78;477;78;477;87;457;87;NO.;AAS;0.74;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;422;79;29;9;422;79;451;79;451;88;422;88;YOUR;AAAA;0.77;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;529;80;43;10;529;80;572;80;572;90;529;90;074887;NNNNNN;0.83;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;158;105;96;18;158;105;254;105;254;123;158;123;COMPANY:';AAAAAAASS;0.61;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;436;107;112;11;436;107;548;107;548;118;436;118;6o>M4fl.Of»>B«.C*We67|;NASANAASAASSASSASAANNS;0.42;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;634;107;42;9;634;107;676;107;676;116;634;116;NOTICE;AAAAAA;0.48;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;375;108;4;4;375;108;379;108;379;112;375;112;-;S;0.52;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;399;108;8;8;399;108;407;108;407;116;399;116;0;N;0.22;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;417;108;13;7;417;108;430;108;430;115;417;115;P.0;ASN;0.52;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;70;109;63;15;70;109;133;109;133;124;70;124;NATKIN;AAAAAA;0.52;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;140;109;13;14;140;109;153;109;153;123;140;123;&;S;0.78;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;295;109;1;5;295;109;296;109;296;114;295;114;■;S;0.7;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;299;109;52;7;299;109;351;109;351;116;299;116;••Howton.TX;SSAAAAAASAA;0.36;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;353;109;20;6;353;109;373;109;373;115;353;115;77261;NNNNN;0.16;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;262;112;5;5;262;112;267;112;267;117;262;117;•;S;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;275;113;4;5;275;113;279;113;279;118;275;118;•;S;0.27;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;381;115;5;4;381;115;386;115;386;119;381;119;*;S;0.39;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;394;115;5;12;394;115;399;115;399;127;394;127;J;A;0.15;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;407;116;5;11;407;116;412;116;412;127;407;127;l;A;0.31;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;294;117;23;7;294;117;317;117;317;124;294;124;a*';ASS;0.36;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;420;117;20;7;420;117;440;117;440;124;420;124;Com.;AAAS;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;459;117;30;7;459;117;489;117;489;124;459;124;»3J75M;SNANNA;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;351;118;8;6;351;118;359;118;359;124;351;124;••;SS;0.47;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;443;118;13;6;443;118;456;118;456;124;443;124;Uc.;AAS;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;581;120;49;7;581;120;630;120;630;127;581;127;EFFECTIVE;AAAAAAAAA;0.44;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;633;120;58;7;633;120;691;120;691;127;633;127;IMMEDIATELY;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;694;120;34;8;694;120;728;120;728;128;694;128;PLEASE;AAAAAA;0.5;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;297;124;56;10;297;124;353;124;353;134;297;134;Mb«120-W04;AASNNNSANN;0.25;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;190;126;48;13;190;126;238;126;238;139;190;139;15476-;NNNNNS;0.99;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;393;126;18;8;393;126;411;126;411;134;393;134;*.C£;SSAS;0.27;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;416;126;14;7;416;126;430;126;430;133;416;133;PO;AA;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;435;126;100;7;435;126;535;126;535;133;435;133;Bo«3W8-P«Ofi«.lieieiS;AASNANSASAAASSAAAAAAA;0.29;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;79;128;29;12;79;128;108;128;108;140;79;140;Post;AAAA;0.89;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;112;128;41;12;112;128;153;128;153;140;112;140;Office;AAAAAA;0.98;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;159;128;25;11;159;128;184;128;184;139;159;139;Box;AAA;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;367;128;4;4;367;128;371;128;371;132;367;132;v;A;0.24;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;380;128;4;5;380;128;384;128;384;133;380;133;»;S;0.35;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;592;128;25;7;592;128;617;128;617;135;592;135;SEND;AAAA;0.81;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;619;128;16;7;619;128;635;128;635;135;619;135;ALL;AAA;0.51;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;638;128;62;8;638;128;700;128;700;136;638;136;REMITTANCES;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;703;128;14;8;703;128;717;128;717;136;703;136;TO:;AAS;0.83;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;267;134;4;4;267;134;271;134;271;138;267;138;•;S;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;274;134;4;4;274;134;278;134;278;138;274;138;<s;SA;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;380;135;4;5;380;135;384;135;384;140;380;140;*;S;0.29;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;303;136;42;7;303;136;345;136;345;143;303;143;Omtfa.NE;AAAAASAA;0.61;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;347;136;24;7;347;136;371;136;371;143;347;143;68103-;NNNNNS;0.46;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;393;136;4;4;393;136;397;136;397;140;393;140;-;S;0.88;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;596;136;26;8;596;136;622;136;622;144;596;144;FSCH;AAAA;0.26;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;622;136;33;17;622;136;655;136;655;153;622;153;^BO;SAA;0.51;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;649;136;6;8;649;136;655;136;655;144;649;144;C;A;0.24;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;655;136;33;17;655;136;688;136;688;153;655;153;?K;SA;0.46;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;406;137;4;4;406;137;410;137;410;141;406;141;*;S;0.26;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;688;137;24;7;688;137;712;137;712;144;688;144;AnCT;AAAA;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;711;137;4;7;711;137;715;137;715;144;711;144;';S;0.54;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;299;138;2;3;299;138;301;138;301;141;299;141;.;S;0.55;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;205;143;45;13;205;143;250;143;250;156;205;156;23227;NNNNN;0.93;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;142;144;52;15;142;144;194;144;194;159;142;159;Virginia;AAAAAAAA;0.85;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;64;145;73;14;64;145;137;145;137;159;64;159;Richmond,;AAAAAAAAS;0.87;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;603;153;40;8;603;153;643;153;643;161;603;161;NEWARK.;AAAAAAS;0.24;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;647;153;10;7;647;153;657;153;657;160;647;160;NJ;AA;0.55;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;660;153;47;8;660;153;707;153;707;161;660;161;07193-0703;NNNNNSNNNN;0.51;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;144;161;67;13;144;161;211;161;211;174;144;174;798-4773;NNNSNNNN;0.94;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;102;162;36;15;102;162;138;162;138;177;102;177;(804);SNNNS;0.8;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;461;204;13;15;461;204;474;204;474;219;461;219;1;N;0.12;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;155;205;13;15;155;205;168;205;168;220;155;220;r;A;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;512;212;10;11;512;212;522;212;522;223;512;223;□;S;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;529;212;41;9;529;212;570;212;570;221;529;221;OWNER;AAAAA;0.78;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;200;219;43;12;200;219;243;219;243;231;200;231;Philip;AAAAAA;0.69;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;310;219;41;9;310;219;351;219;351;228;310;228;U.S.A.;ASASAS;0.72;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;251;220;49;10;251;220;300;220;300;230;251;230;Morris,;AAAAAAS;0.78;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;74;221;17;9;74;221;91;221;91;230;74;230;TO:;AAS;0.91;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;266;234;36;10;266;234;302;234;302;244;266;244;26603;NNNNN;0.93;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;200;235;26;10;200;235;226;235;226;245;200;245;P.0.;ASNS;0.93;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;237;236;21;8;237;236;258;236;258;244;237;244;Box;AAA;0.77;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;512;248;11;11;512;248;523;248;523;259;512;259;□;S;0.78;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;529;248;48;9;529;248;577;248;577;257;529;257;GENERAL;AAAAAAA;0.79;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;296;249;34;11;296;249;330;249;330;260;296;260;23261;NNNNN;0.79;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;200;250;64;11;200;250;264;250;264;261;200;261;Richmond,;AAAAAAAAS;0.75;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;273;251;15;8;273;251;288;251;288;259;273;259;VA;AA;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;75;255;48;9;75;255;123;255;123;264;75;264;ADDRESS:;AAAAAAAS;0.85;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;530;261;73;9;530;261;603;261;603;270;530;270;CONTRACTOR;AAAAAAAAAA;0.88;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;460;265;14;15;460;265;474;265;474;280;460;280;J;A;0.35;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;157;267;13;14;157;267;170;267;170;281;157;281;L;A;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;151;302;62;9;151;302;213;302;213;311;151;311;AGREEMENT;AAAAAAAAA;0.52;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;220;302;36;9;220;302;256;302;256;311;220;311;DATED:;AAAAAS;0.5;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;395;302;17;9;395;302;412;302;412;311;395;311;ON;AA;0.98;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;419;302;44;8;419;302;463;302;463;310;419;310;PROJECT;AAAAAAA;0.66;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;469;302;44;8;469;302;513;302;513;310;469;310;KNOWN;AAAAA;0.44;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;520;302;16;9;520;302;536;302;536;311;520;311;AS:;AAS;0.58;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;133;303;11;8;133;303;144;303;144;311;133;311;IN;AA;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;421;339;5;10;421;339;426;339;426;349;421;349;2;N;1.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;333;340;50;10;333;340;383;340;383;350;333;350;BILLING;AAAAAAA;0.84;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;391;340;19;9;391;340;410;340;410;349;391;349;NO.;AAS;0.54;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;311;385;21;10;311;385;332;385;332;395;311;395;for;AAA;0.44;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;340;385;21;10;340;385;361;385;361;395;340;395;95Z;NNA;0.62;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;369;385;14;10;369;385;383;385;383;395;369;395;of;AA;0.46;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;391;385;66;9;391;385;457;385;457;394;391;394;Retention;AAAAAAAAA;0.75;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;524;385;57;9;524;385;581;385;581;394;524;394;Contract;AAAAAAAA;0.76;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;223;386;50;10;223;386;273;386;273;396;223;396;Invoice;AAAAAAA;0.86;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;200;387;14;9;200;387;214;387;214;396;200;396;To;AA;0.86;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;487;387;28;10;487;387;515;387;515;397;487;397;your;AAAA;0.65;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;281;388;21;10;281;388;302;388;302;398;281;398;you;AAA;0.59;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;465;388;14;6;465;388;479;388;479;394;465;394;on;AA;0.55;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;624;398;2;7;624;398;626;398;626;405;624;405;1;N;0.43;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;230;400;48;10;230;400;278;400;278;410;230;410;074887:;NNNNNNS;0.82;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;200;401;20;9;200;401;220;401;220;410;200;410;No.;AAS;0.78;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;620;437;7;20;620;437;627;437;627;457;620;457;\;S;0.18;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;532;458;72;12;532;458;604;458;604;470;532;470;$12,755.00;SNNSNNNSNN;0.79;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;201;461;35;10;201;461;236;461;236;471;201;471;Total;AAAAA;0.69;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;245;461;65;9;245;461;310;461;310;470;245;470;Retention;AAAAAAAAA;0.79;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;540;489;65;11;540;489;605;489;605;500;540;500;12,117.00;NNSNNNSNN;0.84;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;253;490;72;12;253;490;325;490;325;502;253;502;$12,755.00;SNNSNNNSNN;0.68;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;201;491;21;10;201;491;222;491;222;501;201;501;95Z;NNA;0.58;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;230;491;13;10;230;491;243;491;243;501;230;501;of;AA;0.76;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;562;519;43;10;562;519;605;519;605;529;562;529;638.00;NNNSNN;0.69;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;532;520;6;10;532;520;538;520;538;530;532;530;$;S;0.0;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;260;521;13;10;260;521;273;521;273;531;260;531;of;AA;0.83;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;378;521;27;9;378;521;405;521;405;530;378;530;bill;AAAA;0.73;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;201;522;50;9;201;522;251;522;251;531;201;531;Balance;AAAAAAA;0.74;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;282;522;65;9;282;522;347;522;347;531;282;531;Retention;AAAAAAAAA;0.71;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;356;523;13;7;356;523;369;523;369;530;356;530;to;AA;0.43;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;533;564;72;12;533;564;605;564;605;576;533;576;$12,117.00;SNNSNNNSNN;0.76;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;297;566;65;9;297;566;362;566;362;575;297;575;RETENTION;AAAAAAAAA;0.58;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;370;566;28;9;370;566;398;566;398;575;370;575;THIS;AAAA;0.86;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;408;566;50;9;408;566;458;566;458;575;408;575;INVOICE;AAAAAAA;0.94;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;201;567;36;9;201;567;237;567;237;576;201;576;TOTAL;AAAAA;0.93;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;245;567;44;9;245;567;289;567;289;576;245;576;AMOUNT;AAAAAA;0.68;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;254;663;34;11;254;663;288;663;288;674;254;674;DATE:;AAAAS;0.6;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;401;703;10;10;401;703;411;703;411;713;401;713;is;AA;0.47;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;415;703;17;11;415;703;432;703;432;714;415;714;"Oi;";AAS;0.25;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;436;704;15;10;436;704;451;704;451;714;436;714;’O;SA;0.62;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;456;704;25;12;456;704;481;704;481;716;456;716;PAY.;AAAS;0.34;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;389;706;7;7;389;706;396;706;396;713;389;713;£;S;0.24;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;458;713;53;30;458;713;511;713;511;743;458;743;m;A;0.01;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;369;743;14;10;369;743;383;743;383;753;369;753;3£;NS;0.31;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;397;744;52;11;397;744;449;744;449;755;397;755;FINANCE;AAAAAAA;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;388;749;5;2;388;749;393;749;393;751;388;751;-;S;0.55;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;670;870;18;9;670;870;688;870;688;879;670;879;ond;AAA;0.54;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;693;870;37;11;693;870;730;870;730;881;693;881;through;AAAAAAA;0.43;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;563;871;47;11;563;871;610;871;610;882;563;882;coptioned;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;616;871;33;11;616;871;649;871;649;882;616;882;project;AAAAAAA;0.35;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;653;871;12;11;653;871;665;871;665;882;653;882;by;AA;0.55;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;217;872;12;9;217;872;229;872;229;881;217;881;oil;AAA;0.29;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;234;872;26;10;234;872;260;872;260;882;234;882;work,;AAAAS;0.26;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;266;872;25;9;266;872;291;872;291;881;266;881;lobor;AAAAA;0.28;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;297;872;18;9;297;872;315;872;315;881;297;881;and;AAA;0.33;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;321;872;44;9;321;872;365;872;365;881;321;881;materials;AAAAAAAAA;0.44;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;370;872;40;9;370;872;410;872;410;881;370;881;installed;AAAAAAAAA;0.41;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;443;872;44;8;443;872;487;872;487;880;443;880;furnished;AAAAAAAAA;0.45;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;492;872;13;8;492;872;505;872;505;880;492;880;for;AAA;0.38;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;509;872;14;8;509;872;523;872;523;880;509;880;the;AAA;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;528;872;30;8;528;872;558;872;558;880;528;880;above;AAAAA;0.74;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;416;873;8;7;416;873;424;873;424;880;416;880;in;AA;0.62;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;121;874;17;8;121;874;138;874;138;882;121;882;This;AAAA;0.24;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;144;874;32;8;144;874;176;874;176;882;144;882;invoice;AAAAAAA;0.45;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;429;875;9;5;429;875;438;875;438;880;429;880;or;AA;0.36;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;182;876;30;6;182;876;212;876;212;882;182;882;coven;AAAAA;0.26;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;574;889;49;10;574;889;623;889;623;899;574;899;estimated.;AAAAAAAAAS;0.52;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;439;890;14;9;439;890;453;890;453;899;439;899;the;AAA;0.77;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;458;890;21;9;458;890;479;890;479;899;458;899;date;AAAA;0.56;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;485;890;9;9;485;890;494;890;494;899;485;899;of;AA;0.31;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;499;890;16;9;499;890;515;890;515;899;499;899;this;AAAA;0.2;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;219;891;22;9;219;891;241;891;241;900;219;900;from;AAAA;0.38;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;245;891;14;9;245;891;259;891;259;900;245;900;the;AAA;0.5;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;264;891;21;9;264;891;285;891;285;900;264;900;date;AAAA;0.43;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;290;891;9;8;290;891;299;891;299;899;290;899;of;AA;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;304;891;14;8;304;891;318;891;318;899;304;899;the;AAA;0.72;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;323;891;16;8;323;891;339;891;339;899;323;899;last;AAAA;0.65;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;343;891;39;11;343;891;382;891;382;902;343;902;previous;AAAAAAAA;0.66;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;387;891;33;8;387;891;420;891;420;899;387;899;invoice;AAAAAAA;0.49;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;520;891;33;8;520;891;553;891;553;899;520;899;invoice;AAAAAAA;0.75;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;121;892;32;8;121;892;153;892;153;900;121;900;Natkin;AAAAAA;0.69;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;157;892;7;9;157;892;164;892;164;901;157;901;&;S;0.73;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;169;892;45;11;169;892;214;892;214;903;169;903;Company;AAAAAAA;0.64;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;425;892;9;7;425;892;434;892;434;899;425;899;to;AA;0.61;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;558;894;11;5;558;894;569;894;569;899;558;899;as;AA;0.76;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;459;929;30;9;459;929;489;929;489;938;459;938;MADE;AAAA;0.86;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;508;929;25;9;508;929;533;929;533;938;508;938;PART;AAAA;0.57;undefined;OTHER;OTHER
2030395581.tif;1;0;777;1000;539;929;14;9;539;929;553;929;553;938;539;938;Of;AA;0.63;undefined;OTHER;OTHER
