src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2062100711.tif;1;0;793;1000;191;180;60;9;191;180;251;180;251;189;191;189;Account:;AAAAAAAS;0.69;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;292;201;38;9;292;201;330;201;330;210;292;210;Woods;AAAAA;0.48;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;246;202;38;9;246;202;284;202;284;211;246;211;David;AAAAA;0.52;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;214;203;21;8;214;203;235;203;235;211;214;211;Mr.;AAS;0.73;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;270;211;100;15;270;211;370;211;370;226;270;226;Investigative;AAAAAAAAAAAAA;0.62;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;379;211;61;10;379;211;440;211;440;221;379;221;Services;AAAAAAAA;0.79;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;494;211;53;9;494;211;547;211;547;220;494;220;Matter:;AAAAAAS;0.71;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;214;214;44;8;214;214;258;214;258;222;214;222;Assoc.;AAAAAS;0.83;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;261;223;46;10;261;223;307;223;307;233;261;233;Austin;AAAAAA;0.74;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;316;223;46;9;316;223;362;223;362;232;316;232;Street;AAAAAA;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;215;225;37;8;215;225;252;225;252;233;215;233;70-20;NNSNN;0.78;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;494;233;55;11;494;233;549;233;549;244;494;244;Jewelry;AAAAAAA;0.48;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;558;233;31;12;558;233;589;233;589;245;558;245;King;AAAA;0.96;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;269;234;44;12;269;234;313;234;313;246;269;246;Hills,;AAAAAS;0.7;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;355;235;31;9;355;235;386;235;386;244;355;244;York;AAAA;0.57;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;403;235;37;9;403;235;440;235;440;244;403;244;11375;NNNNN;0.81;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;215;236;46;9;215;236;261;236;261;245;215;245;Forest;AAAAAA;0.65;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;324;236;23;8;324;236;347;236;347;244;324;244;New;AAA;0.36;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;495;256;78;9;495;256;573;256;573;265;495;265;Authorized;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;581;256;21;11;581;256;602;256;602;267;581;267;by:;AAS;0.56;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;495;280;31;8;495;280;526;280;526;288;495;288;Sane;AAAA;0.56;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;254;281;52;10;254;281;306;281;306;291;254;291;Period:;AAAAAAS;0.37;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;316;281;22;10;316;281;338;281;338;291;316;291;Jul;AAA;0.3;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;348;281;36;10;348;281;384;281;384;291;348;291;9-13.;NSNNS;0.34;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;395;281;30;10;395;281;425;281;425;291;395;291;1S92;NANN;0.18;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;192;282;54;11;192;282;246;282;246;293;192;293;Billing;AAAAAAA;0.61;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;496;314;68;8;496;314;564;314;564;322;496;322;Counents:;AAAAAAAAS;0.59;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;309;315;32;9;309;315;341;315;341;324;309;324;YOUR;AAAA;0.62;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;348;315;55;9;348;315;403;315;403;324;348;324;INVOICE;AAAAAAA;0.7;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;246;317;31;8;246;317;277;317;277;325;246;325;THIS;AAAA;0.82;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;286;317;15;8;286;317;301;317;301;325;286;325;IS;AA;0.75;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;336;338;22;9;336;338;358;338;358;347;336;347;due;AAA;0.41;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;243;339;16;9;243;339;259;339;259;348;243;348;All;AAA;0.92;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;262;339;48;10;262;339;310;339;310;349;262;349;amounts;AAAAAAA;0.68;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;361;339;29;12;361;339;390;339;390;351;361;351;upon;AAAA;0.77;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;314;340;18;7;314;340;332;340;332;347;314;347;are;AAA;0.67;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;240;349;71;13;240;349;311;349;311;362;240;362;presentation;AAAAAAAAAAAA;0.72;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;315;349;12;10;315;349;327;349;327;359;315;359;of;AA;0.67;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;329;349;20;10;329;349;349;349;349;359;329;359;this;AAAA;0.68;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;352;349;35;12;352;349;387;349;387;361;352;361;billing;AAAAAAA;0.75;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;404;372;53;10;404;372;457;372;457;382;404;382;$213.75;SNNNSNN;0.77;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;193;373;38;9;193;373;231;373;231;382;193;382;Audit;AAAAA;0.65;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;240;373;53;9;240;373;293;373;293;382;240;382;service;AAAAAAA;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;303;373;27;9;303;373;330;373;330;382;303;382;fee:;AAAS;0.4;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;420;394;37;11;420;394;457;394;457;405;420;405;$9.45;SNSNN;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;193;396;60;11;193;396;253;396;253;407;193;407;Mileage:;AAAAAAAS;0.92;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;193;418;85;10;193;418;278;418;278;428;193;428;Merchandise;AAAAAAAAAAA;0.65;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;287;418;67;10;287;418;354;418;354;428;287;428;returned:;AAAAAAAAS;0.72;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;420;418;37;9;420;418;457;418;457;427;420;427;$0.00;SNSNN;0.98;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;420;440;37;10;420;440;457;440;457;450;420;450;$7.45;SNSNN;0.72;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;194;442;67;10;194;442;261;442;261;452;194;452;Expenses:;AAAAAAAAS;0.52;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;405;463;52;10;405;463;457;463;457;473;405;473;$230.65;SNNNSNN;0.74;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;225;464;67;9;225;464;292;464;292;473;225;473;Subtotal:;AAAAAAAAS;0.69;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;406;531;52;10;406;531;458;531;458;541;406;541;$230.65;SNNNSNN;0.8;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;288;532;46;9;288;532;334;532;334;541;288;541;AMOUNT;AAAAAA;0.49;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;218;533;23;8;218;533;241;533;241;541;218;541;PAY;AAA;0.54;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;249;533;30;8;249;533;279;533;279;541;249;541;THIS;AAAA;0.38;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;359;533;22;6;359;533;381;533;381;539;359;539;»>;SS;0.26;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;640;540;61;11;640;540;701;540;701;551;640;551;Duffield;AAAAAAAA;0.71;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;498;541;62;9;498;541;560;541;560;550;498;550;Verified;AAAAAAAA;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;600;541;30;9;600;541;630;541;630;550;600;550;Mike;AAAA;0.73;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;568;542;21;10;568;542;589;542;589;552;568;552;by:;AAS;0.5;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;396;598;11;10;396;598;407;598;407;608;396;608;of;AA;0.75;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;421;598;29;10;421;598;450;598;450;608;421;608;112%;NNNS;0.73;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;247;599;41;10;247;599;288;599;288;609;247;609;service;AAAAAAA;0.66;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;291;599;41;15;291;599;332;599;332;614;291;614;charge;AAAAAA;0.67;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;335;599;11;9;335;599;346;599;346;608;335;608;at;AA;0.79;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;349;599;18;9;349;599;367;599;367;608;349;608;the;AAA;0.8;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;370;599;22;9;370;599;392;599;392;608;370;608;rate;AAAA;0.73;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;411;599;4;9;411;599;415;599;415;608;411;608;1;N;1.0;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;235;600;8;9;235;600;243;600;243;609;235;609;A;A;1.0;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;316;609;15;10;316;609;331;609;331;619;316;619;be;AA;0.32;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;295;610;19;10;295;610;314;610;314;620;295;620;will;AAAA;1.0;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;335;610;48;12;335;610;383;610;383;622;335;622;charged;AAAAAAA;0.86;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;404;610;13;9;404;610;417;610;417;619;404;619;all;AAA;1.0;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;255;611;35;10;255;611;290;611;290;621;255;621;month;AAAAA;0.7;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;386;612;14;7;386;612;400;612;400;619;386;619;on;AA;0.89;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;232;613;21;10;232;613;253;613;253;623;232;623;per;AAA;0.82;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;261;622;21;10;261;622;282;622;282;632;261;632;due;AAA;0.6;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;286;622;55;10;286;622;341;622;341;632;286;632;accounts.;AAAAAAAAS;0.78;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;232;623;25;11;232;623;257;623;257;634;232;634;past;AAAA;0.56;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;483;667;70;9;483;667;553;667;553;676;483;676;TRADEMARK;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;561;667;52;9;561;667;613;667;613;676;561;676;AUDITS,;AAAAAAS;0.37;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;624;667;29;8;624;667;653;667;653;675;624;675;INC.;AAAS;0.63;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;352;668;83;9;352;668;435;668;435;677;352;677;PAYABLE_TO:_;AAAAAAA_AAS_;0.51;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;452;668;22;8;452;668;474;668;474;676;452;676;NTI;AAA;0.38;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;453;678;37;9;453;678;490;678;490;687;453;687;11419;NNNNN;0.42;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;499;678;78;8;499;678;577;678;577;686;499;686;WASHINGTON;AAAAAAAAAA;0.62;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;585;678;70;8;585;678;655;678;655;686;585;686;BOULEVARD;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;700;682;10;29;700;682;710;682;710;711;700;711;2902;NNNN;0.28;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;454;690;22;8;454;690;476;690;476;698;454;698;LOS;AAA;0.67;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;484;690;60;10;484;690;544;690;544;700;484;700;ANGELES,;AAAAAAAS;0.53;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;554;690;16;8;554;690;570;690;570;698;554;698;CA;AA;0.41;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;578;690;38;8;578;690;616;690;616;698;578;698;90066;NNNNN;0.54;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;698;714;11;34;698;714;709;714;709;748;698;748;WOO!;AAAS;0.25;undefined;OTHER;OTHER
2062100711.tif;1;0;793;1000;698;751;9;4;698;751;707;751;707;755;698;755;l;A;0.98;undefined;OTHER;OTHER
