src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
83096148.tif;1;0;754;1000;402;111;21;7;402;111;423;111;423;118;402;118;10O16;NNANN;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;283;112;13;6;283;112;296;112;296;118;283;118;Oo*;AAS;0.1;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;298;112;15;6;298;112;313;112;313;118;298;118;Pa*;AAS;0.1;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;316;112;28;6;316;112;344;112;344;118;316;118;A,enoe.;ASAAAAS;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;347;112;14;6;347;112;361;112;361;118;347;118;Ne-;AAS;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;364;112;15;6;364;112;379;112;379;118;364;118;r<yi;ASAA;0.32;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;384;112;5;5;384;112;389;112;389;117;384;117;n;A;0.0;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;392;112;4;4;392;112;396;112;396;116;392;116;*;S;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;106;113;11;7;106;113;117;113;117;120;106;120;iW;AA;0.41;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;152;113;28;7;152;113;180;113;180;120;152;120;o«*wn;ASSAA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;228;113;9;7;228;113;237;113;237;120;228;120;\«;SS;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;69;114;33;7;69;114;102;114;102;121;69;121;ccnsvuse;AAAAAAAA;0.17;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;121;114;27;6;121;114;148;114;148;120;121;120;c««:'jc!;ASSSSAAS;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;184;114;11;6;184;114;195;114;195;120;184;120;re;AA;0.12;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;199;114;23;7;199;114;222;114;222;121;199;121;cmm;AAA;0.1;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;241;114;14;6;241;114;255;114;255;120;241;120;ioi%;AAAS;0.39;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;130;122;21;8;130;122;151;122;151;130;130;130;Terns;AAAAA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;168;122;22;8;168;122;190;122;190;130;168;130;Cor--.i;AAASSSA;0.38;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;105;123;22;7;105;123;127;123;127;130;105;130;fie'e-e;AAASASA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;73;124;14;6;73;124;87;124;87;130;73;130;onii;AAAA;0.35;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;99;124;3;6;99;124;102;124;102;130;99;130;c;A;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;153;124;12;6;153;124;165;124;165;130;153;130;yi;AA;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;192;124;12;6;192;124;204;124;204;130;192;130;o^s;ASA;0.43;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;207;124;10;6;207;124;217;124;217;130;207;130;*r;SA;0.47;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;219;124;36;7;219;124;255;124;255;131;219;131;uin'ibr;AAASAAA;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;69;125;2;4;69;125;71;125;71;129;69;129;r;A;0.24;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;90;125;6;5;90;125;96;125;96;130;90;130;Q»;AS;0.47;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;509;137;50;7;509;137;559;137;559;144;509;144;PURCHASE;AAAAAAAA;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;563;137;33;7;563;137;596;137;596;144;563;144;ORDER;AAAAA;0.47;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;600;137;16;7;600;137;616;137;616;144;600;144;NO.;AAS;0.83;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;652;137;25;7;652;137;677;137;677;144;652;144;DATE;AAAA;0.44;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;675;148;3;24;675;148;678;148;678;172;675;172;j;A;0.67;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;553;154;44;16;553;154;597;154;597;170;553;170;1470;NNNN;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;635;159;13;9;635;159;648;159;648;168;635;168;06;NN;0.31;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;659;159;13;9;659;159;672;159;672;168;659;168;13;NN;0.23;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;682;159;13;9;682;159;695;159;695;168;682;168;91;NN;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;127;161;23;8;127;161;150;161;150;169;127;169;ALL;AAA;0.42;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;159;161;30;9;159;161;189;161;189;170;159;170;HATS;AAAA;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;199;161;85;9;199;161;284;161;284;170;199;170;ADVERTISING;AAAAAAAAAAA;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;294;161;21;9;294;161;315;161;315;170;294;170;CO.;AAS;0.72;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;128;174;30;8;128;174;158;174;158;182;128;182;1442;NNNN;0.3;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;175;38;8;167;175;205;175;205;183;167;183;BROAD;AAAAA;0.24;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;215;175;46;8;215;175;261;175;261;183;215;183;STREET;AAAAAA;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;548;182;56;8;548;182;604;182;604;190;548;190;PURCHASE;AAAAAAAA;0.47;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;610;182;37;8;610;182;647;182;647;190;610;190;ORDER;AAAAA;0.41;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;246;187;38;9;246;187;284;187;284;196;246;196;07003;NNNNN;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;127;188;85;10;127;188;212;188;212;198;127;198;BLOOMFIELD.;AAAAAAAAAAS;0.24;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;223;188;14;9;223;188;237;188;237;197;223;197;NJ;AA;0.17;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;495;204;26;6;495;204;521;204;521;210;495;210;ORDER;AAAAA;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;525;204;11;6;525;204;536;204;536;210;525;210;NO;AA;0.11;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;541;204;22;6;541;204;563;204;563;210;541;210;MOST;AAAA;0.38;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;566;204;31;6;566;204;597;204;597;210;566;210;APPEAR;AAAAAA;0.34;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;600;204;11;6;600;204;611;204;611;210;600;210;ON;AA;0.3;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;614;204;14;6;614;204;628;204;628;210;614;210;All;AAA;0.96;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;632;204;30;6;632;204;662;204;662;210;632;210;PAPERS;AAAAAA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;514;212;41;7;514;212;555;212;555;219;514;219;PACKAGES;AAAAAAAA;0.49;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;582;212;36;7;582;212;618;212;618;219;582;219;INVOICES;AAAAAAAA;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;495;213;16;6;495;213;511;213;511;219;495;219;ANO;AAA;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;561;213;17;5;561;213;578;213;578;218;561;218;MAIL;AAAA;0.26;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;622;213;6;5;622;213;628;213;628;218;622;218;IN;AA;0.32;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;495;221;42;7;495;221;537;221;537;228;495;228;OUPlXATE;AAAAAAAA;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;541;221;9;7;541;221;550;221;550;228;541;228;TC;AA;0.3;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;556;221;15;7;556;221;571;221;571;228;556;228;ONE;AAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;575;221;21;6;575;221;596;221;596;227;575;227;PARK;AAAA;0.39;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;599;221;31;6;599;221;630;221;630;227;599;227;AVENUE;AAAAAA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;495;230;17;6;495;230;512;230;512;236;495;236;NEW;AAA;0.24;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;515;230;23;6;515;230;538;230;538;236;515;236;YORK.;AAAAS;0.38;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;542;230;11;6;542;230;553;230;553;236;542;236;N»;AS;0.44;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;559;230;21;6;559;230;580;230;580;236;559;236;10016;NNNNN;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;86;284;30;7;86;284;116;284;116;291;86;291;TERMS;AAAAA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;202;284;15;7;202;284;217;284;217;291;202;291;NO.;AAS;0.6;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;259;284;45;8;259;284;304;284;304;292;259;292;ACCOUNT;AAAAAAA;0.51;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;309;284;15;7;309;284;324;284;324;291;309;291;NO.;AAS;0.6;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;351;284;22;7;351;284;373;284;373;291;351;291;ITEM;AAAA;0.55;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;378;284;24;7;378;284;402;284;402;291;378;291;CODE;AAAA;0.44;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;408;284;15;7;408;284;423;284;423;291;408;291;NO.;AAS;0.96;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;459;284;29;7;459;284;488;284;488;291;459;291;r.o.B.;ASASAS;0.65;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;163;285;33;6;163;285;196;285;196;291;163;291;BRAND;AAAAA;0.19;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;543;287;26;5;543;287;569;287;569;292;543;292;mipav;AAAAA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;649;287;28;5;649;287;677;287;677;292;649;292;Itutot;AAAAAA;0.39;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;573;288;29;4;573;288;602;288;602;292;573;292;ratiCMT;AAAAAAA;0.29;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;636;288;6;18;636;288;642;288;642;306;636;306;1;N;0.12;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;614;289;16;15;614;289;630;289;630;304;614;304;□;S;0.71;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;523;290;16;16;523;290;539;290;539;306;523;306;□;S;1.0;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;543;294;25;5;543;294;568;294;568;299;543;299;C«A»<f;ASASSA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;570;294;3;5;570;294;573;294;573;299;570;299;5;N;0.29;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;641;294;26;5;641;294;667;294;667;299;641;299;KAMI*;AAAAS;0.19;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;671;294;9;5;671;294;680;294;680;299;671;299;10;NN;0.22;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;543;300;12;5;543;300;555;300;555;305;543;305;A«D;ASA;0.16;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;576;300;8;5;576;300;584;300;584;305;576;305;TO;AA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;559;301;13;4;559;301;572;301;572;305;559;305;ADO;AAA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;637;301;7;5;637;301;644;301;644;306;637;306;M;A;1.0;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;648;301;25;5;648;301;673;301;673;306;648;306;011110;NNNNNN;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;543;307;17;5;543;307;560;307;560;312;543;312;TOUH;AAAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;564;307;26;5;564;307;590;307;590;312;564;312;il*0»CI;AASNSAA;0.23;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;144;308;29;8;144;308;173;308;173;316;144;316;1640;NNNN;0.2;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;246;308;22;8;246;308;268;308;268;316;246;316;SEE;AAA;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;277;308;38;8;277;308;315;308;315;316;277;316;BELOS;AAAAA;0.35;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;87;323;49;5;87;323;136;323;136;328;87;328;OII4MTITY;AAANAAAAA;0.31;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;276;323;4;5;276;323;280;323;280;328;276;328;T;A;0.34;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;285;323;4;5;285;323;289;323;289;328;285;328;L;A;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;326;323;4;5;326;323;330;323;330;328;326;328;C;A;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;371;323;5;5;371;323;376;323;376;328;371;328;O;A;0.26;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;528;323;22;7;528;323;550;323;550;330;528;330;UNIT;AAAA;0.58;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;555;323;28;7;555;323;583;323;583;330;555;330;PRICE;AAAAA;0.57;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;633;323;31;7;633;323;664;323;664;330;633;330;VALUE;AAAAA;0.29;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;269;324;2;4;269;324;271;324;271;328;269;328;1;N;0.23;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;295;324;5;4;295;324;300;324;300;328;295;328;u;A;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;315;324;6;4;315;324;321;324;321;328;315;328;r\;AS;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;336;324;3;4;336;324;339;324;339;328;336;328;L;A;0.13;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;344;324;15;4;344;324;359;324;359;328;344;328;ca;AA;0.23;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;364;324;2;4;364;324;366;324;366;328;364;328;1;N;0.39;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;381;324;4;4;381;324;385;324;385;328;381;328;t;A;0.3;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;391;324;2;4;391;324;393;324;393;328;391;328;1;N;0.52;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;407;324;6;4;407;324;413;324;413;328;407;328;ki;AA;0.26;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;316;347;23;9;316;347;339;347;339;356;316;356;AMD;AAA;0.12;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;349;347;69;9;349;347;418;347;418;356;349;356;PROMOTION;AAAAAAAAA;0.31;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;428;347;45;9;428;347;473;347;473;356;428;356;RIGHTS;AAAAAA;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;483;347;15;9;483;347;498;347;498;356;483;356;AT;AA;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;348;69;8;167;348;236;348;236;356;167;356;EXCLUSIVE;AAAAAAAAA;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;246;348;61;8;246;348;307;348;307;356;246;356;SAMPLING;AAAAAAAA;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;483;360;30;9;483;360;513;360;513;369;483;369;PARR;AAAA;0.12;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;361;61;9;167;361;228;361;228;370;167;370;FtfTZVAL;AAAAAAAA;0.22;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;237;361;15;9;237;361;252;361;252;370;237;370;OF;AA;0.08;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;262;361;101;9;262;361;363;361;363;370;262;370;INDEPENDENCES;AAAAAAAAAAAAA;0.43;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;372;361;38;8;372;361;410;361;410;369;372;369;NORTH;AAAAA;0.41;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;419;361;55;8;419;361;474;361;474;369;419;369;VILLACE;AAAAAAA;0.37;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;611;373;68;10;611;373;679;373;679;383;611;383;92,300.00;NNSNNNSNN;0.34;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;309;374;21;11;309;374;330;374;330;385;309;385;21,;NNS;0.67;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;342;374;28;9;342;374;370;374;370;383;342;383;1941;NNNN;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;375;60;10;167;375;227;375;227;385;167;385;CHICAGO,;AAAAAAAS;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;238;375;14;9;238;375;252;375;252;384;238;384;ZL;AA;0.61;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;269;375;31;9;269;375;300;375;300;384;269;384;JULY;AAAA;0.45;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;238;387;30;10;238;387;268;387;268;397;238;397;S100;ANNN;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;166;388;39;9;166;388;205;388;205;397;166;397;LABOR;AAAAA;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;213;388;16;9;213;388;229;388;229;397;213;397;AT;AA;0.38;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;277;388;23;8;277;388;300;388;300;396;277;396;PER;AAA;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;308;388;23;8;308;388;331;388;331;396;308;396;DAT;AAA;0.21;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;341;388;22;8;341;388;363;388;363;396;341;396;PER;AAA;0.3;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;373;388;53;9;373;388;426;388;426;397;373;397;SAMPLER;AAAAAAA;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;261;401;15;9;261;401;276;401;276;410;261;410;AT;AA;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;286;401;29;10;286;401;315;401;315;411;286;411;$125;SNNN;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;325;401;23;9;325;401;348;401;348;410;325;410;PER;AAA;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;356;401;29;10;356;401;385;401;385;411;356;411;DAT,;AAAS;0.26;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;396;401;30;9;396;401;426;401;426;410;396;410;PLUS;AAAA;0.17;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;436;401;60;10;436;401;496;401;496;411;436;411;FREIGHT.;AAAAAAAS;0.28;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;402;85;8;167;402;252;402;252;410;167;410;SUPERVISION;AAAAAAAAAAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;166;415;23;9;166;415;189;415;189;424;166;424;VAN;AAA;0.48;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;198;415;46;9;198;415;244;415;244;424;198;424;RENTAL;AAAAAA;0.52;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;254;415;14;9;254;415;268;415;268;424;254;424;XT;AA;0.22;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;277;415;69;10;277;415;346;415;346;425;277;425;REQUIRED,;AAAAAAAAS;0.41;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;356;415;37;9;356;415;393;415;393;424;356;424;MISC.;AAAAS;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;404;415;6;8;404;415;410;415;410;423;404;423;&;S;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;419;415;55;8;419;415;474;415;474;423;419;423;ODT-OF-;AAASAAS;0.31;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;167;429;52;8;167;429;219;429;219;437;167;437;rocxBT.;AAAAAAS;0.18;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;69;478;79;8;69;478;148;478;148;486;69;486;SPECIFICATIONS;AAAAAAAAAAAAAA;0.47;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;152;478;37;8;152;478;189;478;189;486;152;486;ANO/OR;AAASAA;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;194;478;40;8;194;478;234;478;234;486;194;486;SPECIAL;AAAAAAA;0.63;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;239;479;73;7;239;479;312;479;312;486;239;486;INSTRUCTIONS:;AAAAAAAAAAAAS;0.5;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;191;536;22;8;191;536;213;536;213;544;191;544;SEE;AAA;0.53;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;222;536;62;8;222;536;284;536;284;544;222;544;CONTRACT;AAAAAAAA;0.51;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;293;536;68;8;293;536;361;536;361;544;293;544;ATTACHED.;AAAAAAAAS;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;428;562;30;9;428;562;458;562;458;571;428;571;6445;NNNN;0.24;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;190;563;46;8;190;563;236;563;236;571;190;571;CHARCS;AAAAAA;0.46;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;245;563;94;9;245;563;339;563;339;572;245;572;DISTRIBUTION;AAAAAAAAAAAA;0.36;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;349;563;45;8;349;563;394;563;394;571;349;571;RIGHTS;AAAAAA;0.25;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;404;563;14;8;404;563;418;563;418;571;404;571;TO;AA;0.62;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;190;576;46;9;190;576;236;576;236;585;190;585;CHARGE;AAAAAA;0.31;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;246;576;38;9;246;576;284;576;284;585;246;585;LABOR;AAAAA;0.19;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;325;576;38;9;325;576;363;576;363;585;325;585;OTHER;AAAAA;0.4;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;373;576;37;9;373;576;410;576;410;585;373;585;COSTS;AAAAA;0.57;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;419;576;15;8;419;576;434;576;434;584;419;584;TO;AA;0.32;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;444;576;29;8;444;576;473;576;473;584;444;584;6449;NNNN;0.48;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;293;577;22;8;293;577;315;577;315;585;293;585;AND;AAA;0.17;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;640;671;9;5;640;671;649;671;649;676;640;676;cu;AA;0.14;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;640;678;9;7;640;678;649;678;649;685;640;685;GJ;AA;0.42;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;639;686;9;6;639;686;648;686;648;692;639;692;O;A;0.33;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;636;694;11;21;636;694;647;694;647;715;636;715;i;A;0.27;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;636;718;8;6;636;718;644;718;644;724;636;724;*;S;0.0;undefined;OTHER;OTHER
83096148.tif;1;0;754;1000;635;725;8;7;635;725;643;725;643;732;635;732;Cb;AA;0.26;undefined;OTHER;OTHER
