src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0001139716.tif;1;0;762;1000;188;244;22;6;188;244;210;244;210;250;188;250;•“*oo«;SSSAAS;0.61;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;338;244;15;5;338;244;353;244;353;249;338;249;No.;AAS;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;357;244;16;6;357;244;373;244;373;250;357;250;Vo*;AAS;0.18;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;267;245;2;2;267;245;269;245;269;247;267;247;*;S;0.51;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;149;268;9;8;149;268;158;268;158;276;149;276;7/;NS;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;275;268;59;8;275;268;334;268;334;276;275;276;PRCOlCTICN;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;341;268;22;7;341;268;363;268;363;275;341;275;Bill;AAAA;0.58;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;408;268;22;8;408;268;430;268;430;276;408;276;8111;NNNN;0.63;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;438;268;35;7;438;268;473;268;473;275;438;275;NUMBER;AAAAAA;0.16;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;480;268;53;7;480;268;533;268;533;275;480;275;V-10-U970;ASNNSANNN;0.48;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;541;268;22;7;541;268;563;268;563;275;541;275;PAGE;AAAA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;573;268;3;7;573;268;576;268;576;275;573;275;1;N;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;269;17;7;81;269;98;269;98;276;81;276;RUN;AAA;0.46;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;105;269;11;7;105;269;116;269;116;276;105;276;Ota;AAA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;124;269;16;7;124;269;140;269;140;276;124;276;CCT;AAA;0.18;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;142;269;4;7;142;269;146;269;146;276;142;276;1;N;0.45;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;161;269;10;7;161;269;171;269;171;276;161;276;79;NN;0.23;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;178;269;11;6;178;269;189;269;189;275;178;275;AT;AA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;196;269;29;6;196;269;225;269;225;275;196;275;it.So;AASAA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;408;278;22;7;408;278;430;278;430;285;408;285;DATE;AAAA;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;438;278;16;7;438;278;454;278;454;285;438;285;DUE;AAA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;461;278;48;7;461;278;509;278;509;285;461;285;OCT3I/79;AAANASNN;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;450;298;22;7;450;298;472;298;472;305;450;305;MIL;AAA;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;480;298;10;7;480;298;490;298;490;305;480;305;ST;AA;0.17;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;299;10;7;81;299;91;299;91;306;81;306;Cl;AA;0.61;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;94;299;3;8;94;299;97;299;97;307;94;307;1;N;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;100;299;16;7;100;299;116;299;116;306;100;306;ENT;AAA;0.2;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;129;299;11;7;129;299;140;299;140;306;129;306;B-;AS;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;172;299;29;7;172;299;201;299;201;306;172;306;m»N;ASA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;299;4;7;209;299;213;299;213;306;209;306;6;N;0.18;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;221;299;58;7;221;299;279;299;279;306;221;306;NIUIAMSCN;AAAAAAAAA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;287;299;41;7;287;299;328;299;328;306;287;306;TCEACCC;AAAAAAA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;335;299;22;7;335;299;357;299;357;306;335;306;CCPP;AAAA;0.5;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;409;299;22;6;409;299;431;299;431;305;409;305;1*00;NSNN;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;438;300;4;5;438;300;442;300;442;305;438;305;«;S;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;408;308;59;8;408;308;467;308;467;316;408;316;LLUlSVILLC;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;498;308;29;7;498;308;527;308;527;315;498;315;40201;NNNNN;0.25;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;309;41;7;81;309;122;309;122;316;81;316;PRODUCT;AAAAAAA;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;130;309;9;7;130;309;139;309;139;316;130;316;SL;AA;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;172;309;28;7;172;309;200;309;200;316;172;316;SUPER;AAAAA;0.36;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;309;34;7;209;309;243;309;243;316;209;316;LIGHTS;AAAAAA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;474;309;11;6;474;309;485;309;485;315;474;315;KY;AA;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;251;318;96;8;251;318;347;318;347;326;251;326;RIViJCOtGELEUNG;AAAAAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;353;318;35;8;353;318;388;318;388;326;353;326;XINGS1;AAAAAN;0.43;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;319;17;7;81;319;98;319;98;326;81;326;JOB;AAA;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;129;319;36;7;129;319;165;319;165;326;129;326;PE70*2;AANNSN;0.3;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;172;319;41;7;172;319;213;319;213;326;172;326;JOCULAR;AAAAAAA;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;221;319;22;7;221;319;243;319;243;326;221;326;NC.l;AASA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;329;29;7;81;329;110;329;110;336;81;336;MEDIA;AAAAA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;129;329;4;7;129;329;133;329;133;336;129;336;P;A;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;172;329;28;7;172;329;200;329;200;336;172;336;PRINT;AAAAA;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;329;28;7;209;329;237;329;237;336;209;336;PRGON;AAAAA;0.12;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;396;338;65;7;396;338;461;338;461;345;396;345;KSL-E-79-2C;AAASASNNSNA;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;173;339;28;7;173;339;201;339;201;346;173;346;ICC'S;AAASA;0.47;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;208;339;47;7;208;339;255;339;255;346;208;346;M.TA1ICN;ASAANAAA;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;263;339;59;7;263;339;322;339;322;346;263;346;ENGRAVING.;AAAAAAAAAS;0.44;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;335;339;22;7;335;339;357;339;357;346;335;346;ESI.;AAAS;0.38;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;366;339;22;6;366;339;388;339;388;345;366;345;NC.»;AASS;0.63;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;249;356;51;1;249;356;300;356;300;357;249;357;—;S;1.0;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;251;369;22;7;251;369;273;369;273;376;251;376;NAME;AAAA;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;335;369;17;7;335;369;352;369;352;376;335;376;NP7;AAN;0.45;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;360;369;33;7;360;369;393;369;393;376;360;376;AFOUNT;AAAAAA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;433;369;3;7;433;369;436;369;436;376;433;376;C;A;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;438;369;53;7;438;369;491;369;491;376;438;376;OMNISSIliN;AAAAAAAAAA;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;547;369;29;7;547;369;576;369;576;376;547;376;TOTAL;AAAAA;0.43;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;370;66;7;81;370;147;370;147;377;81;377;DESCRIPTION;AAAAAAAAAAA;0.39;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;370;34;6;209;370;243;370;243;376;209;376;VENDOR;AAAAAA;0.28;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;496;388;23;17;496;388;519;388;519;405;496;405;-yl;SAA;0.23;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;82;390;89;7;82;390;171;390;171;397;82;397;ENGflVS-lTRPRESS;AAAAAAASAAAAAAAA;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;413;392;74;20;413;392;487;392;487;412;413;412;iiOuUCflON;AAAAAAAAAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;420;46;7;209;420;255;420;255;427;209;427;STERLING;AAAAAAAA;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;262;420;29;7;262;420;291;420;291;427;262;427;REGAL;AAAAA;0.5;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;341;420;41;7;341;420;382;420;382;427;341;427;?«o7.58;SSANSNN;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;83;421;33;7;83;421;116;421;116;428;83;428;104518;NNNNNN;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;124;421;53;7;124;421;177;421;177;428;124;428;ENGRAVING;AAAAAAAAA;0.46;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;430;29;8;81;430;110;430;110;438;81;438;ORDER;AAAAA;0.36;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;155;430;4;7;155;430;159;430;159;437;155;437;7;N;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;161;430;4;7;161;430;165;430;165;437;161;437;7;N;0.14;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;430;22;7;209;430;231;430;231;437;209;437;ENGR;AAAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;238;430;11;8;238;430;249;430;249;438;238;438;CC;AA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;258;430;15;7;258;430;273;430;273;437;258;437;INC;AAA;0.28;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;116;431;13;6;116;431;129;431;129;437;116;437;NO;AA;0.27;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;137;431;2;6;137;431;139;431;139;437;137;437;I;A;0.88;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;142;431;10;6;142;431;152;431;152;437;142;437;At;AA;0.25;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;342;450;40;8;342;450;382;450;382;458;342;458;2967.38;NNNNSNN;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;87;451;59;7;87;451;146;451;146;458;87;458;•WORK-COCE;SAAAASAAAA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;154;451;41;7;154;451;195;451;195;458;154;458;TOTALS*;AAAAAAS;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;82;471;83;7;82;471;165;471;165;478;82;478;ENGRAVS-CPFSET;AAAAAAASAAAAAA;0.38;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;501;47;8;209;501;256;501;256;509;209;509;STERLING;AAAAAAAA;0.39;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;263;501;29;8;263;501;292;501;292;509;263;509;KEGAL;AAAAA;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;354;501;28;8;354;501;382;501;382;509;354;509;50.00;NNSNN;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;502;35;7;81;502;116;502;116;509;81;509;4088*3;NNNNSN;0.3;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;124;502;52;7;124;502;176;502;176;509;124;509;ENGRAVING;AAAAAAAAA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;136;511;30;8;136;511;166;511;166;519;136;519;14075;NNNNN;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;511;22;8;209;511;231;511;231;519;209;519;ENGR;AAAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;258;511;15;8;258;511;273;511;273;519;258;519;INC;AAA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;512;29;7;81;512;110;512;110;519;81;519;ORDER;AAAAA;0.18;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;117;512;12;7;117;512;129;512;129;519;117;519;NC;AA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;238;512;11;7;238;512;249;512;249;519;238;519;LC;AA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;532;35;7;81;532;116;532;116;539;81;539;4068*4;NNNNSN;0.21;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;125;532;52;7;125;532;177;532;177;539;125;539;ENGRAVING;AAAAAAAAA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;210;532;45;7;210;532;255;532;255;539;210;539;STERLING;AAAAAAAA;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;263;532;28;7;263;532;291;532;291;539;263;539;REGAL;AAAAA;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;354;532;28;7;354;532;382;532;382;539;354;539;71.00;NNSNN;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;542;29;7;81;542;110;542;110;549;81;549;ORDER;AAAAA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;116;542;12;7;116;542;128;542;128;549;116;549;NC;AA;0.38;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;136;542;29;7;136;542;165;542;165;549;136;549;173C4;NNNAN;0.52;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;542;22;7;209;542;231;542;231;549;209;549;ENGR;AAAA;0.23;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;238;542;11;7;238;542;249;542;249;549;238;549;CL;AA;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;257;542;16;7;257;542;273;542;273;549;257;549;INC;AAA;0.57;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;87;562;60;8;87;562;147;562;147;570;87;570;•MOPH-COOE;SAAAASAAAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;154;562;41;8;154;562;195;562;195;570;154;570;TUlALS*;AAAAAAS;0.16;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;349;562;21;7;349;562;370;562;370;569;349;569;121.;NNNS;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;372;562;10;7;372;562;382;562;382;569;372;569;OC;AA;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;424;567;68;18;424;567;492;567;492;585;424;585;HUE**-.;AAASSSS;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;582;23;8;81;582;104;582;104;590;81;590;M.V.;ASAS;0.55;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;112;582;28;8;112;582;140;582;140;590;112;590;SALES;AAAAA;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;149;583;17;7;149;583;166;583;166;590;149;590;TAN;AAA;0.46;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;125;613;52;7;125;613;177;613;177;620;125;620;ENGRAVING;AAAAAAAAA;0.35;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;613;46;7;209;613;255;613;255;620;209;620;STERLING;AAAAAAAA;0.25;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;263;613;29;7;263;613;292;613;292;620;263;620;RtGAL;AAAAA;0.21;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;360;613;22;7;360;613;382;613;382;620;360;620;4.00;NSNN;0.38;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;614;35;6;81;614;116;614;116;620;81;620;4088*3;NNNNSN;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;623;29;8;81;623;110;623;110;631;81;631;ORDER;AAAAA;0.52;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;117;623;12;7;117;623;129;623;129;630;117;630;NO;AA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;136;623;30;8;136;623;166;623;166;631;136;631;14675;NNNNN;0.38;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;623;22;7;209;623;231;623;231;630;209;630;ENGH;AAAA;0.2;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;258;623;15;7;258;623;273;623;273;630;258;630;(NC;SAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;239;624;10;7;239;624;249;624;249;631;239;631;Cl;AA;0.44;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;472;624;11;5;472;624;483;624;483;629;472;629;-(■;SSS;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;125;643;52;8;125;643;177;643;177;651;125;651;ENGRAVING;AAAAAAAAA;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;643;47;8;209;643;256;643;256;651;209;651;STERLING;AAAAAAAA;0.34;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;263;643;29;8;263;643;292;643;292;651;263;651;REGAL;AAAAA;0.68;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;360;643;22;8;360;643;382;643;382;651;360;651;3.68;NSNN;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;644;35;7;81;644;116;644;116;651;81;651;406864;NNNNNN;0.12;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;654;29;7;81;654;110;654;110;661;81;661;ORDER;AAAAA;0.23;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;117;654;12;7;117;654;129;654;129;661;117;661;NO;AA;0.25;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;136;654;30;7;136;654;166;654;166;661;136;661;173C4;NNNAN;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;209;654;22;7;209;654;231;654;231;661;209;661;ENGR;AAAA;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;239;654;11;7;239;654;250;654;250;661;239;661;CCI;AAA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;258;654;15;7;258;654;273;654;273;661;258;661;INC;AAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;87;674;59;7;87;674;146;674;146;681;87;681;•VOPK-CUOL;SAAAASAAAA;0.19;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;154;674;29;7;154;674;183;674;183;681;154;681;TOTAL;AAAAA;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;186;674;9;7;186;674;195;674;195;681;186;681;I*;AS;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;360;674;22;7;360;674;382;674;382;681;360;681;S.6E;ASNA;0.22;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;342;714;40;8;342;714;382;714;382;722;342;722;3CV8.26;NAANSNN;0.47;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;535;714;41;8;535;714;576;714;576;722;535;722;3096.2*;NNNNSNS;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;715;29;7;81;715;110;715;110;722;81;722;TOTAL;AAAAA;0.45;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;118;715;16;7;118;715;134;715;134;722;118;722;OLE;AAA;0.15;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;141;715;18;7;141;715;159;715;159;722;141;722;NOV;AAA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;554;724;34;8;554;724;588;724;588;732;554;732;AMOUNT;AAAAAA;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;499;725;10;7;499;725;509;725;509;732;499;732;AY;AA;0.16;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;517;725;29;7;517;725;546;725;546;732;517;732;ABOVE;AAAAA;0.2;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;599;727;1;6;599;727;600;727;600;733;599;733;:;S;0.3;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;205;737;73;36;205;737;278;737;278;773;205;773;v^ir;ASAA;0.25;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;756;48;7;81;756;129;756;129;763;81;763;PREVIOUS;AAAAAAAA;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;135;756;30;7;135;756;165;756;165;763;135;763;DILLS;AAAAA;0.37;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;786;66;8;81;786;147;786;147;794;81;794;PROGRESSIVE;AAAAAAAAAAA;0.27;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;342;786;40;7;342;786;382;786;382;793;342;793;4U43.62;NANNSNN;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;535;786;41;7;535;786;576;786;576;793;535;793;4645.62;NNNNSNN;0.45;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;81;796;48;8;81;796;129;796;129;804;81;804;SFPC7/79;AAAANSNN;0.2;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;148;796;36;7;148;796;184;796;184;803;148;803;0S0S47;NANANN;0.23;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;77;850;59;5;77;850;136;850;136;855;77;855;i*.Muint'»r.nrti\i;ASSAAAAASSASAAAASA;0.41;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;139;850;17;5;139;850;156;850;156;855;139;855;1l/>»;NASSS;0.44;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;91;863;37;7;91;863;128;863;128;870;91;870;nwuwTi;AAAAAA;0.32;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;206;913;99;27;206;913;305;913;305;940;206;940;66508;NNNNN;0.67;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;371;920;24;15;371;920;395;920;395;935;371;935;s-;AS;0.39;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;7;921;30;7;7;921;37;921;37;928;7;928;NOTICi;AAAAAA;0.29;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;43;921;10;7;43;921;53;921;53;928;43;928;IF;AA;0.24;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;347;921;9;14;347;921;356;921;356;935;347;935;b;A;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;58;922;14;6;58;922;72;922;72;928;58;928;THE;AAA;0.28;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;78;922;20;6;78;922;98;922;98;928;78;928;PII.R;AAASA;0.3;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;103;922;25;6;103;922;128;922;128;928;103;928;IMAGE;AAAAA;0.18;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;133;922;9;6;133;922;142;922;142;928;133;928;IS;AA;0.26;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;149;922;19;6;149;922;168;922;168;928;149;928;LESS;AAAA;0.66;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;173;922;24;6;173;922;197;922;197;928;173;928;CLEAR;AAAAA;0.44;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;319;922;11;14;319;922;330;922;330;936;319;936;o;A;0.59;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;7;931;20;6;7;931;27;931;27;937;7;937;THAN;AAAA;0.42;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;33;931;20;6;33;931;53;931;53;937;33;937;THIS;AAAA;0.33;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;58;931;33;7;58;931;91;931;91;938;58;938;SOT-ICE.;AAASAAAS;0.31;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;99;931;9;7;99;931;108;931;108;938;99;938;II;AA;0.14;undefined;OTHER;OTHER
0001139716.tif;1;0;762;1000;113;932;10;6;113;932;123;932;123;938;113;938;IS;AA;0.3;undefined;OTHER;OTHER
