src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2074660627.tif;1;0;754;1000;391;397;60;10;391;397;451;397;451;407;391;407;2361743;NNNNNNN;0.68;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;340;438;68;10;340;438;408;438;408;448;340;448;RECORDED;AAAAAAAA;0.47;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;439;25;9;115;439;140;439;140;448;115;448;FOR;AAA;0.6;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;149;439;104;9;149;439;253;439;253;448;149;448;PROFESSIONAL;AAAAAAAAAAAA;0.77;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;262;439;68;9;262;439;330;439;330;448;262;448;SERVICES;AAAAAAAA;0.54;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;608;446;5;3;608;446;613;446;613;449;608;449;-;S;0.55;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;451;60;13;115;451;175;451;175;464;115;464;through;AAAAAAA;0.5;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;289;451;16;11;289;451;305;451;305;462;289;462;in;AA;0.31;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;315;451;85;11;315;451;400;451;400;462;315;462;connection;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;409;451;35;11;409;451;444;451;444;462;409;462;with;AAAA;0.5;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;184;452;94;13;184;452;278;452;278;465;184;465;30-sep-1993;NNSAAASNNNN;0.51;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;149;465;131;14;149;465;280;465;280;479;149;479;above-captioned;AAAAASAAAAAAAAA;0.62;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;466;25;10;115;466;140;466;140;476;115;476;the;AAA;0.75;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;383;466;70;10;383;466;453;466;453;476;383;476;detailed;AAAAAAAA;0.75;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;288;467;57;10;288;467;345;467;345;477;288;477;matter,;AAAAAAS;0.68;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;357;468;16;8;357;468;373;468;373;476;357;476;as;AA;0.22;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;141;480;25;10;141;480;166;480;166;490;141;490;the;AAA;0.64;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;175;480;70;10;175;480;245;480;245;490;175;490;attached;AAAAAAAA;0.71;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;483;17;7;115;483;132;483;132;490;115;490;on;AA;0.68;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;652;492;2;2;652;492;654;492;654;494;652;494;•;S;0.22;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;436;506;84;13;436;506;520;506;520;519;436;519;200.00/hr.;NNNSNNSAAS;0.82;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;574;507;49;10;574;507;623;507;623;517;574;517;780.00;NNNSNN;0.73;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;254;508;34;11;254;508;288;508;288;519;254;519;ASOC;AAAA;0.41;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;315;508;33;10;315;508;348;508;348;518;315;518;3.90;NSNN;0.89;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;358;508;31;10;358;508;389;508;389;518;358;518;hrs.;AAAS;0.56;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;401;508;25;12;401;508;426;508;426;520;401;520;at$;AAS;0.67;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;116;509;68;9;116;509;184;509;184;518;116;518;ELHORNIK;AAAAAAAA;0.7;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;532;511;7;4;532;511;539;511;539;515;532;515;-;S;0.59;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;446;520;74;13;446;520;520;520;520;533;446;533;60.00/hr.;NNSNNSAAS;0.61;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;583;521;41;9;583;521;624;521;624;530;583;530;12.00;NNSNN;0.58;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;254;522;17;10;254;522;271;522;271;532;254;532;MI;AA;0.69;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;272;522;16;10;272;522;288;522;288;532;272;532;SC;AA;0.69;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;326;522;22;10;326;522;348;522;348;532;326;532;.20;SNN;0.67;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;358;522;31;10;358;522;389;522;389;532;358;532;hrs.;AAAS;0.57;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;428;522;7;12;428;522;435;522;435;534;428;534;$;S;1.0;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;523;78;9;115;523;193;523;193;532;115;532;DEABRAHAM;AAAAAAAAA;0.65;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;401;523;16;9;401;523;417;523;417;532;401;532;at;AA;0.81;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;532;525;7;4;532;525;539;525;539;529;532;529;-;S;0.31;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;651;534;49;10;651;534;700;534;700;544;651;544;792.00;NNNSNN;0.71;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;641;540;2;2;641;540;643;540;643;542;641;542;.;S;0.55;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;115;578;60;10;115;578;175;578;175;588;115;588;DISBURS;AAAAAAA;0.57;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;206;578;22;10;206;578;228;578;228;588;206;588;TTS;AAA;0.41;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;178;580;25;7;178;580;203;580;203;587;178;587;r<0in;ASNAA;0.33;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;533;604;40;10;533;604;573;604;573;614;533;614;79.60;NNSNN;0.56;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;117;605;68;13;117;605;185;605;185;618;117;618;Printing;AAAAAAAA;0.65;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;212;605;95;13;212;605;307;605;307;618;212;618;duplicating;AAAAAAAAAAA;0.84;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;195;607;8;9;195;607;203;607;203;616;195;616;&;S;0.36;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;541;618;32;10;541;618;573;618;573;628;541;628;3.00;NSNN;0.67;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;116;620;60;12;116;620;176;620;176;632;116;632;Postage;AAAAAAA;0.72;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;533;632;40;10;533;632;573;632;573;642;533;642;20.00;NNSNN;0.6;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;203;633;60;11;203;633;263;633;263;644;203;644;Service;AAAAAAA;0.61;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;116;634;78;12;116;634;194;634;194;646;116;646;Messenger;AAAAAAAAA;0.49;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;629;645;3;3;629;645;632;645;632;648;629;648;*;S;0.31;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;652;645;49;10;652;645;701;645;701;655;652;655;102.60;NNNSNN;0.69;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;653;686;49;11;653;686;702;686;702;697;653;697;894.60;NNNSNN;0.65;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;680;701;21;10;680;701;701;701;701;711;680;711;.00;SNN;0.37;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;455;702;52;11;455;702;507;702;507;713;455;713;Billed;AAAAAA;0.6;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;541;702;59;10;541;702;600;702;600;712;541;712;Account;AAAAAAA;0.64;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;412;703;33;10;412;703;445;703;445;713;412;713;Less;AAAA;0.41;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;516;703;17;10;516;703;533;703;533;713;516;713;On;AA;0.4;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;654;728;48;11;654;728;702;728;702;739;654;739;894.60;NNNSNN;0.4;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;412;731;25;10;412;731;437;731;437;741;412;741;Net;AAA;0.49;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;446;731;52;10;446;731;498;731;498;741;446;741;Amount;AAAAAA;0.28;undefined;OTHER;OTHER
2074660627.tif;1;0;754;1000;507;731;26;9;507;731;533;731;533;740;507;740;Due;AAA;0.72;undefined;OTHER;OTHER
