src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
86087317.tif;1;0;754;1000;179;214;51;7;179;214;230;214;230;221;179;221;LORILIARD;AAAAAAAAA;0.27;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;236;214;40;7;236;214;276;214;276;221;236;221;TOBACCO;AAAAAAA;0.38;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;139;215;17;6;139;215;156;215;156;221;139;221;LRL;AAA;0.33;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;470;223;33;6;470;223;503;223;503;229;470;229;VALI.KY;AAAASAA;0.54;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;510;223;22;6;510;223;532;223;532;229;510;229;ROAD;AAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;260;224;56;8;260;224;316;224;316;232;260;232;PRBVKHTION;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;323;224;25;7;323;224;348;224;348;231;323;231;PROG.;AAAAS;0.32;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;413;224;15;6;413;224;428;224;428;230;413;230;714;NNN;0.2;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;435;224;28;6;435;224;463;224;463;230;435;230;GREEK;AAAAA;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;225;38;8;77;225;115;225;115;233;77;233;Product;AAAAAAA;0.23;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;139;225;22;6;139;225;161;225;161;231;139;231;YSPP;AAAA;0.28;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;179;225;28;7;179;225;207;225;207;232;179;232;YOUTH;AAAAA;0.36;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;214;225;39;7;214;225;253;225;253;232;214;232;SMOKING;AAAAAAA;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;266;234;21;8;266;234;287;234;287;242;266;242;1999;NNNN;0.16;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;413;234;16;7;413;234;429;234;429;241;413;241;DOX;AAA;0.32;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;436;234;27;7;436;234;463;234;463;241;436;241;10S29;NNANN;0.3;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;235;44;8;77;235;121;235;121;243;77;243;Bet1net•;AAANAAAS;0.5;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;180;235;50;7;180;235;230;235;230;242;180;242;LORILIARD;AAAAAAAAA;0.25;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;236;235;23;7;236;235;259;235;259;242;236;242;YSPP;AAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;145;236;15;6;145;236;160;236;160;242;145;242;001;NNN;0.29;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;412;243;57;8;412;243;469;243;469;251;412;251;CiRKKNSIlORO;AAAAAAAAAAAA;0.23;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;509;244;11;6;509;244;520;244;520;250;509;250;NC;AA;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;527;244;27;6;527;244;554;244;554;250;527;250;27404;NNNNN;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;452;254;45;8;452;254;497;254;497;262;452;262;LINDSLSY;AAAAAAAA;0.29;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;412;255;34;6;412;255;446;255;446;261;412;261;VICTOR;AAAAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;544;263;33;9;544;263;577;263;577;272;544;272;DEC/99;AAASNN;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;487;264;43;7;487;264;530;264;530;271;487;271;SERVICE:;AAAAAAAS;0.39;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;413;265;16;7;413;265;429;265;429;272;413;272;►OR;SAA;0.18;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;435;265;28;7;435;265;463;265;463;272;435;272;MONTH;AAAAA;0.34;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;469;265;11;6;469;265;480;265;480;271;469;271;OK;AA;0.29;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;549;286;17;6;549;286;566;286;566;292;549;292;set;AAA;0.18;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;288;32;8;77;288;109;288;109;296;77;296;insert;AAAAAA;0.27;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;549;295;40;7;549;295;589;295;589;302;549;302;Ordered;AAAAAAA;0.44;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;76;299;22;7;76;299;98;299;98;306;76;306;Date;AAAA;0.13;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;127;299;28;8;127;299;155;299;155;307;127;307;space;AAAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;114;308;5;2;114;308;119;308;119;310;114;310;«»;SS;0.27;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;121;308;3;2;121;308;124;308;124;310;121;310;•;S;0.27;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;146;308;3;2;146;308;149;308;149;310;146;310;•;S;0.55;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;76;312;4;3;76;312;80;312;80;315;76;315;•;S;0.22;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;82;312;4;3;82;312;86;312;86;315;82;315;•;S;0.24;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;87;312;5;3;87;312;92;312;92;315;87;315;•;S;0.25;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;100;312;2;3;100;312;102;312;102;315;100;315;■;S;0.93;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;106;312;2;2;106;312;108;312;108;314;106;314;■;S;0.81;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;128;312;3;1;128;312;131;312;131;313;128;313;-;S;0.55;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;135;312;1;1;135;312;136;312;136;313;135;313;•;S;0.69;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;139;312;4;1;139;312;143;312;143;313;139;313;-;S;0.25;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;145;312;4;1;145;312;149;312;149;313;145;313;—;S;1.0;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;151;312;3;1;151;312;154;312;154;313;151;313;-;S;0.3;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;156;312;4;2;156;312;160;312;160;314;156;314;—;S;1.0;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;185;312;4;1;185;312;189;312;189;313;185;313;—;S;1.0;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;93;313;4;2;93;313;97;313;97;315;93;315;•;S;0.23;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;539;317;56;7;539;317;595;317;595;324;539;324;103.224.00;NNNSNNNSNN;0.41;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;321;22;6;77;321;99;321;99;327;77;327;TIME;AAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;78;329;44;9;78;329;122;329;122;338;78;338;12/13/99;NNSNNSNN;0.27;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;140;330;11;6;140;330;151;330;151;336;140;336;PC;AA;0.19;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;157;330;11;6;157;330;168;330;168;336;157;336;4C;NA;0.16;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;174;330;16;6;174;330;190;330;190;336;174;336;BLC;AAA;0.32;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;146;340;38;7;146;340;184;340;184;347;146;347;1032.24;NNNNSNN;0.43;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;341;22;7;77;341;99;341;99;348;77;348;CASH;AAAA;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;105;341;21;6;105;341;126;341;126;347;105;347;DSC*;AAAS;0.38;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;130;343;2;4;130;343;132;343;132;347;130;347;i;A;0.36;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;539;359;56;7;539;359;595;359;595;366;539;366;1O3.224.00;NANSNNNSNN;0.5;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;95;362;38;7;95;362;133;362;133;369;95;369;INVOICE;AAAAAAA;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;139;362;34;6;139;362;173;362;173;368;139;368;TOTALS;AAAAAA;0.35;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;180;362;9;4;180;362;189;362;189;366;180;366;**;SS;0.83;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;78;364;8;3;78;364;86;364;86;367;78;367;••;SS;0.43;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;200;364;2;2;200;364;202;364;202;366;200;366;-;S;1.0;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;539;390;56;8;539;390;595;390;595;398;539;398;103,224.00;NNNSNNNSNN;0.46;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;424;391;28;8;424;391;452;391;452;399;424;399;TOTAL;AAAAA;0.23;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;458;391;34;7;458;391;492;391;492;398;458;398;AMOUNT;AAAAAA;0.24;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;500;391;8;4;500;391;508;391;508;395;500;395;•*;SS;0.62;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;408;392;9;4;408;392;417;392;417;396;408;396;*•;SS;0.78;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;282;412;45;10;282;412;327;412;327;422;282;422;12/16/99;NNSNNSNN;0.31;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;157;413;50;8;157;413;207;413;207;421;157;421;Si,032.24;AASNNNSNN;0.45;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;220;414;10;7;220;414;230;414;230;421;220;421;IK;AA;0.25;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;237;414;21;7;237;414;258;414;258;421;237;421;PAID;AAAA;0.16;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;265;414;11;7;265;414;276;414;276;421;265;421;BY;AA;0.2;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;77;415;22;7;77;415;99;415;99;422;77;422;CASH;AAAA;0.35;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;105;415;23;6;105;415;128;415;128;421;105;421;D8CT;ANAA;0.28;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;350;445;20;6;350;445;370;445;370;451;350;451;INC.;AAAS;0.49;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;184;446;29;7;184;446;213;446;213;453;184;453;REMIT;AAAAA;0.2;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;219;446;15;7;219;446;234;446;234;453;219;453;TO:;AAS;0.42;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;247;446;34;7;247;446;281;446;281;453;247;453;002ELL;NNNAAA;0.5;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;287;446;54;6;287;446;341;446;341;452;287;452;WORLDWIDE.;AAAAAAAAAS;0.4;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;276;456;16;7;276;456;292;456;292;463;276;463;BOX;AAA;0.26;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;299;456;31;6;299;456;330;456;330;462;299;462;199261;NNNNNN;0.5;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;248;457;20;6;248;457;268;457;268;463;248;463;P.O.;ASAS;0.43;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;247;466;44;9;247;466;291;466;291;475;247;475;ATLANTA,;AAAAAAAS;0.4;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;299;466;11;7;299;466;310;466;310;473;299;473;3A;NA;0.19;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;316;466;55;7;316;466;371;466;371;473;316;473;30384-8261;NNNNNSNNNN;0.26;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;663;802;22;99;663;802;685;802;685;901;663;901;86087317;NNNNNNNN;0.57;undefined;OTHER;OTHER
86087317.tif;1;0;754;1000;342;941;58;9;342;941;400;941;400;950;342;950;ORIG1NAI;AAAANAAA;0.5;undefined;OTHER;OTHER
