src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2015064568.tif;1;0;794;1000;252;354;48;13;252;354;300;354;300;367;252;367;Kitty:;AAAAAS;0.8;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;355;33;9;209;355;242;355;242;364;209;364;Dear;AAAA;0.28;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;278;384;68;10;278;384;346;384;346;394;278;394;Holtzman;AAAAAAAA;0.44;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;356;384;24;10;356;384;380;384;380;394;356;394;has;AAA;0.77;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;390;384;42;10;390;384;432;384;432;394;390;394;asked;AAAAA;0.41;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;495;384;59;10;495;384;554;384;554;394;495;394;forward;AAAAAAA;0.51;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;243;385;22;9;243;385;265;385;265;394;243;394;Mr.;AAS;0.42;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;469;385;15;9;469;385;484;385;484;394;469;394;to;AA;0.81;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;442;386;16;8;442;386;458;386;458;394;442;394;me;AA;0.28;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;434;398;16;10;434;398;450;398;450;408;434;408;in;AA;0.56;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;555;398;16;10;555;398;571;398;571;408;555;408;of;AA;0.31;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;399;16;9;209;399;225;399;225;408;209;408;to;AA;0.69;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;270;399;24;9;270;399;294;399;294;408;270;408;the;AAA;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;304;399;68;10;304;399;372;399;372;409;304;409;enclosed;AAAAAAAA;0.42;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;382;399;42;9;382;399;424;399;424;408;382;408;check;AAAAA;0.5;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;460;399;24;9;460;399;484;399;484;408;460;408;the;AAA;0.63;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;494;400;51;8;494;400;545;400;545;408;494;408;amount;AAAAAA;0.49;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;234;401;25;10;234;401;259;401;259;411;234;411;you;AAA;0.59;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;469;412;50;13;469;412;519;412;519;425;469;425;Philip;AAAAAA;0.56;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;529;412;50;11;529;412;579;412;579;423;529;423;Morris;AAAAAA;0.62;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;210;413;90;11;210;413;300;413;300;424;210;424;$22,350.00.;SNNSNNNSNNS;0.57;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;321;413;33;10;321;413;354;413;354;423;321;423;This;AAAA;0.51;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;365;413;15;9;365;413;380;413;380;422;365;422;is;AA;0.67;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;392;413;23;9;392;413;415;413;415;422;392;422;the;AAA;0.52;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;425;414;33;8;425;414;458;414;458;422;425;422;next;AAAA;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;695;416;15;12;695;416;710;416;710;428;695;428;©;S;0.23;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;427;120;12;209;427;329;427;329;439;209;439;quarter-annual;AAAAAAASAAAAAA;0.43;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;339;427;94;10;339;427;433;427;433;437;339;437;installment;AAAAAAAAAAA;0.59;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;468;427;86;12;468;427;554;427;554;439;468;439;Washington;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;443;428;15;9;443;428;458;428;458;437;443;437;to;AA;0.72;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;694;429;16;12;694;429;710;429;710;441;694;441;H*;AS;0.18;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;695;432;15;40;695;432;710;432;710;472;695;472;1;N;0.13;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;441;85;13;209;441;294;441;294;454;209;454;University;AAAAAAAAAA;0.61;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;364;441;16;10;364;441;380;441;380;451;364;451;of;AA;0.43;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;390;441;69;11;390;441;459;441;459;452;390;452;Medicine;AAAAAAAA;0.65;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;469;441;24;10;469;441;493;441;493;451;469;451;for;AAA;0.68;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;304;442;50;9;304;442;354;442;354;451;304;451;School;AAAAAA;0.45;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;504;442;23;9;504;442;527;442;527;451;504;451;the;AAA;0.59;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;330;455;66;13;330;455;396;455;396;468;330;468;Project.;AAAAAAAS;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;456;111;12;209;456;320;456;320;468;209;468;Lacy-Ackerman;AAAASAAAAAAAA;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;695;468;14;15;695;468;709;468;709;483;695;483;9;N;0.78;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;408;484;83;12;408;484;491;484;491;496;408;496;Sincerely,;AAAAAAAAAS;0.57;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;694;494;14;11;694;494;708;494;708;505;694;505;01;NN;0.14;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;694;506;15;25;694;506;709;506;709;531;694;531;5;N;0.24;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;452;542;67;10;452;542;519;542;519;552;452;552;Patricia;AAAAAAAA;0.63;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;530;542;42;10;530;542;572;542;572;552;530;552;Dacko;AAAAA;0.48;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;409;543;30;9;409;543;439;543;439;552;409;552;Mrs.;AAAS;0.49;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;555;556;68;10;555;556;623;556;623;566;555;566;Holtzman;AAAAAAAA;0.61;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;408;557;77;12;408;557;485;557;485;569;408;569;Secretary;AAAAAAAAA;0.54;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;520;557;23;9;520;557;543;557;543;566;520;566;Mr.;AAS;0.41;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;495;558;16;8;495;558;511;558;511;566;495;566;to;AA;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;209;570;25;13;209;570;234;570;234;583;209;583;/pd;SAA;0.58;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;210;585;76;10;210;585;286;585;286;595;210;595;Enclosure;AAAAAAAAA;0.56;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;708;625;9;6;708;625;717;625;717;631;708;631;*s;SA;0.38;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;702;626;1;2;702;626;703;626;703;628;702;628;•;S;0.54;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;707;634;12;6;707;634;719;634;719;640;707;640;210;NNN;0.31;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;430;636;7;11;430;636;437;636;437;647;430;647;(;S;0.0;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;463;637;22;7;463;637;485;637;485;644;463;644;PATE;AAAA;0.41;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;689;654;61;16;689;654;750;654;750;670;689;670;34458;NNNNN;0.64;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;441;659;66;11;441;659;507;659;507;670;441;670;12/11/73;NNSNNSNN;0.36;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;101;660;59;12;101;660;160;660;160;672;101;672;PHILIP;AAAAAA;0.55;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;169;660;74;12;169;660;243;660;243;672;169;672;MORRIS;AAAAAA;0.43;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;252;660;151;12;252;660;403;660;403;672;252;672;INCORPORATED;AAAAAAAAAAAA;0.75;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;218;677;18;6;218;677;236;677;236;683;218;683;NEW;AAA;0.27;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;240;677;25;6;240;677;265;677;265;683;240;683;YORK.;AAAAS;0.4;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;269;677;7;5;269;677;276;677;276;682;269;682;K.;AS;0.44;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;281;677;7;5;281;677;288;677;288;682;281;682;V.;AS;0.43;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;683;731;23;7;683;731;706;731;706;738;683;738;CtNTi;AAAAA;0.2;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;601;732;31;5;601;732;632;732;632;737;601;737;COLLARS;AAAAAAA;0.33;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;722;736;17;129;722;736;739;736;739;865;722;865;2015064568;NNNNNNNNNN;0.42;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;104;743;24;9;104;743;128;743;128;752;104;752;PAY;AAA;0.58;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;563;755;5;9;563;755;568;755;568;764;563;764;5;N;0.54;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;199;757;49;11;199;757;248;757;248;768;199;768;****22;SSSSNN;0.49;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;103;758;58;12;103;758;161;758;161;770;103;770;EXACTLY;AAAAAAA;0.79;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;260;758;83;11;260;758;343;758;343;769;260;769;350DOLLARS;NNNAAAAAAA;0.46;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;389;758;14;10;389;758;403;758;403;768;389;768;00;NN;0.29;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;412;758;43;12;412;758;455;758;455;770;412;770;CENTS;AAAAA;0.67;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;589;758;83;12;589;758;672;758;672;770;589;770;****22,350;SSSSNNSNNN;0.4;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;350;759;31;10;350;759;381;759;381;769;350;769;AND;AAA;0.54;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;684;759;14;10;684;759;698;759;698;769;684;769;00;NN;0.45;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;252;762;3;7;252;762;255;762;255;769;252;769;/;S;0.24;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;130;787;95;10;130;787;225;787;225;797;130;797;*WASHINCT0N-;SAAAAAAAANAS;0.49;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;233;787;85;11;233;787;318;787;318;798;233;798;UNIVERSITY;AAAAAAAAAA;0.48;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;329;787;49;10;329;787;378;787;378;797;329;797;SCHOOL;AAAAAA;0.39;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;104;792;11;7;104;792;115;792;115;799;104;799;to;AA;0.28;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;138;801;15;11;138;801;153;801;153;812;138;812;OF;AA;0.21;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;164;801;66;11;164;801;230;801;230;812;164;812;MEDICINE;AAAAAAAA;0.35;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;102;803;16;7;102;803;118;803;118;810;102;810;the;AAA;0.28;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;96;813;28;8;96;813;124;813;124;821;96;821;OPDEB;AAAAA;0.18;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;104;824;11;6;104;824;115;824;115;830;104;830;OF;AA;0.15;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;92;871;24;6;92;871;116;871;116;877;92;877;F-IAST;ASAAAA;0.25;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;119;871;42;6;119;871;161;871;161;877;119;877;NATIONAL;AAAAAAAA;0.23;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;164;871;18;6;164;871;182;871;182;877;164;877;CITY;AAAA;0.32;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;187;872;23;5;187;872;210;872;210;877;187;877;BANK;AAAA;0.13;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;119;879;40;6;119;879;159;879;159;885;119;885;«*yo«k;SSAASA;0.32;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;165;880;5;5;165;880;170;880;170;885;165;885;*;S;0.26;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;175;880;4;4;175;880;179;880;179;884;175;884;Y;A;0.23;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;284;883;20;12;284;883;304;883;304;895;284;895;ISO;AAA;0.27;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;321;883;80;12;321;883;401;883;401;895;321;895;I0««000ai:;ANSSNNNAAS;0.41;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;181;884;79;11;181;884;260;884;260;895;181;895;.01LL5a«';SNNAANASS;0.38;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;310;884;4;11;310;884;314;884;314;895;310;895;2;N;0.26;undefined;OTHER;OTHER
2015064568.tif;1;0;794;1000;176;885;4;7;176;885;180;885;180;892;176;892;u;A;0.38;undefined;OTHER;OTHER
