src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
501149455.tif;1;0;782;1000;524;304;38;11;524;304;562;304;562;315;524;315;23rd,;NNAAS;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;189;305;56;10;189;305;245;305;245;315;189;315;Tobacco;AAAAAAA;0.61;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;465;305;49;11;465;305;514;305;514;316;465;316;August;AAAAAA;0.89;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;116;306;63;13;116;306;179;306;179;319;116;319;Reynolds;AAAAAAAA;0.83;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;254;306;57;12;254;306;311;306;311;318;254;318;Company;AAAAAAA;0.57;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;67;308;14;9;67;308;81;308;81;317;67;317;R.;AS;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;91;308;14;9;91;308;105;308;105;317;91;317;J.;AS;0.87;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;147;321;32;11;147;321;179;321;179;332;147;332;Main;AAAA;0.85;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;189;322;48;9;189;322;237;322;237;331;189;331;Street;AAAAAA;0.9;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;67;323;23;9;67;323;90;323;90;332;67;332;401;NNN;0.83;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;99;323;40;9;99;323;139;323;139;332;99;332;North;AAAAA;0.71;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;423;327;41;9;423;327;464;327;464;336;423;336;ORDER;AAAAA;0.61;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;468;327;20;9;468;327;488;327;488;336;468;336;NO.;AAS;0.64;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;66;337;111;12;66;337;177;337;177;349;66;349;Winston-Salem,;AAAAAAASAAAAAS;0.71;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;247;337;39;9;247;337;286;337;286;346;247;346;27102;NNNNN;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;188;338;15;8;188;338;203;338;203;346;188;346;N.;AS;0.41;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;213;338;14;8;213;338;227;338;227;346;213;346;C.;AS;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;423;350;22;9;423;350;445;350;445;359;423;359;JOB;AAA;0.56;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;450;350;19;9;450;350;469;350;469;359;450;359;NO.;AAS;0.64;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;507;351;48;9;507;351;555;351;555;360;507;360;P-5132;ASNNNN;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;163;368;57;10;163;368;220;368;220;378;163;378;Charles;AAAAAAA;0.78;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;230;368;40;12;230;368;270;368;270;380;230;380;Sharp;AAAAA;0.86;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;131;369;22;10;131;369;153;369;153;379;131;379;Mr.;AAS;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;66;370;47;9;66;370;113;370;113;379;66;379;Attn.:;AAAASS;0.83;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;557;371;90;10;557;371;647;371;647;381;557;381;PRESENTATION;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;499;372;32;9;499;372;531;372;531;381;499;381;CASH;AAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;535;372;18;9;535;372;553;372;553;381;535;381;ON;AA;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;424;373;44;9;424;373;468;373;468;382;424;382;TERMS:;AAAAAS;0.74;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;472;373;23;8;472;373;495;373;495;381;472;381;NET;AAA;0.58;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;58;383;10;11;58;383;68;383;68;394;58;394;L;A;0.41;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;376;383;9;10;376;383;385;383;385;393;376;393;j;A;0.8;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;385;425;22;10;385;425;407;425;407;435;385;435;ST.;AAS;0.94;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;417;425;40;9;417;425;457;425;457;434;417;434;LOUIS;AAAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;466;425;49;8;466;425;515;425;515;433;466;433;MARKET;AAAAAA;0.57;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;181;426;40;9;181;426;221;426;221;435;181;435;SALEM;AAAAA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;230;426;48;9;230;426;278;426;278;435;230;435;LIGHTS;AAAAAA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;287;426;73;9;287;426;360;426;360;435;287;435;PROMOTION;AAAAAAAAA;0.69;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;368;430;7;2;368;430;375;430;375;432;368;432;-;S;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;378;440;36;11;378;440;414;440;414;451;378;451;16TH,;NNAAS;0.64;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;426;440;31;9;426;440;457;440;457;449;426;449;1976;NNNN;0.61;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;247;441;64;9;247;441;311;441;311;450;247;450;STARTING;AAAAAAAA;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;318;441;50;9;318;441;368;441;368;450;318;450;AUGUST;AAAAAA;0.84;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;467;470;48;12;467;470;515;470;515;482;467;482;RATE/M;AAAASA;0.71;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;574;471;40;9;574;471;614;471;614;480;574;480;TOTAL;AAAAA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;352;472;65;11;352;472;417;472;417;483;352;483;QUANTITY;AAAAAAAA;0.43;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;164;473;66;9;164;473;230;473;230;482;164;482;CATEGORY;AAAAAAAA;0.74;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;475;49;8;26;475;75;475;75;483;26;483;MARKET;AAAAAA;0.63;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;164;503;73;10;164;503;237;503;237;513;164;513;Selective;AAAAAAAAA;0.71;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;172;519;98;10;172;519;270;519;270;529;172;529;Distribution;AAAAAAAAAAAA;0.78;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;724;521;4;3;724;521;728;521;728;524;724;524;*•;SS;0.4;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;736;521;4;2;736;521;740;521;740;523;736;523;**;SS;0.52;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;747;521;6;5;747;521;753;521;753;526;747;526;r;A;0.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;167;535;45;11;167;535;212;535;212;546;167;546;(areas;SAAAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;221;535;73;12;221;535;294;535;294;547;221;547;primarily;AAAAAAAAA;0.63;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;164;551;82;9;164;551;246;551;246;560;164;560;trafficked;AAAAAAAAAA;0.73;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;253;551;17;12;253;551;270;551;270;563;253;563;by;AA;0.51;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;59;552;45;11;59;552;104;552;104;563;59;563;Louis,;AAAAAS;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;553;22;9;26;553;48;553;48;562;26;562;St.;AAS;0.85;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;590;564;64;12;590;564;654;564;654;576;590;576;4,143.75;NSNNNSNN;0.46;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;360;565;48;12;360;565;408;565;408;577;360;577;48,750;NNSNNN;0.73;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;467;565;6;11;467;565;473;565;473;576;467;576;$;S;0.18;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;482;565;40;9;482;565;522;565;522;574;482;574;85.00;NNSNN;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;574;565;6;11;574;565;580;565;580;576;574;576;$;S;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;163;566;41;10;163;566;204;566;204;576;163;576;black;AAAAA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;213;566;54;11;213;566;267;566;267;577;213;577;adults);AAAAAAS;0.7;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;34;567;64;10;34;567;98;567;98;577;34;577;Missouri;AAAAAAAA;0.74;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;343;596;103;13;343;596;446;596;446;609;343;609;pre-planning,;AAASAAAAAAAAS;0.63;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;99;597;55;13;99;597;154;597;154;610;99;610;charges;AAAAAAA;0.43;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;164;597;23;10;164;597;187;597;187;607;164;607;for;AAA;0.7;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;196;597;55;10;196;597;251;597;251;607;196;607;market.;AAAAAAS;0.54;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;270;597;63;10;270;597;333;597;333;607;270;607;Includes;AAAAAAAA;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;600;64;11;26;600;90;600;90;611;26;611;Start-up;AAAAASAA;0.72;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;180;612;99;13;180;612;279;612;279;625;180;625;interviewing;AAAAAAAAAAAA;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;319;612;73;13;319;612;392;612;392;625;319;625;arranging;AAAAAAAAA;0.74;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;401;612;24;10;401;612;425;612;425;622;401;622;for;AAA;0.69;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;114;613;55;12;114;613;169;613;169;625;114;625;market,;AAAAAAS;0.54;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;286;613;25;9;286;613;311;613;311;622;286;622;and;AAA;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;614;81;13;26;614;107;614;107;627;26;627;setting-up;AAAAAAASAA;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;377;628;22;10;377;628;399;628;399;638;377;638;all;AAA;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;116;629;81;13;116;629;197;629;197;642;116;642;conducting;AAAAAAAAAA;0.8;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;205;629;65;12;205;629;270;629;270;641;205;641;training;AAAAAAAA;0.73;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;279;629;56;9;279;629;335;629;335;638;279;638;session;AAAAAAA;0.82;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;345;629;23;9;345;629;368;629;368;638;345;638;for;AAA;0.91;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;630;79;13;26;630;105;630;105;643;26;643;personnel,;AAAAAAAAAS;0.6;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;409;631;24;9;409;631;433;631;433;640;409;640;per;AAA;0.93;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;761;633;4;4;761;633;765;633;765;637;761;637;*;S;0.24;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;779;636;2;2;779;636;781;636;781;638;779;638;•;S;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;772;637;3;2;772;637;775;637;775;639;772;639;•;S;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;311;643;113;13;311;643;424;643;424;656;311;656;transportation;AAAAAAAAAAAAAA;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;92;644;71;13;92;644;163;644;163;657;92;657;including;AAAAAAAAA;0.69;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;172;644;32;10;172;644;204;644;204;654;172;654;time;AAAA;0.65;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;757;644;8;4;757;644;765;644;765;648;757;648;>.;SS;0.5;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;213;645;56;11;213;645;269;645;269;656;213;656;charges;AAAAAAA;0.6;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;279;645;23;8;279;645;302;645;302;653;279;653;and;AAA;0.56;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;27;646;53;10;27;646;80;646;80;656;27;656;sonnel,;AAAAAAS;0.6;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;189;659;73;12;189;659;262;659;262;671;189;671;attending;AAAAAAAAA;0.55;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;271;659;55;10;271;659;326;659;326;669;271;669;session;AAAAAAA;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;335;659;32;12;335;659;367;659;367;671;335;671;plus;AAAA;0.88;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;377;659;64;12;377;659;441;659;441;671;377;671;transpor;AAAAAAAA;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;107;660;72;13;107;660;179;660;179;673;107;673;personnel;AAAAAAAAA;0.72;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;76;661;23;9;76;661;99;661;99;670;76;670;for;AAA;0.54;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;662;40;8;26;662;66;662;66;670;26;670;costs;AAAAA;0.8;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;702;663;79;10;702;663;781;663;781;673;702;673;&&&&■tPi&'h*;SSSSSAAASSAS;0.3;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;690;664;9;8;690;664;699;664;699;672;690;672;r't;ASA;0.48;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;394;674;14;10;394;674;408;674;408;684;394;684;in;AA;0.9;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;99;675;89;13;99;675;188;675;188;688;99;688;maintaining;AAAAAAAAAAA;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;196;675;33;10;196;675;229;675;229;685;196;685;home;AAAA;0.48;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;238;675;48;10;238;675;286;675;286;685;238;685;office;AAAAAA;0.97;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;295;675;88;12;295;675;383;675;383;687;295;687;supervisors;AAAAAAAAAAA;0.79;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;27;676;31;13;27;676;58;676;58;689;27;689;ting;AAAA;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;67;677;24;9;67;677;91;677;91;686;67;686;and;AAA;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;607;688;46;11;607;688;653;688;653;699;607;699;750.00;NNNSNN;0.83;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;106;691;48;10;106;691;154;691;154;701;106;701;handle;AAAAAA;0.54;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;164;691;104;9;164;691;268;691;268;700;164;700;distribution.;AAAAAAAAAAAAS;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;692;48;9;26;692;74;692;74;701;26;701;market;AAAAAA;0.74;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;83;693;16;8;83;693;99;693;99;701;83;701;to;AA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;376;720;31;13;376;720;407;720;407;733;376;733;plus;AAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;416;720;41;10;416;720;457;720;457;730;416;730;other;AAAAA;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;124;721;55;13;124;721;179;721;179;734;124;734;freight;AAAAAAA;0.73;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;213;721;89;10;213;721;302;721;302;731;213;731;distributor;AAAAAAAAAAA;0.61;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;310;721;57;10;310;721;367;721;367;731;310;731;baskets;AAAAAAA;0.87;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;91;722;23;10;91;722;114;722;114;732;91;732;air;AAA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;188;722;16;9;188;722;204;722;204;731;188;731;of;AA;0.43;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;66;723;17;9;66;723;83;723;83;732;66;732;of;AA;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;724;32;8;26;724;58;724;58;732;26;732;Cost;AAAA;0.87;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;607;735;47;10;607;735;654;735;654;745;607;745;156.79;NNNSNN;0.62;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;138;737;72;10;138;737;210;737;210;747;138;747;material.;AAAAAAAAS;0.56;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;25;738;104;10;25;738;129;738;129;748;25;748;miscellaneous;AAAAAAAAAAAAA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;90;767;89;14;90;767;179;767;179;781;90;781;warehousing;AAAAAAAAAAA;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;187;767;90;10;187;767;277;767;277;777;187;777;merchandise;AAAAAAAAAAA;0.58;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;287;767;72;13;287;767;359;767;359;780;287;780;including;AAAAAAAAA;0.84;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;369;767;14;10;369;767;383;767;383;777;369;777;in;AA;0.67;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;392;767;24;10;392;767;416;767;416;777;392;777;and;AAA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;425;767;23;9;425;767;448;767;448;776;425;776;out;AAA;0.6;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;67;769;15;9;67;769;82;769;82;778;67;778;of;AA;0.71;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;770;31;9;26;770;57;770;57;779;26;779;Cost;AAAA;0.87;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;607;781;46;11;607;781;653;781;653;792;607;792;235.00;NNNSNN;0.78;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;360;782;46;11;360;782;406;782;406;793;360;793;times.;AAAAAS;0.65;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;295;783;56;12;295;783;351;783;351;795;295;795;evening;AAAAAAA;0.63;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;147;784;40;12;147;784;187;784;187;796;147;796;early;AAAAA;0.52;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;195;784;59;11;195;784;254;784;254;795;195;795;morning;AAAAAAA;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;262;784;24;9;262;784;286;784;286;793;262;793;and;AAA;0.46;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;91;785;47;11;91;785;138;785;138;796;91;796;during;AAAAAA;0.72;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;786;55;11;26;786;81;786;81;797;26;797;charges;AAAAAAA;0.58;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;377;813;88;13;377;813;465;813;465;826;377;826;repackaging;AAAAAAAAAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;90;814;73;13;90;814;163;814;163;827;90;827;unpacking;AAAAAAAAA;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;172;814;56;12;172;814;228;814;228;826;172;826;samples;AAAAAAA;0.8;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;238;814;32;9;238;814;270;814;270;823;238;823;from;AAAA;0.55;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;343;814;24;9;343;814;367;814;367;823;343;823;and;AAA;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;66;815;16;10;66;815;82;815;82;825;66;825;of;AA;0.97;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;278;815;56;8;278;815;334;815;334;823;278;823;cartons;AAAAAAA;0.65;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;816;31;9;26;816;57;816;57;825;26;825;Cost;AAAA;0.85;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;416;828;48;10;416;828;464;828;464;838;416;838;distri;AAAAAA;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;131;829;56;14;131;829;187;829;187;843;131;843;plastic;AAAAAAA;0.85;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;343;829;40;13;343;829;383;829;383;842;343;842;prior;AAAAA;0.92;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;392;829;15;10;392;829;407;829;407;839;392;839;to;AA;0.78;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;195;830;33;12;195;830;228;830;228;842;195;842;bags;AAAA;0.91;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;261;830;73;9;261;830;334;830;334;839;261;839;warehouse;AAAAAAAAA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;831;15;10;26;831;41;831;41;841;26;841;in;AA;0.82;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;49;831;40;9;49;831;89;831;89;840;49;840;boxes;AAAAA;0.7;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;98;831;24;9;98;831;122;831;122;840;98;840;and;AAA;1.0;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;238;831;15;8;238;831;253;831;253;839;238;839;at;AA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;614;843;39;11;614;843;653;843;653;854;614;854;90.19;NNSNN;0.77;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;335;844;62;13;335;844;397;844;397;857;335;857;samples.;AAAAAAAS;0.72;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;108;845;79;11;108;845;187;845;187;856;108;856;facilitate;AAAAAAAAAA;0.7;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;236;845;66;12;236;845;302;845;302;857;236;857;handling;AAAAAAAA;0.68;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;311;845;16;10;311;845;327;845;327;855;311;855;of;AA;0.76;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;25;846;49;10;25;846;74;846;74;856;25;856;bution;AAAAAA;0.69;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;663;846;7;6;663;846;670;846;670;852;663;852;v;A;0.55;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;83;847;15;9;83;847;98;847;98;856;83;856;to;AA;0.72;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;196;848;33;9;196;848;229;848;229;857;196;857;easy;AAAA;0.6;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;663;854;8;6;663;854;671;854;671;860;663;860;o;A;0.35;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;253;864;2;3;253;864;255;864;255;867;253;867;*;S;0.27;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;352;875;56;13;352;875;408;875;408;888;352;888;plastic;AAAAAAA;0.91;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;417;875;31;12;417;875;448;875;448;887;417;887;bags;AAAA;0.81;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;92;876;71;13;92;876;163;876;163;889;92;889;disposing;AAAAAAAAA;0.84;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;172;876;16;9;172;876;188;876;188;885;172;885;of;AA;0.66;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;270;876;40;9;270;876;310;876;310;885;270;885;boxes;AAAAA;0.78;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;67;877;16;9;67;877;83;877;83;886;67;886;of;AA;0.75;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;197;877;63;10;197;877;260;877;260;887;197;887;cartons,;AAAAAAAS;0.59;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;320;877;23;8;320;877;343;877;343;885;320;885;and;AAA;0.69;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;878;32;8;26;878;58;878;58;886;26;886;Cost;AAAA;0.83;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;607;889;47;10;607;889;654;889;654;899;607;899;120.00;NNNSNN;0.97;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;124;891;80;11;124;891;204;891;204;902;124;902;sanitation;AAAAAAAAAA;0.88;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;215;891;86;10;215;891;301;891;301;901;215;901;facilities.;AAAAAAAAAAS;0.87;undefined;OTHER;OTHER
501149455.tif;1;0;782;1000;26;892;24;10;26;892;50;892;50;902;26;902;via;AAA;0.86;undefined;OTHER;OTHER
