src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
82867969.tif;1;0;754;1000;521;339;27;8;521;339;548;339;548;347;521;347;UPON;AAAA;0.32;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;552;340;35;7;552;340;587;340;587;347;552;347;RECEIPT;AAAAAAA;0.4;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;137;343;21;10;137;343;158;343;158;353;137;353;Mr.;AAS;0.84;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;171;343;39;11;171;343;210;343;210;354;171;354;Scott;AAAAA;0.5;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;221;343;47;11;221;343;268;343;268;354;221;354;Benson;AAAAAA;0.58;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;88;344;29;10;88;344;117;344;117;354;88;354;Att:;AAAS;0.68;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;580;394;40;8;580;394;620;394;620;402;580;402;aaiCunT;AAAAAAA;0.45;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;269;395;56;8;269;395;325;395;325;403;269;403;oescmton;AAAAAAAA;0.25;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;89;441;56;10;89;441;145;441;145;451;89;451;NEWPORT;AAAAAAA;0.67;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;156;441;22;10;156;441;178;441;178;451;156;451;POW;AAA;0.81;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;188;441;68;10;188;441;256;441;256;451;188;451;RESEARCH:;AAAAAAAAS;0.58;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;264;441;56;10;264;441;320;441;320;451;264;451;PROGRAM;AAAAAAA;0.62;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;89;469;23;11;89;469;112;469;112;480;89;480;One;AAA;0.39;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;122;469;39;10;122;469;161;469;161;479;122;479;third;AAAAA;0.32;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;172;469;15;10;172;469;187;469;187;479;172;479;of;AA;0.45;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;198;469;37;11;198;469;235;469;235;480;198;480;total;AAAAA;0.45;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;247;469;81;11;247;469;328;469;328;480;247;480;authorized;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;339;469;89;13;339;469;428;469;428;482;339;482;expenditure;AAAAAAAAAAA;0.5;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;439;469;30;11;439;469;469;469;469;480;439;480;for:;AAAS;0.34;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;131;496;46;11;131;496;177;496;177;507;131;507;Retail;AAAAAA;0.58;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;189;497;47;10;189;497;236;497;236;507;189;507;Audits;AAAAAA;0.59;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;248;497;14;10;248;497;262;497;262;507;248;507;In;AA;0.95;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;273;497;14;10;273;497;287;497;287;507;273;507;80;NN;0.9;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;298;497;38;10;298;497;336;497;336;507;298;507;Parti;AAAAA;0.4;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;340;497;64;11;340;497;404;497;404;508;340;508;clpatinq;AAAAAAAA;0.7;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;415;497;55;10;415;497;470;497;470;507;415;507;Outlets;AAAAAAA;0.71;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;557;497;81;12;557;497;638;497;638;509;557;509;$24,500.00;SNNSNNNSNN;0.75;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;116;504;3;3;116;504;119;504;119;507;116;507;.;S;0.67;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;131;524;73;14;131;524;204;524;204;538;131;538;Telephone;AAAAAAAAA;0.49;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;215;524;29;11;215;524;244;524;244;535;215;535;call;AAAA;0.85;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;248;525;31;10;248;525;279;525;279;535;248;535;back;AAAA;0.66;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;399;525;22;11;399;525;421;525;421;536;399;536;920;NNN;0.34;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;285;527;53;11;285;527;338;527;338;538;285;538;.survey;SAAAAAA;0.55;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;348;528;40;10;348;528;388;528;388;538;348;538;among;AAAAA;0.54;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;117;532;3;3;117;532;120;532;120;535;117;535;.;S;0.62;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;141;539;96;13;141;539;237;539;237;552;141;552;participants;AAAAAAAAAAAA;0.76;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;566;540;72;11;566;540;638;540;638;551;566;551;17.833.00;NNSNNNSNN;0.66;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;665;846;11;15;665;846;676;846;676;861;665;861;2b;NA;0.24;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;661;862;13;34;661;862;674;862;674;896;661;896;^98;SNN;0.43;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;558;876;79;12;558;876;637;876;637;888;558;888;$42,333.00;SNNSNNNSNN;0.75;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;424;879;32;9;424;879;456;879;456;888;424;888;TOTAL;AAAAA;0.45;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;459;879;46;10;459;879;505;879;505;889;459;889;AMOUNT;AAAAAA;0.28;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;508;879;21;9;508;879;529;879;529;888;508;888;DUE;AAA;0.34;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;660;897;10;16;660;897;670;897;670;913;660;913;69;NN;0.32;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;356;972;12;5;356;972;368;972;368;977;356;977;w>;AS;0.15;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;401;972;2;3;401;972;403;972;403;975;401;975;•;S;0.29;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;455;972;9;5;455;972;464;972;464;977;455;977;Of;AA;0.14;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;468;972;5;3;468;972;473;972;473;975;468;975;'•;SS;0.6;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;477;972;12;5;477;972;489;972;489;977;477;977;»0!;SNS;0.23;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;497;972;6;5;497;972;503;972;503;977;497;977;v;A;0.0;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;545;972;3;5;545;972;548;972;548;977;545;977;<;S;0.28;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;552;972;16;5;552;972;568;972;568;977;552;977;*|rc;SSAA;0.25;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;574;972;17;5;574;972;591;972;591;977;574;977;'KiO;SAAA;0.35;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;594;972;17;5;594;972;611;972;611;977;594;977;Cl!f*;AASAS;0.31;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;615;972;3;3;615;972;618;972;618;975;615;975;r;A;0.0;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;619;972;5;5;619;972;624;972;624;977;619;977;V;A;0.33;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;628;972;8;5;628;972;636;972;636;977;628;977;^r;SA;0.57;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;638;972;3;4;638;972;641;972;641;976;638;976;C;A;0.25;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;642;972;9;3;642;972;651;972;651;975;642;975;r*;AS;0.15;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;230;973;17;5;230;973;247;973;247;978;230;978;:£er;SSAA;0.37;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;292;973;7;4;292;973;299;973;299;977;292;977;‘C;SA;0.65;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;301;973;3;2;301;973;304;973;304;975;301;975;';S;1.0;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;332;973;3;3;332;973;335;973;335;976;332;976;•;S;0.52;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;376;973;2;2;376;973;378;973;378;975;376;975;r;A;0.0;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;384;973;3;2;384;973;387;973;387;975;384;975;•;S;0.25;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;389;973;6;5;389;973;395;973;395;978;389;978;rv;AA;0.31;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;227;974;1;3;227;974;228;974;228;977;227;977;I;A;0.28;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;506;974;2;1;506;974;508;974;508;975;506;975;-;S;0.61;undefined;OTHER;OTHER
82867969.tif;1;0;754;1000;512;974;2;1;512;974;514;974;514;975;512;975;-;S;0.56;undefined;OTHER;OTHER
