src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2064225959.tif;1;0;754;1000;181;189;72;10;181;189;253;189;253;199;181;199;Phamaceutics;AAAAAAAAAAAA;0.52;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;382;191;13;9;382;191;395;191;395;200;382;200;Jo;AA;0.89;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;398;191;62;10;398;191;460;191;460;201;398;201;Allison/R&D;AAAAAAASASA;0.57;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;463;192;14;9;463;192;477;192;477;201;463;201;A2;AN;0.94;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;480;192;12;10;480;192;492;192;492;202;480;202;by;AA;0.74;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;496;192;34;11;496;192;530;192;530;203;496;203;Friday,;AAAAAAS;0.54;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;534;192;42;11;534;192;576;192;576;203;534;203;January;AAAAAAA;0.66;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;580;192;46;11;580;192;626;192;626;203;580;203;19,1996.;NNSNNNNS;0.86;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;69;193;4;2;69;193;73;193;73;195;69;195;-;S;0.59;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;42;211;22;9;42;211;64;211;64;220;42;220;P.O.;ASAS;0.8;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;70;211;19;9;70;211;89;211;89;220;70;220;Box;AAA;0.71;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;94;211;39;10;94;211;133;211;133;221;94;221;980533;NNNNNN;0.59;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;522;213;2;2;522;213;524;213;524;215;522;215;';S;0.68;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;42;233;55;10;42;233;97;233;97;243;42;243;Richmond,;AAAAAAAAS;0.55;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;102;233;15;9;102;233;117;233;117;242;102;242;VA;AA;0.76;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;125;233;63;10;125;233;188;233;188;243;125;243;23298-0533;NNNNNSNNNN;0.58;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;434;282;32;11;434;282;466;282;466;293;434;293;COST;AAAA;0.84;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;469;283;47;10;469;283;516;283;516;293;469;293;CENTER;AAAAAA;0.75;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;137;297;79;9;137;297;216;297;216;306;137;306;EXPLANATION;AAAAAAAAAAA;0.78;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;220;297;15;9;220;297;235;297;235;306;220;306;OF;AA;0.43;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;239;297;55;10;239;297;294;297;294;307;239;307;PAYMENT;AAAAAAA;0.89;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;428;298;16;9;428;298;444;298;444;307;428;307;TO;AA;1.0;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;447;298;14;10;447;298;461;298;461;308;447;308;BE;AA;0.85;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;465;299;57;9;465;299;522;299;522;308;465;308;CHARGED;AAAAAAA;0.68;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;581;299;7;10;581;299;588;299;588;309;581;309;$;S;0.77;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;591;299;50;11;591;299;641;299;641;310;591;310;AMOUNT;AAAAAA;0.66;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;40;318;55;10;40;318;95;318;95;328;40;328;Consulting;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;99;318;22;9;99;318;121;318;121;327;99;327;fees;AAAA;0.67;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;125;318;13;10;125;318;138;318;138;328;125;328;lor;AAA;0.65;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;142;319;81;10;142;319;223;319;223;329;142;329;April-December;AAAAASAAAAAAAA;0.61;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;227;319;25;9;227;319;252;319;252;328;227;328;1995;NNNN;0.71;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;256;319;43;12;256;319;299;319;299;331;256;331;(Aerosol;SAAAAAAA;0.42;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;304;320;46;11;304;320;350;320;350;331;304;331;Physics).;AAAAAAASS;0.66;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;398;320;70;11;398;320;468;320;468;331;398;331;050-1R1-470;NNNSNANSNNN;0.71;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;600;322;48;10;600;322;648;322;648;332;600;332;1.212.50;NSNNNSNN;0.63;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;41;340;14;9;41;340;55;340;55;349;41;349;Dr.;AAS;0.85;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;59;340;38;11;59;340;97;340;97;351;59;351;Byron's;AAAAASA;0.55;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;101;340;22;10;101;340;123;340;123;350;101;350;SS*;AAS;0.75;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;130;343;75;9;130;343;205;343;205;352;130;352;290-70-9683;NNNSNNSNNNN;0.67;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;39;489;64;10;39;489;103;489;103;499;39;499;PREPARED;AAAAAAAA;0.83;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;107;489;17;10;107;489;124;489;124;499;107;499;BY:;AAS;0.82;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;138;490;12;9;138;490;150;490;150;499;138;499;Jo;AA;1.0;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;154;490;34;9;154;490;188;490;188;499;154;499;Allison;AAAAAAA;0.63;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;380;491;40;10;380;491;420;491;420;501;380;501;CHECK;AAAAA;0.82;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;424;491;30;9;424;491;454;491;454;500;424;500;DATE;AAAA;0.79;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;458;491;26;11;458;491;484;491;484;502;458;502;DUE:;AAAS;0.74;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;501;492;31;9;501;492;532;492;532;501;501;501;Janua;AAAAA;0.85;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;567;492;24;9;567;492;591;492;591;501;567;501;1996;NNNN;0.59;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;39;511;62;10;39;511;101;511;101;521;39;521;LOCATION:;AAAAAAAAS;0.86;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;113;511;42;11;113;511;155;511;155;522;113;522;R&D/A2;ASASAN;0.7;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;191;512;56;10;191;512;247;512;247;522;191;522;Extension:;AAAAAAAAAS;0.49;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;259;512;27;10;259;512;286;512;286;522;259;522;2400;NNNN;0.78;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;380;513;79;10;380;513;459;513;459;523;380;523;APPROVED:;AAAAAAAAS;0.85;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;284;555;19;9;284;555;303;555;303;564;284;564;FOR;AAA;0.5;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;306;556;63;8;306;556;369;556;369;564;306;564;ACCOUNTING;AAAAAAAAAA;0.31;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;372;556;18;7;372;556;390;556;390;563;372;563;USE;AAA;0.77;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;393;556;26;7;393;556;419;556;419;563;393;563;ONLY;AAAA;0.68;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;581;53;8;38;581;91;581;91;589;38;589;VENDOR:;AAAAAAS;0.71;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;328;598;13;7;328;598;341;598;341;605;328;605;GL;AA;0.47;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;344;598;47;7;344;598;391;598;391;605;344;605;ACCOUNT;AAAAAAA;0.56;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;488;599;42;7;488;599;530;599;530;606;488;606;AMOUNT;AAAAAA;0.74;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;605;599;13;9;605;599;618;599;618;608;605;608;(Q);SAS;0.4;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;602;46;10;38;602;84;602;84;612;38;612;INVOICE;AAAAAAA;0.7;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;88;602;23;10;88;602;111;602;111;612;88;612;NO.:;AASS;0.58;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;615;2;8;525;615;527;615;527;623;525;623;1;N;0.3;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;291;616;5;8;291;616;296;616;296;624;291;624;i.;AS;0.63;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;625;46;9;38;625;84;625;84;634;38;634;INVOICE;AAAAAAA;0.62;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;87;625;52;10;87;625;139;625;139;635;87;635;AMOUNT:;AAAAAAS;0.69;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;634;2;8;525;634;527;634;527;642;525;642;1;N;0.39;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;635;7;9;289;635;296;635;296;644;289;644;Z;A;0.96;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;647;46;10;38;647;84;647;84;657;38;657;INVOICE;AAAAAAA;0.73;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;88;647;33;10;88;647;121;647;121;657;88;657;DATE:;AAAAS;0.76;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;653;7;9;289;653;296;653;296;662;289;662;a;A;0.24;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;526;653;1;8;526;653;527;653;527;661;526;661;1;N;1.0;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;37;669;46;10;37;669;83;669;83;679;37;679;ACTION:;AAAAAAS;0.83;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;672;7;9;289;672;296;672;296;681;289;681;4.;NS;0.5;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;672;2;7;525;672;527;672;527;679;525;679;1;N;0.2;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;691;7;9;289;691;296;691;296;700;289;700;&;S;0.27;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;691;2;8;525;691;527;691;527;699;525;699;1;N;0.44;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;692;19;9;38;692;57;692;57;701;38;701;P/O;ASA;0.75;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;61;692;23;9;61;692;84;692;84;701;61;701;NBR;AAA;0.56;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;88;692;19;11;88;692;107;692;107;703;88;703;(Q):;SASS;0.67;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;710;6;9;289;710;295;710;295;719;289;719;6;N;0.15;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;710;3;8;525;710;528;710;528;718;525;718;1;N;0.33;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;65;714;30;10;65;714;95;714;95;724;65;724;DATE;AAAA;0.83;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;99;714;18;12;99;714;117;714;117;726;99;726;(Q):;SASS;0.52;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;38;715;23;9;38;715;61;715;61;724;38;724;DUE;AAA;0.84;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;290;729;6;8;290;729;296;729;296;737;290;737;7.;NS;0.61;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;525;729;2;7;525;729;527;729;527;736;525;736;1;N;0.57;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;37;736;40;10;37;736;77;736;77;746;37;746;CHECK;AAAAA;0.77;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;81;736;76;11;81;736;157;736;157;747;81;747;DESCRIPTION;AAAAAAAAAAA;0.67;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;161;737;12;12;161;737;173;737;173;749;161;749;(I):;SASS;0.5;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;288;747;7;9;288;747;295;747;295;756;288;756;a;A;0.15;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;747;3;7;524;747;527;747;527;754;524;754;|;S;0.51;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;288;766;7;9;288;766;295;766;295;775;288;775;a;A;0.25;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;766;2;7;524;766;526;766;526;773;524;773;1;N;0.44;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;784;2;8;524;784;526;784;526;792;524;792;1;N;0.4;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;785;10;8;289;785;299;785;299;793;289;793;10.;NNS;0.5;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;803;10;8;289;803;299;803;299;811;289;811;11.;NNS;0.54;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;803;2;7;524;803;526;803;526;810;524;810;J;A;0.5;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;290;822;9;8;290;822;299;822;299;830;290;830;IZ;AA;0.28;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;822;2;7;524;822;526;822;526;829;524;829;1;N;0.28;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;36;823;42;10;36;823;78;823;78;833;36;833;ACCTG.;AAAAAS;0.95;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;82;823;36;10;82;823;118;823;118;833;82;833;AUDIT:;AAAAAS;0.83;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;679;826;17;74;679;826;696;826;696;900;679;900;S6S22fr902;ANANNAANNN;0.21;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;840;2;8;524;840;526;840;526;848;524;848;1;N;0.44;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;841;8;8;289;841;297;841;297;849;289;849;13;NN;0.49;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;36;845;44;10;36;845;80;845;80;855;36;855;ACCTG.;AAAAAS;0.88;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;84;845;66;11;84;845;150;845;150;856;84;856;APPROVAL:;AAAAAAAAS;0.84;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;859;10;8;289;859;299;859;299;867;289;867;14.;NNS;0.62;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;859;2;8;524;859;526;859;526;867;524;867;1;N;0.67;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;37;868;30;9;37;868;67;868;67;877;37;877;DATA;AAAA;1.0;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;70;868;41;9;70;868;111;868;111;877;70;877;ENTRY:;AAAAAS;0.7;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;524;878;2;7;524;878;526;878;526;885;524;885;1;N;0.39;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;289;879;10;8;289;879;299;879;299;887;289;887;IS.;AAS;0.23;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;41;894;48;8;41;894;89;894;89;902;41;902;FORWARD;AAAAAAA;0.43;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;92;894;21;8;92;894;113;894;113;902;92;902;THIS;AAAA;0.49;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;116;894;26;9;116;894;142;894;142;903;116;903;COPY;AAAA;0.47;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;145;895;15;8;145;895;160;895;160;903;145;903;TO:;AAS;0.7;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;163;895;27;8;163;895;190;895;190;903;163;903;CASH;AAAA;0.68;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;193;895;79;8;193;895;272;895;272;903;193;903;DISBURSEMENTS;AAAAAAAAAAAAA;0.56;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;276;899;2;2;276;899;278;899;278;901;276;901;•;S;0.97;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;679;902;9;7;679;902;688;902;688;909;679;909;6;N;0.29;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;307;906;41;8;307;906;348;906;348;914;307;914;FINANCE;AAAAAAA;0.4;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;351;906;39;8;351;906;390;906;390;914;351;914;CENTER;AAAAAA;0.48;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;33;932;28;10;33;932;61;932;61;942;33;942;DOC;AAA;0.52;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;64;932;39;10;64;932;103;932;103;942;64;942;CODE:;AAAAS;0.49;undefined;OTHER;OTHER
2064225959.tif;1;0;754;1000;108;932;36;11;108;932;144;932;144;943;108;943;V0120;ANNNN;0.77;undefined;OTHER;OTHER
