src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2042525639.tif;1;0;802;1000;447;283;8;6;447;283;455;283;455;289;447;289;=;S;0.71;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;138;288;22;12;138;288;160;288;160;300;138;300;100;NNN;0.6;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;169;288;30;12;169;288;199;288;199;300;169;300;Park;AAAA;0.28;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;209;288;46;12;209;288;255;288;255;300;209;300;Avenue;AAAAAA;0.57;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;268;295;1;2;268;295;269;295;269;297;268;297;•;S;0.66;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;169;304;37;13;169;304;206;304;206;317;169;317;York,;AAAAS;0.66;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;248;304;30;11;248;304;278;304;278;315;248;315;York;AAAA;0.61;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;296;304;37;11;296;304;333;304;333;315;296;315;10017;NNNNN;0.57;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;454;304;8;11;454;304;462;304;462;315;454;315;#;S;0.0;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;533;304;29;11;533;304;562;304;562;315;533;315;3050;NNNN;0.42;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;138;305;23;10;138;305;161;305;161;315;138;315;New;AAA;0.35;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;217;305;22;10;217;305;239;305;239;315;217;315;New;AAA;0.56;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;403;305;20;9;403;305;423;305;423;314;403;314;Our;AAA;0.23;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;429;305;19;9;429;305;448;305;448;314;429;314;Job;AAA;0.19;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;403;329;27;10;403;329;430;329;430;339;403;339;Ycur;AAAA;0.46;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;436;329;22;9;436;329;458;329;458;338;436;338;P.O.;ASAS;0.44;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;465;331;8;5;465;331;473;331;473;336;465;336;=;S;0.8;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;486;331;3;7;486;331;489;331;489;338;486;338;:;S;0.27;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;344;387;85;11;344;387;429;387;429;398;344;398;INVOICE;AAAAAAA;0.53;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;161;444;69;14;161;444;230;444;230;458;161;458;Cigarette;AAAAAAAAA;0.31;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;240;444;61;14;240;444;301;444;301;458;240;458;Tracking;AAAAAAAA;0.42;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;327;444;29;11;327;444;356;444;356;455;327;455;1978;NNNN;0.57;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;90;450;40;10;90;450;130;450;130;460;90;460;TITLE:;AAAAAS;0.54;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;312;450;5;2;312;450;317;450;317;452;312;452;-;S;0.62;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;161;490;85;14;161;490;246;490;246;504;161;504;$111,300.00;SNNNSNNNSNN;0.55;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;90;491;26;10;90;491;116;491;116;501;90;501;FEE:;AAAS;0.23;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;272;491;14;11;272;491;286;491;286;502;272;502;5&;NS;0.62;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;255;493;7;7;255;493;262;493;262;500;255;500;+;S;0.55;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;128;498;2;2;128;498;130;498;130;500;128;500;.;S;0.63;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;587;615;76;14;587;615;663;615;663;629;587;629;$37,100.00;SNNSNNNSNN;0.58;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;216;616;37;11;216;616;253;616;253;627;216;627;First;AAAAA;0.71;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;263;616;51;11;263;616;314;616;314;627;263;627;Partial;AAAAAAA;0.47;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;326;616;53;14;326;616;379;616;379;630;326;630;Payment;AAAAAAA;0.37;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;158;620;29;10;158;620;187;620;187;630;158;630;DUE:;AAAS;0.55;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;90;621;60;10;90;621;150;621;150;631;90;631;BALANCE;AAAAAAA;0.43;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;737;848;17;115;737;848;754;848;754;963;737;963;2042525639;NNNNNNNNNN;0.99;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;540;917;4;8;540;917;544;917;544;925;540;925;I;A;0.84;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;358;918;19;9;358;918;377;918;377;927;358;927;ISM;AAA;0.47;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;460;918;15;8;460;918;475;918;475;926;460;926;fct;AAA;0.26;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;560;918;53;7;560;918;613;918;613;925;560;925;"zcrroie:;cn";AAAAAAASSAA;0.24;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;264;919;69;9;264;919;333;919;333;928;264;928;cutmcnrjirss;AAAAAAAAAAAA;0.28;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;381;919;25;8;381;919;406;919;406;927;381;927;cotit;AAAAA;0.24;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;427;919;30;7;427;919;457;919;457;926;427;926;stated;AAAAAA;0.46;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;494;919;36;6;494;919;530;919;530;925;494;925;"monr.i;";AAAASAS;0.19;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;544;919;13;6;544;919;557;919;557;925;544;925;tit;AAA;0.2;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;169;920;29;8;169;920;198;920;198;928;169;928;P'.tate;ASSAAAA;0.36;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;249;920;12;8;249;920;261;920;261;928;249;928;all;AAA;0.25;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;409;920;14;6;409;920;423;920;423;926;409;926;art;AAA;0.45;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;478;920;12;6;478;920;490;920;490;926;478;926;:ix;SAA;0.51;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;534;920;4;5;534;920;538;920;538;925;534;925;a;A;0.94;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;336;921;18;6;336;921;354;921;354;927;336;927;sna;AAA;0.3;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;201;922;21;6;201;922;222;922;222;928;201;928;no:!'.;AASSSS;0.5;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;575;930;40;7;575;930;615;930;615;937;575;937;received.;AAAAAAAAS;0.34;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;367;931;34;8;367;931;401;931;401;939;367;939;written;AAAAAAA;0.51;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;530;931;8;7;530;931;538;931;538;938;530;938;to;AA;0.06;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;565;931;6;6;565;931;571;931;571;937;565;937;■:;SS;0.6;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;170;932;10;8;170;932;180;932;180;940;170;940;cf;AA;0.33;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;313;932;10;7;313;932;323;932;323;939;313;939;li;AA;0.71;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;327;932;28;7;327;932;355;932;355;939;327;939;zr.leze;AASAAAA;0.44;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;405;932;35;7;405;932;440;932;440;939;405;939;rscutit;AAAAAAA;0.36;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;444;932;19;6;444;932;463;932;463;938;444;938;tr.a:;AASAS;0.5;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;467;932;20;7;467;932;487;932;487;939;467;939;tr.sy;AASAA;0.4;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;492;932;10;6;492;932;502;932;502;938;492;938;zt;AA;0.28;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;506;932;19;5;506;932;525;932;525;937;506;937;sene;AAAA;0.26;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;543;932;17;7;543;932;560;932;560;939;543;939;you;AAA;0.22;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;201;933;27;8;201;933;228;933;228;941;201;941;jfwCV;AAAAA;0.12;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;232;933;17;7;232;933;249;933;249;940;232;940;era;AAA;0.43;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;253;933;21;7;253;933;274;933;274;940;253;940;tr.en;AASAA;0.46;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;278;933;33;6;278;933;311;933;311;939;278;939;discord;AAAAAAA;0.31;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;359;933;4;5;359;933;363;933;363;938;359;938;i;A;0.38;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;184;934;14;6;184;934;198;934;198;940;184;940;tr.t;AASA;0.37;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;144;942;107;10;144;942;251;942;251;952;144;952;MARKETING.;AAAAAAAAAS;0.37;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;265;942;92;9;265;942;357;942;357;951;265;951;ECONOMIC;AAAAAAAA;0.56;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;369;942;35;9;369;942;404;942;404;951;369;951;AND;AAA;0.53;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;418;942;107;9;418;942;525;942;525;951;418;951;MOTIVATION;AAAAAAAAAA;0.54;undefined;OTHER;OTHER
2042525639.tif;1;0;802;1000;538;942;91;9;538;942;629;942;629;951;538;951;RESEARCH;AAAAAAAA;0.59;undefined;OTHER;OTHER
