src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
91668026.tif;1;0;754;1000;73;361;47;10;73;361;120;361;120;371;73;371;625122;NNNNNN;0.49;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;138;362;72;10;138;362;210;362;210;372;138;372;LORILLARO;AAAAAAAAA;0.75;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;137;375;64;9;137;375;201;375;201;384;137;384;CONTRACT;AAAAAAAA;0.62;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;243;375;47;9;243;375;290;375;290;384;243;384;000415;NNNNNN;0.51;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;211;376;22;8;211;376;233;376;233;384;211;384;NO.;AAS;0.45;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;186;388;31;11;186;388;217;388;217;399;186;399;OATE;AAAA;0.64;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;227;388;63;11;227;388;290;388;290;399;227;399;05/05/92;NNSNNSNN;0.8;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;316;388;30;10;316;388;346;388;346;398;316;398;PAGE;AAAA;0.56;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;139;389;37;9;139;389;176;389;176;398;139;398;ISSUE;AAAAA;0.37;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;357;389;14;8;357;389;371;389;371;397;357;397;04;NN;1.0;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;138;402;30;9;138;402;168;402;168;411;138;411;TRUE;AAAA;0.47;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;284;415;30;9;284;415;314;415;314;424;284;424;PAGE;AAAA;0.44;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;528;415;71;12;528;415;599;415;599;427;528;427;30,250.00;NNSNNNSNN;0.49;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;138;416;63;9;138;416;201;416;201;425;138;425;STANDARD;AAAAAAAA;0.7;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;211;416;63;9;211;416;274;416;274;425;211;425;MAGAZINE;AAAAAAAA;0.49;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;423;429;4;9;423;429;427;429;427;438;423;438;1;N;0.51;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;529;429;69;12;529;429;598;429;598;441;529;441;14,900.00;NNSNNNSNN;0.45;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;137;430;40;9;137;430;177;430;177;439;137;439;COLOR;AAAAA;0.58;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;528;442;71;13;528;442;599;442;599;455;528;455;45,150.00;NNSNNNSNN;0.53;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;211;443;39;9;211;443;250;443;250;452;211;452;GROSS;AAAAA;0.55;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;292;455;63;11;292;455;355;455;355;466;292;466;DISCOUNT;AAAAAAAA;0.54;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;463;456;47;10;463;456;510;456;510;466;463;466;25.002;NNSNNN;0.33;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;529;456;85;12;529;456;614;456;614;468;529;468;11,287.50CR;NNSNNNSNNAA;0.59;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;212;457;70;9;212;457;282;457;282;466;212;466;FREQUENCY;AAAAAAAAA;0.32;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;268;469;62;11;268;469;330;469;330;480;268;480;DISCOUNT;AAAAAAAA;0.43;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;536;469;79;13;536;469;615;469;615;482;536;482;5,079.38CR;NSNNNSNNAA;0.43;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;212;470;46;9;212;470;258;470;258;479;212;479;AGENCY;AAAAAA;0.7;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;464;470;46;9;464;470;510;470;510;479;464;479;15.002;NNSNNN;0.43;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;276;483;47;10;276;483;323;483;323;493;276;493;AMOUNT;AAAAAA;0.48;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;528;483;70;13;528;483;598;483;598;496;528;496;28,783.12;NNSNNNSNN;0.53;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;213;484;53;9;213;484;266;484;266;493;213;493;INVOICE;AAAAAAA;0.52;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;211;497;55;10;211;497;266;497;266;507;211;507;BALANCE;AAAAAAA;0.64;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;275;497;23;9;275;497;298;497;298;506;275;506;OUE;AAA;0.2;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;527;497;72;13;527;497;599;497;599;510;527;510;28,783.12;NNSNNNSNN;0.49;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;547;514;28;13;547;514;575;514;575;527;547;527;575;NNN;0.34;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;581;514;19;14;581;514;600;514;600;528;581;528;67;NN;0.0;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;526;541;84;16;526;541;610;541;610;557;526;557;Jti?o7V5-;AAASANANS;0.23;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;194;589;47;20;194;589;241;589;241;609;194;609;dale;AAAA;0.14;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;96;591;59;10;96;591;155;591;155;601;96;601;MAGA7-JF.;AAAANSAAS;0.4;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;94;616;40;10;94;616;134;616;134;626;94;626;BRAND;AAAAA;0.11;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;189;641;75;16;189;641;264;641;264;657;189;657;5--CS-9A;NSSAASNA;0.52;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;97;645;29;9;97;645;126;645;126;654;97;654;e.^c;ASSA;0.56;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;204;664;32;18;204;664;236;664;236;682;204;682;//V;SSA;0.13;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;94;666;35;9;94;666;129;666;129;675;94;675;UVTi*;AAAAS;0.18;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;93;690;64;11;93;690;157;690;157;701;93;701;"pa'rr;*?*";AASAASSSS;0.16;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;195;691;35;16;195;691;230;691;230;707;195;707;/tJi;SAAA;0.32;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;118;714;4;9;118;714;122;714;122;723;118;723;r;A;0.24;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;123;714;15;10;123;714;138;714;138;724;123;724;:o.;SAS;0.39;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;93;715;19;8;93;715;112;715;112;723;93;723;inv;AAA;0.29;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;93;737;6;3;93;737;99;737;99;740;93;740;r;A;0.23;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;97;738;3;3;97;738;100;738;100;741;97;741;*;S;0.43;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;137;738;2;3;137;738;139;738;139;741;137;741;•;S;0.25;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;92;756;27;10;92;756;119;756;119;766;92;766;"oo»;";AASS;0.31;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;123;757;24;9;123;757;147;757;147;766;123;766;o.s,*-;ASASSS;0.44;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;151;757;11;10;151;757;162;757;162;767;151;767;ft;AA;0.4;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;191;759;81;21;191;759;272;759;272;780;191;780;fUH-ft;AAASAA;0.46;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;106;767;41;10;106;767;147;767;147;777;106;777;Olv.n'T;AAASASA;0.32;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;166;770;2;11;166;770;168;770;168;781;166;781;";";S;0.32;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;170;782;2;18;170;782;172;782;172;800;170;800;i;A;0.75;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;92;787;38;17;92;787;130;787;130;804;92;804;C'££.';ASSSSS;0.32;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;134;789;6;6;134;789;140;789;140;795;134;795;•';SS;0.62;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;639;794;12;61;639;794;651;794;651;855;639;855;93089916;NNNNNNNN;0.31;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;174;803;108;24;174;803;282;803;282;827;174;827;V-<9S'?J-;ASSNASSAS;0.33;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;84;810;39;19;84;810;123;810;123;829;84;829;L.rr;ASAA;0.38;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;170;810;3;19;170;810;173;810;173;829;170;829;!;S;0.2;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;209;845;39;9;209;845;248;845;248;854;209;854;TOTAL;AAAAA;0.62;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;259;845;54;9;259;845;313;845;313;854;259;854;INVOICE;AAAAAAA;0.39;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;322;846;47;9;322;846;369;846;369;855;322;855;AMOUNT;AAAAAA;0.8;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;526;846;72;12;526;846;598;846;598;858;526;858;28.793.12;NNSNNNSNN;0.42;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;210;858;37;9;210;858;247;858;247;867;210;867;TOTAL;AAAAA;0.65;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;258;858;54;9;258;858;312;858;312;867;258;867;8ALANCE;NAAAAAA;0.54;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;322;859;22;9;322;859;344;859;344;868;322;868;OUE;AAA;0.27;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;526;859;71;13;526;859;597;859;597;872;526;872;28.783.12;NNSNNNSNN;0.55;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;193;885;6;7;193;885;199;885;199;892;193;892;♦;S;0.37;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;210;885;46;9;210;885;256;885;256;894;210;894;PLEASE;AAAAAA;0.46;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;267;885;22;8;267;885;289;885;289;893;267;893;PAY;AAA;0.6;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;300;885;13;9;300;885;313;885;313;894;300;894;IN;AA;0.48;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;323;886;29;9;323;886;352;886;352;895;323;895;U.S.;ASAS;0.77;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;363;886;55;9;363;886;418;886;418;895;363;895;DOLLARS;AAAAAAA;0.43;undefined;OTHER;OTHER
91668026.tif;1;0;754;1000;429;887;5;7;429;887;434;887;434;894;429;894;•;S;0.36;undefined;OTHER;OTHER
