src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518232927+-2934.tif;1;0;754;1000;270;74;34;8;270;74;304;74;304;82;270;82;Number;AAAAAA;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;407;74;10;7;407;74;417;74;417;81;407;81;to:;AAS;0.55;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;97;87;31;10;97;87;128;87;128;97;97;97;Shore;AAAAA;0.63;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;133;87;27;10;133;87;160;87;160;97;133;97;Clark;AAAAA;0.88;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;238;87;33;10;238;87;271;87;271;97;238;97;71564;NNNNN;0.81;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;54;88;39;9;54;88;93;88;93;97;54;97;Patricia;AAAAAAAA;0.68;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;414;93;20;19;414;93;434;93;434;112;414;112;T*;AS;0.06;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;50;103;12;8;50;103;62;103;62;111;50;111;Ma;AA;0.31;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;121;103;9;10;121;103;130;103;130;113;121;113;(If;SAA;0.39;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;132;103;47;10;132;103;179;103;179;113;132;113;app'icable);AAASAAAAAAS;0.47;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;233;103;41;8;233;103;274;103;274;111;233;111;Extension;AAAAAAAAA;0.32;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;277;103;34;8;277;103;311;103;311;111;277;111;Number;AAAAAA;0.31;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;65;104;14;9;65;104;79;104;79;113;65;113;img;AAA;0.52;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;82;104;36;7;82;104;118;104;118;111;82;111;Address;AAAAAAA;0.29;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;452;106;14;12;452;106;466;106;466;118;452;118;a!;AS;0.19;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;470;106;9;13;470;106;479;106;479;119;470;119;I';AS;0.7;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;471;111;2;7;471;111;473;111;473;118;471;118;1;N;0.37;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;451;114;3;10;451;114;454;114;454;124;451;124;I;A;0.17;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;429;115;12;9;429;115;441;115;441;124;429;124;H;A;0.12;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;502;116;5;7;502;116;507;116;507;123;502;123;v;A;0.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;55;117;36;10;55;117;91;117;91;127;55;127;Director;AAAAAAAA;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;94;117;24;10;94;117;118;117;118;127;94;127;Sate;AAAA;0.59;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;121;117;7;10;121;117;128;117;128;127;121;127;&;S;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;131;117;25;10;131;117;156;117;156;127;131;127;Local;AAAAA;0.62;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;158;117;25;10;158;117;183;117;183;127;158;127;Govl;AAAA;0.34;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;186;117;42;10;186;117;228;117;228;127;186;127;ReiaSorts;AAAAAAAAA;0.41;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;238;117;27;12;238;117;265;117;265;129;238;129;(910);SNNNS;0.76;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;270;117;49;10;270;117;319;117;319;127;270;127;741-6375;NNNSNNNN;0.68;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;56;132;48;13;56;132;104;132;104;145;56;145;Reynolds;AAAAAAAA;0.78;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;195;132;10;9;195;132;205;132;205;141;195;141;11;NN;0.95;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;55;147;66;10;55;147;121;147;121;157;55;157;Government;AAAAAAAAAA;0.62;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;125;148;49;9;125;148;174;148;174;157;125;157;Relations;AAAAAAAAA;0.81;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;103;179;31;10;103;179;134;179;134;189;103;189;DATE;AAAA;0.75;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;185;179;96;11;185;179;281;179;281;190;185;190;DESTINATION(S);AAAAAAAAAAASAS;0.81;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;333;179;47;10;333;179;380;179;380;189;333;189;RETURN;AAAAAA;0.73;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;385;179;31;10;385;179;416;179;416;189;385;189;DATE;AAAA;0.89;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;49;180;49;9;49;180;98;180;98;189;49;189;DEPART;AAAAAA;0.83;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;503;180;58;10;503;180;561;180;561;190;503;190;PURPOSE;AAAAAAA;0.84;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;566;180;15;10;566;180;581;180;581;190;566;190;OF;AA;0.44;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;586;180;27;10;586;180;613;180;613;190;586;190;TRIP;AAAA;0.83;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;329;190;54;12;329;190;383;190;383;202;329;202;^01/29/97;SNNSNNSNN;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;71;191;45;12;71;191;116;191;116;203;71;203;01/28/97;NNSNNSNN;0.28;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;142;191;43;14;142;191;185;191;185;205;142;205;Raleigh.;AAAAAAAS;0.91;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;190;191;16;11;190;191;206;191;206;202;190;202;NC;AA;0.3;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;424;193;41;10;424;193;465;193;465;203;424;203;General;AAAAAAA;0.79;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;469;193;52;12;469;193;521;193;521;205;469;205;Assembly;AAAAAAAA;0.74;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;258;246;2;12;258;246;260;246;260;258;258;258;|;S;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;319;246;1;12;319;246;320;246;320;258;319;258;|;S;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;330;246;40;10;330;246;370;246;370;256;330;256;Thursday;AAAAAAAA;0.48;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;440;246;2;12;440;246;442;246;442;258;440;258;|;S;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;210;247;37;9;210;247;247;247;247;256;210;256;Tuesday;AAAAAAA;0.32;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;264;247;50;10;264;247;314;247;314;257;264;257;Wednesflay;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;397;247;26;10;397;247;423;247;423;257;397;257;Friday;AAAAAA;0.55;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;452;247;38;10;452;247;490;247;490;257;452;257;Saturday;AAAAAAAA;0.59;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;506;247;32;10;506;247;538;247;538;257;506;257;Sunday;AAAAAA;0.5;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;576;248;34;9;576;248;610;248;610;257;576;257;Monday;AAAAAA;0.58;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;107;249;20;8;107;249;127;249;127;257;107;257;DAY;AAA;0.97;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;130;249;12;8;130;249;142;249;142;257;130;257;OF;AA;0.41;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;146;249;18;8;146;249;164;249;164;257;146;257;THE;AAA;0.75;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;167;249;29;8;167;249;196;249;196;257;167;257;WEEK;AAAA;0.71;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;636;251;49;8;636;251;685;251;685;259;636;259;SUMMARY;AAAAAAA;0.86;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;264;260;50;10;264;260;314;260;314;270;264;270;29-Jan-97;NNSAAASNN;0.68;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;325;260;50;10;325;260;375;260;375;270;325;270;30-Jan-97;NNSAAASNN;0.67;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;203;261;51;9;203;261;254;261;254;270;203;270;28-Jan-97;NNSAAASNN;0.88;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;385;261;50;9;385;261;435;261;435;270;385;270;31-Jan-97;NNSAAASNN;0.92;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;445;261;51;9;445;261;496;261;496;270;445;270;01-Feb-97;NNSAAASNN;0.66;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;567;261;52;10;567;261;619;261;619;271;567;271;03-Feb-97;NNSAAASNN;0.6;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;639;262;42;8;639;262;681;262;681;270;639;270;AMOUNT;AAAAAA;0.54;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;171;263;25;8;171;263;196;263;196;271;171;271;DATE;AAAA;0.66;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;49;279;33;10;49;279;82;279;82;289;49;289;Lodging;AAAAAAA;0.43;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;85;279;30;9;85;279;115;279;115;288;85;288;(Attach;SAAAAAA;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;119;279;35;9;119;279;154;279;154;288;119;288;Receipt);AAAAAAAS;0.41;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;302;287;19;16;302;287;321;287;321;303;302;303;531;NNN;0.84;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;292;291;6;9;292;291;298;291;298;300;292;300;2;N;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;670;292;23;9;670;292;693;292;693;301;670;301;2.53;NSNN;0.76;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;51;294;38;8;51;294;89;294;89;302;51;302;breakfast;AAAAAAAAA;0.29;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;92;294;28;9;92;294;120;294;120;303;92;303;(Yours;SAAAAA;0.52;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;123;294;28;9;123;294;151;294;151;303;123;303;ONLY);AAAAS;0.5;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;77;309;28;9;77;309;105;309;105;318;77;318;(Yours;SAAAAA;0.39;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;108;309;29;9;108;309;137;309;137;318;108;318;ONLY);AAAAS;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;51;310;23;7;51;310;74;310;74;317;51;317;.unch;SAAAA;0.29;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;51;324;25;8;51;324;76;324;76;332;51;332;Dinner;AAAAAA;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;79;324;28;9;79;324;107;324;107;333;79;333;(Yours;SAAAAA;0.37;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;110;324;29;9;110;324;139;324;139;333;110;333;ONLY);AAAAS;0.54;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;339;60;8;48;339;108;339;108;347;48;347;CatVBus/lmo;AAAAAAASAAA;0.36;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;293;350;22;11;293;350;315;350;315;361;293;361;1.50;NSNN;0.37;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;671;350;22;11;671;350;693;350;693;361;671;361;1.50;NSNN;0.35;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;83;354;21;8;83;354;104;354;104;362;83;362;Fees;AAAA;0.21;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;355;32;9;48;355;80;355;80;364;48;364;Parking;AAAAAAA;0.31;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;670;365;23;11;670;365;693;365;693;376;670;376;2.00;NSNN;0.24;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;369;18;10;48;369;66;369;66;379;48;379;Tips;AAAA;0.64;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;69;369;17;10;69;369;86;369;86;379;69;379;(Not;SAAA;0.49;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;90;369;36;8;90;369;126;369;126;377;90;377;Included;AAAAAAAA;0.51;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;129;369;48;9;129;369;177;369;177;378;129;378;E:sewhere);ASAAAAAAAS;0.4;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;96;384;6;8;96;384;102;384;102;392;96;392;&;S;1.0;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;105;384;43;10;105;384;148;384;148;394;105;394;Tclograph;AAAAAAAAA;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;385;45;9;48;385;93;385;93;394;48;394;Telephone;AAAAAAAAA;0.52;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;400;19;8;48;400;67;400;67;408;48;408;Auto;AAAA;0.64;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;71;400;26;8;71;400;97;400;97;408;71;408;Rental;AAAAAA;0.72;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;101;400;30;9;101;400;131;400;131;409;101;409;(Attach;SAAAAAA;0.56;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;134;400;50;9;134;400;184;400;184;409;134;409;Agreement);AAAAAAAAAS;0.5;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;73;429;23;10;73;429;96;429;96;439;73;439;(Give;SAAAA;0.3;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;430;21;8;48;430;69;430;69;438;48;438;Misc.;AAAAS;0.61;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;98;430;53;9;98;430;151;430;151;439;98;439;explanation);AAAAAAAAAAAS;0.45;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;55;442;43;12;55;442;98;442;98;454;55;454;•Raleigh;SAAAAAAA;0.69;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;103;442;34;9;103;442;137;442;137;451;103;451;Condo;AAAAA;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;282;501;34;11;282;501;316;501;316;512;282;512;T5~23;ANSNN;0.16;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;660;501;33;12;660;501;693;501;693;513;660;513;TO3;AAN;0.42;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;123;506;28;8;123;506;151;506;151;514;123;514;DAILY;AAAAA;0.76;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;155;506;37;8;155;506;192;506;192;514;155;514;TOTALS;AAAAAA;0.86;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;521;38;8;48;521;86;521;86;529;48;529;Business;AAAAAAAA;0.47;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;89;521;34;11;89;521;123;521;123;532;89;532;Meeting;AAAAAAA;0.48;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;137;521;61;8;137;521;198;521;198;529;137;529;Entertainment;AAAAAAAAAAAAA;0.48;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;206;521;27;9;206;521;233;521;233;530;206;530;(Show;SAAAA;0.44;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;236;521;22;9;236;521;258;521;258;530;236;530;Date,;AAAAS;0.4;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;262;521;26;9;262;521;288;521;288;530;262;530;Piace,;AAAAAS;0.61;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;291;521;35;8;291;521;326;521;326;529;291;529;Persons;AAAAAAA;0.36;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;328;521;38;8;328;521;366;521;366;529;328;529;Affiliated;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;368;521;19;8;368;521;387;521;387;529;368;529;With;AAAA;0.5;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;390;521;15;8;390;521;405;521;405;529;390;529;snd;AAA;0.5;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;409;521;38;8;409;521;447;521;447;529;409;529;Business;AAAAAAAA;0.65;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;451;521;88;11;451;521;539;521;539;532;451;532;Purpose/Discjssior);AAAAAAASAAAAAAAAAAS;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;126;523;9;6;126;523;135;523;135;529;126;529;or;AA;0.38;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;200;525;3;2;200;525;203;525;203;527;200;527;-;S;0.99;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;299;527;241;19;299;527;540;527;540;546;299;546;bbaEvans,NCStateDemocratlcPartyChair.;AAAAAAAASAAAAAAAAAAAAAAAAAAAAAAAAAAAS;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;132;531;1;4;132;531;133;531;133;535;132;535;j;A;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;659;532;34;11;659;532;693;532;693;543;659;543;"~54""57";SNNSNN;0.27;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;204;533;13;2;204;533;217;533;217;535;204;535;"■""";SS;0.94;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;282;534;2;1;282;534;284;534;284;535;282;535;*;S;0.91;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;290;534;2;1;290;534;292;534;292;535;290;535;■;S;0.63;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;284;550;4;3;284;550;288;550;288;553;284;553;*;S;0.39;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;55;577;106;14;55;577;161;577;161;591;55;591;1/30/97-Registration;NSNNSNNSAAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;415;577;65;11;415;577;480;577;480;588;415;588;Professional;AAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;485;577;33;11;485;577;518;577;518;588;485;588;Forum;AAAAA;0.58;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;659;577;34;12;659;577;693;577;693;589;659;589;Tsm;AAA;0.65;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;165;579;16;9;165;579;181;579;181;588;165;588;fee;AAA;0.69;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;185;579;14;9;185;579;199;579;199;588;185;588;for;AAA;0.61;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;203;579;50;9;203;579;253;579;253;588;203;588;Piedmont;AAAAAAAA;0.53;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;256;579;41;9;256;579;297;579;297;588;256;588;Women;AAAAA;0.73;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;302;579;56;9;302;579;358;579;358;588;302;588;Executives;AAAAAAAAAA;0.58;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;362;579;49;12;362;579;411;579;411;591;362;591;Quarterly;AAAAAAAAA;0.72;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;522;579;48;10;522;579;570;579;570;589;522;589;luncheon;AAAAAAAA;0.82;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;130;592;39;11;130;592;169;592;169;603;130;603;Deloitte;AAAAAAAA;0.6;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;174;592;6;11;174;592;180;592;180;603;174;603;&;S;0.6;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;371;592;28;11;371;592;399;592;399;603;371;603;Club.';AAAASS;0.54;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;185;593;39;9;185;593;224;593;224;602;185;602;Touche;AAAAAA;0.79;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;242;593;12;9;242;593;254;593;254;602;242;602;be;AA;0.6;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;259;593;21;9;259;593;280;593;280;602;259;602;held;AAAA;0.63;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;297;593;16;10;297;593;313;593;313;603;297;603;the;AAA;0.54;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;318;593;49;10;318;593;367;593;367;603;318;603;Piedmont;AAAAAAAA;0.74;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;54;594;55;11;54;594;109;594;109;605;54;605;sponsored;AAAAAAAAA;0.61;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;114;594;11;11;114;594;125;594;125;605;114;605;by;AA;0.37;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;228;594;10;9;228;594;238;594;238;603;228;603;to;AA;0.38;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;284;594;9;8;284;594;293;594;293;602;284;602;at;AA;0.58;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;48;615;32;9;48;615;80;615;80;624;48;624;TOTAL;AAAAA;0.61;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;83;615;52;9;83;615;135;615;135;624;83;624;EXPENSES;AAAAAAAA;0.64;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;138;615;23;8;138;615;161;615;161;623;138;623;PAID;AAAA;0.65;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;164;615;12;8;164;615;176;615;176;623;164;623;BY;AA;0.55;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;180;615;53;9;180;615;233;615;233;624;180;624;EMPLOYEE;AAAAAAAA;0.83;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;241;615;33;8;241;615;274;615;274;623;241;623;OTHER;AAAAA;0.8;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;277;615;33;8;277;615;310;615;310;623;277;623;CODES;AAAAA;0.71;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;379;615;15;9;379;615;394;615;394;624;379;624;G/L;ASA;0.51;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;397;615;34;9;397;615;431;615;431;624;397;624;CODES;AAAAA;0.59;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;483;616;12;10;483;616;495;616;495;626;483;626;04;NN;0.08;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;500;616;12;10;500;616;512;616;512;626;500;626;88;NN;0.9;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;517;616;25;10;517;616;542;616;542;626;517;626;0000;NNNN;0.47;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;546;616;27;10;546;616;573;616;573;626;546;626;9070;NNNN;0.91;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;576;616;20;10;576;616;596;616;596;626;576;626;867;NNN;0.84;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;657;617;35;10;657;617;692;617;692;627;657;627;179.90;NNNSNN;0.6;undefined;OTHER;OTHER
518232927+-2934.tif;1;0;754;1000;70;634;27;8;70;634;97;634;97;642;70;642;Travel;AAAAAA;0.58;undefined;OTHER;OTHER
