src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2040687664.tif;1;0;804;1000;438;106;23;7;438;106;461;106;461;113;438;113;NOIS;AAAA;0.58;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;466;106;30;7;466;106;496;106;496;113;466;113;60601;NNNNN;0.49;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;252;107;65;8;252;107;317;107;317;115;252;115;PRUDENTIAL;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;321;107;34;7;321;107;355;107;355;114;321;114;PLAZA;AAAAA;0.22;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;500;108;2;3;500;108;502;108;502;111;500;111;•;S;0.52;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;359;110;1;2;359;110;360;110;360;112;359;112;•;S;0.74;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;66;142;47;11;66;142;113;142;113;153;66;153;MORRIS;AAAAAA;0.5;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;126;142;26;11;126;142;152;142;152;153;126;153;INC.;AAAS;0.7;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;10;143;47;11;10;143;57;143;57;154;10;154;PHILIP;AAAAAA;0.7;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;123;158;32;10;123;158;155;158;155;168;123;168;YORK;AAAA;0.37;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;42;159;37;12;42;159;79;159;79;171;42;171;YORK,;AAAAS;0.66;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;91;159;23;10;91;159;114;159;114;169;91;169;NEW;AAA;0.26;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;10;160;23;10;10;160;33;160;33;170;10;170;NEW;AAA;0.27;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;11;207;70;10;11;207;81;207;81;217;11;217;CORPORATE;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;528;236;45;9;528;236;573;236;573;245;528;245;INVOICE;AAAAAAA;0.57;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;579;236;41;8;579;236;620;236;620;244;579;244;NUMBER;AAAAAA;0.65;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;630;236;39;9;630;236;669;236;669;245;630;245;NVOICE;AAAAAA;0.27;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;674;236;26;8;674;236;700;236;700;244;674;244;DATE;AAAA;0.68;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;709;236;22;8;709;236;731;236;731;244;709;244;DUE;AAA;0.46;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;736;236;28;8;736;236;764;236;764;244;736;244;DATE;AAAA;0.71;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;779;236;14;8;779;236;793;236;793;244;779;244;PA>;AAS;0.75;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;403;237;58;8;403;237;461;237;461;245;403;245;SCHEDULE;AAAAAAAA;0.73;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;467;237;19;8;467;237;486;237;486;245;467;245;NO.;AAS;0.53;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;337;238;22;8;337;238;359;238;359;246;337;246;MED;AAA;0.69;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;706;253;63;13;706;253;769;253;769;266;706;266;01-15-83;NNSNNSNN;0.46;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;628;254;61;13;628;254;689;254;689;267;628;267;12-31-82;NNSNNSNN;0.6;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;786;254;7;11;786;254;793;254;793;265;786;265;0;N;0.39;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;531;255;78;12;531;255;609;255;609;267;531;267;12-53-0020;NNSNNSNNNN;0.56;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;752;275;29;8;752;275;781;275;781;283;752;283;CASH;AAAA;0.68;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;654;276;33;8;654;276;687;276;687;284;654;284;GROSS;AAAAA;0.67;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;18;279;58;9;18;279;76;279;76;288;18;288;REFERENCE;AAAAAAAAA;0.48;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;302;285;92;8;302;285;394;285;394;293;302;293;DESCRIPTION;AAAAAAAAAAA;0.68;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;739;287;54;9;739;287;793;287;793;296;739;296;DISCOUNT;AAAAAAAA;0.65;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;648;288;46;8;648;288;694;288;694;296;648;296;AMOUNT;AAAAAA;0.67;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;27;291;41;9;27;291;68;291;68;300;27;300;NUNBER;AAAAAA;0.41;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;443;366;87;14;443;366;530;366;530;380;443;380;$783,250.00;SNNNSNNNSNN;0.49;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;96;368;29;14;96;368;125;368;125;382;96;382;1982;NNNN;0.41;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;247;368;72;11;247;368;319;368;319;379;247;379;AGREEMENT;AAAAAAAAA;0.57;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;134;369;72;11;134;369;206;369;206;380;134;380;ALLOWANCE;AAAAAAAAA;0.46;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;216;369;22;10;216;369;238;369;238;379;216;379;PER;AAA;1.0;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;451;397;79;14;451;397;530;397;530;411;451;411;861,850.00;NNNSNNNSNN;0.58;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;175;400;48;11;175;400;223;400;223;411;175;411;CREDIT;AAAAAA;0.68;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;95;401;30;11;95;401;125;401;125;412;95;412;LESS;AAAA;1.0;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;135;401;31;10;135;401;166;401;166;411;135;411;JULY;AAAA;0.87;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;637;428;70;14;637;428;707;428;707;442;637;442;78,600.00;NNSNNNSNN;0.67;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;257;431;23;11;257;431;280;431;280;442;257;442;LEO;AAA;0.82;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;289;431;56;11;289;431;345;431;345;442;289;442;BURNETT;AAAAAAA;0.55;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;167;432;48;10;167;432;215;432;215;442;167;442;AMOUNT;AAAAAA;0.61;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;225;432;22;10;225;432;247;432;247;442;225;442;DUE;AAA;0.69;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;136;433;22;10;136;433;158;433;158;443;136;443;NET;AAA;0.73;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;764;688;10;7;764;688;774;688;774;695;764;695;to;AA;0.12;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;764;697;10;6;764;697;774;697;774;703;764;703;O;A;0.25;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;765;715;9;7;765;715;774;715;774;722;765;722;o;A;0.26;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;765;724;10;7;765;724;775;724;775;731;765;731;0-;NS;0.44;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;765;733;10;7;765;733;775;733;775;740;765;740;Co;AA;0.45;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;765;742;11;8;765;742;776;742;776;750;765;750;-J;SA;0.26;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;766;752;9;6;766;752;775;752;775;758;766;758;O';AS;0.46;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;766;761;10;7;766;761;776;761;776;768;766;768;o*-;ASS;0.39;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;635;870;78;13;635;870;713;870;713;883;635;883;$78,600.00;SNNSNNNSNN;0.83;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;552;875;34;8;552;875;586;875;586;883;552;883;TOTAL;AAAAA;0.92;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;78;963;27;13;78;963;105;963;105;976;78;976;"'T.r*""";SASASS;0.57;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;58;966;16;8;58;966;74;966;74;974;58;974;M0;AN;0.46;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;109;966;20;8;109;966;129;966;129;974;109;974;5/77;NSNN;0.51;undefined;OTHER;OTHER
2040687664.tif;1;0;804;1000;28;967;26;7;28;967;54;967;54;974;28;974;FORM;AAAA;0.33;undefined;OTHER;OTHER
