src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022139.tif;1;0;754;1000;433;243;17;7;433;243;450;243;450;250;433;250;EST;AAA;0.63;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;457;243;17;7;457;243;474;243;474;250;457;250;AMT;AAA;0.55;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;528;243;15;7;528;243;543;243;543;250;528;250;EST;AAA;0.28;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;550;243;17;7;550;243;567;243;567;250;550;250;AMT;AAA;0.54;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;180;252;40;8;180;252;220;252;220;260;180;260;PRODUCT;AAAAAAA;0.57;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;544;252;18;9;544;252;562;252;562;261;544;261;C/D;ASA;0.49;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;262;253;34;7;262;253;296;253;296;260;262;260;PERIOO;AAAAAA;0.39;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;253;35;7;344;253;379;253;379;260;344;260;AMOUNT;AAAAAA;0.48;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;433;253;35;7;433;253;468;253;468;260;433;260;CHANGE;AAAAAA;0.39;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;516;253;22;8;516;253;538;253;538;261;516;261;LESS;AAAA;0.71;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;158;273;62;6;158;273;220;273;220;279;158;279;1O-MARL80R0;NASAAAANNAN;0.42;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;273;16;6;256;273;272;273;272;279;256;279;FEB;AAA;0.37;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;280;273;21;6;280;273;301;273;301;279;280;279;1996;NNNN;0.35;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;273;47;8;344;273;391;273;391;281;344;281;2.998.02;NSNNNSNN;0.62;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;273;46;8;521;273;567;273;567;281;521;281;2,998.02;NSNNNSNN;0.54;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;282;40;8;256;282;296;282;296;290;256;290;QUARTER;AAAAAAA;0.4;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;304;283;2;6;304;283;306;283;306;289;304;289;1;N;0.61;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;283;46;7;344;283;390;283;390;290;344;290;2.998.02;NSNNNSNN;0.64;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;283;46;7;521;283;567;283;567;290;521;290;2.998.02;NSNNNSNN;0.37;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;302;16;7;256;302;272;302;272;309;256;309;MAY;AAA;0.29;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;302;46;8;344;302;390;302;390;310;344;310;5.101.04;NSNNNSNN;0.4;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;303;46;8;521;303;567;303;567;311;521;311;5,101.04;NSNNNSNN;0.47;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;312;16;7;256;312;272;312;272;319;256;319;JUN;AAA;0.42;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;312;46;8;344;312;390;312;390;320;344;320;2.998.02;NSNNNSNN;0.51;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;313;45;7;521;313;566;313;566;320;521;320;2.998.02;NSNNNSNN;0.47;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;321;39;8;256;321;295;321;295;329;256;329;QUARTER;AAAAAAA;0.31;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;302;321;5;7;302;321;307;321;307;328;302;328;2;N;0.59;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;343;322;47;7;343;322;390;322;390;329;343;329;8,099.06;NSNNNSNN;0.5;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;322;45;8;521;322;566;322;566;330;521;330;8,099.06;NSNNNSNN;0.51;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;342;16;7;256;342;272;342;272;349;256;349;JUl;AAA;0.28;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;344;342;46;8;344;342;390;342;390;350;344;350;2,998.02;NSNNNSNN;0.55;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;342;45;8;521;342;566;342;566;350;521;350;2,998.02;NSNNNSNN;0.64;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;255;352;17;6;255;352;272;352;272;358;255;358;AUG;AAA;0.57;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;343;352;47;7;343;352;390;352;390;359;343;359;2,998.02;NSNNNSNN;0.44;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;352;45;7;521;352;566;352;566;359;521;359;2.998.02;NSNNNSNN;0.49;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;343;361;47;8;343;361;390;361;390;369;343;369;2.998.02;NSNNNSNN;0.56;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;256;362;16;6;256;362;272;362;272;368;256;368;SEP;AAA;0.51;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;362;45;8;521;362;566;362;566;370;521;370;2,998.02;NSNNNSNN;0.49;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;255;371;40;7;255;371;295;371;295;378;255;378;QUARTER;AAAAAAA;0.28;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;302;371;4;7;302;371;306;371;306;378;302;378;3;N;0.86;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;343;372;47;7;343;372;390;372;390;379;343;379;8,994.06;NSNNNSNN;0.5;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;521;372;46;8;521;372;567;372;567;380;521;380;8,994.06;NSNNNSNN;0.49;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;267;391;27;8;267;391;294;391;294;399;267;399;TOTAL;AAAAA;0.61;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;337;392;52;7;337;392;389;392;389;399;337;399;20.091.14;NNSNNNSNN;0.54;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;515;392;51;8;515;392;566;392;566;400;515;400;20.091.14;NNSNNNSNN;0.49;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;647;677;14;17;647;677;661;677;661;694;647;694;Sr;AA;0.24;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;640;694;17;24;640;694;657;694;657;718;640;718;i;A;0.43;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;636;718;14;18;636;718;650;718;650;736;636;736;&;S;0.25;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;632;743;11;9;632;743;643;743;643;752;632;752;Co;AA;0.12;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;630;753;11;8;630;753;641;753;641;761;630;761;CO;AA;0.22;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;29;899;21;6;29;899;50;899;50;905;29;905;FORM;AAAA;0.21;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;55;899;22;6;55;899;77;899;77;905;55;905;M01A;ANNA;0.41;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;82;899;14;6;82;899;96;899;96;905;82;905;R€V;ASA;0.1;undefined;OTHER;OTHER
2084022139.tif;1;0;754;1000;100;899;34;6;100;899;134;899;134;905;100;905;OI’M-83;AASASNN;0.35;undefined;OTHER;OTHER
