src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029372111_2029372112.tif;1;0;776;1000;185;277;29;13;185;277;214;277;214;290;185;290;Rupp;AAAA;0.44;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;252;338;23;10;252;338;275;338;275;348;252;348;VOC;AAA;0.38;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;282;338;52;14;282;338;334;338;334;352;282;352;Testing;AAAAAAA;0.79;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;345;338;11;11;345;338;356;338;356;349;345;349;in;AA;0.64;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;366;339;65;13;366;339;431;339;431;352;366;352;Buildings;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;290;353;72;11;290;353;362;353;362;364;290;364;Reference:;AAAAAAAAAS;0.67;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;372;354;28;10;372;354;400;354;400;364;372;364;M.P.;ASAS;0.65;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;115;383;16;11;115;383;131;383;131;394;115;394;To;AA;0.81;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;177;383;59;14;177;383;236;383;236;397;177;397;sampling;AAAAAAAA;0.57;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;140;384;20;10;140;384;160;384;160;394;140;394;the;AAA;0.61;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;244;384;22;10;244;384;266;384;266;394;244;394;and;AAA;0.44;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;282;384;58;13;282;384;340;384;340;397;282;397;analysis;AAAAAAAA;0.79;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;350;384;13;11;350;384;363;384;363;395;350;395;of;AA;0.5;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;381;384;65;14;381;384;446;384;446;398;381;398;buildings;AAAAAAAAA;0.69;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;457;384;19;11;457;384;476;384;476;395;457;395;for;AAA;0.86;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;495;385;34;10;495;385;529;385;529;395;495;395;their;AAAAA;0.57;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;539;385;23;10;539;385;562;385;562;395;539;395;VOC;AAA;0.36;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;116;399;50;10;116;399;166;399;166;409;116;409;content;AAAAAAA;0.57;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;236;399;29;13;236;399;265;399;265;412;236;412;Gray;AAAA;0.86;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;282;399;82;11;282;399;364;399;364;410;282;410;Robertson's;AAAAAAAAASA;0.67;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;418;400;36;10;418;400;454;400;454;410;418;410;dated;AAAAA;0.75;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;463;400;59;13;463;400;522;400;522;413;463;413;February;AAAAAAAA;0.79;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;176;401;13;8;176;401;189;401;189;409;176;409;as;AA;0.62;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;207;401;20;10;207;401;227;401;227;411;207;411;per;AAA;0.31;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;539;401;20;11;539;401;559;401;559;412;539;412;21,;NNS;1.0;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;371;402;31;8;371;402;402;402;402;410;371;410;memo;AAAA;0.41;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;117;414;34;10;117;414;151;414;151;424;117;424;1991.;NNNNS;0.83;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;116;444;65;12;116;444;181;444;181;456;116;456;Buildings;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;192;444;51;12;192;444;243;444;243;456;192;456;sampled;AAAAAAA;0.72;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;254;444;11;10;254;444;265;444;265;454;254;454;in;AA;0.66;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;273;445;37;10;273;445;310;445;310;455;273;455;March;AAAAA;0.52;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;321;445;27;10;321;445;348;445;348;455;321;455;1992;NNNN;0.61;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;117;474;13;10;117;474;130;474;130;484;117;484;In;AA;0.42;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;139;474;27;11;139;474;166;474;166;485;139;485;IBA:;AAAS;0.8;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;336;475;12;10;336;475;348;475;348;485;336;485;37;NN;0.93;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;118;490;12;10;118;490;130;490;130;500;118;500;In;AA;0.28;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;140;490;55;10;140;490;195;490;195;500;140;500;Iberica:;AAAAAAAS;0.78;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;344;491;4;10;344;491;348;491;348;501;344;501;l;A;1.0;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;117;505;13;10;117;505;130;505;130;515;117;515;In;AA;0.52;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;138;505;50;11;138;505;188;505;188;516;138;516;Austral;AAAAAAA;0.7;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;193;505;20;10;193;505;213;505;213;515;193;515;ia::;AASS;0.64;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;334;506;14;14;334;506;348;506;348;520;334;520;_5;_N;0.69;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;115;520;36;11;115;520;151;520;151;531;115;531;Total;AAAAA;0.78;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;161;520;72;13;161;520;233;520;233;533;161;533;buildings:;AAAAAAAAAS;0.84;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;335;521;13;10;335;521;348;521;348;531;335;531;43;NN;0.89;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;116;551;28;10;116;551;144;551;144;561;116;561;VOCs;AAAA;0.54;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;190;551;8;12;190;551;198;551;198;563;190;563;£;S;0.14;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;207;551;43;12;207;551;250;551;250;563;207;563;$1,200;SNSNNN;0.7;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;290;551;58;13;290;551;348;551;348;564;290;564;building;AAAAAAAA;0.6;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;169;552;13;10;169;552;182;552;182;562;169;562;43;NN;1.0;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;614;553;65;11;614;553;679;553;679;564;614;564;51.600.00;NNSNNNSNN;0.58;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;259;554;20;10;259;554;279;554;279;564;259;564;per;AAA;0.26;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;154;556;6;2;154;556;160;556;160;558;154;558;-;S;0.59;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;115;581;35;11;115;581;150;581;150;592;115;592;Total;AAAAA;0.69;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;161;581;36;13;161;581;197;581;197;594;161;594;price;AAAAA;0.71;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;268;581;19;11;268;581;287;581;287;592;268;592;for;AAA;0.69;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;236;582;22;10;236;582;258;582;258;592;236;592;due;AAA;0.92;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;297;583;50;12;297;583;347;583;347;595;297;595;payment;AAAAAAA;0.56;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;206;584;22;8;206;584;228;584;228;592;206;592;now;AAA;0.29;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;614;584;65;11;614;584;679;584;679;595;614;595;51,600.00;NNSNNNSNN;0.75;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;342;612;20;11;342;612;362;612;362;623;342;623;For;AAA;0.63;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;372;612;20;10;372;612;392;612;392;622;372;622;HBI;AAA;0.38;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;404;613;26;10;404;613;430;613;430;623;404;623;Inc.;AAAS;0.39;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;340;672;30;12;340;672;370;672;370;684;340;684;Gray;AAAA;0.79;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;379;673;66;10;379;673;445;673;445;683;379;683;Robertson;AAAAAAAAA;0.59;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;114;702;37;10;114;702;151;702;151;712;114;712;Ot:dh;AASAA;0.53;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;582;919;121;17;582;919;703;919;703;936;582;936;029372111;NNNNNNNNN;0.57;undefined;OTHER;OTHER
2029372111_2029372112.tif;1;0;776;1000;568;920;9;16;568;920;577;920;577;936;568;936;2;N;0.53;undefined;OTHER;OTHER
