src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
80211567.tif;1;0;754;1000;114;320;75;11;114;320;189;320;189;331;114;331;Greensboro,;AAAAAAAAAAS;0.62;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;226;347;42;11;226;347;268;347;268;358;226;358;Connie;AAAAAA;0.86;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;276;347;11;11;276;347;287;347;287;358;276;358;J.;AS;0.71;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;297;347;35;10;297;347;332;347;332;357;297;357;Stone;AAAAA;0.79;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;113;348;68;10;113;348;181;348;181;358;113;358;Attention:;AAAAAAAAAS;0.49;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;198;348;19;10;198;348;217;348;217;358;198;358;Dr.;AAS;0.76;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;114;389;67;11;114;389;181;389;181;400;114;400;REFERENCE:;AAAAAAAAAS;0.62;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;213;389;55;10;213;389;268;389;268;399;213;399;Purchase;AAAAAAAA;0.47;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;276;389;35;10;276;389;311;389;311;399;276;399;Order;AAAAA;0.81;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;318;389;19;10;318;389;337;389;337;399;318;399;Ho.;AAS;0.41;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;347;389;33;10;347;389;380;389;380;399;347;399;342-C;NNNSA;0.84;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;213;403;40;11;213;403;253;403;253;414;213;414;217011;NNNNNN;0.78;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;114;404;19;10;114;404;133;404;133;414;114;414;BLI;AAA;0.77;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;142;404;32;10;142;404;174;404;174;414;142;414;REF.:;AAASS;0.68;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;115;417;46;11;115;417;161;417;161;428;115;428;INVOICE;AAAAAAA;0.61;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;170;417;25;11;170;417;195;417;195;428;170;428;NO.:;AASS;0.62;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;213;417;40;11;213;417;253;417;253;428;213;428;7011-1;NNNNSN;0.8;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;220;460;75;10;220;460;295;460;295;470;220;470;DESCRIPTION;AAAAAAAAAAA;0.73;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;537;460;42;10;537;460;579;460;579;470;537;470;AMOUNT;AAAAAA;0.49;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;524;488;5;12;524;488;529;488;529;500;524;500;S;A;0.19;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;545;488;56;13;545;488;601;488;601;501;545;501;8,100.00;NSNNNSNN;0.61;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;115;489;61;11;115;489;176;489;176;500;115;500;Induction;AAAAAAAAA;0.7;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;184;489;13;11;184;489;197;489;197;500;184;500;of;AA;0.49;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;205;489;49;13;205;489;254;489;254;502;205;502;Hepatic;AAAAAAA;0.71;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;262;489;67;11;262;489;329;489;329;500;262;500;Microsomal;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;340;489;47;13;340;489;387;489;387;502;340;502;Enzymes;AAAAAAA;0.51;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;396;489;27;10;396;489;423;489;423;499;396;499;With;AAAA;0.65;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;431;489;33;12;431;489;464;489;464;501;431;501;A-92,;ASNNS;0.6;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;113;503;35;11;113;503;148;503;148;514;113;514;A-110;ASNNN;0.75;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;155;503;21;11;155;503;176;503;176;514;155;514;And;AAA;0.58;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;183;503;35;11;183;503;218;503;218;514;183;514;A-146;ASNNN;0.71;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;635;811;15;81;635;811;650;811;650;892;635;892;UKllZO#;AAAAAAS;0.25;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;375;839;70;11;375;839;445;839;445;850;375;850;REMITTANCE;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;453;839;55;11;453;839;508;839;508;850;453;850;ADDRESS:;AAAAAAAS;0.67;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;375;853;63;11;375;853;438;853;438;864;375;864;Borriston;AAAAAAAAA;0.85;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;446;853;84;11;446;853;530;853;530;864;446;864;Laboratories;AAAAAAAAAAAA;0.61;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;547;854;24;10;547;854;571;854;571;864;547;864;Inc.;AAAS;0.5;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;534;861;2;4;534;861;536;861;536;865;534;865;,;S;1.0;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;376;868;47;10;376;868;423;868;423;878;376;878;DYNAMAC;AAAAAAA;0.45;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;432;868;56;10;432;868;488;868;488;878;432;878;BUILDING;AAAAAAAA;0.52;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;376;882;33;10;376;882;409;882;409;892;376;892;11140;NNNNN;0.57;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;418;882;63;10;418;882;481;882;481;892;418;892;Rockville;AAAAAAAAA;0.71;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;489;882;27;10;489;882;516;882;516;892;489;892;Pike;AAAA;0.63;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;376;896;68;12;376;896;444;896;444;908;376;908;Rockville,;AAAAAAAAAS;0.69;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;453;896;13;10;453;896;466;896;466;906;453;906;MD;AA;0.83;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;482;896;34;11;482;896;516;896;516;907;482;907;20852;NNNNN;0.53;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;375;923;6;6;375;923;381;923;381;929;375;929;*;S;1.0;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;391;923;47;11;391;923;438;923;438;934;391;934;INVOICE;AAAAAAA;0.45;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;447;924;6;5;447;924;453;924;453;929;447;929;*;S;1.0;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;125;926;48;10;125;926;173;926;173;936;125;936;Subsidiary;AAAAAAAAAA;0.23;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;114;927;6;7;114;927;120;927;120;934;114;934;A;A;0.25;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;193;927;46;10;193;927;239;927;239;937;193;937;Dynamac;AAAAAAA;0.43;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;245;927;64;9;245;927;309;927;309;936;245;936;International.;AAAAAAAAAAAAAS;0.42;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;315;927;16;9;315;927;331;927;331;936;315;936;Inc.;AAAS;0.51;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;178;929;9;6;178;929;187;929;187;935;178;935;or;AA;0.27;undefined;OTHER;OTHER
80211567.tif;1;0;754;1000;148;956;21;8;148;956;169;956;169;964;148;964;ns'..;AASSS;0.24;undefined;OTHER;OTHER
