src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2063610172.tif;1;0;769;1000;432;417;57;13;432;417;489;417;489;430;432;430;Company;AAAAAAA;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;496;417;17;11;496;417;513;417;513;428;496;428;for;AAA;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;519;417;17;11;519;417;536;417;536;428;519;428;the;AAA;0.92;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;391;419;11;9;391;419;402;419;402;428;391;428;to;AA;0.92;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;215;433;65;16;215;433;280;433;280;449;215;449;September;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;434;38;15;171;434;209;434;209;449;171;449;period;AAAAAA;0.37;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;287;434;10;14;287;434;297;434;297;448;287;448;1,;NS;0.8;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;305;434;28;12;305;434;333;434;333;446;305;446;1995;NNNN;0.95;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;340;434;47;15;340;434;387;434;387;449;340;449;through;AAAAAAA;0.86;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;392;434;39;12;392;434;431;434;431;446;392;446;March;AAAAA;1.0;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;437;434;18;14;437;434;455;434;455;448;437;448;31,;NNS;0.73;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;464;434;27;12;464;434;491;434;491;446;464;446;1996;NNNN;0.93;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;498;434;26;12;498;434;524;434;524;446;498;446;with;AAAA;0.96;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;237;452;47;11;237;452;284;452;284;463;237;463;Chilean;AAAAAAA;0.71;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;289;452;52;11;289;452;341;452;341;463;289;463;Tobacco;AAAAAAA;0.86;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;347;452;67;14;347;452;414;452;414;466;347;466;Ingredients;AAAAAAAAAAA;0.83;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;420;452;45;11;420;452;465;452;465;463;420;463;Matters;AAAAAAA;0.83;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;454;43;13;171;454;214;454;214;467;171;467;respect;AAAAAAA;0.75;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;220;454;10;9;220;454;230;454;230;463;220;463;to;AA;0.52;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;610;471;7;12;610;471;617;471;617;483;610;483;$;S;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;623;471;43;11;623;471;666;471;666;482;623;482;954.24;NNNSNN;0.94;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;516;22;12;171;516;193;516;193;528;171;528;For;AAA;0.61;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;198;516;74;15;198;516;272;516;272;531;198;531;professional;AAAAAAAAAAAA;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;278;516;48;12;278;516;326;516;326;528;278;528;services;AAAAAAAA;0.84;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;332;516;53;12;332;516;385;516;385;528;332;528;rendered;AAAAAAAA;0.89;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;408;516;17;12;408;516;425;516;425;528;408;528;the;AAA;0.62;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;431;516;58;15;431;516;489;516;489;531;431;531;Company;AAAAAAA;0.77;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;496;516;17;12;496;516;513;516;513;528;496;528;for;AAA;0.96;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;518;517;18;11;518;517;536;517;536;528;518;528;the;AAA;0.83;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;391;518;11;10;391;518;402;518;402;528;391;528;to;AA;0.73;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;535;38;14;171;535;209;535;209;549;171;549;period;AAAAAA;0.82;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;215;535;65;11;215;535;280;535;280;546;215;546;November;AAAAAAAA;0.72;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;287;535;9;13;287;535;296;535;296;548;287;548;1,;NS;0.81;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;305;535;27;11;305;535;332;535;332;546;305;546;1995;NNNN;0.93;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;339;535;47;14;339;535;386;535;386;549;339;549;through;AAAAAAA;0.65;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;392;535;38;11;392;535;430;535;430;546;392;546;March;AAAAA;0.89;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;436;535;18;13;436;535;454;535;454;548;436;548;31,;NNS;0.6;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;463;535;28;11;463;535;491;535;491;546;463;546;1996;NNNN;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;497;535;26;11;497;535;523;535;523;546;497;546;with;AAAA;0.6;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;236;552;28;12;236;552;264;552;264;564;236;564;New;AAA;0.92;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;271;552;47;12;271;552;318;552;318;564;271;564;Zealand;AAAAAAA;0.77;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;325;553;51;12;325;553;376;553;376;565;325;565;Tobacco;AAAAAAA;0.92;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;382;553;67;15;382;553;449;553;449;568;382;568;Ingredients;AAAAAAAAAAA;0.87;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;455;553;45;12;455;553;500;553;500;565;455;565;Matters;AAAAAAA;0.87;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;602;553;64;14;602;553;666;553;666;567;602;567;$1,078.94;SNSNNNSNN;0.67;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;555;42;13;171;555;213;555;213;568;171;568;respect;AAAAAAA;0.69;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;219;555;11;10;219;555;230;555;230;565;219;565;to;AA;1.0;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;171;599;21;11;171;599;192;599;192;610;171;610;For;AAA;0.81;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;198;599;73;14;198;599;271;599;271;613;198;613;professional;AAAAAAAAAAAA;0.84;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;278;599;48;11;278;599;326;599;326;610;278;610;services;AAAAAAAA;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;431;599;57;15;431;599;488;599;488;614;431;614;Company;AAAAAAA;0.94;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;332;600;53;10;332;600;385;600;385;610;332;610;rendered;AAAAAAAA;0.88;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;408;600;17;10;408;600;425;600;425;610;408;610;the;AAA;0.58;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;495;600;17;10;495;600;512;600;512;610;495;610;for;AAA;0.72;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;518;600;18;10;518;600;536;600;536;610;518;610;the;AAA;0.87;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;391;602;10;8;391;602;401;602;401;610;391;610;to;AA;0.44;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;170;617;38;14;170;617;208;617;208;631;170;631;period;AAAAAA;0.61;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;215;617;65;14;215;617;280;617;280;631;215;631;September;AAAAAAAAA;0.72;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;287;617;9;14;287;617;296;617;296;631;287;631;1,;NS;0.88;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;304;617;28;12;304;617;332;617;332;629;304;629;1995;NNNN;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;391;617;39;12;391;617;430;617;430;629;391;629;March;AAAAA;0.75;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;339;618;46;14;339;618;385;618;385;632;339;632;through;AAAAAAA;0.64;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;436;618;18;13;436;618;454;618;454;631;436;631;31,;NNS;0.76;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;463;618;27;11;463;618;490;618;490;629;463;629;1996;NNNN;0.81;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;497;618;26;11;497;618;523;618;523;629;497;629;with;AAAA;0.86;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;236;635;41;11;236;635;277;635;277;646;236;646;United;AAAAAA;0.74;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;282;635;57;14;282;635;339;635;339;649;282;649;Kingdom;AAAAAAA;0.69;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;345;635;51;11;345;635;396;635;396;646;345;646;Tobacco;AAAAAAA;0.76;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;402;635;67;14;402;635;469;635;469;649;402;649;Ingredients;AAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;475;635;46;12;475;635;521;635;521;647;475;647;Matters;AAAAAAA;0.78;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;604;635;7;12;604;635;611;635;611;647;604;647;S;A;0.25;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;622;636;43;11;622;636;665;636;665;647;622;647;230.00;NNNSNN;0.85;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;170;637;42;12;170;637;212;637;212;649;170;649;respect;AAAAAAA;0.62;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;219;637;11;9;219;637;230;637;230;646;219;646;to;AA;0.6;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;532;644;2;3;532;644;534;644;534;647;532;647;.;S;0.97;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;542;645;2;2;542;645;544;645;544;647;542;647;.;S;1.0;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;552;645;2;2;552;645;554;645;554;647;552;647;.;S;1.0;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;511;682;49;11;511;682;560;682;560;693;511;693;TOTAL;AAAAA;1.0;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;601;682;63;11;601;682;664;682;664;693;601;693;$2.756.77;SNSNNNSNN;0.72;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;159;802;54;12;159;802;213;802;213;814;159;814;CE:nmw;AASAAA;0.64;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;701;817;17;90;701;817;718;817;718;907;701;907;ZL\019E90Z;AASNNNANNA;0.46;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;238;949;47;8;238;949;285;949;285;957;238;957;PLEASE;AAAAAA;0.86;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;292;950;50;7;292;950;342;950;342;957;292;957;RETURN;AAAAAA;0.47;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;349;950;26;7;349;950;375;950;375;957;349;957;ONE;AAA;0.26;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;381;950;32;8;381;950;413;950;413;958;381;958;COPY;AAAA;0.63;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;419;951;31;7;419;951;450;951;450;958;419;958;WITH;AAAA;0.31;undefined;OTHER;OTHER
2063610172.tif;1;0;769;1000;457;951;58;7;457;951;515;951;515;958;457;958;PAYMENT;AAAAAAA;0.53;undefined;OTHER;OTHER
