src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16532219_2220.tif;1;0;754;1000;145;389;80;9;145;389;225;389;225;398;145;398;WASHINGTON;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;235;389;32;9;235;389;267;389;267;398;235;398;NATL;AAAA;0.41;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;383;389;6;8;383;389;389;389;389;397;383;397;7;N;0.39;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;403;55;9;120;403;175;403;175;412;120;412;DEPART:;AAAAAAS;0.42;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;185;403;23;9;185;403;208;403;208;412;185;412;NEW;AAA;0.37;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;218;403;64;9;218;403;282;403;282;412;218;412;TERMINAL;AAAAAAAA;0.7;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;195;416;71;9;195;416;266;416;266;425;195;425;INTERNTNL;AAAAAAAAA;0.41;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;382;416;32;9;382;416;414;416;414;425;382;425;943A;NNNA;0.32;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;506;416;64;9;506;416;570;416;570;425;506;425;NON-STOP;AAASAAAA;0.45;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;417;15;8;120;417;135;417;135;425;120;425;AR;AA;0.14;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;144;417;40;8;144;417;184;417;184;425;144;425;MIAMI;AAAAA;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;359;429;79;9;359;429;438;429;438;438;359;438;AA-6062524;AASNNNNNNN;0.27;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;430;113;9;121;430;234;430;234;439;121;439;DONOHO/PATRICK;AAAAAASAAAAAAA;0.51;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;268;430;64;9;268;430;332;430;332;439;268;439;SEAT-25C;AAAASNNA;0.44;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;194;443;64;10;194;443;258;443;258;453;194;453;AIRLINES;AAAAAAAA;0.31;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;292;443;65;9;292;443;357;443;357;452;292;452;R.T:5689;ASASNNNN;0.33;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;383;443;56;9;383;443;439;443;439;452;383;452;ECONOMY;AAAAAAA;0.36;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;71;444;6;9;71;444;77;444;77;453;71;453;A;A;0.24;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;81;444;12;8;81;444;93;444;93;452;81;452;1R;NA;0.27;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;444;64;9;120;444;184;444;184;453;120;453;AMERICAN;AAAAAAAA;0.42;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;457;64;9;121;457;185;457;185;466;121;466;OPERATED;AAAAAAAA;0.4;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;195;457;14;9;195;457;209;457;209;466;195;466;BY;AA;0.28;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;219;457;64;9;219;457;283;457;283;466;219;466;AMERICAN;AAAAAAAA;0.49;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;293;457;39;9;293;457;332;457;332;466;293;466;EAGLE;AAAAA;0.4;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;506;470;30;9;506;470;536;470;536;479;506;479;EQP:;AAAS;0.35;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;547;470;31;9;547;470;578;470;578;479;547;479;SAAB;AAAA;0.26;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;588;470;23;9;588;470;611;470;611;479;588;479;340;NNN;0.42;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;621;470;40;9;621;470;661;470;661;479;621;479;TPROP;AAAAA;0.29;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;471;15;8;120;471;135;471;135;479;120;479;LV;AA;0.19;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;145;471;39;8;145;471;184;471;184;479;145;479;MIAMI;AAAAA;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;196;471;70;8;196;471;266;471;266;479;196;479;INTERNTNL;AAAAAAAAA;0.45;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;385;471;37;8;385;471;422;471;422;479;385;479;1030A;NNNNA;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;484;14;9;121;484;135;484;135;493;121;493;AR;AA;0.13;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;145;484;32;9;145;484;177;484;177;493;145;493;FORT;AAAA;0.53;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;186;484;40;9;186;484;226;484;226;493;186;493;MYERS;AAAAA;0.51;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;260;484;23;9;260;484;283;484;283;493;260;493;RSU;AAA;0.48;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;385;484;38;9;385;484;423;484;423;493;385;493;1110A;NNNNA;0.35;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;507;484;63;8;507;484;570;484;570;492;507;492;NON-STOP;AAASAAAA;0.51;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;268;497;39;9;268;497;307;497;307;506;268;506;SF.AT-;AASAAS;0.5;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;317;497;15;9;317;497;332;497;332;506;317;506;7B;NA;0.12;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;358;497;80;9;358;497;438;497;438;506;358;506;AA-6062524;AASNNNNNNN;0.43;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;498;113;8;120;498;233;498;233;506;120;506;DONOHO/PATRICK;AAAAAASAAAAAAA;0.3;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;162;511;39;9;162;511;201;511;201;520;162;520;MYERS;AAAAA;0.24;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;236;511;23;9;236;511;259;511;259;520;236;520;RSW;AAA;0.24;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;318;511;64;9;318;511;382;511;382;520;318;520;NATIONAL;AAAAAAAA;0.47;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;391;511;24;9;391;511;415;511;415;520;391;520;CAR;AAA;0.7;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;424;511;48;9;424;511;472;511;472;520;424;520;RENTAL;AAAAAA;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;72;512;22;8;72;512;94;512;94;520;72;520;CAR;AAA;0.17;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;512;30;8;121;512;151;512;151;520;121;520;FORT;AAAA;0.53;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;120;525;31;9;120;525;151;525;151;534;120;534;PICK;AAAA;0.4;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;161;525;56;9;161;525;217;525;217;534;161;534;UP-1123;AASNNNN;0.57;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;319;525;54;8;319;525;373;525;373;533;319;533;1-INTER;NSAAAAA;0.38;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;383;525;23;8;383;525;406;525;406;533;383;533;CAR;AAA;0.43;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;415;525;32;8;415;525;447;525;447;533;415;533;AUTO;AAAA;0.76;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;457;525;23;8;457;525;480;525;480;533;457;533;A/C;ASA;0.52;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;538;97;9;121;538;218;538;218;547;121;547;RETURN-1ADFC;AAAAAASNAAAA;0.34;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;320;538;86;8;320;538;406;538;406;546;320;546;ID-NE4A1979;AASAANANNNN;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;410;538;21;8;410;538;431;538;431;546;410;546;125;NNN;0.26;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;237;546;3;3;237;546;240;546;240;549;237;549;.;S;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;552;30;9;121;552;151;552;151;561;121;561;RATE;AAAA;0.37;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;164;552;13;9;164;552;177;552;177;561;164;561;IS;AA;0.61;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;186;552;81;9;186;552;267;552;267;561;186;561;GUARANTEED;AAAAAAAAAA;0.59;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;565;39;9;121;565;160;565;160;574;121;574;DAILY;AAAAA;0.65;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;170;565;31;9;170;565;201;565;201;574;170;574;RATE;AAAA;0.31;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;205;565;70;9;205;565;275;565;275;574;205;574;-USD30.39;SAAANNSNN;0.34;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;318;565;72;9;318;565;390;565;390;574;318;574;UNLIMITED;AAAAAAAAA;0.44;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;400;565;56;9;400;565;456;565;456;574;400;574;MILEAGE;AAAAAAA;0.3;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;579;96;10;121;579;217;579;217;589;121;589;CONFIRMATION;AAAAAAAAAAAA;0.33;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;227;579;48;9;227;579;275;579;275;588;227;588;NUMBER;AAAAAA;0.56;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;319;579;46;9;319;579;365;579;365;588;319;588;147350;NNNNNN;0.26;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;369;579;70;9;369;579;439;579;439;588;369;588;1094AISLE;NNNNAAAAA;0.47;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;408;592;79;9;408;592;487;592;487;601;408;601;ASSIGNMENI;AAAAAAAAAA;0.31;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;593;56;9;121;593;177;593;177;602;121;602;AIRPORT;AAAAAAA;0.42;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;187;593;39;9;187;593;226;593;226;602;187;602;CHECK;AAAAA;0.61;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;237;593;14;8;237;593;251;593;251;601;237;601;IN;AA;0.69;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;260;593;65;9;260;593;325;593;325;602;260;602;REQUIRED;AAAAAAAA;0.58;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;334;593;23;8;334;593;357;593;357;601;334;601;FOR;AAA;0.66;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;367;593;31;8;367;593;398;593;398;601;367;601;SEAT;AAAA;0.69;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;49;620;13;9;49;620;62;620;62;629;49;629;16;NN;0.56;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;71;620;23;9;71;620;94;620;94;629;71;629;DEC;AAA;0.25;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;104;620;15;9;104;620;119;620;119;629;104;629;97;NN;0.51;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;162;620;55;9;162;620;217;620;217;629;162;629;TUESDAY;AAAAAAA;0.69;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;137;624;7;1;137;624;144;624;144;625;137;625;-;S;0.67;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;72;634;23;9;72;634;95;634;95;643;72;643;AIR;AAA;0.18;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;634;64;9;121;634;185;634;185;643;121;643;AMERICAN;AAAAAAAA;0.32;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;195;634;64;9;195;634;259;634;259;643;195;643;AIRLINES;AAAAAAAA;0.41;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;293;634;64;9;293;634;357;634;357;643;293;643;FLT:3791;AAASNNNN;0.43;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;384;634;55;8;384;634;439;634;439;642;384;642;ECONOMY;AAAAAAA;0.4;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;119;648;66;10;119;648;185;648;185;658;119;658;OPERATED;AAAAAAAA;0.23;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;195;648;14;9;195;648;209;648;209;657;195;657;BY;AA;0.08;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;219;648;64;9;219;648;283;648;283;657;219;657;AMERICAN;AAAAAAAA;0.35;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;293;648;39;8;293;648;332;648;332;656;293;656;EAGLE;AAAAA;0.37;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;108;654;6;3;108;654;114;654;114;657;108;657;-;S;0.23;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;380;654;2;5;380;654;382;654;382;659;380;659;,;S;0.31;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;88;655;2;1;88;655;90;655;90;656;88;656;.;S;0.71;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;395;655;10;3;395;655;405;655;405;658;395;658;..;SS;0.58;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;385;660;30;9;385;660;415;660;415;669;385;669;155P;NNNA;0.3;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;506;660;31;9;506;660;537;660;537;669;506;669;EQP:;AAAS;0.28;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;547;660;32;9;547;660;579;660;579;669;547;669;SAAB;AAAA;0.12;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;589;660;22;9;589;660;611;660;611;669;589;669;340;NNN;0.87;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;622;660;39;9;622;660;661;660;661;669;622;669;TPROP;AAAAA;0.12;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;121;661;15;9;121;661;136;661;136;670;121;670;LV;AA;0.29;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;145;661;31;9;145;661;176;661;176;670;145;670;FORT;AAAA;0.22;undefined;OTHER;OTHER
ti16532219_2220.tif;1;0;754;1000;186;661;40;8;186;661;226;661;226;669;186;669;MYERS;AAAAA;0.47;undefined;OTHER;OTHER
