src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
11230479.tif;1;0;752;1000;412;291;15;7;412;291;427;291;427;298;412;298;P.O.;ASAS;0.61;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;431;291;23;7;431;291;454;291;454;298;431;298;DATE;AAAA;0.56;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;471;291;22;7;471;291;493;291;493;298;471;298;DATE;AAAA;0.49;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;496;291;35;7;496;291;531;291;531;298;496;298;SHIPPED;AAAAAAA;0.61;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;598;291;17;7;598;291;615;291;615;298;598;298;SUP;AAA;0.64;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;619;291;13;7;619;291;632;291;632;298;619;298;NO.;AAS;0.57;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;558;292;36;6;558;292;594;292;594;298;558;298;PACKING;AAAAAAA;0.67;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;660;292;31;7;660;292;691;292;691;299;660;299;ORDER;AAAAA;0.56;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;695;293;15;6;695;293;710;293;710;299;695;299;NO.;AAS;0.77;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;412;304;17;7;412;304;429;304;429;311;412;311;|QA.,;SAASS;0.37;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;433;304;13;6;433;304;446;304;446;310;433;310;YR.;AAS;0.56;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;38;356;46;7;38;356;84;356;84;363;38;363;QUANTITY;AAAAAAAA;0.49;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;351;358;80;8;351;358;431;358;431;366;351;366;DESCRIPTION;AAAAAAAAAAA;0.58;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;576;359;21;7;576;359;597;359;597;366;576;366;UNIT;AAAA;0.54;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;599;359;25;7;599;359;624;359;624;366;599;366;PRICE;AAAAA;0.56;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;229;406;32;10;229;406;261;406;261;416;229;416;This;AAAA;0.84;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;270;407;56;10;270;407;326;407;326;417;270;417;voucher;AAAAAAA;0.74;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;335;408;79;12;335;408;414;408;414;420;335;420;represents;AAAAAAAAAA;0.83;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;423;408;105;10;423;408;528;408;528;418;423;418;reimburseable;AAAAAAAAAAAAA;0.75;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;279;421;23;9;279;421;302;421;302;430;279;430;for;AAA;0.81;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;311;421;47;12;311;421;358;421;358;433;311;433;period;AAAAAA;0.72;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;229;422;40;8;229;422;269;422;269;430;229;430;costs;AAAAA;0.86;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;367;422;31;10;367;422;398;422;398;432;367;432;June;AAAA;0.99;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;408;422;20;11;408;422;428;422;428;433;408;433;14,;NNS;0.64;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;440;423;31;9;440;423;471;423;471;432;440;432;1975;NNNN;0.73;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;480;423;32;9;480;423;512;423;512;432;480;432;thru;AAAA;0.77;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;271;434;21;12;271;434;292;434;292;446;271;446;30,;NNS;0.85;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;229;435;32;9;229;435;261;435;261;444;229;444;June;AAAA;0.69;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;303;435;30;9;303;435;333;435;333;444;303;444;1975;NNNN;0.76;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;642;436;73;13;642;436;715;436;715;449;642;449;$1,676.32;SNSNNNSNN;0.68;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;229;461;40;9;229;461;269;461;269;470;229;470;Fixed;AAAAA;0.67;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;278;462;23;9;278;462;301;462;301;471;278;471;Fee;AAA;1.0;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;312;463;2;2;312;463;314;463;314;465;312;465;*;S;0.69;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;650;463;65;13;650;463;715;463;715;476;650;476;2,548.00;NSNNNSNN;0.84;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;51;476;11;13;51;476;62;476;62;489;51;489;C;A;0.28;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;228;488;40;9;228;488;268;488;268;497;228;497;Total;AAAAA;0.79;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;641;490;74;12;641;490;715;490;715;502;641;502;$4,224.82;SNSNNNSNN;0.64;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;74;800;17;9;74;800;91;800;91;809;74;809;y\/f;ASSA;0.32;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;69;803;1;2;69;803;70;803;70;805;69;805;■;S;1.0;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;54;811;10;9;54;811;64;811;64;820;54;820;I-;AS;0.22;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;28;822;111;13;28;822;139;822;139;835;28;835;“TeLfTT-——;SAAAAAASSS;0.65;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;387;835;21;7;387;835;408;835;408;842;387;842;TAX;AAA;0.59;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;32;841;3;6;32;841;35;841;35;847;32;847;:;S;0.5;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;56;846;16;7;56;846;72;846;72;853;56;853;NET;AAA;0.59;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;75;846;37;8;75;846;112;846;112;854;75;854;AMOUNT;AAAAAA;0.59;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;49;847;2;2;49;847;51;847;51;849;49;849;•;S;1.0;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;169;847;38;7;169;847;207;847;207;854;169;854;FREIGHT;AAAAAAA;0.55;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;332;847;22;7;332;847;354;847;354;854;332;854;RATE;AAAA;0.5;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;567;847;33;8;567;847;600;847;600;855;567;855;TOTAL;AAAAA;1.0;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;604;847;43;8;604;847;647;847;647;855;604;855;AMOUNT;AAAAAA;0.52;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;210;848;40;6;210;848;250;848;250;854;210;854;CHARGES;AAAAAAA;0.63;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;440;848;38;7;440;848;478;848;478;855;440;855;AMOUNT;AAAAAA;0.63;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;651;848;21;8;651;848;672;848;672;856;651;856;DUE;AAA;0.38;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;582;875;71;12;582;875;653;875;653;887;582;887;$4,224.82;SNSNNNSNN;0.85;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;31;877;2;2;31;877;33;877;33;879;31;879;■;S;0.49;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;39;877;3;4;39;877;42;877;42;881;39;881;r;A;0.26;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;52;877;2;2;52;877;54;877;54;879;52;879;•;S;0.29;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;49;895;42;4;49;895;91;895;91;899;49;899;-c—«...;SASSSSS;0.33;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;192;897;6;1;192;897;198;897;198;898;192;898;—;S;1.0;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;245;897;2;2;245;897;247;897;247;899;245;899;•;S;0.26;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;549;897;29;8;549;897;578;897;578;905;549;905;(REMIT;SAAAAA;0.52;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;612;897;47;9;612;897;659;897;659;906;612;906;CURRENCY;AAAAAAAA;0.4;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;582;898;8;7;582;898;590;898;590;905;582;905;IN;AA;0.49;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;594;898;14;7;594;898;608;898;608;905;594;905;U.S.;ASAS;0.38;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;664;898;27;8;664;898;691;898;691;906;664;906;ONLY);AAAAS;0.34;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;186;899;2;1;186;899;188;899;188;900;186;900;.;S;0.56;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;375;904;51;7;375;904;426;904;426;911;375;911;DUPLICATE;AAAAAAAAA;0.71;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;432;904;38;7;432;904;470;904;470;911;432;911;INVOICE;AAAAAAA;0.87;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;368;948;44;18;368;948;412;948;412;966;368;966;CTR;AAA;0.48;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;428;948;136;17;428;948;564;948;564;965;428;965;CONTRRCTS;AAAAAAAAA;0.45;undefined;OTHER;OTHER
11230479.tif;1;0;752;1000;582;948;90;18;582;948;672;948;672;966;582;966;010735;NNNNNN;0.54;undefined;OTHER;OTHER
