src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2048616045_6046.tif;1;0;754;1000;552;129;5;7;552;129;557;129;557;136;552;136;&;S;1.0;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;561;129;33;9;561;129;594;129;594;138;561;138;LyOrand;AAAAAAA;0.28;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;598;129;22;8;598;129;620;129;620;137;598;137;LL.P.;AASAS;0.47;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;514;137;15;8;514;137;529;137;529;145;514;145;PO.;AAS;0.59;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;533;138;15;7;533;138;548;138;548;145;533;145;Bo*;AAS;0.42;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;552;138;30;7;552;138;582;138;582;145;552;145;9056'5;NNNNSN;0.5;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;513;146;40;9;513;146;553;146;553;155;513;155;Charlotte.;AAAAAAAAAS;0.43;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;556;147;13;8;556;147;569;147;569;155;556;155;NO;AA;0.19;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;572;147;49;8;572;147;621;147;621;155;572;155;28290-5615;NNNNNSNNNN;0.59;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;90;188;67;12;90;188;157;188;157;200;90;200;February;AAAAAAAA;0.47;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;166;188;21;11;166;188;187;188;187;199;166;199;23,;NNS;0.76;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;200;189;31;9;200;189;231;189;231;198;200;198;1996;NNNN;0.18;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;443;189;56;10;443;189;499;189;499;199;443;199;Invoice;AAAAAAA;0.69;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;509;189;50;10;509;189;559;189;559;199;509;199;Number;AAAAAA;0.65;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;568;190;107;10;568;190;675;190;675;200;568;200;4282-000230-3;NNNNSNNNNNNSN;0.65;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;123;216;75;10;123;216;198;216;198;226;123;226;Kacherine;AAAAAAAAA;0.67;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;89;217;22;8;89;217;111;217;111;225;89;225;Ms.;AAS;0.49;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;207;217;14;9;207;217;221;217;221;226;207;226;P.;AS;0.51;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;232;217;42;9;232;217;274;217;274;226;232;226;Clark;AAAAA;0.4;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;89;230;33;10;89;230;122;230;122;240;89;240;Vice;AAAA;0.78;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;132;230;73;10;132;230;205;230;205;240;132;240;President;AAAAAAAAA;0.71;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;215;231;25;9;215;231;240;231;240;240;215;240;and;AAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;249;231;82;10;249;231;331;231;331;241;249;241;Controller;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;90;244;49;12;90;244;139;244;139;256;90;256;Philip;AAAAAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;148;245;49;9;148;245;197;245;197;254;148;254;Morris;AAAAAA;0.53;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;207;245;73;12;207;245;280;245;280;257;207;257;Companies;AAAAAAAAA;0.68;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;292;246;28;9;292;246;320;246;320;255;292;255;Inc.;AAAS;0.69;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;123;258;32;10;123;258;155;258;155;268;123;268;Park;AAAA;0.62;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;89;259;23;9;89;259;112;259;112;268;89;268;120;NNN;0.83;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;164;259;49;10;164;259;213;259;213;269;164;269;Avenue;AAAAAA;0.63;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;88;273;26;9;88;273;114;273;114;282;88;282;New;AAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;122;273;39;12;122;273;161;273;161;285;122;285;York,;AAAAS;0.47;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;172;274;17;9;172;274;189;274;189;283;172;283;NY;AA;0.57;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;207;274;40;9;207;274;247;274;247;283;207;283;10017;NNNNN;0.55;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;88;329;58;13;88;329;146;329;146;342;88;342;Billing;AAAAAAA;0.66;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;156;330;24;9;156;330;180;330;180;339;156;339;for;AAA;0.7;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;189;330;66;10;189;330;255;330;255;340;189;340;services;AAAAAAAA;0.83;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;265;330;65;10;265;330;330;330;330;340;265;340;rendered;AAAAAAAA;0.83;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;88;344;16;9;88;344;104;344;104;353;88;353;in;AA;0.5;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;113;344;83;10;113;344;196;344;196;354;113;354;connection;AAAAAAAAAA;0.64;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;205;344;33;10;205;344;238;344;238;354;205;354;with;AAAA;0.7;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;290;344;88;12;290;344;378;344;378;356;290;356;"Institute,""";AAAAAAAAASS;0.51;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;249;345;30;9;249;345;279;345;279;354;249;354;"""The";SAAA;0.88;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;146;359;72;9;146;359;218;359;218;368;146;368;attached.;AAAAAAAAS;0.71;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;582;360;82;11;582;360;664;360;664;371;582;371;$75,000.00;SNNSNNNSNN;0.65;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;88;361;14;7;88;361;102;361;102;368;88;368;as;AA;0.47;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;112;361;25;10;112;361;137;361;137;371;112;371;per;AAA;0.64;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;87;386;107;13;87;386;194;386;194;399;87;399;Out-of-pocket;AAASAASAAAAAA;0.59;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;616;389;48;9;616;389;664;389;664;398;616;398;975.00;NNNSNN;0.66;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;205;390;65;9;205;390;270;390;270;399;205;399;expenses;AAAAAAAA;0.66;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;194;486;41;10;194;486;235;486;235;496;194;496;Total;AAAAA;0.41;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;246;486;56;10;246;486;302;486;302;496;246;496;Invoice;AAAAAAA;0.7;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;589;487;81;12;589;487;670;487;670;499;589;499;$75,975.00;SNNSNNNSNN;0.62;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;82;670;82;12;82;670;164;670;164;682;82;682;Engagement;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;174;671;22;9;174;671;196;671;196;680;174;680;No.;AAS;0.35;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;217;671;114;9;217;671;331;671;331;680;217;680;124225-5648-19;NNNNNNSNNNNSNN;0.67;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;485;716;52;7;485;716;537;716;537;723;485;723;identification;AAAAAAAAAAAAAA;0.22;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;541;716;31;7;541;716;572;716;572;723;541;723;number;AAAAAA;0.22;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;577;716;47;7;577;716;624;716;624;723;577;723;'3-5218870;SNSNNNNNNN;0.41;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;470;717;11;6;470;717;481;717;481;723;470;723;ta*;AAS;0.36;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;282;756;23;6;282;756;305;756;305;762;282;762;return;AAAAAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;397;756;44;8;397;756;441;756;441;764;397;764;remittance;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;308;757;14;5;308;757;322;757;322;762;308;762;m.s;ASA;0.33;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;325;757;29;7;325;757;354;757;354;764;325;764;portion;AAAAAAA;0.47;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;357;757;16;6;357;757;373;757;373;763;357;763;witn;AAAA;0.29;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;376;757;18;8;376;757;394;757;394;765;376;765;your;AAAA;0.23;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;678;769;24;111;678;769;702;769;702;880;678;880;*0.9T98t-02;SNSNANNASNN;0.19;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;80;796;21;9;80;796;101;796;101;805;80;805;Ms.;AAS;0.5;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;114;796;74;10;114;796;188;796;188;806;114;806;Katherine;AAAAAAAAA;0.61;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;223;796;41;10;223;796;264;796;264;806;223;806;Clark;AAAAA;0.65;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;198;797;12;9;198;797;210;797;210;806;198;806;P.;AS;0.61;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;415;798;66;12;415;798;481;798;481;810;415;810;February;AAAAAAAA;0.74;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;490;799;21;10;490;799;511;799;511;809;490;809;23,;NNS;0.74;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;525;799;31;9;525;799;556;799;556;808;525;808;1996;NNNN;0.42;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;79;810;33;9;79;810;112;810;112;819;79;819;Vice;AAAA;0.21;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;122;810;73;9;122;810;195;810;195;819;122;819;President;AAAAAAAAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;206;811;24;9;206;811;230;811;230;820;206;820;and;AAA;0.36;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;239;811;83;9;239;811;322;811;322;820;239;820;Controller;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;415;812;56;9;415;812;471;812;471;821;415;821;Invoice;AAAAAAA;0.72;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;481;812;50;9;481;812;531;812;531;821;481;821;Number;AAAAAA;0.51;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;557;813;107;10;557;813;664;813;664;823;557;823;4282-000230-3;NNNNSNNNNNNSN;0.76;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;80;823;49;13;80;823;129;823;129;836;80;836;Philip;AAAAAA;0.83;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;138;824;49;10;138;824;187;824;187;834;138;834;Morris;AAAAAA;0.88;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;197;824;74;12;197;824;271;824;271;836;197;836;Companies;AAAAAAAAA;0.45;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;282;825;28;9;282;825;310;825;310;834;282;834;Inc.;AAAS;0.66;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;415;825;56;10;415;825;471;825;471;835;415;835;Invoice;AAAAAAA;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;480;826;50;10;480;826;530;826;530;836;480;836;Amount;AAAAAA;0.79;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;582;826;82;12;582;826;664;826;664;838;582;838;$75,975.00;SNNSNNNSNN;0.72;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;80;838;22;9;80;838;102;838;102;847;80;847;120;NNN;0.87;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;113;838;32;9;113;838;145;838;145;847;113;847;Park;AAAA;0.87;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;154;839;50;9;154;839;204;839;204;848;154;848;Avenue;AAAAAA;0.81;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;112;852;38;11;112;852;150;852;150;863;112;863;York,;AAAAS;0.6;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;78;853;25;8;78;853;103;853;103;861;78;861;New;AAA;0.83;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;163;853;16;9;163;853;179;853;179;862;163;862;NY;AA;0.5;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;197;853;40;9;197;853;237;853;237;862;197;862;10017;NNNNN;0.62;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;377;864;39;9;377;864;416;864;416;873;377;873;Amount;AAAAAA;0.49;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;421;864;22;9;421;864;443;864;443;873;421;873;Paid;AAAA;0.43;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;677;885;14;9;677;885;691;885;691;894;677;894;s;A;0.24;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;377;892;27;9;377;892;404;892;404;901;377;901;remit;AAAAA;0.7;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;409;893;13;8;409;893;422;893;422;901;409;901;to:;AAS;0.72;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;376;915;46;11;376;915;422;915;422;926;376;926;Coopers;AAAAAAA;0.64;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;427;915;7;9;427;915;434;915;434;924;427;924;&;S;1.0;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;439;915;44;11;439;915;483;915;483;926;439;926;Lybrand;AAAAAAA;0.82;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;488;915;29;9;488;915;517;915;517;924;488;924;L.L.P.;ASASAS;0.68;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;376;929;20;9;376;929;396;929;396;938;376;938;P.O.;ASAS;0.79;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;401;929;20;9;401;929;421;929;421;938;401;938;Box;AAA;0.63;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;426;929;38;10;426;929;464;929;464;939;426;939;905615;NNNNNN;0.69;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;375;943;54;10;375;943;429;943;429;953;375;953;Charlotte.;AAAAAAAAAS;0.74;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;433;943;16;9;433;943;449;943;449;952;433;952;NC;AA;0.82;undefined;OTHER;OTHER
2048616045_6046.tif;1;0;754;1000;454;943;61;9;454;943;515;943;515;952;454;952;28290-5615;NNNNNSNNNN;0.69;undefined;OTHER;OTHER
