src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2041531460.tif;1;0;754;1000;511;428;8;6;511;428;519;428;519;434;511;434;•:;SS;0.58;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;525;428;37;8;525;428;562;428;562;436;525;436;N84627;ANNNNN;0.51;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;489;443;28;9;489;443;517;443;517;452;489;452;Line#:;AAAASS;0.5;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;525;444;5;8;525;444;530;444;530;452;525;452;2;N;0.77;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;101;451;33;8;101;451;134;451;134;459;101;459;Invoice;AAAAAAA;0.57;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;138;451;5;7;138;451;143;451;143;458;138;458;#;S;0.27;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;169;451;26;9;169;451;195;451;195;460;169;460;12241;NNNNN;0.31;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;580;478;29;8;580;478;609;478;609;486;580;486;*6000;SNNNN;0.33;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;488;479;46;10;488;479;534;479;534;489;488;489;BUDGET:;AAAAAAS;0.61;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;539;479;28;8;539;479;567;479;567;487;539;487;*4000;SNNNN;0.39;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;572;482;3;2;572;482;575;482;575;484;572;484;•;S;0.26;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;167;489;28;9;167;489;195;489;195;498;167;498;12824;NNNNN;0.19;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;101;491;17;8;101;491;118;491;118;499;101;499;Job;AAA;0.31;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;122;492;5;6;122;492;127;492;127;498;122;498;§;S;0.13;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;510;498;76;10;510;498;586;498;586;508;510;508;PRESENTATION;AAAAAAAAAAAA;0.38;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;492;500;13;10;492;500;505;500;505;510;492;510;TO;AA;0.73;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;588;540;26;9;588;540;614;540;614;549;588;549;WITH;AAAA;0.47;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;516;541;66;9;516;541;582;541;582;550;516;550;CONNECTION;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;438;543;55;9;438;543;493;543;493;552;438;552;RENDEREO;AAAAAAAA;0.25;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;500;543;9;7;500;543;509;543;509;550;500;550;IN;AA;0.4;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;384;544;48;9;384;544;432;544;432;553;384;553;SERVICES;AAAAAAAA;0.49;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;301;545;77;10;301;545;378;545;378;555;301;555;PROFESSIONAL;AAAAAAAAAAAA;0.51;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;228;546;67;10;228;546;295;546;295;556;228;556;PRODUCTION;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;181;548;40;9;181;548;221;548;221;557;181;557;AND/OR;AAASAA;0.57;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;101;549;20;10;101;549;121;549;121;559;101;559;FOR;AAA;0.31;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;127;549;48;8;127;549;175;549;175;557;127;557;CREATIVE;AAAAAAAA;0.58;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;252;559;23;10;252;559;275;559;275;569;252;569;FOR:;AAAS;0.44;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;170;560;77;10;170;560;247;560;247;570;170;570;DEVELOPMENT;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;101;562;18;9;101;562;119;562;119;571;101;571;THE;AAA;0.24;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;126;562;37;8;126;562;163;562;163;570;126;570;DESIGN;AAAAAA;0.5;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;320;584;38;11;320;584;358;584;358;595;320;595;Moetwyj;AAAAAAA;0.38;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;365;584;34;8;365;584;399;584;399;592;365;592;1/27/95;NSNNSNN;0.39;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;194;586;11;9;194;586;205;586;205;595;194;595;IT.;AAS;0.75;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;260;586;53;9;260;586;313;586;313;595;260;595;Shorewooa;AAAAAAAAA;0.29;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;159;587;29;9;159;587;188;587;188;596;159;596;»1373;SNNNN;0.45;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;212;587;42;9;212;587;254;587;254;596;212;596;Garguilo);AAAAAAAAS;0.34;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;102;588;33;11;102;588;135;588;135;599;102;599;Project;AAAAAAA;0.38;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;141;588;11;8;141;588;152;588;152;596;141;596;EZ;AA;0.63;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;501;665;33;9;501;665;534;665;534;674;501;674;$2,560;SNSNNN;0.44;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;383;666;24;9;383;666;407;666;407;675;383;675;FEE*;AAAS;0.27;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;335;667;42;9;335;667;377;667;377;676;335;676;SERVICE;AAAAAAA;0.71;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;252;668;77;9;252;668;329;668;329;677;252;677;PROFESSIONAL;AAAAAAAAAAAA;0.48;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;328;701;39;10;328;701;367;701;367;711;328;711;POCKET;AAAAAA;0.65;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;372;701;36;9;372;701;408;701;408;710;372;710;COSTSI;AAAAAA;0.76;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;502;701;33;9;502;701;535;701;535;710;502;710;$1,888;SNSNNN;0.31;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;246;702;21;10;246;702;267;702;267;712;246;712;OPC;AAA;0.48;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;280;702;25;9;280;702;305;702;305;711;280;711;(OUT;SAAA;0.48;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;309;702;13;9;309;702;322;702;322;711;309;711;OF;AA;0.52;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;271;705;4;6;271;705;275;705;275;711;271;711;»;S;0.44;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;503;733;33;9;503;733;536;733;536;742;503;742;$4,438;SNSNNN;0.28;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;336;734;45;10;336;734;381;734;381;744;336;744;AMOUNT;AAAAAA;0.54;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;387;734;20;9;387;734;407;734;407;743;387;743;DUE;AAA;0.42;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;299;735;31;9;299;735;330;735;330;744;299;744;TOTAL;AAAAA;0.32;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;576;787;20;7;576;787;596;787;596;794;576;794;Total;AAAAA;0.38;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;543;789;28;6;543;789;571;789;571;795;543;795;Invoice;AAAAAAA;0.33;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;374;791;19;8;374;791;393;791;393;799;374;799;Date;AAAA;0.23;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;437;791;28;6;437;791;465;791;465;797;437;797;invoice;AAAAAAA;0.36;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;469;791;5;6;469;791;474;791;474;797;469;797;e;A;0.24;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;340;792;28;7;340;792;368;792;368;799;340;799;invoice;AAAAAAA;0.45;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;671;798;20;93;671;798;691;798;691;891;671;891;0%l£SlhO?;NSASAAAAS;0.29;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;262;800;42;10;262;800;304;800;304;810;262;810;History:;AAAAAAAS;0.37;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;222;801;34;10;222;801;256;801;256;811;222;811;Billing;AAAAAAA;0.6;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;169;802;47;9;169;802;216;802;216;811;169;811;Previous;AAAAAAAA;0.51;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;418;837;31;9;418;837;449;837;449;846;418;846;LATER;AAAAA;0.86;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;455;837;25;9;455;837;480;837;480;846;455;846;DATE;AAAA;0.52;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;331;838;12;10;331;838;343;838;343;848;331;848;BE;AA;0.2;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;349;838;34;9;349;838;383;838;383;847;349;847;BILLED;AAAAAA;0.41;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;389;839;12;8;389;839;401;839;401;847;389;847;AT;AA;0.81;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;407;839;6;7;407;839;413;839;413;846;407;846;A;A;1.0;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;266;840;30;8;266;840;296;840;296;848;266;848;OPCs;AAAA;0.5;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;301;840;24;8;301;840;325;840;325;848;301;848;WILL;AAAA;0.77;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;129;841;64;10;129;841;193;841;193;851;129;851;APPLICABLE.;AAAAAAAAAAS;0.66;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;199;841;62;8;199;841;261;841;261;849;199;849;ADDITIONAL;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;117;843;7;7;117;843;124;843;124;850;117;850;IF;AA;0.39;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;390;855;46;9;390;855;436;855;436;864;390;864;NEAREST;AAAAAAA;0.66;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;442;855;40;8;442;855;482;855;482;863;442;863;DOLLAR;AAAAAA;0.76;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;291;856;50;10;291;856;341;856;341;866;291;866;ROUNDED;AAAAAAA;0.43;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;347;856;13;8;347;856;360;856;360;864;347;864;TO;AA;0.73;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;365;856;19;9;365;856;384;856;384;865;365;865;THE;AAA;0.49;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;253;857;17;10;253;857;270;857;270;867;253;867;FEE;AAA;0.19;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;277;857;8;9;277;857;285;857;285;866;277;866;IS;AA;0.83;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;205;858;42;9;205;858;247;858;247;867;205;867;SERVICE;AAAAAAA;0.6;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;117;859;82;9;117;859;199;859;199;868;117;868;•PROFESSIONAL;SAAAAAAAAAAAA;0.54;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;553;870;23;10;553;870;576;870;576;880;553;880;1.6%;NSNS;0.45;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;582;870;18;9;582;870;600;870;600;879;582;879;PER;AAA;0.51;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;606;870;38;8;606;870;644;870;644;878;606;878;MONTH;AAAAA;0.39;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;485;872;45;10;485;872;530;872;530;882;485;882;SUBJECT;AAAAAAA;0.56;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;535;872;13;8;535;872;548;872;548;880;535;880;TO;AA;0.38;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;398;873;20;10;398;873;418;873;418;883;398;883;DUE;AAA;0.52;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;424;873;55;9;424;873;479;873;479;882;424;882;ACCOUNTS;AAAAAAAA;0.67;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;368;874;25;9;368;874;393;874;393;883;368;883;PAST;AAAA;0.33;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;267;875;25;9;267;875;292;875;292;884;267;884;DATE;AAAA;0.55;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;297;875;13;9;297;875;310;875;310;884;297;884;OF;AA;0.29;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;316;875;39;9;316;875;355;875;355;884;316;884;INVOICE;AAAAAAA;0.57;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;184;877;10;9;184;877;194;877;194;886;184;886;15;NN;0.22;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;199;877;27;8;199;877;226;877;226;885;199;885;DAYS;AAAA;0.49;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;232;877;29;8;232;877;261;877;261;885;232;885;FROM;AAAA;0.3;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;117;878;34;9;117;878;151;878;151;887;117;887;TERMS;AAAAA;0.41;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;159;878;19;9;159;878;178;878;178;887;159;887;NET;AAA;0.8;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;166;890;42;10;166;890;208;890;208;900;166;900;CHARGE;AAAAAA;0.51;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;117;891;42;9;117;891;159;891;159;900;117;900;SERVICE;AAAAAAA;0.8;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;187;909;3;6;187;909;190;909;190;915;187;915;|;S;0.18;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;193;909;6;5;193;909;199;909;199;914;193;914;S\;AS;0.16;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;210;909;2;5;210;909;212;909;212;914;210;914;I;A;0.29;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;214;909;5;5;214;909;219;909;219;914;214;914;\;S;0.25;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;120;910;17;5;120;910;137;910;137;915;120;915;»\i;SSA;0.33;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;172;910;4;5;172;910;176;910;176;915;172;915;k;A;0.14;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;179;910;5;5;179;910;184;910;184;915;179;915;N;A;0.3;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;222;910;3;4;222;910;225;910;225;914;222;914;t;A;0.13;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;569;915;9;6;569;915;578;915;578;921;569;921;|\;SS;0.53;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;585;915;2;5;585;915;587;915;587;920;585;920;|;S;0.26;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;591;915;1;5;591;915;592;915;592;920;591;920;!;S;0.19;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;596;915;3;4;596;915;599;915;599;919;596;919;I;A;0.13;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;626;915;14;4;626;915;640;915;640;919;626;919;*•%;SSS;0.32;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;485;916;34;7;485;916;519;916;519;923;485;923;*!%•#•;SSSSSS;0.43;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;537;916;2;4;537;916;539;916;539;920;537;920;*;S;0.25;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;541;916;4;4;541;916;545;916;545;920;541;920;e»;AS;0.3;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;644;916;2;3;644;916;646;916;646;919;644;919;«;S;0.54;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;458;917;13;6;458;917;471;917;471;923;458;923;ril;AAA;0.45;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;526;917;2;4;526;917;528;917;528;921;526;921;t;A;0.14;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;334;918;10;7;334;918;344;918;344;925;334;925;II;AA;0.33;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;368;918;23;6;368;918;391;918;391;924;368;924;l*St';ASAAS;0.31;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;404;918;5;6;404;918;409;918;409;924;404;924;A;A;0.24;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;415;918;14;6;415;918;429;918;429;924;415;924;»l|;SAS;0.58;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;432;918;8;2;432;918;440;918;440;920;432;920;"""";S;0.24;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;530;918;4;2;530;918;534;918;534;920;530;920;e»;AS;0.19;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;263;919;2;6;263;919;265;919;265;925;263;925;r;A;0.24;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;268;919;3;6;268;919;271;919;271;925;268;925;C;A;0.3;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;309;919;18;6;309;919;327;919;327;925;309;925;MS;AA;0.15;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;396;919;4;5;396;919;400;919;400;924;396;924;l;A;0.88;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;225;920;3;5;225;920;228;920;228;925;225;925;f;A;0.17;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;279;920;2;3;279;920;281;920;281;923;279;923;$;S;0.22;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;284;920;3;3;284;920;287;920;287;923;284;923;%;S;0.0;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;291;920;1;1;291;920;292;920;292;921;291;921;*;S;0.39;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;199;921;2;4;199;921;201;921;201;925;199;925;?;S;0.16;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;205;921;4;5;205;921;209;921;209;926;205;926;H;A;0.14;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;211;921;3;5;211;921;214;921;214;926;211;926;t;A;0.15;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;218;921;3;5;218;921;221;921;221;926;218;926;f;A;0.15;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;257;921;2;5;257;921;259;921;259;926;257;926;I;A;0.17;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;153;922;4;5;153;922;157;922;157;927;153;927;\;S;0.26;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;174;922;10;5;174;922;184;922;184;927;174;927;Ml;AA;0.41;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;192;922;3;2;192;922;195;922;195;924;192;924;*;S;0.0;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;245;922;2;2;245;922;247;922;247;924;245;924;•;S;0.23;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;139;923;3;2;139;923;142;923;142;925;139;925;*;S;0.0;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;161;923;2;2;161;923;163;923;163;925;161;925;•;S;0.25;undefined;OTHER;OTHER
2041531460.tif;1;0;754;1000;148;924;2;2;148;924;150;924;150;926;148;926;»;S;0.29;undefined;OTHER;OTHER
