src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060088183.tif;1;0;762;1000;255;325;7;8;255;325;262;325;262;333;255;333;N;A;0.16;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;398;329;5;11;398;329;403;329;403;340;398;340;j;A;1.0;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;446;329;2;2;446;329;448;329;448;331;446;331;•;S;1.0;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;459;334;2;3;459;334;461;334;461;337;459;337;t;A;0.32;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;466;335;3;12;466;335;469;335;469;347;466;347;*;S;0.0;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;436;338;3;9;436;338;439;338;439;347;436;347;•';SS;0.77;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;400;342;4;9;400;342;404;342;404;351;400;351;\;S;0.24;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;156;351;13;9;156;351;169;351;169;360;156;360;32;NN;0.8;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;240;352;13;9;240;352;253;352;253;361;240;361;of;AA;0.38;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;261;352;63;10;261;352;324;352;324;362;261;362;Montclair;AAAAAAAAA;0.48;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;177;353;19;9;177;353;196;353;196;362;177;362;pt.;AAS;0.69;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;205;353;28;10;205;353;233;353;233;363;205;363;type;AAAA;0.26;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;332;353;42;12;332;353;374;353;374;365;332;365;fanlly;AAAAAA;0.34;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;409;353;26;10;409;353;435;353;435;363;409;363;N's.;ASAS;0.61;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;381;354;7;8;381;354;388;354;388;362;381;362;T;A;0.11;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;395;354;6;8;395;354;401;354;401;362;395;362;&;S;0.72;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;451;354;63;11;451;354;514;354;514;365;451;365;Estimated;AAAAAAAAA;0.51;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;558;356;48;10;558;356;606;356;606;366;558;366;$500.00;SNNNSNN;0.56;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;522;358;28;7;522;358;550;358;550;365;522;365;cost;AAAA;0.4;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;155;365;42;9;155;365;197;365;197;374;155;374;Actual;AAAAAA;0.53;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;241;365;53;12;241;365;294;365;294;377;241;377;$486.94.;SNNNSNNS;0.52;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;205;367;27;7;205;367;232;367;232;374;205;374;cost;AAAA;0.52;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;155;393;71;11;155;393;226;393;226;404;155;404;Typography;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;423;395;48;10;423;395;471;395;471;405;423;405;$450.94;SNNNSNN;0.48;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;155;406;34;9;155;406;189;406;189;415;155;415;Stats;AAAAA;0.37;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;437;409;35;10;437;409;472;409;472;419;437;419;13.50;NNSNN;0.69;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;148;420;70;12;148;420;218;420;218;432;148;432;^Messenger;SAAAAAAAAA;0.68;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;437;423;35;10;437;423;472;423;472;433;437;433;22.50;NNSNN;0.74;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;423;436;48;11;423;436;471;436;471;447;423;447;$486.94;SNNNSNN;0.38;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;154;448;33;9;154;448;187;448;187;457;154;457;Conn.;AAAAS;0.58;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;240;448;13;10;240;448;253;448;253;458;240;458;8X;NA;0.46;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;262;448;20;11;262;448;282;448;282;459;262;459;(On;SAA;0.51;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;197;449;21;8;197;449;218;449;218;457;197;457;Tax;AAA;0.49;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;290;449;53;11;290;449;343;449;343;460;290;460;$464.44);SNNNSNNS;0.54;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;437;451;34;10;437;451;471;451;471;461;437;461;37.15;NNSNN;0.7;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;225;452;8;3;225;452;233;452;233;455;225;455;-;S;0.38;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;24;457;1;4;24;457;25;457;25;461;24;461;I;A;0.57;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;24;463;1;2;24;463;25;463;25;465;24;465;k;A;0.6;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;24;466;1;1;24;466;25;466;25;467;24;467;.;S;0.68;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;152;575;85;10;152;575;237;575;237;585;152;585;*Non-Taxable;SAAASAAAAAAA;0.37;undefined;OTHER;OTHER
0060088183.tif;1;0;762;1000;23;806;1;9;23;806;24;806;24;815;23;815;:;S;0.5;undefined;OTHER;OTHER
