src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
518259424+-9431.tif;1;0;754;1000;390;164;7;11;390;164;397;164;397;175;390;175;1;N;0.12;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;416;164;23;11;416;164;439;164;439;175;416;175;220;NNN;0.87;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;451;164;6;10;451;164;457;164;457;174;451;174;1;N;1.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;477;164;23;11;477;164;500;164;500;175;477;175;867;NNN;0.94;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;129;179;84;11;129;179;213;179;213;190;129;190;1201109106;NNNNNNNNNN;0.59;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;441;179;78;11;441;179;519;179;519;190;441;190;AINSWORTH;AAAAAAAAA;0.61;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;13;180;35;11;13;180;48;180;48;191;13;191;MEMO;AAAA;0.85;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;355;180;60;10;355;180;415;180;415;190;355;190;WILBURN;AAAAAAA;0.69;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;424;180;7;10;424;180;431;180;431;190;424;190;E;A;0.64;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;529;180;16;10;529;180;545;180;545;190;529;190;JR;AA;0.75;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;58;181;57;10;58;181;115;181;115;191;58;191;NUMBER:;AAAAAAS;0.8;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;356;194;23;11;356;194;379;194;379;205;356;205;149;NNN;0.77;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;129;195;67;11;129;195;196;195;196;206;129;206;12-31-96;NNSNNSNN;0.51;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;389;195;78;10;389;195;467;195;467;205;389;205;WESTHAVEN;AAAAAAAAA;0.81;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;476;195;52;10;476;195;528;195;528;205;476;205;CIRCLE;AAAAAA;0.58;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;13;196;35;10;13;196;48;196;48;206;13;206;MEMO;AAAA;0.89;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;58;196;40;10;58;196;98;196;98;206;58;206;DATE:;AAAAS;0.78;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;512;209;41;11;512;209;553;209;553;220;512;220;27104;NNNNN;0.82;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;355;210;118;12;355;210;473;210;473;222;355;222;WINSTON-SALEM,;AAAAAAASAAAAAS;0.89;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;485;210;16;10;485;210;501;210;501;220;485;220;NC;AA;0.71;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;280;329;38;8;280;329;318;329;318;337;280;337;871.BO;NNNSAA;0.58;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;420;329;25;8;420;329;445;329;445;337;420;337;FICA;AAAA;0.58;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;451;329;19;8;451;329;470;329;470;337;451;337;MEO;AAA;0.33;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;588;329;29;8;588;329;617;329;617;337;588;337;12.84;NNSNN;0.36;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;4;330;25;9;4;330;29;330;29;339;4;339;FREQ;AAAA;0.3;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;36;330;31;8;36;330;67;330;67;338;36;338;FLYER;AAAAA;0.37;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;74;330;44;8;74;330;118;330;118;338;74;338;BUYBACK;AAAAAAA;0.52;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;196;330;37;8;196;330;233;330;233;338;196;338;871.BO;NNNSAA;0.59;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;420;340;43;8;420;340;463;340;463;348;420;348;FEDERAL;AAAAAAA;0.67;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;470;340;19;8;470;340;489;340;489;348;470;348;TAX;AAA;0.69;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;509;340;25;9;509;340;534;340;534;349;509;349;M-00;ASNN;0.62;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;580;340;37;8;580;340;617;340;617;348;580;348;244.02;NNNSNN;0.51;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;586;351;34;8;586;351;620;351;620;359;586;359;62.29-;NNSNNS;0.57;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;420;352;12;8;420;352;432;352;432;360;420;360;NC;AA;0.76;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;438;352;19;8;438;352;457;352;457;360;438;360;TAX;AAA;0.66;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;509;352;25;8;509;352;534;352;534;360;509;360;N-03;ASNN;0.53;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;464;363;31;8;464;363;495;363;495;371;464;371;TOTAL;AAAAA;0.83;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;503;363;31;8;503;363;534;363;534;371;503;371;TAXES;AAAAA;0.78;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;580;363;37;7;580;363;617;363;617;370;580;370;308.95;NNNSNN;0.67;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;452;365;4;4;452;365;456;365;456;369;452;369;•;S;0.23;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;162;603;66;19;162;603;228;603;228;622;162;622;HMip;AAAA;0.14;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;229;603;24;13;229;603;253;603;253;616;229;616;m;A;0.49;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;88;605;43;16;88;605;131;605;131;621;88;621;£ARNlhgI;SAAAAAAA;0.23;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;153;605;5;16;153;605;158;605;158;621;153;621;i;A;0.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;278;605;74;21;278;605;352;605;352;626;278;626;OEDUCriONsgj;AAAAAAAAAAAA;0.3;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;140;610;2;8;140;610;142;610;142;618;140;618;";";S;0.28;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;82;611;2;2;82;611;84;611;84;613;82;613;';S;1.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;147;616;2;2;147;616;149;616;149;618;147;618;';S;1.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;113;635;38;8;113;635;151;635;151;643;113;643;871.BO;NNNSAA;0.56;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;210;635;42;8;210;635;252;635;252;643;210;643;308.BB-;NNNSAAS;0.6;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;0;650;15;6;0;650;15;650;15;656;0;656;:JBI;SAAA;0.41;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;21;650;20;6;21;650;41;650;41;656;21;656;Form;AAAA;0.26;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;46;650;32;6;46;650;78;650;78;656;46;656;APC7JO;AAANAA;0.4;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;91;650;17;6;91;650;108;650;108;656;91;656;Rev.;AAAS;0.43;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;114;650;21;6;114;650;135;650;135;656;114;656;10/90;NNSNN;0.3;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;83;652;3;2;83;652;86;652;86;654;83;654;-;S;0.61;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;497;693;88;22;497;693;585;693;585;715;497;715;MEMO;AAAA;1.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;134;694;119;22;134;694;253;694;253;716;134;716;PAYROLL;AAAAAAA;0.96;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;267;694;94;22;267;694;361;694;361;716;267;716;DIRECT;AAAAAA;0.85;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;374;694;111;22;374;694;485;694;485;716;374;716;DEPOSIT;AAAAAAA;0.88;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;654;807;8;6;654;807;662;807;662;813;654;813;UR;AA;0.23;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;654;816;9;5;654;816;663;816;663;821;654;821;M;A;0.0;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;655;824;8;7;655;824;663;824;663;831;655;831;CO;AA;0.26;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;655;834;9;6;655;834;664;834;664;840;655;840;to;AA;0.08;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;656;843;8;6;656;843;664;843;664;849;656;849;UR;AA;0.95;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;425;844;64;15;425;844;489;844;489;859;425;859;deposited;AAAAAAAAA;0.79;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;495;844;15;12;495;844;510;844;510;856;495;856;in:;AAS;0.79;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;139;845;31;12;139;845;170;845;170;857;139;857;Your;AAAA;0.69;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;175;845;40;12;175;845;215;845;215;857;175;857;check;AAAAA;0.73;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;219;845;18;12;219;845;237;845;237;857;219;857;for;AAA;0.97;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;241;845;21;12;241;845;262;845;262;857;241;857;the;AAA;0.57;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;267;845;40;12;267;845;307;845;307;857;267;857;above;AAAAA;0.66;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;312;845;43;14;312;845;355;845;355;859;312;859;payroll;AAAAAAA;0.78;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;361;845;23;12;361;845;384;845;384;857;361;857;has;AAA;0.77;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;388;845;32;12;388;845;420;845;420;857;388;857;been;AAAA;0.81;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;656;861;9;7;656;861;665;861;665;868;656;868;VO;AA;0.18;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;657;880;9;6;657;880;666;880;666;886;657;886;ro;AA;0.13;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;15;881;68;10;15;881;83;881;83;891;15;891;WACHOVIA;AAAAAAAA;0.59;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;94;881;33;10;94;881;127;881;127;891;94;891;BANK;AAAA;0.68;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;137;881;16;10;137;881;153;881;153;891;137;891;OF;AA;0.69;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;163;881;43;10;163;881;206;881;206;891;163;891;NORTH;AAAAA;0.35;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;216;881;69;10;216;881;285;881;285;891;216;891;CAROLINA;AAAAAAAA;0.82;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;173;910;85;12;173;910;258;910;258;922;173;922;8730260743;NNNNNNNNNN;0.68;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;15;911;69;11;15;911;84;911;84;922;15;922;CHECKING;AAAAAAAA;0.75;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;94;911;34;11;94;911;128;911;128;922;94;922;ACCT;AAAA;0.59;undefined;OTHER;OTHER
518259424+-9431.tif;1;0;754;1000;137;911;23;11;137;911;160;911;160;922;137;922;NO:;AAS;0.66;undefined;OTHER;OTHER
