src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084022184.tif;1;0;754;1000;422;125;44;8;422;125;466;125;466;133;422;133;12/31/96;NNSNNSNN;0.47;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;495;127;22;6;495;127;517;127;517;133;495;133;PAGE;AAAA;0.3;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;571;127;4;6;571;127;575;127;575;133;571;133;1;N;0.53;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;148;144;40;7;148;144;188;144;188;151;148;151;CLIENT:;AAAAAAS;0.56;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;201;144;21;7;201;144;222;144;222;151;201;151;P.M.;ASAS;0.53;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;231;144;21;7;231;144;252;144;252;151;231;151;INC.;AAAS;0.35;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;278;144;38;8;278;144;316;144;316;152;278;152;OFFICE:;AAAAAAS;0.56;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;325;146;11;7;325;146;336;146;336;153;325;153;10;NN;0.43;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;398;146;27;6;398;146;425;146;425;152;398;152;DESC:;AAAAS;0.54;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;432;146;22;7;432;146;454;146;454;153;432;153;703A;NNNA;0.4;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;461;146;45;7;461;146;506;146;506;153;461;153;MILITARY;AAAAAAAA;0.19;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;512;147;58;7;512;147;570;147;570;154;512;154;NEWSPAPERS;AAAAAAAAAA;0.38;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;148;154;18;7;148;154;166;154;166;161;148;161;EST;AAA;0.45;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;172;154;16;7;172;154;188;154;188;161;172;161;NO:;AAS;0.64;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;201;154;23;7;201;154;224;154;224;161;201;161;6004;NNNN;0.44;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;231;154;40;7;231;154;271;154;271;161;231;161;REVISES;AAAAAAA;0.32;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;278;154;16;7;278;154;294;154;294;161;278;161;FST;AAA;0.19;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;329;154;46;8;329;154;375;154;375;162;329;162;09/13/96;NNSNNSNN;0.63;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;301;155;17;6;301;155;318;155;318;161;301;161;DTD;AAA;0.61;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;472;184;57;9;472;184;529;184;529;193;472;193;MRKT/S:Zf>N;AAAASASAASA;0.33;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;207;192;34;9;207;192;241;192;241;201;207;201;MRKT/S;AAAASA;0.51;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;272;192;80;10;272;192;352;192;352;202;272;202;/PRODUCT/MONTH;SAAAAAAASAAAAA;0.35;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;148;193;35;7;148;193;183;193;183;200;148;200;TOTALS;AAAAAA;0.5;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;189;193;11;7;189;193;200;193;200;200;189;200;8Y;NA;0.25;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;248;193;17;7;248;193;265;193;265;200;248;200;20N;NNA;0.53;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;472;204;57;8;472;204;529;204;529;212;472;212;OAO-AIASKA;AAASAAAAAA;0.38;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;353;233;16;7;353;233;369;233;369;240;353;240;EST;AAA;0.56;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;375;233;16;7;375;233;391;233;391;240;375;240;AMT;AAA;0.21;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;438;234;16;7;438;234;454;234;454;241;438;241;EST;AAA;0.63;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;460;234;16;7;460;234;476;234;476;241;460;241;AMT;AAA;0.31;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;530;234;16;7;530;234;546;234;546;241;530;241;EST;AAA;0.39;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;552;235;17;6;552;235;569;235;569;241;552;241;AMT;AAA;0.39;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;190;242;39;6;190;242;229;242;229;248;190;248;PRODUCT;AAAAAAA;0.44;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;272;242;34;7;272;242;306;242;306;249;272;249;PERIOD;AAAAAA;0.17;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;352;243;34;6;352;243;386;243;386;249;352;249;AMOUNT;AAAAAA;0.4;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;437;243;33;7;437;243;470;243;470;250;437;250;CMANGE;AAAAAA;0.41;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;546;243;17;8;546;243;563;243;563;251;546;251;C/D;ASA;0.76;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;518;244;22;6;518;244;540;244;540;250;518;250;LESS;AAAA;0.59;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;167;261;62;7;167;261;229;261;229;268;167;268;tO-MARLBORO;AASAAAAAAAA;0.37;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;266;261;16;7;266;261;282;261;282;268;266;268;FED;AAA;0.31;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;290;262;21;7;290;262;311;262;311;269;290;269;1096;NNNN;0.22;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;363;263;34;6;363;263;397;263;397;269;363;269;841.10;NNNSNN;0.45;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;535;263;34;7;535;263;569;263;569;270;535;270;841.10;NNNSNN;0.58;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;265;271;41;8;265;271;306;271;306;279;265;279;QUARTER;AAAAAAA;0.25;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;313;272;3;7;313;272;316;272;316;279;313;279;1;N;0.3;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;363;272;34;7;363;272;397;272;397;279;363;279;841.10;NNNSNN;0.47;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;534;273;35;7;534;273;569;273;569;280;534;280;841.10;NNNSNN;0.32;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;265;291;17;6;265;291;282;291;282;297;265;297;MAY;AAA;0.42;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;353;292;44;7;353;292;397;292;397;299;353;299;1.387.80;NSNNNSNN;0.48;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;524;293;45;7;524;293;569;293;569;300;524;300;1.387.80;NSNNNSNN;0.56;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;265;301;18;7;265;301;283;301;283;308;265;308;JUN;AAA;0.34;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;363;302;34;7;363;302;397;302;397;309;363;309;841.10;NNNSNN;0.34;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;535;303;34;7;535;303;569;303;569;310;535;310;841.10;NNNSNN;0.43;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;264;310;41;9;264;310;305;310;305;319;264;319;OUARTER;AAAAAAA;0.29;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;311;311;6;7;311;311;317;311;317;318;311;318;2;N;0.24;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;351;312;45;7;351;312;396;312;396;319;351;319;2.228.93;NSNNNSNN;0.4;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;522;313;46;7;522;313;568;313;568;320;522;320;2.228.90;NSNNNSNN;0.42;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;257;330;25;17;257;330;282;330;282;347;257;347;■a;SA;0.22;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;362;331;34;7;362;331;396;331;396;338;362;338;841.10;NNNSNN;0.33;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;534;332;34;7;534;332;568;332;568;339;534;339;841.10;NNNSNN;0.46;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;362;341;34;7;362;341;396;341;396;348;362;348;841.10;NNNSNN;0.39;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;534;342;34;7;534;342;568;342;568;349;534;349;B41.10;ANNSNN;0.28;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;264;350;17;7;264;350;281;350;281;357;264;357;SEP;AAA;0.28;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;362;351;34;7;362;351;396;351;396;358;362;358;693.90;NNNSNN;0.49;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;448;351;38;8;448;351;486;351;486;359;448;359;147.20-;NNNSNNS;0.51;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;534;352;34;7;534;352;568;352;568;359;534;359;693.90;NNNSNN;0.46;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;264;360;40;8;264;360;304;360;304;368;264;368;OUARTER;AAAAAAA;0.32;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;311;361;4;6;311;361;315;361;315;367;311;367;3;N;0.45;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;351;361;45;7;351;361;396;361;396;368;351;368;2.37G.10;NSNNASNN;0.69;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;448;361;38;8;448;361;486;361;486;369;448;369;147.20-;NNNSNNS;0.62;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;522;362;46;7;522;362;568;362;568;369;522;369;2,376.lO;NSNNNSAA;0.47;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;276;379;28;8;276;379;304;379;304;387;276;387;TOTAL;AAAAA;0.55;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;351;380;45;8;351;380;396;380;396;388;351;388;5,446.10;NSNNNSNN;0.52;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;449;380;37;8;449;380;486;380;486;388;449;388;147.20-;NNNSNNS;0.45;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;522;381;46;8;522;381;568;381;568;389;522;389;5,446.10;NSNNNSNN;0.44;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;631;732;15;85;631;732;646;732;646;817;631;817;V8IZZWWZ;ANAAAAAA;0.24;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;88;882;14;7;88;882;102;882;102;889;88;889;K*V;ASA;0.35;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;61;883;12;6;61;883;73;883;73;889;61;889;WO;AA;0.62;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;75;883;8;5;75;883;83;883;83;888;75;888;1A;NA;0.09;undefined;OTHER;OTHER
2084022184.tif;1;0;754;1000;106;884;35;5;106;884;141;884;141;889;106;889;04-1VS];NNSNAAS;0.19;undefined;OTHER;OTHER
