src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2050763071.tif;1;0;773;1000;177;333;70;12;177;333;247;333;247;345;177;345;23261-6583;NNNNNSNNNN;0.76;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;81;334;65;14;81;334;146;334;146;348;81;348;Richmond,;AAAAAAAAS;0.81;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;151;334;21;11;151;334;172;334;172;345;151;345;VA;AA;1.0;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;375;430;17;12;375;430;392;430;392;442;375;442;the;AAA;0.74;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;397;430;37;11;397;430;434;430;434;441;397;441;month;AAAAA;0.61;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;439;430;13;11;439;430;452;430;452;441;439;441;of;AA;0.8;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;455;430;30;13;455;430;485;430;485;443;455;443;June,;AAAAS;0.82;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;492;430;27;11;492;430;519;430;519;441;492;441;1995;NNNN;0.87;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;229;431;65;15;229;431;294;431;294;446;229;446;Consulting;AAAAAAAAAA;0.74;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;299;431;50;11;299;431;349;431;349;442;299;442;Services;AAAAAAAA;0.88;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;354;431;16;11;354;431;370;431;370;442;354;442;for;AAA;0.97;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;478;458;58;14;478;458;536;458;536;472;478;472;13,177.50;NNSNNNSNN;0.82;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;465;459;6;12;465;459;471;459;471;471;465;471;S;A;0.44;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;209;460;73;13;209;460;282;460;282;473;209;473;Professional;AAAAAAAAAAAA;0.73;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;287;460;47;12;287;460;334;460;334;472;287;472;services;AAAAAAAA;0.88;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;291;478;13;15;291;478;304;478;304;493;291;493;@;S;0.72;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;308;478;49;12;308;478;357;478;357;490;308;490;SI50.00;AANNSNN;0.84;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;384;478;27;12;384;478;411;478;411;490;384;490;hour;AAAA;0.61;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;217;479;32;12;217;479;249;479;249;491;217;491;87.85;NNSNN;0.7;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;254;479;33;11;254;479;287;479;287;490;254;490;hours;AAAAA;0.87;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;361;482;19;11;361;482;380;482;380;493;361;493;per;AAA;0.63;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;469;506;7;12;469;506;476;506;476;518;469;518;S;A;0.65;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;496;506;40;12;496;506;536;506;536;518;496;518;747.72;NNNSNN;1.0;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;210;508;56;16;210;508;266;508;266;524;210;524;Expenses;AAAAAAAA;0.82;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;270;508;23;14;270;508;293;508;293;522;270;522;(see;SAAA;0.65;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;297;508;55;14;297;508;352;508;352;522;297;522;attached);AAAAAAAAS;0.93;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;478;535;58;14;478;535;536;535;536;549;478;549;13,925.22;NNSNNNSNN;0.85;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;466;536;6;12;466;536;472;536;472;548;466;548;$;S;0.31;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;209;539;31;11;209;539;240;539;240;550;209;550;Total;AAAAA;0.7;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;82;670;38;12;82;670;120;670;120;682;82;682;Please;AAAAAA;0.92;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;124;670;32;11;124;670;156;670;156;681;124;681;make;AAAA;0.86;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;161;670;34;11;161;670;195;670;195;681;161;681;check;AAAAA;0.77;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;199;670;46;14;199;670;245;670;245;684;199;684;payable;AAAAAAA;0.68;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;250;671;14;9;250;671;264;671;264;680;250;680;to:;AAS;0.75;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;82;688;43;16;82;688;125;688;125;704;82;704;George;AAAAAA;0.87;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;149;688;51;12;149;688;200;688;200;700;149;700;Burdock;AAAAAAA;0.9;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;130;689;13;11;130;689;143;689;143;700;130;700;A.;AS;0.77;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;82;706;27;13;82;706;109;706;109;719;82;719;SSN;AAA;0.83;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;113;706;78;12;113;706;191;706;191;718;113;718;479-52-4220;NNNSNNSNNNN;0.84;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;484;759;39;25;484;759;523;759;523;784;484;784;0(C;NSA;0.22;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;82;779;119;15;82;779;201;779;201;794;82;794;c:\Amitc\junc95.inv;ASSAAAAASAAAANNSAAA;0.75;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;716;835;15;12;716;835;731;835;731;847;716;847;cr;AA;0.22;undefined;OTHER;OTHER
2050763071.tif;1;0;773;1000;716;849;15;11;716;849;731;849;731;860;716;860;cj;AA;0.25;undefined;OTHER;OTHER
