src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti31149327_9330.tif;1;0;754;1000;275;363;81;11;275;363;356;363;356;374;275;374;2,835,943.34;NSNNNSNNNSNN;0.38;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;384;363;47;9;384;363;431;363;431;372;384;372;ACCOUNT;AAAAAAA;0.59;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;179;364;47;9;179;364;226;364;226;373;179;373;BALANCE;AAAAAAA;0.5;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;365;48;8;124;365;172;365;172;373;124;373;OPENING;AAAAAAA;0.63;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;610;373;7;10;610;373;617;373;617;383;610;383;0;N;0.67;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;385;374;6;11;385;374;391;374;391;385;385;385;#;S;0.36;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;275;375;81;11;275;375;356;375;356;386;275;386;2,726,028.00;NSNNNSNNNSNN;0.64;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;398;375;13;9;398;375;411;375;411;384;398;384;OF;AA;0.56;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;419;375;67;9;419;375;486;375;486;384;419;384;ENCLOSURES;AAAAAAAAAA;0.7;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;376;61;9;124;376;185;376;185;385;124;385;♦DEPOSITS;SAAAAAAAA;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;598;385;19;9;598;385;617;385;617;394;598;394;.00;SNN;0.52;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;275;386;81;11;275;386;356;386;356;397;275;397;2,067,499.67;NSNNNSNNNSNN;0.65;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;439;386;47;9;439;386;486;386;486;395;439;395;BALANCE;AAAAAAA;0.65;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;387;48;10;124;387;172;387;172;397;124;397;-CHECKS;SAAAAAA;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;384;387;48;8;384;387;432;387;432;395;384;395;AVERAGE;AAAAAAA;0.8;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;289;398;67;11;289;398;356;398;356;409;289;409;362,531.06;NNNSNNNSNN;0.68;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;399;40;9;124;399;164;399;164;408;124;408;-OTHER;SAAAAA;0.6;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;173;399;39;9;173;399;212;399;212;408;173;408;DEBITS;AAAAAA;0.97;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;275;410;80;10;275;410;355;410;355;420;275;420;3,131,940.61;NSNNNSNNNSNN;0.43;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;411;27;8;124;411;151;411;151;419;124;419;-NEW;SAAA;0.3;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;159;411;47;8;159;411;206;411;206;419;159;419;BALANCE;AAAAAAA;0.25;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;402;431;65;10;402;431;467;431;467;441;402;441;ACTIVITY;AAAAAAAA;0.49;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;256;432;63;10;256;432;319;432;319;442;256;442;INTEREST;AAAAAAAA;0.62;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;329;432;64;10;329;432;393;432;393;442;329;442;CHECKING;AAAAAAAA;0.65;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;576;457;41;9;576;457;617;457;617;466;576;466;AMOUNT;AAAAAA;0.63;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;458;53;8;399;458;452;458;452;466;399;466;DEPOSITS;AAAAAAAA;0.81;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;487;458;27;8;487;458;514;458;514;466;487;466;DATE;AAAA;0.71;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;459;55;9;124;459;179;459;179;468;124;468;DEPOSITS;AAAAAAAA;0.7;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;213;459;27;8;213;459;240;459;240;467;213;467;DATE;AAAA;0.71;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;302;459;41;8;302;459;343;459;343;467;302;467;AMOUNT;AAAAAA;0.67;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;481;65;11;207;481;272;481;272;492;207;492;01-11^2,;NNSNNSNS;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;276;481;67;11;276;481;343;481;343;492;276;492;726,028.00;NNNSNNNSNN;0.64;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;152;482;12;9;152;482;164;482;164;491;152;491;01;NN;0.5;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;483;20;8;124;483;144;483;144;491;124;491;REF;AAA;0.59;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;576;503;41;9;576;503;617;503;617;512;576;512;AMOUNT;AAAAAA;0.61;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;303;504;40;9;303;504;343;504;343;513;303;513;AMOUNT;AAAAAA;0.89;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;504;40;9;399;504;439;504;439;513;399;513;CHECKS;AAAAAA;0.73;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;488;504;26;8;488;504;514;504;514;512;488;512;DATE;AAAA;0.86;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;124;505;41;9;124;505;165;505;165;514;124;514;CHECKS;AAAAAA;0.73;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;213;505;27;9;213;505;240;505;240;514;213;514;DATE;AAAA;0.63;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;526;5;6;399;526;404;526;404;532;399;532;*;S;0.74;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;526;40;9;577;526;617;526;617;535;577;535;685.35;NNNSNN;0.71;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;527;33;10;207;527;240;527;240;537;207;537;01-07;NNSNN;0.56;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;283;527;60;11;283;527;343;527;343;538;283;538;15,625.00;NNSNNNSNN;0.6;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;527;32;9;413;527;445;527;445;536;413;536;36434;NNNNN;0.64;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;527;33;9;481;527;514;527;514;536;481;536;01-08;NNSNN;0.62;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;138;528;34;9;138;528;172;528;172;537;138;537;35656;NNNNN;0.73;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;578;537;39;10;578;537;617;537;617;547;578;547;135.45;NNNSNN;0.64;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;289;538;54;11;289;538;343;538;343;549;289;549;5,000.00;NSNNNSNN;0.64;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;538;6;6;399;538;405;538;405;544;399;544;*;S;0.63;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;538;32;9;413;538;445;538;445;547;413;547;36436;NNNNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;538;33;9;481;538;514;538;514;547;481;547;01-06;NNSNN;0.54;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;539;5;6;125;539;130;539;130;545;125;545;*;S;0.83;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;539;33;10;139;539;172;539;172;549;139;549;35688;NNNNN;0.86;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;539;33;9;207;539;240;539;240;548;207;548;01-15;NNSNN;0.53;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;549;6;6;399;549;405;549;405;555;399;555;*;S;0.62;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;578;549;39;9;578;549;617;549;617;558;578;558;192.75;NNNSNN;0.81;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;289;550;54;11;289;550;343;550;343;561;289;561;5,000.00;NSNNNSNN;0.68;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;550;32;9;413;550;445;550;445;559;413;559;36438;NNNNN;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;550;33;9;481;550;514;550;514;559;481;559;01-06;NNSNN;0.68;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;551;33;9;139;551;172;551;172;560;139;560;35689;NNNNN;0.84;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;551;33;9;207;551;240;551;240;560;207;560;01-08;NNSNN;0.56;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;290;561;53;12;290;561;343;561;343;573;290;573;7,500.00;NSNNNSNN;0.82;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;561;5;6;399;561;404;561;404;567;399;567;*;S;0.55;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;561;33;9;413;561;446;561;446;570;413;570;36440;NNNNN;0.81;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;561;33;9;481;561;514;561;514;570;481;570;01-04;NNSNN;0.89;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;561;40;9;577;561;617;561;617;570;577;570;306.55;NNNSNN;0.84;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;562;33;10;139;562;172;562;172;572;139;572;35690;NNNNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;562;33;9;207;562;240;562;240;571;207;571;01-15;NNSNN;0.77;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;584;572;33;10;584;572;617;572;617;582;584;582;99.48;NNSNN;0.93;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;573;5;6;125;573;130;573;130;579;125;579;*;S;0.73;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;303;573;40;10;303;573;343;573;343;583;303;583;250.00;NNNSNN;0.87;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;573;32;9;413;573;445;573;445;582;413;582;36441;NNNNN;0.93;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;573;33;9;481;573;514;573;514;582;481;582;01-04;NNSNN;0.86;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;574;33;9;139;574;172;574;172;583;139;583;35878;NNNNN;0.79;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;574;33;9;207;574;240;574;240;583;207;583;01-05;NNSNN;0.68;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;584;39;9;577;584;616;584;616;593;577;593;389.81;NNNSNN;0.93;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;585;5;5;125;585;130;585;130;590;125;590;*;S;0.99;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;585;33;10;139;585;172;585;172;595;139;595;35914;NNNNN;0.74;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;585;33;9;207;585;240;585;240;594;207;594;01-07;NNSNN;0.7;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;303;585;40;9;303;585;343;585;343;594;303;594;250.00;NNNSNN;0.92;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;585;32;9;413;585;445;585;445;594;413;594;36442;NNNNN;0.91;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;585;33;8;481;585;514;585;514;593;481;593;01-04;NNSNN;0.53;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;595;40;10;577;595;617;595;617;605;577;605;500.00;NNNSNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;596;5;6;125;596;130;596;130;602;125;602;*;S;0.88;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;310;596;33;9;310;596;343;596;343;605;310;605;80.60;NNSNN;0.78;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;596;33;9;413;596;446;596;446;605;413;605;36443;NNNNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;596;33;9;481;596;514;596;514;605;481;605;01-15;NNSNN;0.58;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;597;33;9;139;597;172;597;172;606;139;606;36105;NNNNN;0.43;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;597;33;9;207;597;240;597;240;606;207;606;01-05;NNSNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;607;6;6;399;607;405;607;405;613;399;613;*;S;0.7;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;607;33;10;481;607;514;607;514;617;481;617;01-05;NNSNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;564;607;53;11;564;607;617;607;617;618;564;618;1,958.26;NSNNNSNN;0.88;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;608;5;6;125;608;130;608;130;614;125;614;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;608;33;10;207;608;240;608;240;618;207;618;01-07;NNSNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;290;608;53;11;290;608;343;608;343;619;290;619;2,000.00;NSNNNSNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;608;33;9;413;608;446;608;446;617;413;617;36446;NNNNN;0.96;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;609;33;9;139;609;172;609;172;618;139;618;36329;NNNNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;290;619;53;11;290;619;343;619;343;630;290;630;2,500.00;NSNNNSNN;0.68;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;619;32;9;413;619;445;619;445;628;413;628;36447;NNNNN;0.88;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;619;33;9;481;619;514;619;514;628;481;628;01-08;NNSNN;0.58;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;564;619;52;11;564;619;616;619;616;630;564;630;4,163.91;NSNNNSNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;620;6;5;125;620;131;620;131;625;125;625;*;S;0.57;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;620;33;9;139;620;172;620;172;629;139;629;36354;NNNNN;0.75;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;620;33;9;207;620;240;620;240;629;207;629;01-08;NNSNN;0.56;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;630;40;9;577;630;617;630;617;639;577;639;479.79;NNNSNN;0.88;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;631;5;6;125;631;130;631;130;637;125;637;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;310;631;33;9;310;631;343;631;343;640;310;640;25.00;NNSNN;0.82;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;631;33;9;413;631;446;631;446;640;413;640;36448;NNNNN;0.88;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;631;33;9;481;631;514;631;514;640;481;640;01-04;NNSNN;0.83;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;632;33;9;139;632;172;632;172;641;139;641;36385;NNNNN;0.57;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;632;33;8;207;632;240;632;240;640;207;640;01-04;NNSNN;0.49;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;642;5;6;399;642;404;642;404;648;399;648;*;S;0.44;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;642;32;9;413;642;445;642;445;651;413;651;36451;NNNNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;481;642;33;9;481;642;514;642;514;651;481;651;01-06;NNSNN;0.5;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;564;642;54;10;564;642;618;642;618;652;564;652;1,000.00;NSNNNSNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;643;5;6;125;643;130;643;130;649;125;649;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;643;32;9;139;643;171;643;171;652;139;652;36411;NNNNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;643;32;9;207;643;239;643;239;652;207;652;01-11;NNSNN;0.8;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;290;643;53;10;290;643;343;643;343;653;290;653;1,008.17;NSNNNSNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;564;653;53;11;564;653;617;653;617;664;564;664;7,510.72;NSNNNSNN;0.77;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;654;6;6;125;654;131;654;131;660;125;660;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;654;33;10;207;654;240;654;240;664;207;664;01-04;NNSNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;303;654;40;9;303;654;343;654;343;663;303;663;770.66;NNNSNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;654;33;9;413;654;446;654;446;663;413;663;36452;NNNNN;0.76;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;482;654;32;9;482;654;514;654;514;663;482;663;01-06;NNSNN;0.57;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;655;33;9;139;655;172;655;172;664;139;664;36416;NNNNN;0.78;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;665;6;6;399;665;405;665;405;671;399;671;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;665;33;10;413;665;446;665;446;675;413;675;36457;NNNNN;0.55;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;482;665;32;9;482;665;514;665;514;674;482;674;01-04;NNSNN;0.61;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;557;665;60;11;557;665;617;665;617;676;557;676;60,999.53;NNSNNNSNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;666;6;5;125;666;131;666;131;671;125;671;*;S;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;666;33;10;139;666;172;666;172;676;139;676;36418;NNNNN;0.73;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;666;33;9;207;666;240;666;240;675;207;675;01-12;NNSNN;0.7;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;290;666;53;10;290;666;343;666;343;676;290;676;2,460.90;NSNNNSNN;0.81;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;400;677;5;5;400;677;405;677;405;682;400;682;*;S;0.49;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;677;33;9;413;677;446;677;446;686;413;686;36459;NNNNN;0.38;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;482;677;32;9;482;677;514;677;514;686;482;686;01-04;NNSNN;0.45;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;563;677;54;10;563;677;617;677;617;687;563;687;8,653.88;NSNNNSNN;0.75;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;678;6;5;125;678;131;678;131;683;125;683;*;S;0.59;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;678;33;9;139;678;172;678;172;687;139;687;36420;NNNNN;0.43;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;678;33;9;207;678;240;678;240;687;207;687;01-04;NNSNN;0.41;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;310;678;33;8;310;678;343;678;343;686;310;686;34.00;NNSNN;0.84;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;399;688;6;6;399;688;405;688;405;694;399;694;*;S;0.59;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;482;688;32;9;482;688;514;688;514;697;482;697;01-06;NNSNN;0.51;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;558;688;60;11;558;688;618;688;618;699;558;699;29,177.80;NNSNNNSNN;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;689;6;6;125;689;131;689;131;695;125;695;*;S;1.0;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;689;33;9;139;689;172;689;172;698;139;698;36422;NNNNN;0.9;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;689;33;9;207;689;240;689;240;698;207;698;01-04;NNSNN;0.77;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;310;689;33;9;310;689;343;689;343;698;310;698;89.88;NNSNN;0.9;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;689;33;9;413;689;446;689;446;698;413;698;36462;NNNNN;0.8;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;400;699;5;6;400;699;405;699;405;705;400;705;*;S;0.54;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;700;6;6;125;700;131;700;131;706;125;706;*;S;0.72;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;413;700;33;9;413;700;446;700;446;709;413;709;36468;NNNNN;0.21;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;482;700;32;9;482;700;514;700;514;709;482;709;01-04;NNSNN;0.69;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;558;700;60;10;558;700;618;700;618;710;558;710;10,367.10;NNSNNNSNN;0.54;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;139;701;33;9;139;701;172;701;172;710;139;710;36424;NNNNN;0.87;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;207;701;33;9;207;701;240;701;240;710;207;710;01-11;NNSNN;0.59;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;304;701;39;8;304;701;343;701;343;709;304;709;138.00;NNNSNN;0.6;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;577;711;40;9;577;711;617;711;617;720;577;720;970.01;NNNSNN;0.85;undefined;OTHER;OTHER
ti31149327_9330.tif;1;0;754;1000;125;712;6;6;125;712;131;712;131;718;125;718;*;S;0.72;undefined;OTHER;OTHER
