src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2041531738_1761.tif;1;0;754;1000;545;455;33;8;545;455;578;455;578;463;545;463;S2COOO;ANAAAA;0.2;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;583;458;2;2;583;458;585;458;585;460;583;460;•;S;0.67;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;188;467;3;7;188;467;191;467;191;474;188;474;\;S;0.26;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;193;467;22;7;193;467;215;467;215;474;193;474;2568;NNNN;0.38;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;124;469;26;7;124;469;150;469;150;476;124;476;Jobt;AAAA;0.51;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;518;473;73;11;518;473;591;473;591;484;518;484;PRESENTATION;AAAAAAAAAAAA;0.52;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;499;476;13;8;499;476;512;476;512;484;499;484;TO;AA;0.65;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;522;514;66;11;522;514;588;514;588;525;522;525;CONNECTION;AAAAAAAAAA;0.56;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;592;514;25;8;592;514;617;514;617;522;592;522;WITH;AAAA;0.44;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;448;517;54;9;448;517;502;517;502;526;448;526;RENDEREO;AAAAAAAA;0.29;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;507;517;9;7;507;517;516;517;516;524;507;524;IN;AA;0.16;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;396;518;47;10;396;518;443;518;443;528;396;528;SERVICES;AAAAAAAA;0.42;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;316;519;76;11;316;519;392;519;392;530;316;530;PROFESSIONAL;AAAAAAAAAAAA;0.36;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;246;521;47;10;246;521;293;521;293;531;246;531;^BOOUCT;SAAAAAA;0.48;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;201;522;39;9;201;522;240;522;240;531;201;531;AND/OR;AAASAA;0.31;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;296;522;15;8;296;522;311;522;311;530;296;530;ON;AA;0.26;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;149;523;48;10;149;523;197;523;197;533;149;533;CREATIVE;AAAAAAAA;0.23;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;124;525;20;8;124;525;144;525;144;533;124;533;=OR;SAA;0.63;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;270;534;19;9;270;534;289;534;289;543;270;543;FOR;AAA;0.33;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;191;535;73;9;191;535;264;535;264;544;191;544;DEVELOPMENT;AAAAAAAAAAA;0.41;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;149;536;36;9;149;536;185;536;185;545;149;545;DESIGN;AAAAAA;0.31;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;127;537;16;8;127;537;143;537;143;545;127;545;•HE;SAA;0.37;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;480;555;26;7;480;555;506;555;506;562;480;562;Phase;AAAAA;0.23;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;512;555;5;7;512;555;517;555;517;562;512;562;5;N;0.38;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;413;556;55;10;413;556;468;556;468;566;413;566;Flip.TosvBox;AAAASAAAAAAA;0.32;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;360;558;14;8;360;558;374;558;374;566;360;566;Tar;AAA;0.47;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;379;558;29;7;379;558;408;558;408;565;379;565;64mm;NNAA;0.25;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;252;559;51;10;252;559;303;559;303;569;252;569;IT.Garguilo);AASAAAAAAAAS;0.63;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;309;559;21;8;309;559;330;559;330;567;309;567;Ultra;AAAAA;0.34;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;336;559;19;7;336;559;355;559;355;566;336;566;Low;AAA;0.43;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;219;560;27;9;219;560;246;560;246;569;219;569;#1373;SNNNN;0.65;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;163;562;10;8;163;562;173;562;173;570;163;570;EZ;AA;0.4;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;182;562;31;7;182;562;213;562;213;569;182;569;Accora;AAAAAA;0.51;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;125;563;31;8;125;563;156;563;156;571;125;571;“foicc*.;SAAAAASS;0.51;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;669;797;15;90;669;797;684;797;684;887;669;887;U££ll<,lhDZ;ASSAASSAAAA;0.39;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;465;800;28;10;465;800;493;800;493;810;465;810;DATE.;AAAAS;0.5;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;430;801;29;10;430;801;459;801;459;811;430;811;LATER;AAAAA;0.4;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;364;802;32;10;364;802;396;802;396;812;364;812;BILLED;AAAAAA;0.32;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;402;802;11;8;402;802;413;802;413;810;402;810;AT;AA;0.31;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;418;803;7;7;418;803;425;803;425;810;418;810;A;A;0.12;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;317;804;16;9;317;804;333;804;333;813;317;813;Wil;AAA;0.3;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;336;804;4;8;336;804;340;804;340;812;336;812;l;A;0.76;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;346;804;12;8;346;804;358;804;358;812;346;812;BE;AA;0.77;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;284;805;28;8;284;805;312;805;312;813;284;813;OPC's;AAASA;0.47;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;219;806;60;9;219;806;279;806;279;815;219;815;AOOIT.ONAL;AAAAASAAAA;0.46;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;180;807;33;8;180;807;213;807;213;815;180;815;CABLE.;AAAAAS;0.49;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;153;808;23;8;153;808;176;808;176;816;153;816;APPL;AAAA;0.21;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;143;809;4;7;143;809;147;809;147;816;143;816;F;A;0.24;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;452;818;39;9;452;818;491;818;491;827;452;827;DOLLAR;AAAAAA;0.63;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;403;819;44;9;403;819;447;819;447;828;403;828;NEAREST;AAAAAAA;0.4;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;380;820;18;8;380;820;398;820;398;828;380;828;THE;AAA;0.2;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;307;821;50;9;307;821;357;821;357;830;307;830;ROUNDED;AAAAAAA;0.28;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;361;821;14;8;361;821;375;821;375;829;361;829;TO;AA;0.73;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;271;822;17;9;271;822;288;822;288;831;271;831;FEE;AAA;0.26;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;297;822;6;8;297;822;303;822;303;830;297;830;S;A;0.34;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;225;823;40;9;225;823;265;823;265;832;225;832;SERVICE;AAAAAAA;0.29;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;141;824;67;10;141;824;208;824;208;834;141;834;PROFESSION;AAAAAAAAAA;0.5;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;208;825;10;6;208;825;218;825;218;831;208;831;A.;AS;0.29;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;611;831;36;9;611;831;647;831;647;840;611;840;MONTH;AAAAA;0.38;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;588;833;18;7;588;833;606;833;606;840;588;840;PER;AAA;0.74;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;494;834;43;10;494;834;537;834;537;844;494;844;SUB.ECT;AAASAAA;0.52;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;542;834;13;8;542;834;555;834;555;842;542;842;TO;AA;0.94;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;560;834;3;7;560;834;563;834;563;841;560;841;1;N;0.21;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;568;834;14;8;568;834;582;834;582;842;568;842;5%;NS;0.48;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;436;835;53;10;436;835;489;835;489;845;436;845;ACCOUNTS;AAAAAAAA;0.48;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;383;838;24;8;383;838;407;838;407;846;383;846;^AS';SAAS;0.67;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;411;838;19;8;411;838;430;838;430;846;411;846;DUE;AAA;0.29;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;332;839;41;8;332;839;373;839;373;847;332;847;INVOICE.;AAAAAAAS;0.52;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;284;840;25;8;284;840;309;840;309;848;284;848;DATE;AAAA;0.16;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;314;840;12;8;314;840;326;840;326;848;314;848;OF;AA;0.34;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;220;841;26;9;220;841;246;841;246;850;220;850;DAYS;AAAA;0.51;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;251;841;28;8;251;841;279;841;279;849;251;849;FROM;AAAA;0.22;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;182;842;18;8;182;842;200;842;200;850;182;850;NET;AAA;0.5;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;206;842;9;8;206;842;215;842;215;850;206;850;"""S";SA;0.3;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;141;843;32;8;141;843;173;843;173;851;141;851;"""ERMS";SAAAA;0.4;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;141;855;39;10;141;855;180;855;180;865;141;865;SERVICE;AAAAAAA;0.5;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;188;855;40;8;188;855;228;855;228;863;188;863;CHARGE;AAAAAA;0.46;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;578;881;2;3;578;881;580;881;580;884;578;884;';S;0.52;undefined;OTHER;OTHER
2041531738_1761.tif;1;0;754;1000;572;882;2;3;572;882;574;882;574;885;572;885;\;S;0.0;undefined;OTHER;OTHER
