src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2080972555.tif;1;0;754;1000;252;337;40;13;252;337;292;337;292;350;252;350;Shipko;AAAAAA;0.79;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;204;338;44;14;204;338;248;338;248;352;204;352;Beverly;AAAAAAA;0.59;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;171;340;28;10;171;340;199;340;199;350;171;350;Attn:;AAAAS;0.73;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;122;388;70;13;122;388;192;388;192;401;122;401;Qcsgrip.tiQni;AAAAAAASAAAAA;0.47;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;325;415;75;14;325;415;400;415;400;429;325;429;Development;AAAAAAAAAAA;0.51;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;273;417;47;13;273;417;320;417;320;430;273;430;Concept;AAAAAAA;0.33;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;208;419;61;12;208;419;269;419;269;431;208;431;Parliament;AAAAAAAAAA;0.51;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;211;586;28;12;211;586;239;586;239;598;211;598;S5fl0;ANAAN;0.51;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;178;587;28;10;178;587;206;587;206;597;178;597;Due:;AAAS;0.53;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;126;589;48;10;126;589;174;589;174;599;126;599;Amount;AAAAAA;0.65;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;181;685;59;14;181;685;240;685;240;699;181;699;Marketing;AAAAAAAAA;0.55;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;244;685;48;10;244;685;292;685;292;695;244;695;Services;AAAAAAAA;0.78;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;127;686;50;12;127;686;177;686;177;698;127;698;LaRonca;AAAAAAA;0.6;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;683;770;13;91;683;770;696;770;696;861;683;861;2080972555;NNNNNNNNNN;0.88;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;526;879;104;17;526;879;630;879;630;896;526;896;201.652.1860;NNNSNNNSNNNN;0.76;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;465;883;47;13;465;883;512;883;512;896;465;896;07450;NNNNN;0.84;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;341;884;90;17;341;884;431;884;431;901;341;901;Ridgewood,;AAAAAAAAAS;0.55;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;437;884;23;14;437;884;460;884;460;898;437;898;NJ;AA;0.68;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;271;886;65;16;271;886;336;886;336;902;271;902;Avenue,;AAAAAAS;0.67;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;177;887;91;19;177;887;268;887;268;906;177;906;Wyndemere;AAAAAAAAA;0.86;undefined;OTHER;OTHER
2080972555.tif;1;0;754;1000;142;888;28;14;142;888;170;888;170;902;142;902;539;NNN;0.96;undefined;OTHER;OTHER
