src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
508560943+-0943.tif;1;0;754;1000;175;199;81;13;175;199;256;199;256;212;175;212;Development;AAAAAAAAAAA;0.72;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;263;199;33;13;263;199;296;199;296;212;263;212;Dept.;AAAAS;0.79;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;442;204;47;9;442;204;489;204;489;213;442;213;Customer;AAAAAAAA;0.35;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;494;204;27;10;494;204;521;204;521;214;494;214;P.O.:;ASASS;0.57;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;105;214;19;10;105;214;124;214;124;224;105;224;401;NNN;0.55;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;132;214;36;10;132;214;168;214;168;224;132;224;North;AAAAA;0.56;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;213;214;32;11;213;214;245;214;245;225;213;225;Floor;AAAAA;0.33;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;173;215;33;11;173;215;206;215;206;226;173;226;Main,;AAAAS;0.56;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;251;215;9;12;251;215;260;215;260;227;251;227;3,;NS;0.41;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;268;215;28;10;268;215;296;215;296;225;268;225;#300;SNNN;0.4;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;442;220;75;11;442;220;517;220;517;231;442;231;Acknowledged:;AAAAAAAAAAAAS;0.26;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;106;229;96;12;106;229;202;229;202;241;106;241;Winston-Salem,;AAAAAAASAAAAAS;0.66;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;208;230;18;10;208;230;226;230;226;240;208;240;NC;AA;0.34;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;246;230;35;10;246;230;281;230;281;240;246;240;27102;NNNNN;0.74;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;448;277;32;8;448;277;480;277;480;285;448;285;TERMS;AAAAA;0.49;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;496;278;16;7;496;278;512;278;512;285;496;285;Due;AAA;0.22;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;587;278;13;8;587;278;600;278;600;286;587;286;2%;NS;0.17;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;516;279;21;6;516;279;537;279;537;285;516;285;when;AAAA;0.15;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;540;279;43;7;540;279;583;279;583;286;540;286;presented.;AAAAAAAAAS;0.42;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;604;279;33;8;604;279;637;279;637;287;604;287;monthly;AAAAAAA;0.25;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;641;279;30;7;641;279;671;279;671;286;641;286;tinane*;AAAAAAS;0.24;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;74;280;49;9;74;280;123;280;123;289;74;289;Attention:;AAAAAAAAAS;0.54;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;484;281;8;2;484;281;492;281;492;283;484;283;—;S;1.0;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;130;283;21;10;130;283;151;283;151;293;130;293;Ms>;AAS;0.38;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;157;284;37;13;157;284;194;284;194;297;157;297;Becky;AAAAA;0.63;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;200;284;16;10;200;284;216;284;216;294;200;294;Co;AA;0.46;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;218;284;6;10;218;284;224;284;224;294;218;294;„;S;0.3;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;227;284;16;10;227;284;243;284;243;294;227;294;ins;AAA;0.33;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;528;288;19;8;528;288;547;288;547;296;528;296;altor;AAAAA;0.28;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;551;288;9;7;551;288;560;288;560;295;551;295;30;NN;0.43;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;586;288;21;9;586;288;607;288;607;297;586;297;(24%;SNNS;0.23;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;497;289;28;8;497;289;525;289;525;297;497;297;charge;AAAAAA;0.41;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;564;289;19;8;564;289;583;289;583;297;564;297;days;AAAA;0.32;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;611;289;27;7;611;289;638;289;638;296;611;296;annual;AAAAAA;0.33;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;642;290;18;7;642;290;660;290;660;297;642;297;rate);AAAAS;0.37;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;49;343;110;12;49;343;159;343;159;355;49;355;UP-PmiQ.T.YPE;AASAAAASASAAA;0.36;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;165;344;33;11;165;344;198;344;198;355;165;355;TEST;AAAA;0.56;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;407;345;72;10;407;345;479;345;479;355;407;355;NFO#Q7672;AAASANNNN;0.51;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;305;360;97;10;305;360;402;360;402;370;305;370;MDD#88-31230;AAASNNSNNNNN;0.53;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;49;420;81;10;49;420;130;420;130;430;49;430;FIELDWORK;AAAAAAAAA;0.48;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;137;421;66;10;137;421;203;421;203;431;137;431;PORTION:;AAAAAAAS;0.85;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;49;483;66;10;49;483;115;483;115;493;49;493;POSTAGE:;AAAAAAAS;0.59;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;127;483;27;10;127;483;154;483;154;493;127;493;3466;NNNN;0.44;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;160;483;52;10;160;483;212;483;212;493;160;493;MAILED;AAAAAA;0.49;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;219;484;8;9;219;484;227;484;227;493;219;493;X;A;1.0;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;234;484;24;10;234;484;258;484;258;494;234;494;$.65;SSNN;0.34;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;264;484;29;10;264;484;293;484;293;494;264;494;each;AAAA;0.73;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;588;485;59;11;588;485;647;485;647;496;588;496;$2,252.90;SNSNNNSNN;0.6;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;289;588;13;6;289;588;302;588;302;594;289;594;We;AA;0.38;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;305;588;43;9;305;588;348;588;348;597;305;597;appreciate;AAAAAAAAAA;0.57;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;373;589;29;8;373;589;402;589;402;597;373;597;prompt;AAAAAA;0.4;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;352;590;18;7;352;590;370;590;370;597;352;597;your;AAAA;0.3;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;406;590;37;7;406;590;443;590;443;597;406;597;payment;AAAAAAA;0.45;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;260;599;27;7;260;599;287;599;287;606;260;606;PiOdse;AAAAAA;0.27;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;290;599;30;7;290;599;320;599;320;606;290;606;include;AAAAAAA;0.5;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;323;601;13;6;323;601;336;601;336;607;323;607;out;AAA;0.27;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;371;601;32;7;371;601;403;601;403;608;371;608;number;AAAAAA;0.27;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;418;601;9;6;418;601;427;601;427;607;418;607;all;AAA;0.45;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;339;602;29;5;339;602;368;602;368;607;339;607;tnvo'co;AAAASAA;0.34;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;405;602;10;5;405;602;415;602;415;607;405;607;on;AA;0.61;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;430;602;42;7;430;602;472;602;472;609;430;609;payments.;AAAAAAAAS;0.31;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;695;801;10;42;695;801;705;801;705;843;695;843;50856;NNNNN;0.62;undefined;OTHER;OTHER
508560943+-0943.tif;1;0;754;1000;696;854;9;35;696;854;705;854;705;889;696;889;0943;NNNN;0.43;undefined;OTHER;OTHER
