src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti01410937.tif;1;0;754;1000;254;148;31;8;254;148;285;148;285;156;254;156;1050;NNNN;0.61;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;393;149;54;10;393;149;447;149;447;159;393;159;Avenue,;AAAAAAS;0.54;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;459;149;29;8;459;149;488;149;488;157;459;157;N.W.;ASAS;0.5;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;327;161;41;10;327;161;368;161;368;171;327;171;Suite;AAAAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;378;162;30;9;378;162;408;162;408;171;378;171;1200;NNNN;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;253;174;88;12;253;174;341;174;341;186;253;186;Washington,;AAAAAAAAAAS;0.71;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;353;175;29;9;353;175;382;175;382;184;353;184;D.C.;ASAS;0.77;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;402;175;79;9;402;175;481;175;481;184;402;184;20036-5331;NNNNNSNNNN;0.51;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;270;188;73;12;270;188;343;188;343;200;270;200;Telephone;AAAAAAAAA;0.62;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;355;189;34;11;355;189;389;189;389;200;355;200;(202);SNNNS;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;402;189;63;9;402;189;465;189;465;198;402;198;223-9000;NNNSNNNN;0.65;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;97;228;64;10;97;228;161;228;161;238;97;238;Business;AAAAAAAA;0.74;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;171;228;56;11;171;228;227;228;227;239;171;239;Council;AAAAAAA;0.67;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;318;228;25;11;318;228;343;228;343;239;318;239;Air;AAA;0.46;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;262;229;48;10;262;229;310;229;310;239;262;239;Indoor;AAAAAA;0.37;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;237;231;15;8;237;231;252;231;252;239;237;239;on;AA;0.38;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;96;243;49;9;96;243;145;243;145;252;96;252;Caramer;AAAAAAA;0.39;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;154;243;7;9;154;243;161;243;161;252;154;252;&;S;0.71;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;170;243;82;9;170;243;252;243;252;252;170;252;Associates;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;97;257;30;9;97;257;127;257;127;266;97;266;1225;NNNN;0.8;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;138;257;32;9;138;257;170;257;170;266;138;266;19th;NNAA;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;178;257;55;11;178;257;233;257;233;268;178;268;Street,;AAAAAAS;0.7;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;245;257;29;9;245;257;274;257;274;266;245;266;N.W.;ASAS;0.5;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;507;257;65;12;507;257;572;257;572;269;507;269;February;AAAAAAAA;0.43;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;582;258;20;11;582;258;602;258;602;269;582;269;19,;NNS;0.85;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;615;258;30;9;615;258;645;258;645;267;615;267;1993;NNNN;0.36;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;96;270;40;9;96;270;136;270;136;279;96;279;Suite;AAAAA;0.78;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;146;271;23;8;146;271;169;271;169;279;146;279;300;NNN;0.52;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;95;283;88;12;95;283;183;283;183;295;95;295;Washington,;AAAAAAAAAAS;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;195;285;15;8;195;285;210;285;210;293;195;293;DC;AA;0.56;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;228;285;40;8;228;285;268;285;268;293;228;293;20036;NNNNN;0.7;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;450;285;47;9;450;285;497;285;497;294;450;294;Please;AAAAAA;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;507;285;40;9;507;285;547;285;547;294;507;294;refer;AAAAA;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;556;285;16;9;556;285;572;285;572;294;556;294;to;AA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;95;297;80;10;95;297;175;297;175;307;95;307;Attention:;AAAAAAAAAS;0.76;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;187;298;31;9;187;298;218;298;218;307;187;307;Paul;AAAA;0.7;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;228;298;54;11;228;298;282;298;282;309;228;309;Cammer,;AAAAAAS;0.53;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;294;298;37;10;294;298;331;298;331;308;294;308;Ph.D.;AASAS;0.84;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;449;299;73;9;449;299;522;299;522;308;449;308;Statement;AAAAAAAAA;0.77;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;531;299;55;9;531;299;586;299;586;308;531;308;Number:;AAAAAAS;0.34;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;598;299;47;9;598;299;645;299;645;308;598;308;736326;NNNNNN;0.74;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;96;366;23;9;96;366;119;366;119;375;96;375;FOR;AAA;0.39;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;128;366;99;10;128;366;227;366;227;376;128;376;PROFESSIONAL;AAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;236;367;64;9;236;367;300;367;300;376;236;376;SERVICES;AAAAAAAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;309;367;66;9;309;367;375;367;375;376;309;376;RENDERED;AAAAAAAA;0.76;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;95;379;48;12;95;379;143;379;143;391;95;391;during;AAAAAA;0.75;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;153;380;23;9;153;380;176;380;176;389;153;389;the;AAA;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;185;380;41;9;185;380;226;380;226;389;185;389;month;AAAAA;0.56;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;236;380;15;9;236;380;251;380;251;389;236;389;of;AA;0.43;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;259;380;63;12;259;380;322;380;322;392;259;392;January,;AAAAAAAS;0.71;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;335;381;37;8;335;381;372;381;372;389;335;389;1993.;NNNNS;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;434;57;11;94;434;151;434;151;445;94;445;general;AAAAAAA;0.24;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;556;434;6;11;556;434;562;434;562;445;556;445;$;S;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;580;435;64;11;580;435;644;435;644;446;580;446;2,630.00;NSNNNSNN;0.62;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;460;49;10;94;460;143;460;143;470;94;470;Review;AAAAAA;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;152;460;80;11;152;460;232;460;232;471;152;471;"materials;";AAAAAAAAAS;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;243;461;48;10;243;461;291;461;291;471;243;471;review;AAAAAA;0.8;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;358;461;32;12;358;461;390;461;390;473;358;473;clip;AAAA;0.77;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;431;461;73;10;431;461;504;461;504;471;431;471;circulate;AAAAAAAAA;0.77;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;300;462;47;10;300;462;347;462;347;472;300;472;"draft;";AAAAAS;0.55;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;399;462;23;9;399;462;422;462;422;471;399;471;and;AAA;0.65;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;144;474;40;10;144;474;184;474;184;484;144;484;items;AAAAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;194;474;72;13;194;474;266;474;266;487;194;487;regarding;AAAAAAAAA;0.5;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;275;476;25;9;275;476;300;476;300;485;275;485;EPA;AAA;0.43;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;309;476;48;11;309;476;357;476;357;487;309;487;report;AAAAAA;0.8;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;391;476;81;9;391;476;472;476;472;485;391;485;secondhand;AAAAAAAAAA;0.46;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;477;40;9;94;477;134;477;134;486;94;486;press;AAAAA;0.76;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;366;477;16;8;366;477;382;477;382;485;366;485;on;AA;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;488;47;10;94;488;141;488;141;498;94;498;"smoke;";AAAAAS;0.61;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;152;488;49;10;152;488;201;488;201;498;152;498;review;AAAAAA;0.88;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;209;489;41;9;209;489;250;489;250;498;209;498;draft;AAAAA;0.39;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;342;489;23;9;342;489;365;489;365;498;342;498;for;AAA;0.49;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;259;490;73;8;259;490;332;490;332;498;259;498;statement;AAAAAAAAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;375;491;23;7;375;491;398;491;398;498;375;498;new;AAA;0.71;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;501;121;12;94;501;215;501;215;513;94;513;"administration;";AAAAAAAAAAAAAAS;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;398;502;32;10;398;502;430;502;430;512;398;512;with;AAAA;0.67;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;226;503;73;12;226;503;299;503;299;515;226;515;telephone;AAAAAAAAA;0.63;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;308;503;82;9;308;503;390;503;390;512;308;512;conference;AAAAAAAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;439;504;14;8;439;504;453;504;453;512;439;512;S.;AS;0.92;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;515;63;11;94;515;157;515;157;526;94;526;"Risotto;";AAAAAAAS;0.69;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;168;515;32;13;168;515;200;515;200;528;168;528;clip;AAAA;0.65;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;210;516;23;9;210;516;233;516;233;525;210;525;and;AAA;0.32;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;242;516;73;10;242;516;315;516;315;526;242;526;circulate;AAAAAAAAA;0.62;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;375;516;39;10;375;516;414;516;414;526;375;526;items;AAAAA;0.73;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;447;517;33;9;447;517;480;517;480;526;447;526;OSHA;AAAA;0.7;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;325;519;39;9;325;519;364;519;364;528;325;528;press;AAAAA;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;423;519;15;7;423;519;438;519;438;526;423;526;on;AA;0.44;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;528;48;11;94;528;142;528;142;539;94;539;action;AAAAAA;0.68;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;152;529;15;10;152;529;167;529;167;539;152;539;in;AA;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;176;529;82;10;176;529;258;529;258;539;176;539;connection;AAAAAAAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;266;529;33;10;266;529;299;529;299;539;266;539;with;AAAA;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;309;530;48;9;309;530;357;530;357;539;309;539;second;AAAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;366;530;32;9;366;530;398;530;398;539;366;539;hand;AAAA;0.42;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;407;531;39;8;407;531;446;531;446;539;407;539;smoke;AAAAA;0.47;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;456;531;23;8;456;531;479;531;479;539;456;539;and;AAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;542;48;10;94;542;142;542;142;552;94;552;indoor;AAAAAA;0.29;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;152;542;29;11;152;542;181;542;181;553;152;553;"air;";AAAS;0.83;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;193;543;49;10;193;543;242;543;242;553;193;553;review;AAAAAA;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;308;543;80;11;308;543;388;543;388;554;308;554;"materials;";AAAAAAAAAS;0.57;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;250;544;49;9;250;544;299;544;299;553;250;553;ASHRAE;AAAAAA;0.42;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;399;544;72;12;399;544;471;544;471;556;399;556;telephone;AAAAAAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;184;556;32;10;184;556;216;556;216;566;184;566;with;AAAA;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;557;81;9;94;557;175;557;175;566;94;566;conference;AAAAAAAAAA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;317;557;48;10;317;557;365;557;365;567;317;567;review;AAAAAA;0.9;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;374;557;79;10;374;557;453;557;453;567;374;567;"materials;";AAAAAAAAAS;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;225;558;14;8;225;558;239;558;239;566;225;566;P.;AS;0.47;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;250;558;55;9;250;558;305;558;305;567;250;567;"Cammer;";AAAAAAS;0.52;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;570;48;10;94;570;142;570;142;580;94;580;review;AAAAAA;0.63;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;151;570;80;11;151;570;231;570;231;581;151;581;"materials;";AAAAAAAAAS;0.53;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;309;571;28;11;309;571;337;571;337;582;309;582;for,;AAAS;0.53;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;406;571;63;12;406;571;469;571;469;583;406;583;"meeting;";AAAAAAAS;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;349;572;48;8;349;572;397;572;397;580;349;580;attend;AAAAAA;0.78;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;242;573;56;10;242;573;298;573;298;583;242;583;prepare;AAAAAAA;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;94;583;48;11;94;583;142;583;142;594;94;594;review;AAAAAA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;439;584;40;10;439;584;479;584;479;594;439;594;brief;AAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;151;585;57;9;151;585;208;585;208;594;151;594;Browner;AAAAAAA;0.79;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;217;585;88;10;217;585;305;585;305;595;217;595;"statements;";AAAAAAAAAAS;0.68;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;382;585;46;10;382;585;428;585;428;595;382;595;"draft;";AAAAAS;0.57;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;316;587;56;9;316;587;372;587;372;596;316;596;prepare;AAAAAAA;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;93;598;88;11;93;598;181;598;181;609;93;609;conference,;AAAAAAAAAAS;0.67;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;266;598;57;10;266;598;323;598;323;608;266;608;on-line;AASAAAA;0.56;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;366;598;15;10;366;598;381;598;381;608;366;608;in;AA;0.73;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;391;598;55;13;391;598;446;598;446;611;391;611;library;AAAAAAA;0.78;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;192;599;65;8;192;599;257;599;257;607;192;607;research;AAAAAAAA;0.52;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;332;599;24;8;332;599;356;599;356;607;332;607;and;AAA;0.47;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;93;611;74;13;93;611;167;611;167;624;93;624;regarding;AAAAAAAAA;0.65;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;233;612;98;9;233;612;331;612;331;621;233;621;Confirmation;AAAAAAAAAAAA;0.53;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;340;612;65;12;340;612;405;612;405;624;340;624;hearings;AAAAAAAA;0.49;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;446;612;41;10;446;612;487;612;487;622;446;622;Reich;AAAAA;0.61;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;175;613;49;8;175;613;224;613;224;621;175;621;Senate;AAAAAA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;415;613;23;9;415;613;438;613;438;622;415;622;for;AAA;0.42;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;95;626;52;11;95;626;147;626;147;637;95;637;(Labor);SAAAAAS;0.46;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;159;626;23;9;159;626;182;626;182;635;159;635;and;AAA;0.46;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;307;626;57;12;307;626;364;626;364;638;307;638;seeking;AAAAAAA;0.82;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;192;627;57;8;192;627;249;627;249;635;192;635;Browner;AAAAAAA;0.72;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;260;627;35;11;260;627;295;627;295;638;260;638;(EPA);SAAAS;0.51;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;373;627;80;8;373;627;453;627;453;635;373;635;statements;AAAAAAAAAA;0.88;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;463;629;16;6;463;629;479;629;479;635;463;635;on;AA;0.75;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;93;639;32;10;93;639;125;639;125;649;93;649;need;AAAA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;168;639;64;10;168;639;232;639;232;649;168;649;sensible;AAAAAAAA;0.56;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;307;639;73;10;307;639;380;639;380;649;307;649;effective;AAAAAAAAA;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;390;639;86;12;390;639;476;639;476;651;390;651;regulation.;AAAAAAAAAAS;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;135;640;23;9;135;640;158;640;158;649;135;649;for;AAA;0.45;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;266;640;32;9;266;640;298;640;298;649;266;649;cost;AAAA;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;241;642;16;7;241;642;257;642;257;649;241;649;or;AA;0.63;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;92;722;24;9;92;722;116;722;116;731;92;731;FOR;AAA;0.87;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;125;722;40;9;125;722;165;722;165;731;125;731;COSTS;AAAAA;0.59;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;176;722;64;9;176;722;240;722;240;731;176;731;INCURRED;AAAAAAAA;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;249;723;24;9;249;723;273;723;273;732;249;732;AND;AAA;0.34;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;281;723;66;9;281;723;347;723;347;732;281;732;ADVANCED;AAAAAAAA;0.71;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;134;750;73;11;134;750;207;750;207;761;134;761;Photocopy;AAAAAAAAA;0.58;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;216;750;56;11;216;750;272;750;272;761;216;761;Charges;AAAAAAA;0.65;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;439;750;38;9;439;750;477;750;477;759;439;759;13.65;NNSNN;0.64;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;133;763;213;12;133;763;346;763;346;775;133;775;Telex/Telecopier/Telegrams;AAAAASAAAAAAAAAASAAAAAAAAA;0.58;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;438;764;39;9;438;764;477;764;477;773;438;773;11.25;NNSNN;0.6;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;134;777;122;11;134;777;256;777;256;788;134;788;Postage/Express;AAAAAAASAAAAAAA;0.62;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;265;777;31;9;265;777;296;777;296;786;265;786;Mail;AAAA;0.49;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;553;777;6;11;553;777;559;777;559;788;553;788;$;S;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;456;778;21;10;456;778;477;778;477;788;456;788;^98;SNN;0.94;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;602;778;39;9;602;778;641;778;641;787;602;787;25.88;NNSNN;0.66;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;553;831;6;11;553;831;559;831;559;842;553;842;$;S;1.0;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;248;832;57;9;248;832;305;832;305;841;248;841;CURRENT;AAAAAAA;0.52;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;314;832;31;9;314;832;345;832;345;841;314;841;FEES;AAAA;0.82;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;355;832;24;9;355;832;379;832;379;841;355;841;AND;AAA;0.34;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;388;832;39;9;388;832;427;832;427;841;388;841;COSTS;AAAAA;0.81;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;577;832;63;11;577;832;640;832;640;843;577;843;2,655.88;NSNNNSNN;0.62;undefined;OTHER;OTHER
ti01410937.tif;1;0;754;1000;652;965;69;9;652;965;721;965;721;974;652;974;TI0141-0937;AANNNNSNNNN;0.9;undefined;OTHER;OTHER
