src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060085465.tif;1;0;762;1000;52;487;60;16;52;487;112;487;112;503;52;503;CHARLES;AAAAAAA;0.67;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;146;488;43;15;146;488;189;488;189;503;146;503;SLEDD;AAAAA;0.63;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;120;489;15;11;120;489;135;489;135;500;120;500;M.;AS;0.77;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;562;515;57;15;562;515;619;515;619;530;562;530;$607.50;SNNNSNN;0.39;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;52;516;43;14;52;516;95;516;95;530;52;530;CALLS;AAAAA;0.52;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;104;516;41;13;104;516;145;516;145;529;104;529;HOURS;AAAAA;0.66;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;418;516;40;13;418;516;458;516;458;529;418;529;20.25;NNSNN;0.47;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;485;516;49;13;485;516;534;516;534;529;485;529;$30.00;SNNSNN;0.45;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;52;530;34;13;52;530;86;530;86;543;52;543;DATA;AAAA;0.35;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;95;530;42;14;95;530;137;530;137;544;95;544;ENTRY;AAAAA;0.35;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;485;530;49;13;485;530;534;530;534;543;485;543;$15.00;SNNSNN;0.46;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;571;530;48;14;571;530;619;530;619;544;571;544;$28.50;SNNSNN;0.35;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;427;531;32;12;427;531;459;531;459;543;427;543;1.90;NSNN;0.53;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;52;542;69;17;52;542;121;542;121;559;52;559;COMPUTER;AAAAAAAA;0.52;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;129;542;93;19;129;542;222;542;222;561;129;561;PROGRAMMING;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;426;544;33;13;426;544;459;544;459;557;426;557;0.50;NSNN;0.61;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;485;544;50;14;485;544;535;544;535;558;485;558;$20.00;SNNSNN;0.41;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;570;544;50;14;570;544;620;544;620;558;570;558;$10.00;SNNSNN;0.5;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;443;585;58;15;443;585;501;585;501;600;443;600;INVOICE;AAAAAAA;0.56;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;562;585;57;15;562;585;619;585;619;600;562;600;$896.00;SNNNSNN;0.52;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;315;586;42;13;315;586;357;586;357;599;315;599;TOTAL;AAAAA;0.27;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;400;586;33;13;400;586;433;586;433;599;400;599;THIS;AAAA;0.54;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;366;587;26;11;366;587;392;587;392;598;366;598;DUE;AAA;0.66;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;316;670;58;15;316;670;374;670;374;685;316;685;PAYMENT;AAAAAAA;0.45;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;458;670;61;15;458;670;519;670;519;685;458;685;RECEIPT;AAAAAAA;0.54;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;382;671;25;12;382;671;407;671;407;683;382;683;DUE;AAA;0.52;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;416;671;34;12;416;671;450;671;450;683;416;683;UPON;AAAA;0.41;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;382;698;42;13;382;698;424;698;424;711;382;711;THANK;AAAAA;0.48;undefined;OTHER;OTHER
0060085465.tif;1;0;762;1000;432;699;26;11;432;699;458;699;458;710;432;710;YOU;AAA;0.64;undefined;OTHER;OTHER
