src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029377295.tif;1;0;763;1000;185;128;9;10;185;128;194;128;194;138;185;138;&;S;0.62;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;46;131;14;8;46;131;60;131;60;139;46;139;to;AA;0.69;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;150;143;82;14;150;143;232;143;232;157;150;157;Pennsylvania;AAAAAAAAAAAA;0.77;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;242;143;50;12;242;143;292;143;292;155;242;155;Avenue,;AAAAAAS;0.64;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;301;143;28;10;301;143;329;143;329;153;301;153;N.W.;ASAS;0.81;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;113;144;27;10;113;144;140;144;140;154;113;154;1201;NNNN;0.65;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;242;158;35;10;242;158;277;158;277;168;242;168;20044;NNNNN;0.98;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;113;159;76;13;113;159;189;159;189;172;113;172;Washington,;AAAAAAAAAAS;0.86;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;198;159;27;11;198;159;225;159;225;170;198;170;D.C.;ASAS;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;600;202;47;10;600;202;647;202;647;212;600;212;M00016;ANNNNN;0.55;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;519;206;39;10;519;206;558;206;558;216;519;216;iMVO*CE;AAAASAA;0.61;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;564;206;14;8;564;206;578;206;578;214;564;214;vO;AA;0.13;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;659;232;11;12;659;232;670;232;670;244;659;244;9,;NS;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;680;232;25;10;680;232;705;232;705;242;680;242;1991;NNNN;0.74;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;599;233;50;12;599;233;649;233;649;245;599;245;January;AAAAAAA;0.66;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;556;237;25;8;556;237;581;237;581;245;556;245;date;AAAA;0.35;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;143;267;28;11;143;267;171;267;171;278;143;278;,lotm;SAAAA;0.33;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;182;267;15;10;182;267;197;267;197;277;182;277;rtu;AAA;0.53;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;113;268;17;9;113;268;130;268;130;277;113;277;Mr;AA;0.28;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;198;270;14;10;198;270;212;270;212;280;198;280;PP;AA;0.26;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;131;274;4;4;131;274;135;274;135;278;131;278;*;S;0.83;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;45;275;58;8;45;275;103;275;103;283;45;283;vouroef:;AAAAAAAS;0.31;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;326;326;59;14;326;326;385;326;385;340;326;340;Magazine;AAAAAAAA;0.68;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;296;327;21;10;296;327;317;327;317;337;296;337;HBI;AAA;0.69;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;391;341;73;12;391;341;464;341;464;353;391;353;BOMA/GEN;AAAASAAA;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;218;342;58;12;218;342;276;342;276;354;218;354;Australia;AAAAAAAAA;0.43;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;285;343;44;10;285;343;329;343;329;353;285;353;Second;AAAAAA;0.52;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;337;343;30;10;337;343;367;343;367;353;337;353;Issue;AAAAA;0.4;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;376;346;6;4;376;346;382;346;382;350;376;350;-;S;0.65;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;503;371;67;12;503;371;570;371;570;383;503;383;associated;AAAAAAAAAA;0.63;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;403;372;21;11;403;372;424;372;424;383;403;383;HBI;AAA;0.74;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;435;372;57;10;435;372;492;372;492;382;435;382;Australia;AAAAAAAAA;0.64;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;316;373;52;11;316;373;368;373;368;384;316;384;incurred;AAAAAAAA;0.56;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;379;373;13;13;379;373;392;373;392;386;379;386;by;AA;0.6;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;173;374;66;11;173;374;239;374;239;385;173;385;committed;AAAAAAAAA;0.49;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;113;375;17;10;113;375;130;375;130;385;113;385;To;AA;0.75;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;141;375;19;10;141;375;160;375;160;385;141;385;the;AAA;0.53;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;251;376;55;11;251;376;306;376;306;387;251;387;expenses;AAAAAAAA;0.54;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;362;388;64;14;362;388;426;388;426;402;362;402;Magazine.;AAAAAAAAS;0.67;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;230;389;43;12;230;389;273;389;273;401;230;401;edition;AAAAAAA;0.46;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;282;389;12;11;282;389;294;389;294;400;282;400;of;AA;0.61;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;332;389;20;11;332;389;352;389;352;400;332;400;HBI;AAA;0.74;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;303;390;19;10;303;390;322;390;322;400;303;400;the;AAA;0.81;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;114;391;27;10;114;391;141;391;141;401;114;401;with;AAAA;0.58;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;150;391;19;10;150;391;169;391;169;401;150;401;the;AAA;0.65;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;178;391;43;10;178;391;221;391;221;401;178;401;second;AAAAAA;0.55;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;233;420;35;12;233;420;268;420;268;432;233;432;Insert;AAAAAA;0.73;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;164;421;60;13;164;421;224;421;224;434;164;434;Magazine;AAAAAAAA;0.63;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;115;422;28;10;115;422;143;422;143;432;115;432;BOM;AAA;0.48;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;146;422;8;10;146;422;154;422;154;432;146;432;A;A;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;40;423;17;11;40;423;57;423;57;434;40;434;1.0;NSN;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;455;448;115;14;455;448;570;448;570;462;455;462;January/February;AAAAAAASAAAAAAAA;0.79;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;406;449;12;11;406;449;418;449;418;460;406;460;of;AA;0.51;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;358;450;39;14;358;450;397;450;397;464;358;464;copies;AAAAAA;0.76;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;427;450;19;10;427;450;446;450;446;460;427;460;the;AAA;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;215;451;29;11;215;451;244;451;244;462;215;462;BOM;AAA;0.9;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;265;451;35;11;265;451;300;451;300;462;265;462;insert;AAAAAA;0.76;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;310;451;39;12;310;451;349;451;349;463;310;463;11,705;NNSNNN;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;115;452;32;11;115;452;147;452;147;463;115;463;Price;AAAAA;0.64;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;247;452;8;9;247;452;255;452;255;461;247;461;A;A;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;156;453;12;10;156;453;168;453;168;463;156;463;to;AA;0.51;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;177;453;29;10;177;453;206;453;206;463;177;463;have;AAAA;0.79;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;506;463;45;12;506;463;551;463;551;475;506;475;version;AAAAAAA;0.8;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;392;464;17;11;392;464;409;464;409;475;392;475;for;AAA;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;374;465;8;11;374;465;382;465;382;476;374;476;is;AA;0.32;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;418;465;42;10;418;465;460;465;460;475;418;475;twelve;AAAAAA;0.82;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;212;466;63;14;212;466;275;466;275;480;212;480;magazine.;AAAAAAAAS;0.83;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;291;466;32;11;291;466;323;466;323;477;291;477;Note:;AAAAS;0.79;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;333;466;31;13;333;466;364;466;364;479;333;479;price;AAAAA;0.81;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;114;467;30;11;114;467;144;467;144;478;114;478;issue;AAAAA;0.65;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;153;467;10;11;153;467;163;467;163;478;153;478;in;AA;0.89;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;173;467;30;11;173;467;203;467;203;478;173;478;their;AAAAA;0.74;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;468;467;29;11;468;467;497;467;497;478;468;478;page;AAAA;0.56;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;114;482;13;11;114;482;127;482;127;493;114;493;of;AA;0.85;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;135;482;64;14;135;482;199;482;199;496;135;496;magazine.;AAAAAAAAS;0.43;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;631;493;7;12;631;493;638;493;638;505;631;505;$;S;0.21;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;646;493;53;13;646;493;699;493;699;506;646;506;6,000.00;NSNNNSNN;0.68;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;363;495;27;13;363;495;390;495;390;508;363;508;$0.8;SNSN;0.77;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;398;495;31;11;398;495;429;495;429;506;398;506;ISA);AAAS;0.75;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;246;496;18;12;246;496;264;496;264;508;246;508;($1;SSN;0.63;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;274;496;66;11;274;496;340;496;340;507;274;507;Australian;AAAAAAAAAA;0.82;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;172;497;66;11;172;497;238;497;238;508;172;508;Australian;AAAAAAAAAA;0.67;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;115;498;7;12;115;498;122;498;122;510;115;510;$;S;0.2;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;130;498;33;12;130;498;163;498;163;510;130;510;7,500;NSNNN;0.52;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;348;499;7;6;348;499;355;499;355;505;348;505;=;S;0.37;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;201;527;65;14;201;527;266;527;266;541;201;541;Equipment;AAAAAAAAA;0.53;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;316;527;37;12;316;527;353;527;353;539;316;539;(GEN);SAAAS;0.49;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;276;528;31;10;276;528;307;528;307;538;276;538;News;AAAA;0.52;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;115;529;76;11;115;529;191;529;191;540;115;540;Government;AAAAAAAAAA;0.6;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;41;530;17;11;41;530;58;530;58;541;41;541;2.0;NSN;0.8;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;224;558;39;14;224;558;263;558;263;572;224;572;14,500;NNSNNN;0.62;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;273;558;39;13;273;558;312;558;312;571;273;571;copies;AAAAAA;0.67;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;321;558;10;10;321;558;331;558;331;568;321;568;in;AA;0.41;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;340;558;32;11;340;558;372;558;372;569;340;569;GEN.;AAAS;0.58;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;116;559;33;11;116;559;149;559;149;570;116;570;Price;AAAAA;0.75;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;179;559;35;11;179;559;214;559;214;570;179;570;insert;AAAAAA;0.63;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;158;560;11;9;158;560;169;560;169;569;158;569;to;AA;0.51;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;647;569;52;13;647;569;699;569;699;582;647;582;2,080.00;NSNNNSNN;0.73;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;632;570;6;11;632;570;638;570;638;581;632;581;$;S;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;364;572;26;12;364;572;390;572;390;584;364;584;$0.8;SNSN;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;399;572;30;11;399;572;429;572;429;583;399;583;ISA);AAAS;0.76;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;247;573;18;12;247;573;265;573;265;585;247;585;($1;SSN;0.7;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;275;573;65;11;275;573;340;573;340;584;275;584;Australian;AAAAAAAAAA;0.81;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;116;574;6;12;116;574;122;574;122;586;116;586;$;S;0.4;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;173;574;65;11;173;574;238;574;238;585;173;585;Australian;AAAAAAAAAA;0.66;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;131;575;32;12;131;575;163;575;163;587;131;587;2,600;NSNNN;0.7;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;349;576;7;5;349;576;356;576;356;581;349;581;=;S;0.32;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;647;600;52;13;647;600;699;600;699;613;647;613;8,080.00;NSNNNSNN;0.77;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;632;601;6;11;632;601;638;601;638;612;632;612;$;S;1.0;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;231;604;21;12;231;604;252;604;252;616;231;616;due;AAA;0.79;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;262;604;17;11;262;604;279;604;279;615;262;615;for;AAA;0.85;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;157;605;32;13;157;605;189;605;189;618;157;618;price;AAAAA;0.88;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;288;605;56;12;288;605;344;605;344;617;288;617;payment.;AAAAAAAS;0.71;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;115;606;33;10;115;606;148;606;148;616;115;616;Total;AAAAA;0.82;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;198;608;24;8;198;608;222;608;222;616;198;616;now;AAA;0.37;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;378;633;22;11;378;633;400;633;400;644;378;644;For;AAA;0.45;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;408;633;22;10;408;633;430;633;430;643;408;643;HBI;AAA;0.57;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;412;634;50;40;412;634;462;634;462;674;412;674;"""C";SA;0.33;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;475;652;20;5;475;652;495;652;495;657;475;657;-;S;0.46;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;378;678;30;14;378;678;408;678;408;692;378;692;Griy;AAAA;0.67;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;419;679;62;10;419;679;481;679;481;689;419;689;Robertson;AAAAAAAAA;0.59;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;220;710;48;14;220;710;268;710;268;724;220;724;Payable;AAAAAAA;0.79;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;152;712;58;9;152;712;210;712;210;721;152;721;Accounts;AAAAAAAA;0.46;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;117;714;18;8;117;714;135;714;135;722;117;722;cc:;AAS;0.67;undefined;OTHER;OTHER
2029377295.tif;1;0;763;1000;615;892;136;20;615;892;751;892;751;912;615;912;2029377295;NNNNNNNNNN;0.48;undefined;OTHER;OTHER
