src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
86087420_7422.tif;1;0;754;1000;117;220;11;6;117;220;128;220;128;226;117;226;YR;AA;0.26;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;152;220;22;6;152;220;174;220;174;226;152;226;1999;NNNN;0.13;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;450;230;27;6;450;230;477;230;477;236;450;236;ATTN:;AAAAS;0.22;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;484;230;34;6;484;230;518;230;518;236;484;236;VICTOR;AAAAAA;0.57;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;524;230;45;6;524;230;569;230;569;236;524;236;LINDSLEY;AAAAAAAA;0.56;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;558;260;38;8;558;260;596;260;596;268;558;268;Invoice;AAAAAAA;0.44;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;105;261;11;8;105;261;116;261;116;269;105;269;la;AA;0.45;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;185;261;22;8;185;261;207;261;207;269;185;269;Bill;AAAA;0.26;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;603;261;16;6;603;261;619;261;619;267;603;267;A*it;ASAA;0.23;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;262;22;7;76;262;98;262;98;269;76;269;This;AAAA;0.23;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;134;262;45;7;134;262;179;262;179;269;134;269;Progress;AAAAAAAA;0.33;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;122;263;5;6;122;263;127;263;127;269;122;269;a;A;0.32;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;575;282;44;8;575;282;619;282;619;290;575;290;1.58S.80;NSNNASNN;0.28;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;283;103;7;76;283;179;283;179;290;76;290;Non-Comio3io.-u»blc;AAASAAAAANAASSASAAA;0.38;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;185;283;39;9;185;283;224;283;224;292;185;292;Charges;AAAAAAA;0.44;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;598;303;21;7;598;303;619;303;619;310;598;310;0.00;NSNN;0.5;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;77;304;79;8;77;304;156;304;156;312;77;312;Conmiaaionable;AAAAAAAAAAAAAA;0.35;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;162;304;39;9;162;304;201;304;201;313;162;313;Chargee;AAAAAAA;0.48;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;116;325;57;8;116;325;173;325;173;333;116;333;Cowsission;AAAAAAAAAA;0.35;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;597;325;22;6;597;325;619;325;619;331;597;331;0.00;NSNN;0.45;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;327;34;7;76;327;110;327;110;334;76;334;Agency;AAAAAA;0.46;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;575;346;44;8;575;346;619;346;619;354;575;354;1,585.80;NSNNNSNN;0.53;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;77;347;38;7;77;347;115;347;115;354;77;354;Invoice;AAAAAAA;0.37;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;121;348;34;6;121;348;155;348;155;354;121;354;Araount;AAAAAAA;0.28;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;266;368;34;7;266;368;300;368;300;375;266;375;PLEASE;AAAAAA;0.21;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;306;368;17;7;306;368;323;368;323;375;306;375;PAY;AAA;0.17;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;329;368;22;7;329;368;351;368;351;375;329;375;THIS;AAAA;0.38;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;357;368;35;7;357;368;392;368;392;375;357;375;AMOUNT;AAAAAA;0.26;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;398;368;45;7;398;368;443;368;443;375;398;375;1,585.80;NSNNNSNN;0.55;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;601;532;41;23;601;532;642;532;642;555;601;555;iln/v;AAASA;0.53;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;551;533;34;22;551;533;585;533;585;555;551;555;MU;AA;0.8;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;532;540;12;15;532;540;544;540;544;555;532;555;c;A;0.28;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;443;570;27;8;443;570;470;570;470;578;443;578;Remit;AAAAA;0.3;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;571;56;8;76;571;132;571;132;579;76;579;Previously;AAAAAAAAAA;0.4;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;138;571;34;7;138;571;172;571;172;578;138;578;3illed;NAAAAA;0.35;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;477;571;15;6;477;571;492;571;492;577;477;577;Toi;AAA;0.52;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;213;572;33;6;213;572;246;572;246;578;213;578;869.43;NNNSNN;0.41;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;144;582;45;8;144;582;189;582;189;590;144;590;MAY24/99;AAANNSNN;0.26;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;443;582;34;6;443;582;477;582;477;588;443;588;BOZELL;AAAAAA;0.42;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;483;582;54;7;483;582;537;582;537;589;483;589;MORUJWIDE,;AAAAAAAAAS;0.32;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;545;582;20;6;545;582;565;582;565;588;545;588;INC.;AAAS;0.35;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;583;61;7;76;583;137;583;137;590;76;590;PR05-001125;AANNSNNNNNN;0.44;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;213;583;33;6;213;583;246;583;246;589;213;589;555.00;NNNSNN;0.45;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;144;592;45;9;144;592;189;592;189;601;144;601;JUL19/99;AAANNSNN;0.27;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;471;592;17;7;471;592;488;592;488;599;471;599;BOX;AAA;0.3;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;494;592;33;7;494;592;527;592;527;599;494;599;198261;NNNNNN;0.32;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;76;593;61;7;76;593;137;593;137;600;76;600;PR07-002032;AANNSNNNNNN;0.49;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;213;593;33;7;213;593;246;593;246;600;213;600;314.43;NNNSNN;0.38;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;443;593;20;6;443;593;463;593;463;599;443;599;P.0.;ASNS;0.39;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;494;603;11;7;494;603;505;603;505;610;494;610;GA;AA;0.31;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;511;603;55;7;511;603;566;603;566;610;511;610;30384-8261;NNNNNSNNNN;0.46;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;443;604;43;6;443;604;486;604;486;610;443;610;ATLANTA,;AAAAAAAS;0.33;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;660;811;20;98;660;811;680;811;680;909;660;909;86087420;NNNNNNNN;0.49;undefined;OTHER;OTHER
86087420_7422.tif;1;0;754;1000;342;941;63;10;342;941;405;941;405;951;342;951;ORIGINAL;AAAAAAAA;0.6;undefined;OTHER;OTHER
