src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16311032.tif;1;0;754;1000;450;309;32;8;450;309;482;309;482;317;450;317;CLUB;AAAA;0.63;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;126;348;33;9;126;348;159;348;159;357;126;357;John;AAAA;0.42;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;169;348;65;9;169;348;234;348;234;357;169;357;O'Connor;ASAAAAAA;0.6;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;349;22;8;92;349;114;349;114;357;92;357;Mr.;AAS;0.57;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;361;58;9;92;361;150;361;150;370;92;370;Tobacco;AAAAAAA;0.42;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;161;361;73;9;161;361;234;361;234;370;161;370;institute;AAAAAAAAA;0.38;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;375;6;8;92;375;98;375;98;383;92;383;7;N;0.65;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;109;375;24;9;109;375;133;375;133;384;109;384;Elk;AAA;0.6;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;143;375;49;9;143;375;192;375;192;384;143;384;Street;AAAAAA;0.54;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;388;56;11;92;388;148;388;148;399;92;399;Albany,;AAAAAAS;0.52;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;169;389;15;8;169;389;184;389;184;397;169;397;NY;AA;0.29;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;211;389;39;9;211;389;250;389;250;398;211;398;12207;NNNNN;0.73;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;442;33;9;92;442;125;442;125;451;92;451;Dues;AAAA;0.8;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;302;442;64;14;302;442;366;442;366;456;302;456;$1000.00;SNNNNSNN;0.37;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;469;57;9;92;469;149;469;149;478;92;478;Renewal;AAAAAAA;0.41;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;169;469;15;9;169;469;184;469;184;478;169;478;of;AA;0.41;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;202;469;82;12;202;469;284;469;284;481;202;481;membership;AAAAAAAAAA;0.33;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;343;470;53;11;343;470;396;470;396;481;343;481;August,;AAAAAAS;0.63;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;409;471;29;8;409;471;438;471;438;479;409;479;1994;NNNN;0.34;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;449;471;16;7;449;471;465;471;465;478;449;478;to;AA;0.64;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;474;471;55;10;474;471;529;471;529;481;474;481;August,;AAAAAAS;0.31;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;543;471;32;8;543;471;575;471;575;479;543;479;1995;NNNN;0.32;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;151;522;33;10;151;522;184;522;184;532;151;532;make;AAAA;0.49;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;523;49;8;92;523;141;523;141;531;92;531;Please;AAAAAA;0.57;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;193;523;40;9;193;523;233;523;233;532;193;532;check;AAAAA;0.57;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;243;523;57;11;243;523;300;523;300;534;243;534;payable;AAAAAAA;0.38;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;334;523;56;12;334;523;390;523;390;535;334;535;Victory;AAAAAAA;0.53;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;310;524;15;8;310;524;325;524;325;532;310;532;to;AA;0.62;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;402;524;20;8;402;524;422;524;422;532;402;532;'94;SNN;0.44;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;536;24;9;92;536;116;536;116;545;92;545;and;AAA;0.43;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;126;536;32;9;126;536;158;536;158;545;126;545;send;AAAA;0.38;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;169;537;21;8;169;537;190;537;190;545;169;545;to:;AAS;0.77;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;549;24;9;92;549;116;549;116;558;92;558;The;AAA;0.59;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;126;549;49;12;126;549;175;549;175;561;126;561;Empire;AAAAAA;0.7;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;185;550;32;9;185;550;217;550;217;559;185;559;Club;AAAA;0.47;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;117;562;83;12;117;562;200;562;200;574;117;574;Republican;AAAAAAAAAA;0.55;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;563;15;8;92;563;107;563;107;571;92;571;NY;AA;0.37;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;210;563;40;9;210;563;250;563;250;572;210;572;State;AAAAA;0.34;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;260;563;73;9;260;563;333;563;333;572;260;572;Committee;AAAAAAAAA;0.59;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;577;23;8;92;577;115;577;115;585;92;585;115;NNN;0.91;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;126;577;32;8;126;577;158;577;158;585;126;585;East;AAAA;0.77;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;169;577;31;8;169;577;200;577;200;585;169;585;57th;NNAA;0.35;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;210;577;48;9;210;577;258;577;258;586;210;586;Street;AAAAAA;0.84;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;92;590;24;9;92;590;116;590;116;599;92;599;New;AAA;0.53;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;126;590;38;11;126;590;164;590;164;601;126;601;York,;AAAAS;0.4;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;210;590;31;9;210;590;241;590;241;599;210;599;York;AAAA;0.31;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;177;591;23;8;177;591;200;591;200;599;177;599;New;AAA;0.27;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;261;591;38;9;261;591;299;591;299;600;261;600;10022;NNNNN;0.83;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;94;604;36;10;94;604;130;604;130;614;94;614;(212);SNNNS;0.49;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;143;604;65;9;143;604;208;604;208;613;143;613;750-1286;NNNSNNNN;0.25;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;545;922;26;9;545;922;571;922;571;931;545;931;12210;NNNNN;0.56;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;445;923;38;10;445;923;483;923;483;933;445;933;Albany,;AAAAAAS;0.57;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;488;923;21;8;488;923;509;923;509;931;488;931;New;AAA;0.39;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;514;923;24;8;514;923;538;923;538;931;514;931;York;AAAA;0.43;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;295;924;57;10;295;924;352;924;352;934;295;934;Committee,;AAAAAAAAAS;0.28;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;357;924;16;8;357;924;373;924;373;932;357;932;315;NNN;0.35;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;378;924;24;8;378;924;402;924;402;932;378;932;State;AAAAA;0.41;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;407;924;32;9;407;924;439;924;439;933;407;933;Street,;AAAAAAS;0.37;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;186;925;16;8;186;925;202;925;202;933;186;933;NY;AA;0.27;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;207;925;54;11;207;925;261;925;261;936;207;936;Republican;AAAAAAAAAA;0.52;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;266;925;24;8;266;925;290;925;290;933;266;933;State;AAAAA;0.42;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;578;925;17;7;578;925;595;925;595;932;578;932;«;S;0.57;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;124;926;21;8;124;926;145;926;145;934;124;934;Paid;AAAA;0.34;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;150;926;15;8;150;926;165;926;165;934;150;934;for;AAA;0.91;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;170;926;11;10;170;926;181;926;181;936;170;936;by;AA;0.63;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;400;937;24;10;400;937;424;937;424;947;400;947;(518);SNNNS;0.45;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;429;937;43;8;429;937;472;937;472;945;429;945;449-7443;NNNSNNNN;0.56;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;291;938;23;10;291;938;314;938;314;948;291;948;(518);SNNNS;0.36;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;319;938;42;8;319;938;361;938;361;946;319;946;462-2601;NNNSNNNN;0.53;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;378;938;17;8;378;938;395;938;395;946;378;946;Fax;AAA;0.21;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;256;939;30;8;256;939;286;939;286;947;256;947;Phone;AAAAA;0.28;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;368;939;4;5;368;939;372;939;372;944;368;944;•;S;0.38;undefined;OTHER;OTHER
ti16311032.tif;1;0;754;1000;641;964;81;10;641;964;722;964;722;974;641;974;TI1631-1032;AANNNNSNNNN;0.93;undefined;OTHER;OTHER
