src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2040345058.tif;1;0;793;1000;104;466;110;14;104;466;214;466;214;480;104;480;^Proprietary;SAAAAAAAAAAA;0.85;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;637;480;73;12;637;480;710;480;710;492;637;492;$2200.00;SNNNNSNN;0.83;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;355;481;46;13;355;481;401;481;401;494;355;494;#81-8;SNNSN;0.79;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;225;483;45;11;225;483;270;483;270;494;225;494;ROPER;AAAAA;0.81;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;281;483;64;10;281;483;345;483;345;493;281;493;REPORTS;AAAAAAA;0.82;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;121;484;90;13;121;484;211;484;211;497;121;497;questions,;AAAAAAAAAS;0.78;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;649;514;61;11;649;514;710;514;710;525;649;525;.200.00;SNNNSNN;0.69;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;234;518;17;11;234;518;251;518;251;529;234;529;of;AA;0.83;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;262;518;45;10;262;518;307;518;307;528;262;528;above;AAAAA;0.65;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;103;520;73;12;103;520;176;520;176;532;103;532;Computer;AAAAAAAA;0.81;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;187;520;36;12;187;520;223;520;223;532;187;532;tape;AAAA;0.79;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;580;532;130;12;580;532;710;532;710;544;580;544;TOTAL=$2400.00;AAAAASSNNNNSNN;0.83;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;112;660;19;10;112;660;131;660;131;670;112;670;km;AA;1.0;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;745;800;15;89;745;800;760;800;760;889;745;889;2040345058;NNNNNNNNNN;0.37;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;549;961;72;9;549;961;621;961;621;970;549;970;(212)599-0700;SNNNSNNNSNNNN;0.53;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;227;962;82;9;227;962;309;962;309;971;227;971;FORTY-SECOND;AAAAASAAAAAA;0.61;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;312;962;40;8;312;962;352;962;352;970;312;970;STREET;AAAAAA;0.6;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;401;962;33;9;401;962;434;962;434;971;401;971;YORK,;AAAAS;0.65;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;438;962;23;8;438;962;461;962;461;970;438;970;NEW;AAA;0.43;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;464;962;30;8;464;962;494;962;494;970;464;970;YORK;AAAA;0.4;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;499;962;27;8;499;962;526;962;526;970;499;970;10017;NNNNN;0.57;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;176;963;16;8;176;963;192;963;192;971;176;971;205;NNN;0.66;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;197;963;25;8;197;963;222;963;222;971;197;971;EAST;AAAA;0.66;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;375;963;22;8;375;963;397;963;397;971;375;971;NEW;AAA;0.51;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;536;965;4;4;536;965;540;965;540;969;536;969;.;S;0.25;undefined;OTHER;OTHER
2040345058.tif;1;0;793;1000;362;966;4;3;362;966;366;966;366;969;362;969;.;S;0.55;undefined;OTHER;OTHER
