src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
11237705.tif;1;0;752;1000;266;420;61;10;266;420;327;420;327;430;266;430;Schimatzu;AAAAAAAAA;0.58;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;333;421;34;9;333;421;367;421;367;430;333;430;Glass;AAAAA;0.77;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;374;421;47;12;374;421;421;421;421;433;374;433;forming;AAAAAAA;0.54;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;427;421;53;12;427;421;480;421;480;433;427;433;Machine,;AAAAAAAS;0.42;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;488;423;54;11;488;423;542;423;542;434;488;434;Property;AAAAAAAA;0.5;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;548;424;18;9;548;424;566;424;566;433;548;433;No.;AAS;0.58;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;576;424;40;9;576;424;616;424;616;433;576;433;119106;NNNNNN;0.67;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;191;433;7;9;191;433;198;433;198;442;191;442;1;N;0.41;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;434;42;9;265;434;307;434;307;443;265;443;HP5840;AANNNN;0.69;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;312;434;22;10;312;434;334;434;334;444;312;444;Gas;AAA;0.43;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;339;435;94;11;339;435;433;435;433;446;339;446;Chromatograph,;AAAAAAAAAAAAAS;0.52;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;528;436;40;11;528;436;568;436;568;447;528;447;126502;NNNNNN;0.79;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;440;437;55;11;440;437;495;437;495;448;440;448;Property;AAAAAAAA;0.54;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;500;437;19;8;500;437;519;437;519;445;500;445;No.;AAS;0.3;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;446;5;9;192;446;197;446;197;455;192;455;1;N;0.75;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;285;447;80;12;285;447;365;447;365;459;285;459;Autosanpler,;AAAAAAAAAAAS;0.47;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;448;14;8;265;448;279;448;279;456;265;456;HP;AA;0.75;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;374;448;53;12;374;448;427;448;427;460;374;460;Property;AAAAAAAA;0.57;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;433;449;19;10;433;449;452;449;452;459;433;459;No.;AAS;0.27;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;461;449;40;10;461;449;501;449;501;459;461;459;126503;NNNNNN;1.0;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;459;5;9;192;459;197;459;197;468;192;468;1;N;0.62;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;460;41;12;265;460;306;460;306;472;265;472;Liquid;AAAAAA;0.72;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;313;460;87;11;313;460;400;460;400;471;313;471;Scintillation;AAAAAAAAAAAAA;0.74;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;406;462;53;11;406;462;459;462;459;473;406;473;Counter,;AAAAAAAS;0.74;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;468;463;53;11;468;463;521;463;521;474;468;474;Property;AAAAAAAA;0.7;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;527;464;18;8;527;464;545;464;545;472;527;472;No.;AAS;0.69;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;555;464;39;9;555;464;594;464;594;473;555;473;126504;NNNNNN;0.86;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;473;5;8;192;473;197;473;197;481;192;481;1;N;0.3;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;299;473;47;10;299;473;346;473;346;483;299;483;Channel;AAAAAAA;0.69;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;266;474;26;8;266;474;292;474;292;482;266;482;Dual;AAAA;0.61;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;353;474;34;9;353;474;387;474;387;483;353;483;Chart;AAAAA;0.94;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;394;475;58;11;394;475;452;475;452;486;394;486;Recorder,;AAAAAAAAS;0.37;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;460;476;54;11;460;476;514;476;514;487;460;487;Property;AAAAAAAA;0.62;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;520;476;19;9;520;476;539;476;539;485;520;485;No.;AAS;0.46;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;549;476;39;10;549;476;588;476;588;486;549;486;126650;NNNNNN;0.94;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;486;5;9;192;486;197;486;197;495;192;495;1;N;1.0;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;266;487;40;12;266;487;306;487;306;499;266;499;Sample;AAAAAA;0.37;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;313;487;59;11;313;487;372;487;372;498;313;498;Oxidizer,;AAAAAAAAS;0.66;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;380;489;54;11;380;489;434;489;434;500;380;500;Property;AAAAAAAA;0.54;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;468;489;39;10;468;489;507;489;507;499;468;499;128830;NNNNNN;0.81;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;440;490;19;8;440;490;459;490;459;498;440;498;No.;AAS;0.54;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;499;5;9;192;499;197;499;197;508;192;508;1;N;1.0;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;501;41;8;265;501;306;501;306;509;265;509;Waters;AAAAAA;0.73;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;313;501;14;10;313;501;327;501;327;511;313;511;LC;AA;1.0;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;333;502;32;10;333;502;365;502;365;512;333;512;Purp,;AAAAS;0.46;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;374;502;53;11;374;502;427;502;427;513;374;513;Property;AAAAAAAA;0.76;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;433;502;19;10;433;502;452;502;452;512;433;512;No.;AAS;0.52;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;462;503;38;9;462;503;500;503;500;512;462;512;129707;NNNNNN;0.75;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;512;5;9;192;512;197;512;197;521;192;521;1;N;0.73;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;306;513;59;11;306;513;365;513;365;524;306;524;Terminal,;AAAAAAAAS;0.59;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;514;34;9;265;514;299;514;299;523;265;523;VT105;AANNN;0.77;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;373;515;54;11;373;515;427;515;427;526;373;526;Property;AAAAAAAA;0.65;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;434;515;18;10;434;515;452;515;452;525;434;525;No.;AAS;0.35;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;461;516;40;9;461;516;501;516;501;525;461;525;130916;NNNNNN;0.69;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;525;5;9;192;525;197;525;197;534;192;534;1;N;0.65;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;300;526;27;11;300;526;327;526;327;537;300;537;Disc;AAAA;0.96;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;266;527;26;8;266;527;292;527;292;535;266;535;RX02;AANN;0.75;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;333;527;39;10;333;527;372;527;372;537;333;537;Drive,;AAAAAS;0.76;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;380;528;54;11;380;528;434;528;434;539;380;539;Property;AAAAAAAA;0.53;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;440;529;19;9;440;529;459;529;459;538;440;538;No.;AAS;0.6;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;468;529;39;9;468;529;507;529;507;538;468;538;130917;NNNNNN;0.87;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;192;539;5;9;192;539;197;539;197;548;192;548;1;N;0.58;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;266;540;20;9;266;540;286;540;286;549;266;549;DEC;AAA;0.42;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;293;540;41;10;293;540;334;540;334;550;293;550;Writer;AAAAAA;0.63;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;341;541;18;11;341;541;359;541;359;552;341;552;II,;AAS;0.57;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;367;541;53;12;367;541;420;541;420;553;367;553;Property;AAAAAAAA;0.62;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;427;542;18;9;427;542;445;542;445;551;427;551;No.;AAS;0.67;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;455;542;39;10;455;542;494;542;494;552;455;552;132215;NNNNNN;0.86;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;191;552;6;9;191;552;197;552;197;561;191;561;1;N;0.85;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;285;553;102;11;285;553;387;553;387;564;285;564;Controller/Data;AAAAAAAAAASAAAA;0.58;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;554;15;8;265;554;280;554;280;562;265;562;1C;NA;0.38;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;392;554;42;10;392;554;434;554;434;564;392;564;Module;AAAAAA;0.56;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;191;565;5;9;191;565;196;565;196;574;191;574;1;N;0.51;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;265;566;61;11;265;566;326;566;326;577;265;577;Textronic;AAAAAAAAA;0.66;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;332;567;81;12;332;567;413;567;413;579;332;579;Oscillisoope;AAAAAAAAAAAA;0.58;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;500;596;38;8;500;596;538;596;538;604;500;604;TOTAL:;AAAAAS;0.35;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;554;596;67;11;554;596;621;596;621;607;554;607;$19,000.00;SNNSNNNSNN;0.83;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;602;949;92;19;602;949;694;949;694;968;602;968;017957;NNNNNN;0.34;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;442;950;141;20;442;950;583;950;583;970;442;970;CONTRRCTS;AAAAAAAAA;0.32;undefined;OTHER;OTHER
11237705.tif;1;0;752;1000;380;951;45;17;380;951;425;951;425;968;380;968;CTR;AAA;0.29;undefined;OTHER;OTHER
