src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16310660.tif;1;0;754;1000;125;376;49;11;125;376;174;376;174;387;125;387;Office;AAAAAA;0.4;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;59;377;57;12;59;377;116;377;116;389;59;389;Aspired;AAAAAAA;0.68;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;109;389;71;11;109;389;180;389;180;400;109;400;District:;AAAAAAAAS;0.72;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;76;391;23;9;76;391;99;391;99;400;76;400;and;AAA;0.71;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;241;416;83;12;241;416;324;416;324;428;241;428;Republican;AAAAAAAAAA;0.71;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;59;419;40;11;59;419;99;419;99;430;59;430;Party;AAAAA;0.81;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;150;444;65;11;150;444;215;444;215;455;150;455;Position;AAAAAAAA;0.78;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;59;445;81;12;59;445;140;445;140;457;59;457;Leadership;AAAAAAAAAA;0.71;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;241;445;24;10;241;445;265;445;265;455;241;455;n/a;ASA;0.44;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;472;88;9;58;472;146;472;146;481;58;481;Committees:;AAAAAAAAAAS;0.62;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;250;472;23;10;250;472;273;472;273;482;250;482;n/a;ASA;0.5;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;379;538;90;9;379;538;469;538;469;547;379;547;INFORMATION;AAAAAAAAAAA;0.55;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;270;539;100;9;270;539;370;539;370;548;270;548;CONTRIBUTION;AAAAAAAAAAAA;0.5;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;558;577;113;11;558;577;671;577;671;588;558;588;1401-7710-IN01;NNNNSNNNNSAANN;0.65;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;499;578;38;10;499;578;537;578;537;588;499;588;Code:;AAAAS;0.81;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;432;579;57;9;432;579;489;579;489;588;432;588;Account;AAAAAAA;0.7;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;233;580;57;10;233;580;290;580;290;590;233;590;$200.00;SNNNSNN;0.72;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;582;55;9;58;582;113;582;113;591;58;591;Amount:;AAAAAAS;0.55;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;233;607;41;10;233;607;274;607;274;617;233;617;Allen;AAAAA;0.83;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;283;607;32;10;283;607;315;607;315;617;283;617;Paul;AAAA;0.82;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;326;607;22;10;326;607;348;607;348;617;326;617;for;AAA;0.39;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;358;607;40;9;358;607;398;607;398;616;358;616;State;AAAAA;0.57;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;408;607;56;9;408;607;464;607;464;616;408;616;Senator;AAAAAAA;0.55;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;142;608;21;10;142;608;163;608;163;618;142;618;to:;AAS;0.78;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;609;41;9;58;609;99;609;99;618;58;618;Check;AAAAA;0.62;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;108;609;24;11;108;609;132;609;132;620;108;620;Pay;AAA;0.78;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;636;63;9;58;636;121;636;121;645;58;645;Address:;AAAAAAAS;0.59;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;341;674;46;12;341;674;387;674;387;686;341;686;above);AAAAAS;0.56;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;149;675;74;10;149;675;223;675;223;685;149;685;different;AAAAAAAAA;0.73;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;233;675;32;9;233;675;265;675;265;684;233;684;from;AAAA;0.5;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;274;675;57;9;274;675;331;675;331;684;274;684;address;AAAAAAA;0.55;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;76;676;39;12;76;676;115;676;115;688;76;688;(Only;SAAAA;0.71;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;126;676;14;9;126;676;140;676;140;685;126;685;if;AA;0.42;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;704;46;9;58;704;104;704;104;713;58;713;Notes:;AAAAAS;0.57;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;383;714;95;11;383;714;478;714;478;725;383;725;information);AAAAAAAAAAAS;0.62;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;124;716;57;12;124;716;181;716;181;728;124;728;"needed;";AAAAAAS;0.27;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;191;716;83;9;191;716;274;716;274;725;191;725;fundraiser;AAAAAAAAAA;0.79;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;282;716;40;10;282;716;322;716;322;726;282;726;"date;";AAAAS;0.6;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;332;716;41;9;332;716;373;716;373;725;332;725;other;AAAAA;0.66;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;76;718;39;11;76;718;115;718;115;729;76;729;(Date;SAAAA;0.8;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;58;758;65;11;58;758;123;758;123;769;58;769;Approved;AAAAAAAA;0.75;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;133;758;22;11;133;758;155;758;155;769;133;769;by:;AAS;0.76;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;357;823;89;11;357;823;446;823;446;834;357;834;President's;AAAAAAAAASA;0.68;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;456;823;79;12;456;823;535;823;535;835;456;835;signature);AAAAAAAAAS;0.54;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;251;824;55;12;251;824;306;824;306;836;251;836;(Senior;SAAAAAA;0.66;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;315;824;33;10;315;824;348;824;348;834;315;834;Vice;AAAA;0.87;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;641;964;18;10;641;964;659;964;659;974;641;974;Til;AAA;0.98;undefined;OTHER;OTHER
ti16310660.tif;1;0;754;1000;662;964;60;10;662;964;722;964;722;974;662;974;631-0660;NNNSNNNN;0.73;undefined;OTHER;OTHER
