src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0001139626.tif;1;0;762;1000;406;293;22;8;406;293;428;293;428;301;406;301;1600;NNNN;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;435;293;5;7;435;293;440;293;440;300;435;300;M;A;0.19;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;332;294;23;9;332;294;355;294;355;303;332;303;CORP;AAAA;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;285;295;40;8;285;295;325;295;325;303;285;303;rO&ACCO;AASAAAA;0.38;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;217;296;60;9;217;296;277;296;277;305;217;305;WILLIAMSOM;AAAAAAAAAA;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;169;298;29;7;169;298;198;298;198;305;169;305;bkJ*i*;AAASAS;0.32;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;206;298;5;6;206;298;211;298;211;304;206;304;C;A;0.12;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;77;299;36;8;77;299;113;299;113;307;77;307;iCLiCNI;AAAAAAA;0.27;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;127;299;11;7;127;299;138;299;138;306;127;306;BW;AA;0.07;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;495;301;30;9;495;301;525;301;525;310;495;310;40701;NNNNN;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;405;303;59;8;405;303;464;303;464;311;405;311;LOUlSVILLk;AAAAAAAAAA;0.27;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;471;303;11;6;471;303;482;303;482;309;471;309;KY;AA;0.69;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;200;307;29;8;200;307;229;307;229;315;200;315;MILOS;AAAAA;0.32;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;77;308;43;12;77;308;120;308;120;320;77;320;[PRODUCT;SAAAAAAA;0.31;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;169;308;24;7;169;308;193;308;193;315;169;315;KGOL;AAAA;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;127;309;11;7;127;309;138;309;138;316;127;316;KM;AA;0.52;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;267;315;71;8;267;315;338;315;338;323;267;323;PKESi.NTAIIOfJ;AAAAASAAAAAAAA;0.22;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;200;317;29;8;200;317;229;317;229;325;200;325;MILOS;AAAAA;0.22;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;236;317;23;8;236;317;259;317;259;325;236;325;PACK;AAAA;0.14;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;127;318;36;9;127;318;163;318;163;327;127;327;PNS0I2;AAANAN;0.22;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;169;318;24;7;169;318;193;318;193;325;169;325;KOUL;AAAA;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;77;320;18;8;77;320;95;320;95;328;77;328;|JJB;SAAA;0.57;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;206;327;29;8;206;327;235;327;235;335;206;335;PROON;AAAAA;0.16;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;170;328;29;7;170;328;199;328;199;335;170;335;PRINT;AAAAA;0.14;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;78;329;30;8;78;329;108;329;108;337;78;337;KEOIA;AAAAA;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;128;330;4;7;128;330;132;330;132;337;128;337;P;A;0.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;272;334;84;9;272;334;356;334;356;343;272;343;KM-MISC-78-IRI;AASAAAASNNSAAA;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;393;334;30;8;393;334;423;334;423;342;393;342;CODE-;AAAAS;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;430;334;17;6;430;334;447;334;447;340;430;340;N/A;ASA;0.15;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;370;335;18;6;370;335;388;335;388;341;370;341;BCK;AAA;0.17;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;224;337;41;8;224;337;265;337;265;345;224;345;HOMBtKi;AAAAAAA;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;170;338;47;7;170;338;217;338;217;345;170;345;tSTlMAfc;AAAAAAAA;0.42;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;546;362;30;7;546;362;576;362;576;369;546;369;TOTAL;AAAAA;0.46;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;431;363;62;11;431;363;493;363;493;374;431;374;COMMISSION;AAAAAAAAAA;0.31;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;334;365;17;8;334;365;351;365;351;373;334;373;MET;AAA;0.19;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;358;365;35;8;358;365;393;365;393;373;358;373;AMOUNT;AAAAAA;0.43;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;207;368;35;8;207;368;242;368;242;376;207;376;VcNOiM;AAAAAA;0.19;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;249;368;23;6;249;368;272;368;272;374;249;374;NAM*;AAAS;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;80;369;66;9;80;369;146;369;146;378;80;378;•ASCRIPTION;SAAAAAAAAAA;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;406;398;54;10;406;398;460;398;460;408;406;408;TEST.COPY;AAAASAAAA;0.62;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;466;400;26;9;466;400;492;400;492;409;466;409;PROD;AAAA;0.45;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;494;400;32;10;494;400;526;400;526;410;494;410;7CTI0N;NAAANA;0.42;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;535;413;41;7;535;413;576;413;576;420;535;420;I5UO.OO;ANAASAA;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;341;416;41;8;341;416;382;416;382;424;341;424;1500.00;NNNNSNN;0.36;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;237;418;11;9;237;418;248;418;248;427;237;427;OL;AA;0.07;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;256;418;29;7;256;418;285;418;285;425;256;425;SAMTO;AAAAA;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;159;419;22;8;159;419;181;419;181;427;159;427;3936;NNNN;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;208;419;23;7;208;419;231;419;231;426;208;426;THOM;AAAA;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;141;420;11;8;141;420;152;420;152;428;141;428;NU;AA;0.19;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;82;421;33;7;82;421;115;421;115;428;82;428;172176;NNNNNN;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;123;421;11;7;123;421;134;421;134;428;123;428;PU;AA;0.09;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;535;433;41;7;535;433;576;433;576;440;535;440;1000.00;NNNNSNN;0.48;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;341;437;42;7;341;437;383;437;383;444;341;444;1000.00;NNNNSNN;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;238;438;29;7;238;438;267;438;267;445;238;445;IKCOA;AAAAA;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;208;439;23;8;208;439;231;439;231;447;208;447;SH16;AANN;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;141;440;12;8;141;440;153;440;153;448;141;448;HO;AA;0.63;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;159;440;23;7;159;440;182;440;182;447;159;447;JTOO;AAAA;0.27;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;81;441;35;8;81;441;116;441;116;449;81;449;781011;NNNNNN;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;123;441;11;7;123;441;134;441;134;448;123;448;PO;AA;0.23;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;536;454;41;7;536;454;577;454;577;461;536;461;1146.04;NNNNSNN;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;343;457;41;7;343;457;384;457;384;464;343;464;1146.04;NNNNSNN;0.21;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;275;458;23;7;275;458;298;458;298;465;275;465;TESA;AAAA;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;227;459;41;8;227;459;268;459;268;467;227;467;HOOGLPM;AAAAAAA;0.18;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;141;460;13;9;141;460;154;460;154;469;141;469;MO;AA;0.2;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;160;460;23;7;160;460;183;460;183;467;160;467;4042;NNNN;0.1;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;208;460;11;7;208;460;219;460;219;467;208;467;J.;AS;0.74;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;124;461;12;7;124;461;136;461;136;468;124;468;PO;AA;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;82;462;35;7;82;462;117;462;117;469;82;469;010479;NNNNNN;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;126;470;45;9;126;470;171;470;171;479;126;479;INCLUDES;AAAAAAAA;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;82;471;36;8;82;471;118;471;118;479;82;479;K/C04-;ASANNS;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;136;480;17;9;136;480;153;480;153;489;136;489;FOR;AAA;0.15;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;80;481;50;8;80;481;130;481;130;489;80;489;ifcXPtMiES;AAAAAAAAAA;0.45;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;80;492;43;7;80;492;123;492;123;499;80;499;•1396.04;SNNNNSNN;0.23;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;536;504;42;7;536;504;578;504;578;511;536;511;2640.65;NNNNSNN;0.27;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;80;506;1;15;80;506;81;506;81;521;80;521;!;S;0.47;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;343;507;40;8;343;507;383;507;383;515;343;515;7640.66;NNNNSNN;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;228;509;41;9;228;509;269;509;269;518;228;518;KJOOLPM;AAAAAAA;0.4;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;276;509;23;7;276;509;299;509;299;516;276;516;T2SA;ANAA;0.27;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;142;511;12;8;142;511;154;511;154;519;142;519;MO;AA;0.53;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;161;511;22;8;161;511;183;511;183;519;161;519;37*3;NNSN;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;209;511;10;7;209;511;219;511;219;518;209;518;J.;AS;0.64;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;83;512;34;8;83;512;117;512;117;520;83;520;112076;NNNNNN;0.52;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;125;512;10;7;125;512;135;512;135;519;125;519;PO;AA;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;460;519;9;6;460;519;469;519;469;525;460;525;r\;AS;0.5;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;400;520;68;15;400;520;468;520;468;535;400;535;:LEASLD;SAAAAAA;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;438;520;8;4;438;520;446;520;446;524;438;524;n;A;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;450;520;3;4;450;520;453;520;453;524;450;524;r;A;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;125;521;47;9;125;521;172;521;172;530;125;530;iN&UPtS;AASAAAA;0.18;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;429;521;4;3;429;521;433;521;433;524;429;524;a;A;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;82;522;36;8;82;522;118;522;118;530;82;530;y/C&4—;ASASNS;0.4;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;417;522;6;4;417;522;423;522;423;526;417;526;r-;AS;0.41;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;406;523;3;3;406;523;409;523;409;526;406;526;4;N;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;385;524;7;12;385;524;392;524;392;536;385;536;R;A;0.38;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;136;531;18;9;136;531;154;531;154;540;136;540;FOR;AAA;0.15;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;83;532;46;8;83;532;129;532;129;540;83;540;EXPENSES;AAAAAAAA;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;399;541;61;13;399;541;460;541;460;554;399;554;AU627T979;AANNNANNN;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;80;542;51;8;80;542;131;542;131;550;80;550;>1140.6$;SNNNNSNS;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;536;555;43;7;536;555;579;555;579;562;536;562;6266.69;NNNNSNN;0.43;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;343;558;42;7;343;558;385;558;385;565;343;565;6286.69;NNNNSNN;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;156;561;41;8;156;561;197;561;197;569;156;569;TOTALS*;AAAAAAS;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;431;561;36;13;431;561;467;561;467;574;431;574;UcKf.;AAAAS;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;89;562;58;8;89;562;147;562;147;570;89;570;•NOVK-CUM;SAAAASAAA;0.2;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;108;582;47;9;108;582;155;582;155;591;108;591;TRANSFER;AAAAAAAA;0.49;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;83;583;17;7;83;583;100;583;100;590;83;590;UYE;AAA;0.69;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;538;605;42;7;538;605;580;605;580;612;538;612;1930.00;NNNNSNN;0.29;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;345;609;41;7;345;609;386;609;386;616;345;616;1900.00;NNNNSNN;0.45;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;241;611;48;7;241;611;289;611;289;618;241;618;4TICOLQR;NAAAAAAA;0.38;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;138;612;11;8;138;612;149;612;149;620;138;620;NO;AA;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;157;612;22;8;157;612;179;612;179;620;157;620;6452;NNNN;0.18;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;211;612;11;7;211;612;222;612;222;619;211;619;AU;AA;0.14;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;225;612;2;6;225;612;227;612;227;618;225;618;f;A;0.35;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;121;613;10;8;121;613;131;613;131;621;121;621;AO;AA;0.08;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;230;613;8;6;230;613;238;613;238;619;230;619;ML;AA;0.48;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;84;614;28;7;84;614;112;614;112;621;84;621;7691*.;NNNNSS;0.45;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;212;621;16;9;212;621;228;621;228;630;212;630;INC;AAA;0.45;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;539;636;42;7;539;636;581;636;581;643;539;643;1625.00;NNNNSNN;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;345;639;42;7;345;639;387;639;387;646;345;646;1625.00;NNNNSNN;0.31;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;211;641;30;9;211;641;241;641;241;650;211;650;GERRY;AAAAA;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;247;641;25;7;247;641;272;641;272;648;247;648;M1Y3;ANAN;0.43;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;138;643;13;9;138;643;151;643;151;652;138;652;NO;AA;0.31;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;157;643;24;7;157;643;181;643;181;650;157;650;*030;SNNN;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;277;643;6;5;277;643;283;643;283;648;277;648;6;N;0.7;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;84;644;30;7;84;644;114;644;114;651;84;651;26226;NNNNN;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;121;644;12;7;121;644;133;644;133;651;121;651;PO;AA;0.12;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;212;651;60;9;212;651;272;651;272;660;212;660;ASSOCIATES;AAAAAAAAAA;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;539;666;42;8;539;666;581;666;581;674;539;674;3525.00;NNNNSNN;0.38;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;346;669;41;8;346;669;387;669;387;677;346;677;3525.00;NNNNSNN;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;91;673;59;9;91;673;150;673;150;682;91;682;•MuSK-CODt;SAAAASAAAA;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;159;673;40;7;159;673;199;673;199;680;159;680;TOTALS*;AAAAAAS;0.4;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;122;693;53;9;122;693;175;693;175;702;122;702;PHOTOUPHY;AAAAAAAAA;0.18;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;83;694;32;8;83;694;115;694;115;702;83;702;'STOCK;SAAAAA;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;545;717;36;7;545;717;581;717;581;724;545;724;26U.OO;NNASAA;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;352;720;36;7;352;720;388;720;388;727;352;727;250.00;NNNSNN;0.32;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;214;723;16;8;214;723;230;723;230;731;214;731;TOM;AAA;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;84;724;25;9;84;724;109;724;109;733;84;733;12526;NNNNN;0.3;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;135;724;23;8;135;724;158;724;158;732;135;732;i»'<B;ASSSA;0.34;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;116;725;11;7;116;725;127;725;127;732;116;732;PO;AA;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;213;732;84;9;213;732;297;732;297;741;213;741;YcULYSCMHANOt*;AAAAAAAAAAAAAS;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;547;747;36;8;547;747;583;747;583;755;547;755;250.00;NNNSNN;0.32;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;353;751;36;7;353;751;389;751;389;758;353;758;250.oC;NNNSAA;0.17;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;93;754;57;9;93;754;150;754;150;763;93;763;•MCXK-C60.;SAAAASANNS;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;160;754;16;7;160;754;176;754;176;761;160;761;TUT;AAA;0.22;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;179;754;22;7;179;754;201;754;201;761;179;761;*i-S*;SASAS;0.37;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;430;760;30;31;430;760;460;760;460;791;430;791;■f;SA;0.63;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;457;766;15;12;457;766;472;766;472;778;457;778;y;A;0.0;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;147;775;16;7;147;775;163;775;163;782;147;782;P’iC;ASAA;0.42;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;87;776;17;7;87;776;104;776;104;783;87;783;LOC;AAA;0.55;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;111;776;28;7;111;776;139;776;139;783;111;783;SCOUT;AAAAA;0.42;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;547;799;36;7;547;799;583;799;583;806;547;806;810.00;NNNSNN;0.38;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;354;801;35;8;354;801;389;801;389;809;354;809;sio.on;AAASAA;0.44;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;204;803;100;46;204;803;304;803;304;849;204;849;r“”;ASS;0.76;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;165;805;25;7;165;805;190;805;190;812;165;812;AO*.3;AASSN;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;147;806;12;6;147;806;159;806;159;812;147;812;MO;AA;0.24;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;88;807;34;6;88;807;122;807;122;813;88;813;010474;NNNNNN;0.33;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;130;807;11;7;130;807;141;807;141;814;130;814;PO;AA;0.47;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;116;851;31;6;116;851;147;851;147;857;116;857;00•;NNS;0.25;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;86;852;28;4;86;852;114;852;114;856;86;856;*ootv;SAAAA;0.32;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;148;852;13;5;148;852;161;852;161;857;148;857;"».;*";SSSS;0.26;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;97;864;13;5;97;864;110;864;110;869;97;869;:ui;SAA;0.28;undefined;OTHER;OTHER
0001139626.tif;1;0;762;1000;114;864;19;6;114;864;133;864;133;870;114;870;UAll;AAAA;0.18;undefined;OTHER;OTHER
