src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2084021799.tif;1;0;754;1000;558;109;5;2;558;109;563;109;563;111;558;111;-;S;0.66;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;545;125;47;9;545;125;592;125;592;134;545;134;04/11/97;NNSNNSNN;0.31;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;411;126;35;7;411;126;446;126;446;133;411;133;PERIOD;AAAAAA;0.22;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;510;126;23;7;510;126;533;126;533;133;510;133;OATE;AAAA;0.43;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;135;46;9;365;135;411;135;411;144;365;144;01/01/96;NNSNNSNN;0.31;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;436;135;45;9;436;135;481;135;481;144;436;144;12/31/96;NNSNNSNN;0.43;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;417;136;11;7;417;136;428;136;428;143;417;143;TO;AA;0.39;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;511;136;22;7;511;136;533;136;533;143;511;143;PAGE;AAAA;0.38;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;588;137;3;6;588;137;591;137;591;143;588;143;1;N;0.6;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;158;156;39;7;158;156;197;156;197;163;158;163;CLIENT:;AAAAAAS;0.39;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;212;156;21;6;212;156;233;156;233;162;212;162;P.M.;ASAS;0.64;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;242;156;21;7;242;156;263;156;263;163;242;163;INC.;AAAS;0.51;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;288;156;40;7;288;156;328;156;328;163;288;163;OFFICE:;AAAAAAS;0.46;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;337;156;10;7;337;156;347;156;347;163;337;163;10;NN;0.78;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;411;156;27;7;411;156;438;156;438;163;411;163;DESC:;AAAAS;0.73;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;446;156;23;7;446;156;469;156;469;163;446;163;703A;NNNA;0.64;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;475;156;46;7;475;156;521;156;521;163;475;163;MILITARY;AAAAAAAA;0.44;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;528;156;58;7;528;156;586;156;586;163;528;163;NEWSPAPERS;AAAAAAAAAA;0.43;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;341;165;46;9;341;165;387;165;387;174;341;174;03/14/97;NNSNNSNN;0.6;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;159;166;15;7;159;166;174;166;174;173;159;173;EST;AAA;0.62;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;181;166;16;7;181;166;197;166;197;173;181;173;NO:;AAS;0.69;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;212;166;22;7;212;166;234;166;234;173;212;173;6004;NNNN;0.41;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;241;166;41;7;241;166;282;166;282;173;241;173;REVISES;AAAAAAA;0.64;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;289;166;17;7;289;166;306;166;306;173;289;173;EST;AAA;0.93;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;312;166;17;7;312;166;329;166;329;173;312;173;DTD;AAA;0.76;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;487;196;58;9;487;196;545;196;545;205;487;205;MPKT/S:ZON;AAAASASAAA;0.27;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;552;199;1;2;552;199;553;199;553;201;552;201;•;S;0.76;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;217;206;35;8;217;206;252;206;252;214;217;214;MRKT/S;AAAASA;0.81;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;282;206;82;8;282;206;364;206;364;214;282;214;/PRODUCT/MONTH;SAAAAAAASAAAAA;0.61;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;158;207;35;7;158;207;193;207;193;214;158;214;TOTALS;AAAAAA;0.38;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;199;207;11;7;199;207;210;207;210;214;199;214;BY;AA;0.43;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;259;207;17;6;259;207;276;207;276;213;259;213;ZON;AAA;0.24;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;487;216;69;8;487;216;556;216;556;224;487;224;3M0'OKLAHOMA;NANSAAAAAAAA;0.49;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;562;217;11;7;562;217;573;217;573;224;562;224;CT;AA;0.74;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;246;16;7;365;246;381;246;381;253;365;253;EST;AAA;0.31;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;451;246;16;8;451;246;467;246;467;254;451;254;EST;AAA;0.7;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;545;246;16;8;545;246;561;246;561;254;545;254;EST;AAA;0.43;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;387;247;17;6;387;247;404;247;404;253;387;253;AMT;AAA;0.64;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;474;247;17;6;474;247;491;247;491;253;474;253;AMT;AAA;0.65;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;568;247;16;7;568;247;584;247;584;254;568;254;AMT;AAA;0.31;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;562;256;17;9;562;256;579;256;579;265;562;265;C/D;ASA;0.74;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;200;257;40;6;200;257;240;257;240;263;200;263;PRODUCT;AAAAAAA;0.38;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;283;257;34;6;283;257;317;257;317;263;283;263;PERIOO;AAAAAA;0.4;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;364;257;34;6;364;257;398;257;398;263;364;263;AMOUNT;AAAAAA;0.28;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;451;257;34;6;451;257;485;257;485;263;451;263;CHANGE;AAAAAA;0.51;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;533;257;22;7;533;257;555;257;555;264;533;264;LESS;AAAA;0.7;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;176;276;64;7;176;276;240;276;240;283;176;283;1O-MARLB0R0;NASAAAAANAN;0.49;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;276;276;16;7;276;276;292;276;292;283;276;283;FEB;AAA;0.6;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;301;276;21;7;301;276;322;276;322;283;301;283;1996;NNNN;0.32;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;276;44;8;365;276;409;276;409;284;365;284;1.782.45;NSNNNSNN;0.54;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;540;277;44;7;540;277;584;277;584;284;540;284;1.782.45;NSNNNSNN;0.5;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;286;42;7;275;286;317;286;317;293;275;293;QUARTER;AAAAAAA;0.41;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;324;286;3;6;324;286;327;286;327;292;324;292;1;N;0.27;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;286;44;7;365;286;409;286;409;293;365;293;1.762.45;NSNNNSNN;0.41;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;539;287;45;7;539;287;584;287;584;294;539;294;1.782.45;NSNNNSNN;0.34;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;276;306;16;6;276;306;292;306;292;312;276;312;MAY;AAA;0.5;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;364;306;45;7;364;306;409;306;409;313;364;313;7,518.05;NSNNNSNN;0.56;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;306;46;7;538;306;584;306;584;313;538;313;7.518.00;NSNNNSNN;0.38;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;276;316;17;7;276;316;293;316;293;323;276;323;dUN;AAA;0.14;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;316;44;7;365;316;409;316;409;323;365;323;1.782.45;NSNNNSNN;0.39;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;539;316;45;7;539;316;584;316;584;323;539;323;1.782.45;NSNNNSNN;0.46;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;325;41;8;275;325;316;325;316;333;275;333;QUARTER;AAAAAAA;0.38;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;323;325;4;7;323;325;327;325;327;332;323;332;2;N;0.58;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;325;46;8;363;325;409;325;409;333;363;333;9,300.50;NSNNNSNN;0.51;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;326;46;8;538;326;584;326;584;334;538;334;9,300.50;NSNNNSNN;0.53;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;345;46;8;363;345;409;345;409;353;363;353;4.151.85;NSNNNSNN;0.37;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;276;346;16;6;276;346;292;346;292;352;276;352;JUL;AAA;0.28;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;346;46;7;538;346;584;346;584;353;538;353;4,151.85;NSNNNSNN;0.49;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;355;17;7;275;355;292;355;292;362;275;362;AUG;AAA;0.32;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;365;355;44;8;365;355;409;355;409;363;365;363;1,782.45;NSNNNSNN;0.7;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;355;46;9;538;355;584;355;584;364;538;364;1,782.45;NSNNNSNN;0.52;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;365;17;7;275;365;292;365;292;372;275;372;SEP;AAA;0.32;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;365;45;8;363;365;408;365;408;373;363;373;3.533.25;NSNNNSNN;0.45;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;366;46;7;538;366;584;366;584;373;538;373;3,533.25;NSNNNSNN;0.74;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;375;41;7;275;375;316;375;316;382;275;382;QUARTER;AAAAAAA;0.32;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;322;375;5;7;322;375;327;375;327;382;322;382;3;N;1.0;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;375;45;7;363;375;408;375;408;382;363;382;9.467.55;NSNNNSNN;0.46;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;375;46;8;538;375;584;375;584;383;538;383;9,467.55;NSNNNSNN;0.42;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;395;16;7;275;395;291;395;291;402;275;402;OCT;AAA;0.56;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;395;46;8;363;395;409;395;409;403;363;403;3,984.80;NSNNNSNN;0.44;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;395;46;8;538;395;584;395;584;403;538;403;3,984.80;NSNNNSNN;0.57;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;415;398;2;1;415;398;417;398;417;399;415;399;•;S;0.7;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;405;17;6;275;405;292;405;292;411;275;411;NOV;AAA;0.58;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;364;405;44;7;364;405;408;405;408;412;364;412;1.353.45;NSNNNSNN;0.56;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;405;45;8;538;405;583;405;583;413;538;413;1.353.45;NSNNNSNN;0.53;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;274;415;17;7;274;415;291;415;291;422;274;422;OEC;AAA;0.54;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;364;415;44;7;364;415;408;415;408;422;364;422;1.782.45;NSNNNSNN;0.64;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;538;415;45;8;538;415;583;415;583;423;538;423;1.782.45;NSNNNSNN;0.52;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;275;424;40;7;275;424;315;424;315;431;275;431;OUARTER;AAAAAAA;0.42;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;363;424;46;8;363;424;409;424;409;432;363;432;7,120.70;NSNNNSNN;0.48;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;322;425;5;6;322;425;327;425;327;431;322;431;4;N;0.25;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;537;425;47;7;537;425;584;425;584;432;537;432;7,120.70;NSNNNSNN;0.52;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;286;444;29;7;286;444;315;444;315;451;286;451;TOTAL;AAAAA;0.76;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;357;444;51;8;357;444;408;444;408;452;357;452;27,671.20;NNSNNNSNN;0.61;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;531;445;53;7;531;445;584;445;584;452;531;452;27.671.20;NNSNNNSNN;0.62;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;43;902;22;7;43;902;65;902;65;909;43;909;FORM;AAAA;0.31;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;69;902;23;6;69;902;92;902;92;908;69;908;M01A;ANNA;0.48;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;97;902;14;6;97;902;111;902;111;908;97;908;REV;AAA;0.3;undefined;OTHER;OTHER
2084021799.tif;1;0;754;1000;116;902;35;6;116;902;151;902;151;908;116;908;04-14-83;NNSNNSNN;0.31;undefined;OTHER;OTHER
