src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
ti16801274.tif;1;0;754;1000;539;361;41;9;539;361;580;361;580;370;539;370;assigned;AAAAAAAA;0.41;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;364;362;39;7;364;362;403;362;403;369;364;369;program;AAAAAAA;0.66;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;213;371;39;9;213;371;252;371;252;380;213;380;spsecific;AAAAAAAAA;0.46;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;201;372;7;7;201;372;208;372;208;379;201;379;to;AA;0.57;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;256;372;21;7;256;372;277;372;277;379;256;379;lobs.;AAAAS;0.53;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;94;410;56;10;94;410;150;410;150;420;94;420;Description;AAAAAAAAAAA;0.48;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;577;413;35;7;577;413;612;413;612;420;577;420;Amount;AAAAAA;0.43;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;94;434;40;10;94;434;134;434;134;444;94;444;Program;AAAAAAA;0.36;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;140;435;62;10;140;435;202;435;202;445;140;445;Management;AAAAAAAAAA;0.41;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;559;436;17;7;559;436;576;436;576;443;559;443;S74;ANN;0.42;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;581;436;30;7;581;436;611;436;611;443;581;443;417.41;NNNSNN;0.47;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;95;446;37;9;95;446;132;446;132;455;95;455;Agency;AAAAAA;0.76;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;136;446;42;8;136;446;178;446;178;454;136;454;Services;AAAAAAAA;0.7;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;183;446;43;8;183;446;226;446;226;454;183;454;Subtotal:;AAAAAAAAS;0.48;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;561;447;51;9;561;447;612;447;612;456;561;456;$74,417.41;SNNSNNNSNN;0.51;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;482;35;8;96;482;131;482;131;490;96;490;TOTAL:;AAAAAS;0.22;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;560;484;52;8;560;484;612;484;612;492;560;492;$74,417.41;SNNSNNNSNN;0.5;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;510;49;8;96;510;145;510;145;518;96;518;PAYMENT;AAAAAAA;0.62;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;150;510;38;8;150;510;188;510;188;518;150;518;TERMS:;AAAAAS;0.47;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;230;510;20;9;230;510;250;510;250;519;230;519;NET;AAA;0.25;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;253;510;21;9;253;510;274;510;274;519;253;519;OUE;AAA;0.27;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;278;511;14;8;278;511;292;511;292;519;278;519;ON;AA;0.55;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;297;511;43;8;297;511;340;511;340;519;297;519;RECEIPT;AAAAAAA;0.41;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;545;521;9;22;545;521;554;521;554;543;545;543;/;S;0.25;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;535;540;12;15;535;540;547;540;547;555;535;555;^;S;1.0;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;95;546;20;8;95;546;115;546;115;554;95;554;JOB;AAA;0.56;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;120;546;89;9;120;546;209;546;209;555;120;555;SPECIFICATIONS:;AAAAAAAAAAAAAAS;0.67;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;558;31;8;96;558;127;558;127;566;96;566;Umiied;AAAAAA;0.26;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;133;558;39;10;133;558;172;558;172;568;133;568;Program;AAAAAAA;0.44;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;262;559;41;7;262;559;303;559;303;566;262;566;allocated;AAAAAAAAA;0.49;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;177;560;60;9;177;560;237;560;237;569;177;569;management;AAAAAAAAAA;0.47;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;244;560;14;6;244;560;258;560;258;566;244;566;rot;AAA;0.53;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;308;560;8;7;308;560;316;560;316;567;308;567;tc;AA;0.7;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;321;560;34;8;321;560;355;560;355;568;321;568;specilic;AAAAAAAA;0.39;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;360;560;35;8;360;560;395;560;395;568;360;568;startup;AAAAAAA;0.3;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;452;560;13;7;452;560;465;560;465;567;452;567;the;AAA;0.44;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;470;560;28;7;470;560;498;560;498;567;470;567;Phase;AAAAA;0.41;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;514;560;32;9;514;560;546;560;546;569;514;569;Budget;AAAAAA;0.13;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;400;561;35;7;400;561;435;561;435;568;400;568;prefects;AAAAAAAA;0.46;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;440;561;7;6;440;561;447;561;447;567;440;567;in;AA;0.73;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;505;561;2;6;505;561;507;561;507;567;505;567;i;A;0.17;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;585;40;8;96;585;136;585;136;593;96;593;?L£ASE;SASAAA;0.29;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;140;585;33;8;140;585;173;585;173;593;140;593;REMIT;AAAAA;0.36;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;178;585;13;8;178;585;191;585;191;593;178;593;TO;AA;0.49;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;608;20;8;96;608;116;608;116;616;96;616;lVatt;AAAAA;0.56;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;120;608;23;8;120;608;143;608;143;616;120;616;Klein;AAAAA;0.43;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;147;609;5;7;147;609;152;609;152;616;147;616;&;S;0.29;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;157;609;52;8;157;609;209;609;209;617;157;617;Associates.;AAAAAAAAAAS;0.59;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;215;609;13;8;215;609;228;609;228;617;215;617;Inc;AAA;0.31;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;619;6;5;96;619;102;619;102;624;96;624;J;A;0.28;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;121;619;26;8;121;619;147;619;147;627;121;627;Office;AAAAAA;0.45;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;152;619;17;9;152;619;169;619;169;628;152;628;Box;AAA;0.38;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;176;620;26;8;176;620;202;620;202;628;176;628;<0888;SNNNN;0.32;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;102;621;14;6;102;621;116;621;116;627;102;627;os/;AAS;0.18;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;631;70;8;96;631;166;631;166;639;96;639;Winston-Salem;AAAAAAASAAAAA;0.37;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;173;632;15;7;173;632;188;632;188;639;173;639;NC;AA;1.0;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;199;632;28;7;199;632;227;632;227;639;199;639;07103;NNNNN;0.27;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;96;642;64;8;96;642;160;642;160;650;96;650;910/727*900;NNNSNNNSNNN;0.58;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;165;643;18;8;165;643;183;643;183;651;165;651;(fax;SAAA;0.56;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;192;643;67;8;192;643;259;643;259;651;192;651;910/727-4902);NNNSNNNSNNNNS;0.45;undefined;OTHER;OTHER
ti16801274.tif;1;0;754;1000;641;964;81;10;641;964;722;964;722;974;641;974;TI1680-1274;AANNNNSNNNN;0.89;undefined;OTHER;OTHER
