src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2029200005.tif;1;0;781;1000;634;435;47;11;634;435;681;435;681;446;634;446;1507.00;NNNNSNN;0.44;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;288;470;131;15;288;470;419;470;419;485;288;485;Netto-AngeictssuTro;AAAAASAAAAAAAAAAAAA;0.24;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;583;477;16;10;583;477;599;477;599;487;583;487;EM;AA;0.42;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;633;477;47;10;633;477;680;477;680;487;633;487;1587.00;NNNNSNN;0.47;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;572;478;3;7;572;478;575;478;575;485;572;485;«;S;0.78;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;287;483;98;14;287;483;385;483;385;497;287;497;Mehrvertfltauer;AAAAAAAAAAAAAAA;0.4;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;398;486;13;10;398;486;411;486;411;496;398;496;15;NN;0.41;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;419;487;6;10;419;487;425;487;425;497;419;497;%;S;0.41;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;584;491;15;9;584;491;599;491;599;500;584;500;Hi;AA;0.68;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;573;492;2;7;573;492;575;492;575;499;573;499;:;S;0.15;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;640;492;40;10;640;492;680;492;680;502;640;502;238.05;NNNSNN;0.71;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;288;498;137;16;288;498;425;498;425;514;288;514;Brutto-Angetotssiirme;AAAAAASAAAAAAAAAAAAAA;0.46;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;584;505;14;10;584;505;598;505;598;515;584;515;EM;AA;0.26;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;633;505;47;11;633;505;680;505;680;516;633;516;1825.05;NNNNSNN;0.64;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;572;506;3;7;572;506;575;506;575;513;572;513;i;A;0.39;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;680;781;26;135;680;781;706;781;706;916;680;916;2029200005;NNNNNNNNNN;0.34;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;83;935;3;8;83;935;86;935;86;943;83;943;P;A;0.0;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;93;936;51;9;93;936;144;936;144;945;93;945;»!*»chWOU1;SSSSAAAAAN;0.53;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;451;941;46;9;451;941;497;941;497;950;451;950;V»Tiinibinlc;ASAAAAAAAAAA;0.42;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;500;942;34;11;500;942;534;942;534;953;500;953;Di/iburg;AASAAAAA;0.31;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;82;945;23;8;82;945;105;945;105;953;82;953;*J4A5;SANAN;0.35;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;604;945;39;9;604;945;643;945;643;954;604;954;Spirtim;AAAAAAA;0.47;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;108;946;32;9;108;946;140;946;140;955;108;955;MCSh«lm;AAAASAA;0.37;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;170;947;42;8;170;947;212;947;212;955;170;955;Ruhr-3»*m;AAAASNSSA;0.25;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;155;948;12;6;155;948;167;948;167;954;155;954;Ur;AA;0.5;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;272;948;20;7;272;948;292;948;292;955;272;955;Pate;AAAA;0.28;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;294;948;37;9;294;948;331;948;331;957;294;957;ANtndcrf;AAAAAAAA;0.34;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;143;949;9;5;143;949;152;949;152;954;143;954;tn;AA;0.28;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;451;952;11;6;451;952;462;952;462;958;451;958;NL;AA;0.49;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;510;952;12;7;510;952;522;952;522;959;510;959;Ur;AA;0.65;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;525;953;19;7;525;953;544;953;544;960;525;960;Ruhr;AAAA;0.22;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;499;954;8;5;499;954;507;954;507;959;499;959;«n;SA;0.57;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;82;955;78;10;82;955;160;955;160;965;82;965;"0(M«;a?Jteu";NSASSASAAAA;0.32;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;165;956;40;9;165;956;205;956;205;965;165;965;aocMO;AAAAA;0.32;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;650;956;12;6;650;956;662;956;662;962;650;962;Ur;AA;0.63;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;665;956;18;7;665;956;683;956;683;963;665;963;Ruhr;AAAA;0.43;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;639;957;9;6;639;957;648;957;648;963;639;963;tr\;AAS;0.29;undefined;OTHER;OTHER
2029200005.tif;1;0;781;1000;450;961;47;8;450;961;497;961;497;969;450;969;rOOMOOOl;AAAAAAAA;0.27;undefined;OTHER;OTHER
