src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
96052028.tif;1;0;754;1000;280;198;21;6;280;198;301;198;301;204;280;204;CODE;AAAA;0.58;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;443;198;32;6;443;198;475;198;475;204;443;204;VENDOR;AAAAAA;0.29;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;477;198;13;6;477;198;490;198;490;204;477;204;NO.;AAS;0.37;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;87;206;99;13;87;206;186;206;186;219;87;219;SCHAUMBURG;AAAAAAAAAA;0.77;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;206;56;12;207;206;263;206;263;218;207;218;ILLINOIS;AAAAAAAA;0.85;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;504;206;83;11;504;206;587;206;587;217;504;217;EXEL-531210;AAAASNNNNNN;0.93;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;266;207;38;10;266;207;304;207;304;217;266;217;60173;NNNNN;0.99;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;443;226;25;6;443;226;468;226;468;232;443;232;CHAIN;AAAAA;0.31;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;469;226;13;6;469;226;482;226;482;232;469;232;ID.;AAS;0.29;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;483;226;13;7;483;226;496;226;496;233;483;233;MX;AA;0.06;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;503;238;43;11;503;238;546;238;546;249;503;249;625-28;NNNSNN;0.92;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;87;241;50;8;87;241;137;241;137;249;87;249;PAYMENT;AAAAAAA;0.51;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;139;241;22;8;139;241;161;241;161;249;139;249;DUE;AAA;0.22;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;163;241;30;8;163;241;193;241;193;249;163;249;FROM;AAAA;0.41;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;196;241;58;8;196;241;254;241;254;249;196;249;LORILLARD;AAAAAAAAA;0.39;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;257;241;36;8;257;241;293;241;293;249;257;249;UNDER;AAAAA;0.41;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;296;241;21;8;296;241;317;241;317;249;296;249;THE;AAA;0.31;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;319;241;58;8;319;241;377;241;377;249;319;249;LORILIARD;AAAAAAAAA;0.39;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;380;242;49;7;380;242;429;242;429;249;380;249;RETAILER;AAAAAAAA;0.33;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;317;254;27;11;317;254;344;254;344;265;317;265;2ND;NAA;0.73;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;402;255;14;11;402;255;416;255;416;266;402;266;93;NN;0.84;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;87;258;87;7;87;258;174;258;174;265;87;265;MERCHANDISING;AAAAAAAAAAAAA;0.69;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;177;258;26;7;177;258;203;258;203;265;177;265;PLAN;AAAA;0.22;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;206;258;9;8;206;258;215;258;215;266;206;266;II.;AAS;0.56;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;218;258;17;7;218;258;235;258;235;265;218;265;Il-V;AASA;0.64;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;238;258;20;7;238;258;258;258;258;265;238;265;FOR;AAA;0.51;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;260;258;21;7;260;258;281;258;281;265;260;265;THE;AAA;0.59;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;351;258;22;8;351;258;373;258;373;266;351;266;QTR.;AAAS;0.73;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;387;258;8;7;387;258;395;258;395;265;387;265;19;NN;0.64;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;86;277;57;8;86;277;143;277;143;285;86;285;ATTACHED;AAAAAAAA;0.58;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;146;277;8;8;146;277;154;277;154;285;146;285;IS;AA;0.62;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;166;277;21;8;166;277;187;277;187;285;166;285;LIST;AAAA;0.45;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;189;277;14;8;189;277;203;277;203;285;189;285;OF;AA;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;206;277;63;8;206;277;269;277;269;285;206;285;QUALIFYING;AAAAAAAAAA;0.37;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;272;277;40;8;272;277;312;277;312;285;272;285;STORES.;AAAAAAS;0.61;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;156;278;7;7;156;278;163;278;163;285;156;285;A;A;0.19;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;53;332;37;11;53;332;90;332;90;343;53;343;PLAN;AAAA;0.85;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;97;332;7;11;97;332;104;332;104;343;97;343;II;AA;0.56;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;170;337;32;6;170;337;202;337;202;343;170;343;WEEKLY;AAAAAA;0.28;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;203;337;36;6;203;337;239;337;239;343;203;343;PACKAGE;AAAAAAA;0.3;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;512;337;28;6;512;337;540;337;540;343;512;343;TOTALS;AAAAAA;0.36;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;170;354;44;6;170;354;214;354;214;360;170;360;CICARETTE;AAAAAAAAA;0.25;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;215;354;23;6;215;354;238;354;238;360;215;360;SALES;AAAAA;0.25;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;283;354;14;6;283;354;297;354;297;360;283;360;1ST;NAA;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;366;354;16;6;366;354;382;354;382;360;366;360;ZND;AAA;0.52;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;459;354;16;6;459;354;475;354;475;360;459;360;>RD;SAA;0.46;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;519;354;15;6;519;354;534;354;534;360;519;360;FOR;AAA;0.19;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;571;354;38;6;571;354;609;354;609;360;571;360;MONTHLY;AAAAAAA;0.28;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;669;354;24;6;669;354;693;354;693;360;669;360;TOTAL;AAAAA;0.33;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;369;7;7;339;369;346;369;346;376;339;376;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;432;369;7;7;432;369;439;369;439;376;432;376;+;S;0.78;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;184;370;14;6;184;370;198;370;198;376;184;376;PFR;AAA;0.21;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;200;370;25;6;200;370;225;370;225;376;200;376;STORE;AAAAA;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;276;370;27;6;276;370;303;370;303;376;276;376;MONTH;AAAAA;0.39;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;360;370;27;6;360;370;387;370;387;376;360;376;Movni;AAAAA;0.35;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;452;370;29;6;452;370;481;370;481;376;452;376;MOKIH;AAAAA;0.5;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;507;370;37;7;507;370;544;370;544;377;507;377;OUARTER;AAAAAAA;0.4;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;571;370;20;6;571;370;591;370;591;376;571;376;RATE;AAAA;0.35;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;619;374;2;4;619;374;621;374;621;378;619;378;«;S;0.35;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;381;33;12;658;381;691;381;691;393;658;393;$0.00;SNSNN;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;541;383;6;9;541;383;547;383;547;392;541;392;0;N;0.4;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;383;9;9;554;383;563;383;563;392;554;392;X;A;0.78;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;581;383;26;10;581;383;607;383;607;393;581;393;$5.00;SNSNN;0.43;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;385;54;7;147;385;201;385;201;392;147;392;SCHEDULE;AAAAAAAA;0.74;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;385;6;7;207;385;213;385;213;392;207;392;B;A;0.45;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;385;7;7;339;385;346;385;346;392;339;392;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;385;8;7;431;385;439;385;439;392;431;392;+;S;0.62;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;386;6;5;495;386;501;386;501;391;495;391;=;S;0.59;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;53;397;32;12;53;397;85;397;85;409;53;409;L.D.I;ASASA;0.72;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;398;33;12;658;398;691;398;691;410;658;410;$0.00;SNSNN;0.7;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;400;6;9;542;400;548;400;548;409;542;409;0;N;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;400;9;9;554;400;563;400;563;409;554;409;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;581;400;26;9;581;400;607;400;607;409;581;409;$7.50;SNSNN;0.44;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;401;54;8;147;401;201;401;201;409;147;409;SCHEDULE;AAAAAAAA;0.59;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;401;7;8;339;401;346;401;346;409;339;409;+;S;0.69;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;432;401;7;8;432;401;439;401;439;409;432;409;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;402;7;7;207;402;214;402;214;409;207;409;C;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;403;6;4;495;403;501;403;501;407;495;407;=;S;0.62;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;414;33;12;658;414;691;414;691;426;658;426;$0.00;SNSNN;0.71;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;416;6;9;542;416;548;416;548;425;542;425;0;N;0.46;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;416;9;10;554;416;563;416;563;426;554;426;X;A;0.48;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;416;32;10;575;416;607;416;607;426;575;426;$10.00;SNNSNN;0.42;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;418;54;8;147;418;201;418;201;426;147;426;SCHEDULE;AAAAAAAA;0.71;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;418;7;7;207;418;214;418;214;425;207;425;D;A;0.8;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;418;8;7;339;418;347;418;347;425;339;425;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;418;8;7;431;418;439;418;439;425;431;425;+;S;0.79;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;420;6;4;495;420;501;420;501;424;495;424;=;S;0.64;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;431;33;12;658;431;691;431;691;443;658;443;$0.00;SNSNN;0.84;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;432;32;10;575;432;607;432;607;442;575;442;$35.00;SNNSNN;0.58;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;433;5;8;542;433;547;433;547;441;542;441;0;N;0.41;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;433;9;9;554;433;563;433;563;442;554;442;X;A;0.51;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;434;28;8;147;434;175;434;175;442;147;442;OVER;AAAA;0.53;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;178;434;21;8;178;434;199;434;199;442;178;442;2,000;NSNNN;0.46;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;434;7;8;339;434;346;434;346;442;339;442;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;434;8;7;431;434;439;434;439;441;431;441;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;436;6;4;495;436;501;436;501;440;495;440;a;A;0.26;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;447;33;12;658;447;691;447;691;459;658;459;$0.00;SNSNN;0.93;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;449;5;9;542;449;547;449;547;458;542;458;0;N;0.66;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;449;9;9;554;449;563;449;563;458;554;458;X;A;0.45;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;449;32;10;575;449;607;449;607;459;575;459;S19.50;ANNSNN;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;450;8;8;431;450;439;450;439;458;431;458;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;451;46;8;147;451;193;451;193;459;147;459;1000-2000;NNNNSNNNN;0.37;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;451;7;7;339;451;346;451;346;458;339;458;+;S;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;452;6;4;495;452;501;452;501;456;495;456;s;A;0.13;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;179;477;1;1;179;477;180;477;180;478;179;478;■;S;0.84;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;218;477;16;1;218;477;234;477;234;478;218;478;...;SSS;0.98;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;480;33;12;658;480;691;480;691;492;658;492;$0.00;SNSNN;0.71;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;482;6;9;542;482;548;482;548;491;542;491;0;N;0.51;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;482;9;9;554;482;563;482;563;491;554;491;X;A;0.56;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;482;32;9;575;482;607;482;607;491;575;491;$10.00;SNNSNN;0.54;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;483;28;8;147;483;175;483;175;491;147;491;OVER;AAAA;0.68;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;178;483;22;9;178;483;200;483;200;492;178;492;2,000;NSNNN;0.47;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;483;7;8;339;483;346;483;346;491;339;491;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;432;483;7;8;432;483;439;483;439;491;432;491;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;485;6;4;495;485;501;485;501;489;495;489;s;A;0.14;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;55;496;25;11;55;496;80;496;80;507;55;507;L.D.;ASAS;0.89;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;87;496;6;11;87;496;93;496;93;507;87;507;II;AA;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;658;497;33;11;658;497;691;497;691;508;658;508;$0.00;SNSNN;0.83;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;542;498;5;10;542;498;547;498;547;508;542;508;0;N;0.59;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;498;9;10;554;498;563;498;563;508;554;508;X;A;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;581;498;26;10;581;498;607;498;607;508;581;508;$7.50;SNSNN;0.79;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;500;46;8;147;500;193;500;193;508;147;508;1.000-2000;NSNNNSNNNN;0.35;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;500;7;7;339;500;346;500;346;507;339;507;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;432;500;7;7;432;500;439;500;439;507;432;507;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;502;6;4;495;502;501;502;501;506;495;506;a;A;0.88;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;657;529;34;12;657;529;691;529;691;541;657;541;$0.00;SNSNN;0.91;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;541;531;6;9;541;531;547;531;547;540;541;540;0;N;0.27;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;531;8;9;554;531;562;531;562;540;554;540;X;A;0.52;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;531;32;9;575;531;607;531;607;540;575;540;S15.00;ANNSNN;0.53;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;532;53;8;147;532;200;532;200;540;147;540;SCHEDULE;AAAAAAAA;0.63;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;532;7;8;339;532;346;532;346;540;339;540;+;S;0.96;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;532;8;8;431;532;439;532;439;540;431;540;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;533;6;7;207;533;213;533;213;540;207;540;F;A;0.68;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;534;6;4;495;534;501;534;501;538;495;538;=;S;0.79;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;657;545;33;12;657;545;690;545;690;557;657;557;$0.00;SNSNN;0.86;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;541;547;6;8;541;547;547;547;547;555;541;555;0;N;0.54;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;547;8;9;554;547;562;547;562;556;554;556;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;547;32;9;575;547;607;547;607;556;575;556;$20.00;SNNSNN;0.75;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;146;548;54;8;146;548;200;548;200;556;146;556;SCHEDULE;AAAAAAAA;0.4;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;207;548;7;8;207;548;214;548;214;556;207;556;H;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;548;7;8;339;548;346;548;346;556;339;556;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;548;8;8;431;548;439;548;439;556;431;556;+;S;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;550;6;4;495;550;501;550;501;554;495;554;=;S;0.96;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;657;561;34;13;657;561;691;561;691;574;657;574;$0.00;SNSNN;0.79;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;575;563;32;10;575;563;607;563;607;573;575;573;S22.50;ANNSNN;0.6;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;541;564;6;8;541;564;547;564;547;572;541;572;0;N;0.26;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;564;9;8;554;564;563;564;563;572;554;572;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;147;565;53;8;147;565;200;565;200;573;147;573;SCHEDULE;AAAAAAAA;0.48;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;206;565;4;7;206;565;210;565;210;572;206;572;J;A;0.37;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;339;565;7;7;339;565;346;565;346;572;339;572;+;S;0.63;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;431;565;8;7;431;565;439;565;439;572;431;572;+;S;0.59;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;495;567;6;4;495;567;501;567;501;571;495;571;=;S;0.73;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;657;578;34;12;657;578;691;578;691;590;657;590;$0.00;SNSNN;0.84;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;399;581;68;9;399;581;467;581;467;590;399;590;QUARTERLY;AAAAAAAAA;0.66;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;595;581;14;8;595;581;609;581;609;589;595;589;■*;SS;0.26;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;351;582;27;7;351;582;378;582;378;589;351;589;PLAN;AAAA;0.69;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;382;582;7;7;382;582;389;582;389;589;382;589;II;AA;0.68;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;471;582;53;7;471;582;524;582;524;589;471;589;PAYMENT;AAAAAAA;0.62;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;527;582;23;7;527;582;550;582;550;589;527;589;DUE;AAA;0.55;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;393;586;3;1;393;586;396;586;396;587;393;587;-;S;0.84;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;52;628;37;11;52;628;89;628;89;639;52;639;PLAN;AAAA;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;96;628;24;11;96;628;120;628;120;639;96;639;ll-V;AASA;0.42;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;642;645;48;11;642;645;690;645;690;656;642;656;$700.00;SNNNSNN;0.57;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;300;646;10;9;300;646;310;646;310;655;300;655;10;NN;0.41;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;388;646;6;9;388;646;394;646;394;655;388;655;9;N;0.54;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;481;646;6;9;481;646;487;646;487;655;481;655;9;N;0.15;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;574;646;33;10;574;646;607;646;607;656;574;656;$25.00;SNNSNN;0.57;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;535;647;12;8;535;647;547;647;547;655;535;655;28;NN;0.4;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;554;647;8;8;554;647;562;647;562;655;554;655;X;A;1.0;undefined;OTHER;OTHER
96052028.tif;1;0;754;1000;146;648;70;7;146;648;216;648;216;655;146;655;SELF-SERVICE;AAAASAAAAAAA;0.46;undefined;OTHER;OTHER
