src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060068899.tif;1;0;762;1000;383;138;25;9;383;138;408;138;408;147;383;147;NET;AAA;0.47;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;418;138;14;9;418;138;432;138;432;147;418;147;30;NN;0.44;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;443;138;32;9;443;138;475;138;475;147;443;147;DAYS;AAAA;0.27;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;418;151;31;10;418;151;449;151;449;161;418;161;1609;NNNN;0.41;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;334;152;63;9;334;152;397;152;397;161;334;161;INVOICE:;AAAAAAAS;0.5;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;384;164;66;10;384;164;450;164;450;174;384;174;December;AAAAAAAA;0.41;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;333;165;38;9;333;165;371;165;371;174;333;174;DATE:;AAAAS;0.68;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;461;165;21;10;461;165;482;165;482;175;461;175;31,;NNS;0.5;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;494;165;32;9;494;165;526;165;526;174;494;174;1992;NNNN;0.53;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;71;220;67;10;71;220;138;220;138;230;71;230;American;AAAAAAAA;0.49;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;147;220;58;10;147;220;205;220;205;230;147;230;Tobacco;AAAAAAA;0.48;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;215;221;22;9;215;221;237;221;237;230;215;230;Co.;AAS;0.7;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;72;235;23;10;72;235;95;235;95;245;72;245;Six;AAA;0.44;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;106;235;66;9;106;235;172;235;172;244;106;244;Stamford;AAAAAAAA;0.63;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;181;235;42;9;181;235;223;235;223;244;181;244;Forum;AAAAA;0.52;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;72;249;72;11;72;249;144;249;144;260;72;260;Stamford,;AAAAAAAAS;0.42;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;156;249;16;9;156;249;172;249;172;258;156;258;CT;AA;0.72;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;181;249;41;9;181;249;222;249;222;258;181;258;06904;NNNNN;0.74;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;71;263;39;9;71;263;110;263;110;272;71;272;Attn:;AAAAS;0.49;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;122;263;41;9;122;263;163;263;163;272;122;272;Chris;AAAAA;0.33;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;173;263;32;9;173;263;205;263;205;272;173;272;Burt;AAAA;0.3;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;114;290;58;10;114;290;172;290;172;300;114;300;Carlton;AAAAAAA;0.79;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;275;290;66;10;275;290;341;290;341;300;275;300;Nicotine;AAAAAAAA;0.65;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;351;290;23;10;351;290;374;290;374;300;351;300;Kit;AAA;0.92;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;72;291;22;9;72;291;94;291;94;300;72;300;Re:;AAS;0.45;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;181;291;33;9;181;291;214;291;214;300;181;300;Free;AAAA;0.22;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;224;291;24;9;224;291;248;291;248;300;224;300;Tar;AAA;0.72;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;259;291;6;9;259;291;265;291;265;300;259;300;S;A;0.25;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;132;304;31;9;132;304;163;304;163;313;132;313;4370;NNNN;0.55;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;73;305;15;8;73;305;88;305;88;313;73;313;PO;AA;0.55;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;98;305;23;8;98;305;121;305;121;313;98;313;Box;AAA;0.65;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;115;317;6;10;115;317;121;317;121;327;115;327;#;S;0.25;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;73;318;30;9;73;318;103;318;103;327;73;327;P.O.;ASAS;0.34;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;131;318;50;9;131;318;181;318;181;327;131;327;M13204;ANNNNN;0.6;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;132;331;6;10;132;331;138;331;138;341;132;341;#;S;0.26;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;174;331;24;9;174;331;198;331;198;340;174;340;-18;SNN;0.6;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;72;332;49;10;72;332;121;332;121;342;72;342;Report;AAAAAA;0.57;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;149;332;15;8;149;332;164;332;164;340;149;340;17;NN;0.65;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;74;344;56;13;74;344;130;344;130;357;74;357;12/1/92;NNSNSNN;0.74;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;158;344;65;12;158;344;223;344;223;356;158;356;12/31/92;NNSNNSNN;0.84;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;141;349;6;2;141;349;147;349;147;351;141;351;-;S;0.55;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;73;372;49;10;73;372;122;372;122;382;73;382;Orders;AAAAAA;0.44;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;133;372;74;10;133;372;207;372;207;382;133;382;Processed;AAAAAAAAA;0.55;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;217;372;32;10;217;372;249;372;249;382;217;382;This;AAAA;0.88;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;260;372;55;10;260;372;315;372;315;382;260;382;Period:;AAAAAAS;0.58;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;371;372;22;10;371;372;393;372;393;382;371;382;927;NNN;0.62;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;74;400;63;9;74;400;137;400;137;409;74;409;Service:;AAAAAAAS;0.64;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;371;400;22;9;371;400;393;400;393;409;371;409;927;NNN;0.67;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;404;400;6;10;404;400;410;400;410;410;404;410;@;S;0.34;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;423;400;21;9;423;400;444;400;444;409;423;409;.21;SNN;0.39;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;507;400;47;9;507;400;554;400;554;409;507;409;194.67;NNNSNN;0.56;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;259;413;82;12;259;413;341;413;341;425;259;425;Questions:;AAAAAAAAAS;0.37;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;74;414;15;9;74;414;89;414;89;423;74;423;To;AA;0.37;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;99;414;58;11;99;414;157;414;157;425;99;425;Capture;AAAAAAA;0.7;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;166;414;58;9;166;414;224;414;224;423;166;423;Answers;AAAAAAA;0.41;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;235;414;15;9;235;414;250;414;250;423;235;423;to;AA;0.41;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;371;414;22;9;371;414;393;414;393;423;371;423;927;NNN;0.61;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;404;414;40;11;404;414;444;414;444;425;404;425;@.225;SSNNN;0.64;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;507;414;48;9;507;414;555;414;555;423;507;423;208.58;NNNSNN;0.73;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;490;441;6;11;490;441;496;441;496;452;490;452;$;S;0.78;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;370;442;41;9;370;442;411;442;411;451;370;451;TOTAL;AAAAA;0.47;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;421;442;24;9;421;442;445;442;445;451;421;451;DUE;AAA;0.56;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;507;442;48;9;507;442;555;442;555;451;507;451;403.25;NNNSNN;0.69;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;407;827;251;13;407;827;658;827;658;840;407;840;illiliiillmhillMilrlmlllmlJlMJilJjiillliljmllM;AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA;0.41;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;416;844;50;8;416;844;466;844;466;852;416;852;516-67S-332S;NNNSNNASNNNA;0.37;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;478;844;51;8;478;844;529;844;529;852;478;852;212-431-3337;NNNSNNNSNNNN;0.48;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;417;856;13;8;417;856;430;856;430;864;417;864;Fax;AAA;0.26;undefined;OTHER;OTHER
0060068899.tif;1;0;762;1000;432;856;49;8;432;856;481;856;481;864;432;864;516-766-3100;NNNSNNNSNNNN;0.38;undefined;OTHER;OTHER
