src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
0060027768.tif;1;0;762;1000;490;46;31;5;490;46;521;46;521;51;490;51;‘tfVMtt;SAAAAAA;0.3;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;542;46;15;6;542;46;557;46;557;52;542;52;AW;AA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;560;46;9;6;560;46;569;46;569;52;560;52;TO;AA;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;572;47;23;5;572;47;595;47;595;52;572;52;TMOS5;AAAAN;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;598;47;37;5;598;47;635;47;635;52;598;52;APPSNOCO;AAAAAAAA;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;638;47;30;5;638;47;668;47;668;52;638;52;MS&STO.;AASAAAS;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;74;53;83;12;74;53;157;53;157;65;74;65;COMPANY;AAAAAAA;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;490;54;14;6;490;54;504;54;504;60;490;60;OM;AA;0.13;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;514;54;25;6;514;54;539;54;539;60;514;60;ORDWi;AAAAA;0.14;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;549;55;31;6;549;55;580;55;580;61;549;61;NUMUL'l;AAAAASA;0.4;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;591;55;19;5;591;55;610;55;610;60;591;60;COI>L;AAASA;0.27;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;621;55;30;5;621;55;651;55;651;60;621;60;NUMBER;AAAAAA;0.17;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;662;55;14;5;662;55;676;55;676;60;662;60;AND;AAA;0.17;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;490;63;46;5;490;63;536;63;536;68;490;68;ACCOUNTING;AAAAAAAAAA;0.37;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;538;63;29;5;538;63;567;63;567;68;538;68;CHARGE;AAAAAA;0.36;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;569;63;15;5;569;63;584;63;584;68;569;68;NUM;AAA;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;585;63;14;6;585;63;599;63;599;69;585;69;WlH;AAA;0.21;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;600;64;20;5;600;64;620;64;620;69;600;69;UJST;AAAA;0.2;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;622;64;27;5;622;64;649;64;649;69;622;69;APPEAR;AAAAAA;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;651;64;10;5;651;64;661;64;661;69;651;69;ON;AA;0.13;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;664;64;12;5;664;64;676;64;676;69;664;69;AU.;AAS;0.36;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;490;72;38;5;490;72;528;72;528;77;490;77;PACKAGES.;AAAAAAAAS;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;530;72;68;5;530;72;598;72;598;77;530;77;CORRESPONDENCE;AAAAAAAAAAAAAA;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;601;72;15;5;601;72;616;72;616;77;601;77;AND;AAA;0.35;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;619;72;34;6;619;72;653;72;653;78;619;78;INVOtCCS.;AAAAAAAAS;0.4;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;34;92;34;13;34;92;68;92;68;105;34;105;UNLESS;AAAAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;73;92;49;9;73;92;122;92;122;101;73;101;KSlRl^ItO;AAAAASAAA;0.46;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;179;93;25;8;179;93;204;93;204;101;179;101;^VC*;SAAS;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;204;93;2;3;204;93;206;93;206;96;204;96;1;N;0.26;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;205;93;3;6;205;93;208;93;208;99;205;99;';S;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;36;103;12;11;36;103;48;103;48;114;36;114;fY-;AAS;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;53;104;18;6;53;104;71;104;71;110;53;110;M^U.;ASAS;0.52;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;76;104;37;7;76;104;113;104;113;111;76;111;INVOICES;AAAAAAAA;0.25;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;118;104;10;7;118;104;128;104;128;111;118;111;TO;AA;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;134;104;17;7;134;104;151;104;151;111;134;111;OUR;AAA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;156;104;64;7;156;104;220;104;220;111;156;111;ACMNiSTRATiVS;AAAAAAAAAAAAA;0.34;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;225;104;35;8;225;104;260;104;260;112;225;112;CENTER.;AAAAAAS;0.46;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;554;104;82;17;554;104;636;104;636;121;554;121;M11390;ANNNNN;0.31;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;36;111;14;10;36;111;50;111;50;121;36;121;A;A;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;426;111;55;9;426;111;481;111;481;120;426;120;PURCHASE;AAAAAAAA;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;488;112;36;8;488;112;524;112;524;120;488;120;ORDER;AAAAA;0.49;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;530;112;18;8;530;112;548;112;548;120;530;120;NO.;AAS;0.6;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;53;113;38;7;53;113;91;113;91;120;53;120;GENERAL;AAAAAAA;0.21;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;94;113;52;7;94;113;146;113;146;120;94;120;ACCOUNTING;AAAAAAAAAA;0.42;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;148;113;31;8;148;113;179;113;179;121;148;121;OFFICE:;AAAAAAS;0.4;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;47;120;39;9;47;120;86;120;86;129;47;129;V.QQOX;ASAAAA;0.37;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;90;122;17;7;90;122;107;122;107;129;90;129;1100;NNNN;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;487;130;59;10;487;130;546;130;546;140;487;140;October;AAAAAAA;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;557;130;21;12;557;130;578;130;578;142;557;142;10,;NNS;0.35;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;53;131;39;7;53;131;92;131;92;138;53;138;CHESTER.;AAAAAAAS;0.48;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;95;131;33;7;95;131;128;131;128;138;95;138;VW3WA;AANAA;0.18;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;131;131;46;7;131;131;177;131;177;138;131;138;23831-6100;NNNNNSNNNN;0.31;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;591;131;31;9;591;131;622;131;622;140;591;140;1990;NNNN;0.56;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;425;133;22;7;425;133;447;133;447;140;425;140;date;AAAA;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;487;143;40;9;487;143;527;143;527;152;487;152;Auth.;AAAAS;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;539;143;7;10;539;143;546;143;546;153;539;153;if;AA;0.7;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;555;143;49;12;555;143;604;143;604;155;555;155;"M-182;";ASNNNS;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;615;144;49;11;615;144;664;144;664;155;615;155;Budget;AAAAAA;0.37;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;675;144;22;10;675;144;697;144;697;154;675;154;ADI;AAA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;37;145;11;11;37;145;48;145;48;156;37;156;□;S;0.58;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;426;146;21;8;426;146;447;146;447;154;426;154;REO.;AAAS;0.46;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;452;147;13;7;452;147;465;147;465;154;452;154;nd;AA;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;53;148;10;7;53;148;63;148;63;155;53;155;AS;AA;0.3;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;69;148;30;7;69;148;99;148;99;155;69;155;SHOWN;AAAAA;0.33;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;104;148;28;7;104;148;132;148;132;155;104;155;BELOW;AAAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;58;170;15;8;58;170;73;170;73;178;58;178;TO.;AAS;0.76;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;173;6;8;41;173;47;173;47;181;41;181;s;A;0.48;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;397;176;6;5;397;176;403;176;403;181;397;181;e;A;0.25;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;97;183;92;10;97;183;189;183;189;193;97;193;MACNAUGHTON;AAAAAAAAAAA;0.38;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;184;6;8;41;184;47;184;47;192;41;192;u;A;0.77;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;199;184;50;10;199;184;249;184;249;194;199;194;EINS0N;AAAANA;0.67;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;258;184;67;10;258;184;325;184;325;194;258;194;GRAPHICS;AAAAAAAA;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;427;185;16;9;427;185;443;185;443;194;427;194;AS;AA;0.54;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;454;185;24;9;454;185;478;185;478;194;454;194;PER;AAA;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;487;185;68;10;487;185;555;185;555;195;487;195;ATTACHED;AAAAAAAA;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;565;186;100;9;565;186;665;186;665;195;565;195;INSTRUCTIONS;AAAAAAAAAAAA;0.65;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;397;189;6;8;397;189;403;189;403;197;397;197;H;A;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;195;6;8;41;195;47;195;47;203;41;203;p;A;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;97;197;84;11;97;197;181;197;181;208;97;208;Twenty-Ten;AAAAAASAAA;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;190;197;42;12;190;197;232;197;232;209;190;209;Maple;AAAAA;0.5;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;241;198;50;9;241;198;291;198;291;207;241;207;Avenue;AAAAAA;0.76;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;428;198;58;10;428;198;486;198;486;208;428;208;Balance;AAAAAAA;0.3;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;495;199;17;9;495;199;512;199;512;208;495;208;To;AA;0.31;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;522;199;15;9;522;199;537;199;537;208;522;208;Be;AA;0.5;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;547;199;33;9;547;199;580;199;580;208;547;208;neld;AAAA;0.74;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;590;199;16;9;590;199;606;199;606;208;590;208;In;AA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;616;199;76;12;616;199;692;199;692;211;616;211;Inventory;AAAAAAAAA;0.27;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;399;201;2;8;399;201;401;201;401;209;399;209;1;N;0.24;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;207;6;7;41;207;47;207;47;214;41;214;p;A;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;98;211;72;12;98;211;170;211;170;223;98;223;Fairlawn,;AAAAAAAAS;0.5;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;181;211;17;9;181;211;198;211;198;220;181;220;NJ;AA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;216;211;41;10;216;211;257;211;257;221;216;221;07410;NNNNN;0.85;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;397;214;6;7;397;214;403;214;403;221;397;221;P;A;0.84;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;218;6;7;41;218;47;218;47;225;41;225;L;A;0.52;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;97;224;39;10;97;224;136;224;136;234;97;234;ATTN:;AAAAS;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;190;224;42;11;190;224;232;224;232;235;190;235;Denis;AAAAA;0.52;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;156;225;23;9;156;225;179;225;179;234;156;234;Mr.;AAS;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;242;225;66;10;242;225;308;225;308;235;242;235;Sullivan;AAAAAAAA;0.69;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;43;229;2;7;43;229;45;229;45;236;43;236;I;A;0.21;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;397;236;6;8;397;236;403;236;403;244;397;244;T;A;0.52;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;239;6;8;41;239;47;239;47;247;41;247;E;A;0.34;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;397;248;7;8;397;248;404;248;404;256;397;256;o;A;0.29;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;41;251;6;7;41;251;47;251;47;258;41;258;R;A;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;6;308;34;6;6;308;40;308;40;314;6;314;SHPMENT;AAAAAAA;0.3;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;45;308;9;5;45;308;54;308;54;313;45;313;TO;AA;0.13;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;59;308;23;5;59;308;82;308;82;313;59;313;ARRIVE;AAAAAA;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;88;308;13;5;88;308;101;308;101;313;88;313;NOT;AAA;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;106;308;21;5;106;308;127;308;127;313;106;313;IOTR;AAAA;0.43;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;132;308;18;6;132;308;150;308;150;314;132;314;THAN;AAAA;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;39;320;24;9;39;320;63;320;63;329;39;329;Per;AAA;0.82;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;72;320;66;10;72;320;138;320;138;330;72;330;Attached;AAAAAAAA;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;149;321;100;10;149;321;249;321;249;331;149;331;Instructions;AAAAAAAAAAAA;0.63;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;403;322;31;9;403;322;434;322;434;331;403;331;Best;AAAA;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;444;322;26;11;444;322;470;322;470;333;444;333;Way;AAA;0.22;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;496;322;50;10;496;322;546;322;546;332;496;332;Lowest;AAAAAA;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;556;323;32;9;556;323;588;323;588;332;556;332;Cost;AAAA;0.65;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;598;323;50;10;598;323;648;323;648;333;598;333;Method;AAAAAA;0.59;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;480;326;6;2;480;326;486;326;486;328;480;328;-;S;0.6;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;5;336;17;5;5;336;22;336;22;341;5;341;FOU;AAA;0.17;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;379;337;23;5;379;337;402;337;402;342;379;342;IERMS;AAAAA;0.18;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;39;348;23;9;39;348;62;348;62;357;39;357;See;AAA;0.66;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;71;348;67;9;71;348;138;348;138;357;71;357;Attached;AAAAAAAA;0.34;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;437;349;15;10;437;349;452;349;452;359;437;359;30;NN;0.23;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;403;350;23;9;403;350;426;350;426;359;403;359;Net;AAA;0.7;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;462;350;33;11;462;350;495;350;495;361;462;361;Days;AAAA;0.45;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;23;367;44;7;23;367;67;367;67;374;23;374;QUANTITY;AAAAAAAA;0.41;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;107;368;25;7;107;368;132;368;132;375;107;375;CODE;AAAA;0.32;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;138;368;14;7;138;368;152;368;152;375;138;375;NO.;AAS;0.53;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;338;368;87;7;338;368;425;368;425;375;338;375;DESCRIPTION;AAAAAAAAAAA;0.35;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;628;369;26;7;628;369;654;369;654;376;628;376;PRICE;AAAAA;0.54;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;39;402;23;9;39;402;62;402;62;411;39;411;540;NNN;0.76;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;403;59;10;191;403;250;403;250;413;191;413;CARLTON;AAAAAAA;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;258;403;75;10;258;403;333;403;333;413;258;413;Two-Sheet;AAASAAAAA;0.71;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;344;404;58;9;344;404;402;404;402;413;344;413;Station;AAAAAAA;0.45;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;411;404;58;9;411;404;469;404;469;413;411;413;Posters;AAAAAAA;0.57;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;599;404;40;12;599;404;639;404;639;416;599;416;$5.25;SNSNN;0.67;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;650;405;33;10;650;405;683;405;683;415;650;415;each;AAAA;0.34;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;416;23;10;191;416;214;416;214;426;191;426;"46""";NNS;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;242;416;23;10;242;416;265;416;265;426;242;426;"60""";NNS;0.39;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;224;419;8;7;224;419;232;419;232;426;224;426;x;A;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;444;58;9;191;444;249;444;249;453;191;453;Posters;AAAAAAA;0.33;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;293;444;58;11;293;444;351;444;351;455;293;455;printed;AAAAAAA;0.6;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;361;444;6;10;361;444;367;444;367;454;361;454;2;N;1.0;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;438;444;38;12;438;444;476;444;476;456;438;456;(red,;SAAAS;0.48;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;378;445;49;9;378;445;427;445;427;454;378;454;colors;AAAAAA;0.61;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;488;445;48;11;488;445;536;445;536;456;488;456;black);AAAAAS;0.38;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;259;447;24;6;259;447;283;447;283;453;259;453;are;AAA;0.46;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;217;456;23;10;217;456;240;456;240;466;217;466;70if;NNAA;0.68;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;250;457;50;10;250;457;300;457;300;467;250;467;coated;AAAAAA;0.65;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;310;457;58;10;310;457;368;457;368;467;310;467;outdoor;AAAAAAA;0.78;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;378;458;47;9;378;458;425;458;425;467;378;467;stock.;AAAAAS;0.74;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;459;15;7;191;459;206;459;206;466;191;466;on;AA;0.61;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;190;485;34;11;190;485;224;485;224;496;190;496;COPY;AAAA;0.21;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;233;485;25;11;233;485;258;485;258;496;233;496;TOR;AAA;0.42;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;268;485;40;9;268;485;308;485;308;494;268;494;7DENT;NAAAA;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;310;485;6;9;310;485;316;485;316;494;310;494;T;A;0.25;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;318;485;48;11;318;485;366;485;366;496;318;496;FIGATT;AAAAAA;0.28;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;369;486;22;9;369;486;391;486;391;495;369;495;ON:;AAS;0.31;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;191;511;56;13;191;511;247;511;247;524;191;524;"""Today,";SAAAAAS;0.48;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;259;512;15;10;259;512;274;512;274;522;259;522;If;AA;0.88;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;284;513;24;9;284;513;308;513;308;522;284;522;You;AAA;0.49;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;319;513;40;9;319;513;359;513;359;522;319;522;Smoke;AAAAA;0.55;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;369;513;49;10;369;513;418;513;418;523;369;523;Please;AAAAAA;0.44;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;428;513;26;12;428;513;454;513;454;525;428;525;Try;AAA;0.47;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;523;513;5;5;523;513;528;513;528;518;523;518;tl;AA;0.18;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;462;514;59;9;462;514;521;514;521;523;462;523;CARLTON;AAAAAAA;0.63;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;190;540;59;11;190;540;249;540;249;551;190;551;Warning;AAAAAAA;0.59;undefined;OTHER;OTHER
0060027768.tif;1;0;762;1000;259;540;74;10;259;540;333;540;333;550;259;550;Statement;AAAAAAAAA;0.71;undefined;OTHER;OTHER
