src;num_pages;page_id;page_width;page_height;col;row;width;height;x1;y1;x2;y2;x3;y3;x4;y4;contents;contents_masked;confidence;correctclass;tag;description
2030015848.tif;1;0;777;1000;386;203;57;59;386;203;443;203;443;262;386;262;H;A;0.26;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;536;207;47;8;536;207;583;207;583;215;536;215;binvicrs;AAAAAAAA;0.32;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;590;207;15;7;590;207;605;207;605;214;590;214;i*ic;ASAA;0.36;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;620;207;8;5;620;207;628;207;628;212;620;212;*i;SA;0.29;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;445;210;32;8;445;210;477;210;477;218;445;218;noi'io;AAASAA;0.36;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;509;210;3;3;509;210;512;210;512;213;509;213;,;S;0.65;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;753;217;2;5;753;217;755;217;755;222;753;222;I;A;0.26;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;742;218;3;4;742;218;745;218;745;222;742;222;*;S;0.24;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;512;220;9;9;512;220;521;220;521;229;512;229;ni;AA;0.22;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;525;220;15;8;525;220;540;220;540;228;525;228;ViT;AAA;0.25;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;546;220;11;7;546;220;557;220;557;227;546;227;to;AA;0.34;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;754;224;1;4;754;224;755;224;755;228;754;228;I;A;0.32;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;555;232;11;8;555;232;566;232;566;240;555;240;li„;AAS;0.25;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;525;233;19;7;525;233;544;233;544;240;525;240;lior;AAAA;0.33;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;549;233;3;6;549;233;552;233;552;239;549;239;/;S;0.25;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;68;234;20;8;68;234;88;234;88;242;68;242;SHIP;AAAA;0.39;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;500;234;5;5;500;234;505;234;505;239;500;239;«*;SS;0.34;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;511;234;7;7;511;234;518;234;518;241;511;241;O;A;0.24;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;571;234;2;4;571;234;573;234;573;238;571;238;.;S;0.25;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;72;244;13;6;72;244;85;244;85;250;72;250;TO;AA;0.98;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;481;244;45;9;481;244;526;244;526;253;481;253;CHICAGO;AAAAAAA;0.39;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;573;244;17;6;573;244;590;244;590;250;573;250;lo.v;AASA;0.25;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;531;245;9;6;531;245;540;245;540;251;531;251;U.;AS;0.63;undefined;OTHER;OTHER
2030015848.tif;1;0;777;1000;563;968;138;20;563;968;701;968;701;988;563;988;2030015848;NNNNNNNNNN;0.5;undefined;OTHER;OTHER
